net_name,f_type,cube_cnt,complete,fdp
g2897_g4674_D,sa0,,,6.1035156250e-05
g4593,sa1,2,0,2.8610229492e-06
g5088,sa1,1,0,1.8626451492e-09
g4691,sa1,,,1.8626451492e-09
g4697,sa1,,,1.8626451492e-09
g4756,sa0,1,0,1.5258789063e-05
g3816_g4756_A,sa0,,,1.5258789063e-05
g4587,sa0,,,1.5258789063e-05
g4215_g4587_A,sa1,,,1.5258789063e-05
g4792,sa0,1,0,1.2207031250e-04
g1417,sa0,,,1.2207031250e-04
g873_g1417_A,sa0,,,1.2207031250e-04
g889_g1417_B,sa0,,,1.2207031250e-04
g4471,sa0,,,1.2207031250e-04
g4253_g4471_A,sa0,,,1.2207031250e-04
g332_g4471_B,sa0,,,1.2207031250e-04
g4674,sa1,1,0,3.0517578125e-05
g4739,sa0,1,0,6.1035156250e-05
g2850_g4739_A,sa0,,,6.1035156250e-05
g4579,sa0,,,6.1035156250e-05
g4206_g4579_A,sa1,,,6.1035156250e-05
g4865,sa0,1,0,7.8125000000e-03
g4776,sa0,,,7.8125000000e-03
g1849_g4865_B,sa0,,,7.8125000000e-03
g4793,sa0,1,0,3.8146972656e-06
g4277_g4793_A,sa0,,,3.8146972656e-06
g4639,sa0,,,3.8146972656e-06
g4289_g4639_A,sa1,,,3.8146972656e-06
g4659,sa0,1,1,2.5000000000e-01
II6250,sa1,,,2.5000000000e-01
g4514,sa0,,,2.5000000000e-01
II6054,sa1,,,2.5000000000e-01
g4194,sa0,,,2.5000000000e-01
II5612,sa1,,,2.5000000000e-01
g3910,sa0,,,2.5000000000e-01
g3546_g3910_A,sa0,,,2.5000000000e-01
g1049_g3910_B,sa0,,,2.5000000000e-01
g4785,sa0,1,0,6.1035156250e-05
g2160_g4785_A,sa0,,,6.1035156250e-05
g4625,sa0,,,6.1035156250e-05
g4267_g4625_A,sa1,,,6.1035156250e-05
g4659,sa1,1,0,2.5000000000e-01
II6250,sa0,,,2.5000000000e-01
g4514,sa1,,,2.5000000000e-01
II6054,sa0,,,2.5000000000e-01
g4194,sa1,,,2.5000000000e-01
II5612,sa0,,,2.5000000000e-01
g3910,sa1,,,2.5000000000e-01
g4894,sa1,1,0,4.8828125000e-04
g4813,sa0,,,4.8828125000e-04
g4550_g4813_A,sa0,,,4.8828125000e-04
g965_g4813_B,sa0,,,4.8828125000e-04
g1560_g4813_C,sa0,,,4.8828125000e-04
g2073_g4813_D,sa0,,,4.8828125000e-04
g4859,sa1,1,0,2.4414062500e-04
g4730,sa1,,,2.4414062500e-04
g4486,sa1,,,2.4414062500e-04
g4541_II6473_A,sa1,1,0,4.8828125000e-04
g4599,sa1,1,0,1.2500000000e-01
g3499,sa1,,,1.2500000000e-01
g4230,sa1,,,1.2500000000e-01
g4869,sa1,1,0,9.7656250000e-04
g4662_g4869_A,sa0,,,9.7656250000e-04
g4541_II6474_A,sa1,1,0,2.4414062500e-04
II5648,sa1,1,0,2.4414062500e-04
II5649,sa1,1,0,2.4414062500e-04
II5658,sa1,1,0,2.4414062500e-04
II5659,sa1,1,0,2.4414062500e-04
II5767,sa1,1,0,3.0517578125e-05
II5768,sa1,1,0,3.0517578125e-05
II6175_II6176_B,sa1,1,1,9.7656250000e-04
II6175_II6177_B,sa1,1,1,9.7656250000e-04
II6194_II6195_B,sa1,1,1,9.7656250000e-04
II6194_II6196_B,sa1,1,1,9.7656250000e-04
g5069_g5241_A,sa0,1,0,1.9531250000e-03
II5759_II5760_B,sa1,1,0,7.8125000000e-03
II5759_II5761_B,sa1,1,0,7.8125000000e-03
g5069_g5324_A,sa0,1,0,3.9062500000e-03
g5077_g5325_A,sa0,1,0,3.9062500000e-03
g4541_g4708_B,sa1,1,0,2.4414062500e-04
g5069_g5326_A,sa0,1,0,4.8828125000e-04
g5077_g5327_A,sa0,1,0,4.8828125000e-04
g5077_g5246_A,sa0,1,0,1.9531250000e-03
g4680_g4950_B,sa0,1,0,6.1035156250e-05
g4680_g4877_B,sa0,1,0,6.1035156250e-05
g4593_g4794_A,sa1,1,0,9.5367431641e-07
g4674_g4993_A,sa0,1,0,3.0517578125e-05
g4674_g4967_A,sa0,1,0,6.1035156250e-05
g4593_g4797_A,sa1,1,0,3.0517578125e-05
g5012,sa1,1,0,6.1035156250e-05
g4782,sa1,,,6.1035156250e-05
g4580,sa1,,,6.1035156250e-05
g5013,sa1,1,0,4.8828125000e-04
g4826,sa1,,,4.8828125000e-04
g4621,sa1,,,4.8828125000e-04
g5122,sa0,1,0,9.7656250000e-04
g193_g5122_A,sa0,,,9.7656250000e-04
g4662_g5122_B,sa0,,,9.7656250000e-04
g5014,sa1,1,0,6.1035156250e-05
g4785,sa1,,,6.1035156250e-05
g4583,sa1,,,6.1035156250e-05
g4250,sa1,1,0,1.2500000000e-01
II5702,sa0,,,1.2500000000e-01
g3845,sa1,,,1.2500000000e-01
II5050,sa0,,,1.2500000000e-01
g3246,sa1,,,1.2500000000e-01
g5015,sa1,1,0,6.1035156250e-05
g4787,sa1,,,6.1035156250e-05
g4588,sa1,,,6.1035156250e-05
g5024,sa1,1,0,6.1035156250e-05
g4793,sa1,,,6.1035156250e-05
g4600,sa1,,,6.1035156250e-05
g4602,sa0,1,0,1.9073486328e-06
g4407_g4602_A,sa0,,,1.9073486328e-06
g4293_g4602_B,sa0,,,1.9073486328e-06
g5025,sa0,1,0,6.1035156250e-05
g4814,sa1,,,6.1035156250e-05
g4423,sa0,1,0,5.0000000000e-01
II5920,sa1,,,5.0000000000e-01
g4228,sa0,,,5.0000000000e-01
II5668,sa1,,,5.0000000000e-01
g3828,sa0,,,5.0000000000e-01
g5170,sa0,1,0,1.8626451492e-09
g5091,sa0,,,1.8626451492e-09
g2111,sa0,,,1.8626451492e-09
g1384_g2111_A,sa1,,,1.8626451492e-09
g5016,sa1,1,0,6.1035156250e-05
g4789,sa1,,,6.1035156250e-05
g4592,sa1,,,6.1035156250e-05
g5025,sa1,1,0,2.4414062500e-04
g4814,sa0,,,2.4414062500e-04
g4550_g4814_A,sa0,,,2.4414062500e-04
g1575,sa0,,,2.4414062500e-04
g980_g1575_A,sa0,,,2.4414062500e-04
g965_g1575_B,sa0,,,2.4414062500e-04
g1550,sa0,,,2.4414062500e-04
g996_g1550_A,sa1,,,2.4414062500e-04
g2073_g4814_D,sa0,,,2.4414062500e-04
g4423,sa1,1,0,1.2500000000e-01
II5920,sa0,,,1.2500000000e-01
g4228,sa1,,,1.2500000000e-01
II5668,sa0,,,1.2500000000e-01
g3828,sa1,,,1.2500000000e-01
g3304,sa1,,,1.2500000000e-01
g1351,sa1,,,1.2500000000e-01
II2388,sa0,,,1.2500000000e-01
g878_II2388_A,sa1,,,1.2500000000e-01
g5162,sa0,1,0,2.4414062500e-04
g5088,sa0,,,2.4414062500e-04
g2105,sa0,,,2.4414062500e-04
g1375_g2105_A,sa1,,,2.4414062500e-04
g5018,sa1,1,0,6.1035156250e-05
g4791,sa1,,,6.1035156250e-05
g4597,sa1,,,6.1035156250e-05
g4830,sa0,1,0,2.8421709430e-14
g4529,sa0,,,2.8421709430e-14
II6099,sa1,,,2.8421709430e-14
g4398,sa0,,,2.8421709430e-14
II5893,sa1,,,2.8421709430e-14
g3747,sa0,,,2.8421709430e-14
g4525,sa0,,,2.8421709430e-14
II6087,sa1,,,2.8421709430e-14
g4392,sa0,,,2.8421709430e-14
II5879,sa1,,,2.8421709430e-14
g3745,sa0,,,2.8421709430e-14
g4218,sa1,1,0,1.2500000000e-01
II5640,sa0,,,1.2500000000e-01
g3770,sa1,,,1.2500000000e-01
II4961,sa0,,,1.2500000000e-01
g3597,sa1,,,1.2500000000e-01
g5074,sa0,2,0,2.4414062500e-04
g4831,sa0,0,1,0.0000000000e+00
g4528,sa0,,,0.0000000000e+00
II6096,sa1,,,0.0000000000e+00
g4397,sa0,,,0.0000000000e+00
II5890,sa1,,,0.0000000000e+00
g3878,sa0,,,0.0000000000e+00
g4524,sa0,,,0.0000000000e+00
II6084,sa1,,,0.0000000000e+00
g4391,sa0,,,0.0000000000e+00
II5876,sa1,,,0.0000000000e+00
g3870,sa0,,,0.0000000000e+00
g4804,sa1,0,1,0.0000000000e+00
g4473_g4804_A,sa0,,,0.0000000000e+00
g5074,sa1,1,0,1.5625000000e-02
g4792,sa1,,,1.5625000000e-02
g4598,sa1,,,1.5625000000e-02
g4832,sa0,1,0,6.1035156250e-05
g4517,sa0,,,6.1035156250e-05
II6063,sa1,,,6.1035156250e-05
g4381,sa0,,,6.1035156250e-05
II5854,sa1,,,6.1035156250e-05
g3857,sa0,,,6.1035156250e-05
g4512,sa0,,,6.1035156250e-05
II6048,sa1,,,6.1035156250e-05
g4376,sa0,,,6.1035156250e-05
II5843,sa1,,,6.1035156250e-05
g3851,sa0,,,6.1035156250e-05
g4904,sa0,1,0,1.2207031250e-04
g4812,sa1,,,1.2207031250e-04
g4805,sa1,0,1,0.0000000000e+00
g4473_g4805_A,sa0,,,0.0000000000e+00
g5175,sa0,1,0,1.8626451492e-09
g5094,sa0,,,1.8626451492e-09
g1384_g5175_B,sa0,,,1.8626451492e-09
g4833,sa0,1,0,2.8421709430e-14
g4521,sa0,,,2.8421709430e-14
II6075,sa1,,,2.8421709430e-14
g4386,sa0,,,2.8421709430e-14
II5865,sa1,,,2.8421709430e-14
g3743,sa0,,,2.8421709430e-14
g4516,sa0,,,2.8421709430e-14
II6060,sa1,,,2.8421709430e-14
g4380,sa0,,,2.8421709430e-14
II5851,sa1,,,2.8421709430e-14
g3739,sa0,,,2.8421709430e-14
g4904,sa1,1,0,4.8828125000e-04
g4812,sa0,,,4.8828125000e-04
g4550_g4812_A,sa0,,,4.8828125000e-04
g1560_g4812_B,sa0,,,4.8828125000e-04
g1559,sa0,,,4.8828125000e-04
g965_g1559_A,sa1,,,4.8828125000e-04
g2073_g4812_D,sa0,,,4.8828125000e-04
g4806,sa1,0,1,0.0000000000e+00
g4473_g4806_A,sa0,,,0.0000000000e+00
g4860,sa1,1,0,2.4414062500e-04
g4735,sa1,,,2.4414062500e-04
g4488,sa1,,,2.4414062500e-04
g5265,sa1,1,0,7.8125000000e-03
g4863,sa1,,,7.8125000000e-03
g4865,sa1,,,7.8125000000e-03
g4834,sa0,1,0,2.8421709430e-14
g4534,sa0,,,2.8421709430e-14
II6114,sa1,,,2.8421709430e-14
g4405,sa0,,,2.8421709430e-14
II5910,sa1,,,2.8421709430e-14
g3750,sa0,,,2.8421709430e-14
g4531,sa0,,,2.8421709430e-14
II6105,sa1,,,2.8421709430e-14
g4400,sa0,,,2.8421709430e-14
II5899,sa1,,,2.8421709430e-14
g3748,sa0,,,2.8421709430e-14
g4915,sa0,1,0,2.4414062500e-04
g4669,sa1,,,2.4414062500e-04
g4745,sa0,2,0,1.4648437500e-03
g4717,sa1,1,0,4.8828125000e-04
g4465_g4717_A,sa0,,,4.8828125000e-04
g4807,sa1,1,0,9.7656250000e-04
g4473_g4807_A,sa0,,,9.7656250000e-04
g4915,sa1,1,0,9.7656250000e-04
g4669,sa0,,,9.7656250000e-04
g4550_g4669_A,sa0,,,9.7656250000e-04
g1017_g4669_B,sa0,,,9.7656250000e-04
g1680,sa0,,,9.7656250000e-04
g1011_g1680_A,sa1,,,9.7656250000e-04
g2897_g4669_D,sa0,,,9.7656250000e-04
g4835,sa0,0,1,0.0000000000e+00
g4533,sa0,,,0.0000000000e+00
II6111,sa1,,,0.0000000000e+00
g4404,sa0,,,0.0000000000e+00
II5907,sa1,,,0.0000000000e+00
g3883,sa0,,,0.0000000000e+00
g4530,sa0,,,0.0000000000e+00
II6102,sa1,,,0.0000000000e+00
g4399,sa0,,,0.0000000000e+00
II5896,sa1,,,0.0000000000e+00
g3879,sa0,,,0.0000000000e+00
g4745,sa1,1,0,1.2500000000e-01
g4468_g4745_A,sa1,,,1.2500000000e-01
g4569_g4745_B,sa1,,,1.2500000000e-01
g4808,sa1,0,1,0.0000000000e+00
g4473_g4808_A,sa0,,,0.0000000000e+00
g5169,sa0,1,0,2.4414062500e-04
g5093,sa0,,,2.4414062500e-04
g1375_g5169_B,sa0,,,2.4414062500e-04
g4862,sa1,1,0,2.4414062500e-04
g4739,sa1,,,2.4414062500e-04
g4489,sa1,,,2.4414062500e-04
g5249,sa1,1,0,7.8125000000e-03
g4868,sa1,,,7.8125000000e-03
g4870,sa1,,,7.8125000000e-03
g4836,sa0,1,0,2.8421709430e-14
g4527,sa0,,,2.8421709430e-14
II6093,sa1,,,2.8421709430e-14
g4394,sa0,,,2.8421709430e-14
II5885,sa1,,,2.8421709430e-14
g3746,sa0,,,2.8421709430e-14
g4523,sa0,,,2.8421709430e-14
II6081,sa1,,,2.8421709430e-14
g4388,sa0,,,2.8421709430e-14
II5871,sa1,,,2.8421709430e-14
g3744,sa0,,,2.8421709430e-14
g4827,sa0,1,0,1.2207031250e-04
g4520,sa0,,,1.2207031250e-04
II6072,sa1,,,1.2207031250e-04
g4385,sa0,,,1.2207031250e-04
II5862,sa1,,,1.2207031250e-04
g3863,sa0,,,1.2207031250e-04
g4515,sa0,,,1.2207031250e-04
II6057,sa1,,,1.2207031250e-04
g4379,sa0,,,1.2207031250e-04
II5848,sa1,,,1.2207031250e-04
g3856,sa0,,,1.2207031250e-04
g4980,sa0,1,0,6.1035156250e-05
g4678,sa1,,,6.1035156250e-05
g4648,sa0,1,0,9.5367431641e-07
g4407_g4648_A,sa0,,,9.5367431641e-07
g79_g4648_B,sa0,,,9.5367431641e-07
g4828,sa0,1,0,1.2207031250e-04
g4510,sa0,,,1.2207031250e-04
II6042,sa1,,,1.2207031250e-04
g4374,sa0,,,1.2207031250e-04
II5837,sa1,,,1.2207031250e-04
g3850,sa0,,,1.2207031250e-04
g4508,sa0,,,1.2207031250e-04
II6036,sa1,,,1.2207031250e-04
g4370,sa0,,,1.2207031250e-04
II5831,sa1,,,1.2207031250e-04
g3842,sa0,,,1.2207031250e-04
g4980,sa1,1,0,1.2207031250e-04
g4678,sa0,,,1.2207031250e-04
g2897_g4678_A,sa0,,,1.2207031250e-04
g2101,sa0,,,1.2207031250e-04
g1001_g2101_A,sa0,,,1.2207031250e-04
g1543_g2101_B,sa0,,,1.2207031250e-04
g1514_g4678_C,sa0,,,1.2207031250e-04
g4550_g4678_D,sa0,,,1.2207031250e-04
g4648,sa1,2,0,1.9073486328e-06
g4837,sa1,0,1,0.0000000000e+00
g4473_g4837_A,sa0,,,0.0000000000e+00
g4864,sa1,1,0,2.4414062500e-04
g4744,sa1,,,2.4414062500e-04
g4490,sa1,,,2.4414062500e-04
g4829,sa0,1,0,6.1035156250e-05
g4526,sa0,,,6.1035156250e-05
II6090,sa1,,,6.1035156250e-05
g4393,sa0,,,6.1035156250e-05
II5882,sa1,,,6.1035156250e-05
g3871,sa0,,,6.1035156250e-05
g4522,sa0,,,6.1035156250e-05
II6078,sa1,,,6.1035156250e-05
g4387,sa0,,,6.1035156250e-05
II5868,sa1,,,6.1035156250e-05
g3864,sa0,,,6.1035156250e-05
g4867,sa0,1,0,9.7656250000e-04
g4811,sa0,,,9.7656250000e-04
g3872,sa0,,,9.7656250000e-04
g3312_g3872_A,sa1,,,9.7656250000e-04
g4866,sa1,1,0,2.4414062500e-04
g4756,sa1,,,2.4414062500e-04
g4491,sa1,,,2.4414062500e-04
g4894,sa0,1,0,1.2207031250e-04
g4813,sa1,,,1.2207031250e-04
g5025_II8129_B,sa0,1,0,6.1035156250e-05
g4948,sa1,1,0,5.6843418861e-14
g4834,sa1,,,5.6843418861e-14
g4836,sa1,,,5.6843418861e-14
g4877,sa0,1,0,3.0517578125e-05
g4967,sa0,1,0,3.0517578125e-05
g4993,sa1,1,0,3.0517578125e-05
g4674_g4993_A,sa1,,,3.0517578125e-05
g1477_g4993_B,sa1,,,3.0517578125e-05
g5025_II8138_C,sa0,1,0,1.2207031250e-04
g4797,sa0,1,0,1.9073486328e-06
g4593_g4797_A,sa0,,,1.9073486328e-06
g4643,sa0,,,1.9073486328e-06
g4293_g4643_A,sa1,,,1.9073486328e-06
g4877,sa1,1,0,6.1035156250e-05
g952_g4877_A,sa1,,,6.1035156250e-05
g4680_g4877_B,sa1,,,6.1035156250e-05
g4967,sa1,1,0,6.1035156250e-05
g4674_g4967_A,sa1,,,6.1035156250e-05
g952_g4967_B,sa1,,,6.1035156250e-05
g4904_II8081_B,sa0,1,0,6.1035156250e-05
g4980_II8210_D,sa0,1,0,6.1035156250e-05
g4904_II8137_B,sa0,1,0,6.1035156250e-05
g5025_II7972_B,sa0,1,0,6.1035156250e-05
g5025_II7981_B,sa0,1,0,6.1035156250e-05
g5025_II7990_B,sa0,1,0,6.1035156250e-05
g4915_II8082_B,sa0,1,0,1.2207031250e-04
g4980_II8082_A,sa0,1,0,3.0517578125e-05
g4915_II8129_A,sa0,1,0,1.2207031250e-04
g4915_II8138_B,sa0,1,0,1.2207031250e-04
g4980_II8138_A,sa0,1,0,3.0517578125e-05
g4894_II8081_A,sa0,1,0,6.1035156250e-05
g4980_II8119_D,sa0,1,0,3.0517578125e-05
g4980_II8128_D,sa0,1,0,3.0517578125e-05
g4915_II7972_A,sa0,1,0,2.4414062500e-04
g4915_II7981_A,sa0,1,0,2.4414062500e-04
g4915_II7990_A,sa0,1,0,2.4414062500e-04
g4894_II8137_A,sa0,1,0,6.1035156250e-05
g4980_II7971_D,sa0,1,0,6.1035156250e-05
g4980_II7980_D,sa0,1,0,6.1035156250e-05
g4980_II7989_D,sa0,1,0,6.1035156250e-05
II5760,sa1,1,0,3.9062500000e-03
II5761,sa1,1,0,7.8125000000e-03
II6473,sa0,1,0,4.8828125000e-04
g4541_II6473_A,sa0,,,4.8828125000e-04
g578_II6473_B,sa0,,,4.8828125000e-04
II6176,sa1,1,1,9.7656250000e-04
II6473,sa1,1,0,2.4414062500e-04
II6177,sa1,1,0,1.2500000000e-01
II6195,sa1,1,1,9.7656250000e-04
II6196,sa1,1,0,1.2500000000e-01
g5025_g5200_B,sa1,1,0,1.5258789063e-05
g5025_g5212_B,sa1,1,0,1.5258789063e-05
g5025_g5214_B,sa1,1,0,1.5258789063e-05
g4904_g5202_A,sa0,1,0,1.2207031250e-04
g5025_g5216_B,sa1,1,0,1.5258789063e-05
g5074_g5500_B,sa1,1,0,1.5625000000e-02
g5025_g5209_B,sa1,1,0,1.5258789063e-05
g5025_g5218_B,sa1,1,0,1.5258789063e-05
g5074_g5281_A,sa0,1,0,1.2207031250e-04
g4915_g5240_B,sa1,1,0,1.5258789063e-05
g4904_g5153_B,sa1,1,0,1.5258789063e-05
g4648_g4800_A,sa1,1,0,4.7683715820e-07
g4980_g5232_B,sa1,1,0,3.8146972656e-06
g4915_g5234_B,sa1,1,0,9.5367431641e-07
g4980_g5233_B,sa1,1,0,3.8146972656e-06
g5025_g5269_B,sa1,1,0,1.5258789063e-05
g4894_g5202_C,sa0,1,0,1.2207031250e-04
g4904_g5157_B,sa1,1,0,1.5258789063e-05
g5025_g5198_B,sa1,1,0,1.5258789063e-05
g4915_g5236_B,sa1,1,0,1.5258789063e-05
g4915_g5245_B,sa1,1,0,1.5258789063e-05
g4980_g5235_B,sa1,1,0,3.8146972656e-06
g4980_g5229_B,sa1,1,0,3.8146972656e-06
g4894_g5192_B,sa1,1,0,1.5258789063e-05
g4648_g4838_A,sa1,1,0,9.5367431641e-07
g4894_g5188_B,sa1,1,0,1.5258789063e-05
g4301,sa0,1,0,3.0517578125e-05
II5767,sa0,,,3.0517578125e-05
g3961_II5767_A,sa0,,,3.0517578125e-05
II5766_II5767_B,sa0,,,3.0517578125e-05
II5768,sa0,,,3.0517578125e-05
g3957_II5768_A,sa0,,,3.0517578125e-05
II5766_II5768_B,sa0,,,3.0517578125e-05
g4221,sa0,1,0,2.4414062500e-04
II5648,sa0,,,2.4414062500e-04
g3974_II5648_A,sa0,,,2.4414062500e-04
II5647_II5648_B,sa0,,,2.4414062500e-04
II5649,sa0,,,2.4414062500e-04
g3968_II5649_A,sa0,,,2.4414062500e-04
II5647_II5649_B,sa0,,,2.4414062500e-04
g4301,sa1,1,0,3.0517578125e-05
g5023,sa0,1,0,1.2500000000e-01
g3935,sa0,,,1.2500000000e-01
g4804,sa0,,,1.2500000000e-01
g4473_g4804_A,sa1,,,1.2500000000e-01
g5311,sa0,1,0,1.5258789063e-05
g5013,sa0,,,1.5258789063e-05
g4468_g5311_B,sa0,,,1.5258789063e-05
g4221,sa1,1,0,2.4414062500e-04
g5311,sa1,2,0,9.7656250000e-04
g4223,sa0,1,0,2.4414062500e-04
II5658,sa0,,,2.4414062500e-04
g3983_II5658_A,sa0,,,2.4414062500e-04
II5657_II5658_B,sa0,,,2.4414062500e-04
II5659,sa0,,,2.4414062500e-04
g3979_II5659_A,sa0,,,2.4414062500e-04
II5657_II5659_B,sa0,,,2.4414062500e-04
g5043,sa0,1,0,1.2500000000e-01
g3941,sa0,,,1.2500000000e-01
g4805,sa0,,,1.2500000000e-01
g4473_g4805_A,sa1,,,1.2500000000e-01
g4223,sa1,1,0,2.4414062500e-04
g5053,sa0,1,0,1.2500000000e-01
g4599,sa0,,,1.2500000000e-01
g4808,sa0,,,1.2500000000e-01
g4473_g4808_A,sa1,,,1.2500000000e-01
g5241,sa1,1,0,3.1250000000e-02
g5069_g5241_A,sa1,,,3.1250000000e-02
g2067,sa1,,,3.1250000000e-02
g5251,sa0,1,0,7.8125000000e-03
g5069_g5251_A,sa1,,,7.8125000000e-03
g5242,sa0,1,0,1.8626451492e-09
g5085,sa1,,,1.8626451492e-09
g4694_g5085_A,sa1,,,1.8626451492e-09
g4280,sa1,,,1.8626451492e-09
g4424,sa0,1,0,6.2500000000e-02
II5923,sa1,,,6.2500000000e-02
g4299,sa0,,,6.2500000000e-02
II5756,sa1,,,6.2500000000e-02
g3922,sa0,,,6.2500000000e-02
II5157,sa1,,,6.2500000000e-02
g3454,sa0,,,6.2500000000e-02
g2933,sa0,,,6.2500000000e-02
II4123,sa1,,,6.2500000000e-02
g2043,sa0,,,6.2500000000e-02
II3158,sa1,,,6.2500000000e-02
g1829,sa0,,,6.2500000000e-02
II2898,sa0,,,6.2500000000e-02
g1027_II2898_A,sa0,,,6.2500000000e-02
II2897_II2898_B,sa0,,,6.2500000000e-02
II2899,sa0,,,6.2500000000e-02
g634_II2899_A,sa0,,,6.2500000000e-02
II2897_II2899_B,sa0,,,6.2500000000e-02
g1660,sa0,,,6.2500000000e-02
g985_g1660_A,sa1,,,6.2500000000e-02
g4802,sa0,1,0,3.1250000000e-02
II6470,sa1,,,3.1250000000e-02
g4473_II6470_A,sa0,,,3.1250000000e-02
g5251,sa1,1,0,1.9531250000e-03
g5069_g5251_A,sa0,,,1.9531250000e-03
g5242,sa1,1,0,5.9604644775e-08
g5085,sa0,,,5.9604644775e-08
g5054,sa0,1,0,1.2207031250e-04
g4816_g5054_A,sa1,,,1.2207031250e-04
g4424,sa1,1,0,5.0000000000e-01
II5923,sa0,,,5.0000000000e-01
g4299,sa1,,,5.0000000000e-01
II5756,sa0,,,5.0000000000e-01
g3922,sa1,,,5.0000000000e-01
II5157,sa0,,,5.0000000000e-01
g3454,sa1,,,5.0000000000e-01
g5324,sa1,1,0,3.9062500000e-03
g5069_g5324_A,sa1,,,3.9062500000e-03
g4410_g5324_B,sa1,,,3.9062500000e-03
g766_g5324_C,sa1,,,3.9062500000e-03
g5054,sa1,1,0,1.2207031250e-04
g4816_g5054_A,sa0,,,1.2207031250e-04
g4723,sa0,1,0,2.4414062500e-04
II6349,sa1,,,2.4414062500e-04
g4569_II6349_A,sa0,,,2.4414062500e-04
g4732,sa0,1,0,6.1035156250e-05
II6362,sa1,,,6.1035156250e-05
g4569_II6362_A,sa0,,,6.1035156250e-05
g4741,sa0,1,0,1.5258789063e-05
II6371,sa1,,,1.5258789063e-05
g4569_II6371_A,sa0,,,1.5258789063e-05
g5047,sa0,1,0,1.2500000000e-01
g3954,sa0,,,1.2500000000e-01
g4806,sa0,,,1.2500000000e-01
g4473_g4806_A,sa1,,,1.2500000000e-01
g5325,sa1,1,0,3.9062500000e-03
g5077_g5325_A,sa1,,,3.9062500000e-03
g4416_g5325_B,sa1,,,3.9062500000e-03
g821_g5325_C,sa1,,,3.9062500000e-03
g5317,sa0,1,0,6.2500000000e-02
g148_g5317_A,sa0,,,6.2500000000e-02
g4869,sa0,,,6.2500000000e-02
g4662_g4869_A,sa1,,,6.2500000000e-02
g5025_II8120_B,sa0,1,0,6.1035156250e-05
g4723,sa1,1,0,4.8828125000e-04
II6349,sa0,,,4.8828125000e-04
g4569_II6349_A,sa1,,,4.8828125000e-04
g4732,sa1,1,0,1.2207031250e-04
II6362,sa0,,,1.2207031250e-04
g4569_II6362_A,sa1,,,1.2207031250e-04
g4741,sa1,1,0,3.0517578125e-05
II6371,sa0,,,3.0517578125e-05
g4569_II6371_A,sa1,,,3.0517578125e-05
g5326,sa1,1,0,3.1250000000e-02
g5069_g5326_A,sa1,,,3.1250000000e-02
g4410_g5326_B,sa1,,,3.1250000000e-02
g3012,sa1,,,3.1250000000e-02
g5354,sa0,1,0,7.8125000000e-03
g5249,sa0,,,7.8125000000e-03
g2903,sa0,,,7.8125000000e-03
g1902_g2903_A,sa1,,,7.8125000000e-03
g5237,sa0,1,0,2.4414062500e-04
g5083,sa1,,,2.4414062500e-04
g4688_g5083_A,sa1,,,2.4414062500e-04
g4271,sa1,,,2.4414062500e-04
g5025_II8211_B,sa0,1,0,6.1035156250e-05
g5327,sa1,1,0,3.1250000000e-02
g5077_g5327_A,sa1,,,3.1250000000e-02
g4416_g5327_B,sa1,,,3.1250000000e-02
g3028,sa1,,,3.1250000000e-02
g5246,sa1,1,0,3.1250000000e-02
g5077_g5246_A,sa1,,,3.1250000000e-02
g2080,sa1,,,3.1250000000e-02
g5256,sa0,1,0,7.8125000000e-03
g5077_g5256_A,sa1,,,7.8125000000e-03
g5237,sa1,1,0,7.8125000000e-03
g5083,sa0,,,7.8125000000e-03
g4914,sa0,1,0,1.2207031250e-04
g4816_g4914_A,sa1,,,1.2207031250e-04
g4950,sa0,1,0,3.0517578125e-05
g4753,sa0,1,0,7.6293945313e-06
II6377,sa1,,,7.6293945313e-06
g4569_II6377_A,sa0,,,7.6293945313e-06
g5356,sa0,1,0,7.8125000000e-03
g5265,sa0,,,7.8125000000e-03
g1902_g5356_B,sa0,,,7.8125000000e-03
g5256,sa1,1,0,1.9531250000e-03
g5077_g5256_A,sa0,,,1.9531250000e-03
g4950,sa1,1,0,6.1035156250e-05
g1472,sa1,,,6.1035156250e-05
g952_g1472_A,sa0,,,6.1035156250e-05
g4680_g4950_B,sa1,,,6.1035156250e-05
g4941,sa1,1,0,6.1035156250e-05
g4829,sa1,,,6.1035156250e-05
g4832,sa1,,,6.1035156250e-05
g4708,sa0,1,0,2.4414062500e-04
g578_g4708_A,sa0,,,2.4414062500e-04
g4541_g4708_B,sa0,,,2.4414062500e-04
g4763,sa0,1,0,3.1250000000e-02
II6397,sa1,,,3.1250000000e-02
g4473_II6397_A,sa0,,,3.1250000000e-02
g4727,sa0,1,0,1.2207031250e-04
II6355,sa1,,,1.2207031250e-04
g4569_II6355_A,sa0,,,1.2207031250e-04
g4736,sa0,1,0,3.0517578125e-05
II6366,sa1,,,3.0517578125e-05
g4569_II6366_A,sa0,,,3.0517578125e-05
g4753,sa1,1,0,1.5258789063e-05
II6377,sa0,,,1.5258789063e-05
g4569_II6377_A,sa1,,,1.5258789063e-05
g4708,sa1,2,0,4.8828125000e-04
g4764,sa0,1,0,3.1250000000e-02
II6400,sa1,,,3.1250000000e-02
g4473_II6400_A,sa0,,,3.1250000000e-02
g4727,sa1,1,0,2.4414062500e-04
II6355,sa0,,,2.4414062500e-04
g4569_II6355_A,sa1,,,2.4414062500e-04
