net_name,f_type,cube_cnt,complete,fdp
II2720,sa1,,,1.3183593750e-02
n1788gat_II2720_A,sa1,,,1.3183593750e-02
n1786gat_II2720_B,sa1,,,1.3183593750e-02
n1839gat_II2720_C,sa1,,,1.3183593750e-02
n1919gat,sa0,5,0,4.8828125000e-03
n1860gat,sa1,,,4.8828125000e-03
n1988gat_n1860gat_A,sa1,,,4.8828125000e-03
n2216gat_n1860gat_B,sa1,,,4.8828125000e-03
n1862gat,sa1,,,4.8828125000e-03
n1863gat,sa0,,,4.8828125000e-03
n1919gat,sa1,2,1,1.9531250000e-03
n1860gat,sa0,,,1.9531250000e-03
n1858gat,sa0,2,1,6.2500000000e-01
n1894gat,sa0,5,0,2.9785156250e-02
n1609gat_II2813_A,sa0,1,1,3.1250000000e-02
n1858gat,sa1,2,1,3.7500000000e-01
n1778gat,sa0,1,1,3.1250000000e-02
n1895gat,sa0,5,0,2.2460937500e-02
n1967gat,sa0,4,1,9.9182128906e-03
n1698gat,sa0,5,0,1.4843750000e-01
n1934gat,sa1,,,1.4843750000e-01
n2470gat_n1934gat_A,sa1,,,1.4843750000e-01
n1935gat_n1934gat_B,sa1,,,1.4843750000e-01
n2239gat_n1934gat_C,sa1,,,1.4843750000e-01
n1778gat,sa1,5,0,1.5625000000e-01
n3026gat,sa1,,,1.5625000000e-01
II3306,sa0,,,1.5625000000e-01
n1699gat_II3306_A,sa1,,,1.5625000000e-01
n1779gat,sa1,,,1.5625000000e-01
n1623gat,sa0,,,1.5625000000e-01
n1895gat,sa1,5,0,1.9531250000e-02
n1845gat_n1895gat_A,sa1,,,1.9531250000e-02
n1891gat_n1895gat_B,sa1,,,1.9531250000e-02
n1968gat_n1895gat_C,sa1,,,1.9531250000e-02
n2286gat_II1733_A,sa0,5,0,1.9073486328e-05
n1698gat,sa1,5,0,6.2500000000e-02
n1934gat,sa0,,,6.2500000000e-02
n2289gat_II1733_C,sa0,5,0,1.9073486328e-05
n1858gat_stem_n1402gat_A,sa0,5,0,1.8692016602e-03
n1858gat_stem_n1581gat_A,sa0,5,0,1.3419389725e-03
n1858gat_stem_n1573gat_B,sa0,5,0,2.5939941406e-04
n1858gat_stem_n1476gat_A,sa0,5,0,6.2526702881e-02
n1858gat_stem_n1864gat_A,sa0,5,0,4.3672323227e-04
n1625gat_stem,sa0,1,1,3.1250000000e-02
n1858gat_stem_n1469gat_A,sa0,5,0,2.8190612793e-03
n1626gat_stem,sa0,1,1,3.1250000000e-02
n1625gat_stem,sa1,5,0,1.5625000000e-01
n3021gat,sa1,,,1.5625000000e-01
II3290,sa0,,,1.5625000000e-01
n1691gat_II3290_A,sa1,,,1.5625000000e-01
n1628gat,sa1,,,1.5625000000e-01
n1621gat,sa0,,,1.5625000000e-01
n1626gat_stem,sa1,5,0,1.5625000000e-01
n1627gat,sa1,,,1.5625000000e-01
n1618gat,sa0,,,1.5625000000e-01
n3022gat,sa1,,,1.5625000000e-01
II3293,sa0,,,1.5625000000e-01
n1691gat_II3293_A,sa1,,,1.5625000000e-01
n1858gat_stem_n1796gat_A,sa0,2,1,6.1035156250e-04
n412gat,sa0,5,0,3.7841796875e-03
n522gat_n412gat_A,sa1,,,3.7841796875e-03
n413gat,sa0,5,0,3.7841796875e-03
n411gat_n413gat_A,sa1,,,3.7841796875e-03
n414gat,sa0,5,0,3.9176931605e-03
n414gat,sa1,5,0,7.2659254074e-03
n411gat_n414gat_A,sa1,,,7.2659254074e-03
n415gat_n414gat_B,sa1,,,7.2659254074e-03
n523gat,sa0,5,0,2.9854454388e-03
n406gat,sa0,5,0,5.8593750000e-03
n516gat_n406gat_A,sa1,,,5.8593750000e-03
n416gat,sa0,5,0,4.6234130859e-03
n415gat_n416gat_A,sa1,,,4.6234130859e-03
n523gat,sa1,5,0,1.1170215905e-02
n522gat_n523gat_A,sa1,,,1.1170215905e-02
n356gat_n523gat_B,sa1,,,1.1170215905e-02
n290gat,sa0,5,0,1.2222290039e-02
n525gat,sa1,,,1.2222290039e-02
n526gat,sa1,,,1.2222290039e-02
n2859gat_n526gat_A,sa1,,,1.2222290039e-02
n740gat_n526gat_B,sa1,,,1.2222290039e-02
n531gat,sa1,,,1.2222290039e-02
n740gat_n531gat_A,sa1,,,1.2222290039e-02
n2854gat_n531gat_B,sa1,,,1.2222290039e-02
n530gat,sa1,,,1.2222290039e-02
n2862gat_n530gat_A,sa1,,,1.2222290039e-02
n740gat_n530gat_B,sa1,,,1.2222290039e-02
n406gat,sa1,5,0,3.7841796875e-03
n516gat_n406gat_A,sa0,,,3.7841796875e-03
n417gat,sa0,5,0,3.7841796875e-03
n418gat_n417gat_A,sa1,,,3.7841796875e-03
n354gat,sa0,5,0,6.4941406250e-02
n290gat,sa1,5,0,9.8323822021e-04
n525gat,sa0,,,9.8323822021e-04
n517gat,sa0,5,0,2.7343750000e-02
n518gat,sa1,,,2.7343750000e-02
n520gat,sa1,,,2.7343750000e-02
n374gat_n520gat_A,sa1,,,2.7343750000e-02
n2862gat_n520gat_B,sa1,,,2.7343750000e-02
n519gat,sa1,,,2.7343750000e-02
n2854gat_n519gat_A,sa1,,,2.7343750000e-02
n374gat_n519gat_B,sa1,,,2.7343750000e-02
n634gat,sa0,5,0,3.9195977151e-03
n292gat,sa0,5,0,4.0283203125e-03
n527gat,sa0,5,0,5.9585571289e-03
n356gat_n527gat_A,sa1,,,5.9585571289e-03
n634gat,sa1,5,0,1.9612293690e-03
n418gat_n634gat_A,sa1,,,1.9612293690e-03
n521gat_n634gat_B,sa1,,,1.9612293690e-03
n528gat,sa0,5,0,2.9792785645e-03
n521gat_n528gat_A,sa1,,,2.9792785645e-03
n289gat,sa0,5,0,5.8593750000e-03
n563gat,sa1,,,5.8593750000e-03
II1278,sa0,,,5.8593750000e-03
n289gat,sa1,5,0,4.6386718750e-03
n563gat,sa0,,,4.6386718750e-03
II1278,sa1,,,4.6386718750e-03
n740gat_II1278_A,sa1,,,4.6386718750e-03
n3030gat,sa1,,,4.6386718750e-03
II3318,sa0,,,4.6386718750e-03
n1869gat_II3318_A,sa1,,,4.6386718750e-03
II1277,sa1,,,4.6386718750e-03
n2860gat_II1277_A,sa1,,,4.6386718750e-03
n2855gat_II1277_B,sa1,,,4.6386718750e-03
n2863gat_II1277_C,sa1,,,4.6386718750e-03
n128gat_n122gat_B,sa0,5,0,9.7656250000e-03
n2215gat_n2352gat_B,sa0,5,0,1.1138916016e-03
n128gat_n124gat_B,sa0,5,0,9.7656250000e-03
n2215gat_n2282gat_B,sa0,5,0,1.5655517578e-02
n1921gat_n1920gat_B,sa0,5,0,2.8216838837e-04
n1275gat_n1270gat_B,sa0,5,0,9.7656250000e-03
n1609gat_n1604gat_B,sa0,1,1,3.1250000000e-02
n1275gat_n1272gat_B,sa0,5,0,9.7656250000e-03
n2184gat_n2192gat_A,sa0,0,1,0.0000000000e+00
n1919gat_n1800gat_B,sa0,5,0,4.8828125000e-03
n1551gat_n1593gat_A,sa0,5,0,7.8125000000e-02
n414gat_n629gat_A,sa0,5,0,9.8799914122e-04
n1277gat_n1273gat_B,sa0,5,0,9.7656250000e-03
n1698gat_n1610gat_A,sa0,5,0,1.4843750000e-01
n17gat_n86gat_C,sa0,5,0,4.6920776367e-04
n17gat_n87gat_B,sa0,5,0,5.8593750000e-03
n634gat_n635gat_B,sa0,5,0,5.6152343750e-03
n290gat_n359gat_A,sa0,5,0,9.7656250000e-03
n1301gat,sa0,5,0,9.2506408691e-05
n1416gat,sa1,,,9.2506408691e-05
n2081gat_n1416gat_A,sa1,,,9.2506408691e-05
n1480gat_n1416gat_B,sa1,,,9.2506408691e-05
n1735gat_n1565gat_A,sa0,5,0,4.8828125000e-03
n523gat_n629gat_C,sa0,5,0,2.8247833252e-03
n2650gat_n2647gat_B,sa0,4,1,2.5000000000e-01
n2650gat_n2648gat_A,sa0,4,1,2.5000000000e-01
n1635gat_n1573gat_C,sa0,5,0,9.9182128906e-05
n1895gat_n1630gat_A,sa0,5,0,1.4892578125e-02
n1778gat_n1604gat_A,sa0,1,1,3.1250000000e-02
n1635gat_n1926gat_B,sa0,5,0,3.1280517578e-04
n1213gat,sa0,20,0,1.5625000000e-01
n1635gat_n1927gat_B,sa0,5,0,3.5156250000e-02
n1719gat_n1564gat_B,sa0,5,0,1.9531250000e-02
n1703gat_n1695gat_D,sa0,1,1,3.1250000000e-02
n1704gat_n1695gat_C,sa0,1,1,3.1250000000e-02
n634gat_n629gat_B,sa0,5,0,2.6912651956e-03
n1719gat_n1574gat_A,sa0,5,0,1.9836425781e-04
n1213gat,sa1,5,0,3.9062500000e-02
n1214gat,sa1,,,3.9062500000e-02
n1218gat_n1214gat_A,sa1,,,3.9062500000e-02
n1219gat_n1214gat_B,sa1,,,3.9062500000e-02
n1220gat_n1214gat_C,sa1,,,3.9062500000e-02
n1215gat,sa1,,,3.9062500000e-02
n1218gat_n1215gat_A,sa1,,,3.9062500000e-02
n1221gat_n1215gat_B,sa1,,,3.9062500000e-02
n1222gat_n1215gat_C,sa1,,,3.9062500000e-02
n1216gat,sa1,,,3.9062500000e-02
n1223gat_n1216gat_A,sa1,,,3.9062500000e-02
n1219gat_n1216gat_B,sa1,,,3.9062500000e-02
n1222gat_n1216gat_C,sa1,,,3.9062500000e-02
n1217gat,sa1,,,3.9062500000e-02
n1223gat_n1217gat_A,sa1,,,3.9062500000e-02
n1221gat_n1217gat_B,sa1,,,3.9062500000e-02
n1220gat_n1217gat_C,sa1,,,3.9062500000e-02
n1160gat,sa0,5,0,9.2506408691e-05
n1484gat,sa1,,,9.2506408691e-05
n2081gat_n1484gat_A,sa1,,,9.2506408691e-05
n1528gat_n1484gat_B,sa1,,,9.2506408691e-05
n1698gat_n1613gat_B,sa0,5,0,1.8554687500e-02
n1735gat_n1567gat_B,sa0,5,0,4.8828125000e-03
n1735gat_n1793gat_B,sa0,5,0,1.2207031250e-03
n1919gat_n1915gat_B,sa0,5,0,4.8828125000e-03
n3052gat,sa0,2,1,1.5625000000e-01
II3610,sa1,,,1.5625000000e-01
n1882gat,sa0,,,1.5625000000e-01
n1414gat,sa0,5,0,9.2506408691e-05
n1415gat,sa1,,,9.2506408691e-05
n2081gat_n1415gat_A,sa1,,,9.2506408691e-05
n2359gat_n1415gat_B,sa1,,,9.2506408691e-05
n1450gat,sa0,5,0,9.2506408691e-05
n1423gat,sa1,,,9.2506408691e-05
n2162gat_n1423gat_A,sa1,,,9.2506408691e-05
n1530gat_n1423gat_B,sa1,,,9.2506408691e-05
n3107gat,sa0,2,1,3.7500000000e-01
II4663,sa1,,,3.7500000000e-01
n2802gat,sa0,,,3.7500000000e-01
II4623,sa1,,,3.7500000000e-01
n2806gat,sa0,,,3.7500000000e-01
II4620,sa1,,,3.7500000000e-01
n1745gat,sa0,,,3.7500000000e-01
n3052gat,sa1,5,1,8.4375000000e-01
II3610,sa0,,,8.4375000000e-01
n1882gat,sa1,,,8.4375000000e-01
n2124gat,sa1,,,8.4375000000e-01
II3587,sa0,,,8.4375000000e-01
n2125gat_II3587_A,sa1,,,8.4375000000e-01
n2115gat,sa1,,,8.4375000000e-01
n2117gat,sa0,,,8.4375000000e-01
n2239gat_n1882gat_C,sa1,,,8.4375000000e-01
n1307gat,sa0,5,0,9.2506408691e-05
n1308gat,sa1,,,9.2506408691e-05
n2081gat_n1308gat_A,sa1,,,9.2506408691e-05
n1530gat_n1308gat_B,sa1,,,9.2506408691e-05
n1370gat,sa0,5,0,1.0375976563e-03
n1426gat,sa1,,,1.0375976563e-03
n2011gat_n1426gat_A,sa1,,,1.0375976563e-03
n1591gat_n1426gat_B,sa1,,,1.0375976563e-03
n1424gat,sa0,5,0,1.0375976563e-03
n1420gat,sa1,,,1.0375976563e-03
n1410gat_n1420gat_A,sa1,,,1.0375976563e-03
n2162gat_n1420gat_B,sa1,,,1.0375976563e-03
n1730gat,sa0,5,0,1.9073486328e-05
n1731gat,sa1,,,1.9073486328e-05
n1658gat_n1731gat_A,sa1,,,1.9073486328e-05
n1515gat_n1731gat_B,sa1,,,1.9073486328e-05
n1797gat_n1731gat_C,sa1,,,1.9073486328e-05
n289gat_n286gat_A,sa0,5,0,3.9062500000e-02
n1635gat_n1796gat_B,sa0,5,0,9.7656250000e-04
n3107gat,sa1,4,1,6.2500000000e-01
II4663,sa0,,,6.2500000000e-01
n2802gat,sa1,,,6.2500000000e-01
II4623,sa0,,,6.2500000000e-01
n2806gat,sa1,,,6.2500000000e-01
II4620,sa0,,,6.2500000000e-01
n1745gat,sa1,,,6.2500000000e-01
n1869gat_n1745gat_A,sa1,,,6.2500000000e-01
n1757gat,sa1,,,6.2500000000e-01
n1773gat_n1757gat_A,sa1,,,6.2500000000e-01
n1769gat_n1757gat_B,sa1,,,6.2500000000e-01
n3126gat,sa0,1,1,5.0000000000e-01
II4720,sa1,,,5.0000000000e-01
n2686gat,sa0,,,5.0000000000e-01
II4499,sa1,,,5.0000000000e-01
n2688gat,sa0,,,5.0000000000e-01
II4496,sa1,,,5.0000000000e-01
n1708gat,sa0,,,5.0000000000e-01
n2338gat_n1708gat_A,sa1,,,5.0000000000e-01
n1353gat,sa0,5,0,1.0375976563e-03
n1419gat,sa1,,,1.0375976563e-03
n2162gat_n1419gat_A,sa1,,,1.0375976563e-03
n1479gat_n1419gat_B,sa1,,,1.0375976563e-03
n1425gat,sa0,5,0,1.0375976563e-03
n1421gat,sa1,,,1.0375976563e-03
n2162gat_n1421gat_A,sa1,,,1.0375976563e-03
n2359gat_n1421gat_B,sa1,,,1.0375976563e-03
n2352gat,sa0,5,0,1.3732910156e-04
n289gat_n287gat_A,sa0,0,1,0.0000000000e+00
n1719gat_n1794gat_B,sa0,5,0,2.1972656250e-03
n3126gat,sa1,1,1,5.0000000000e-01
II4720,sa0,,,5.0000000000e-01
n2686gat,sa1,,,5.0000000000e-01
II4499,sa0,,,5.0000000000e-01
n2688gat,sa1,,,5.0000000000e-01
II4496,sa0,,,5.0000000000e-01
n1708gat,sa1,,,5.0000000000e-01
n2338gat_n1708gat_A,sa0,,,5.0000000000e-01
n3127gat,sa0,1,1,5.0000000000e-01
II4723,sa1,,,5.0000000000e-01
n2677gat,sa0,,,5.0000000000e-01
II4492,sa1,,,5.0000000000e-01
n2681gat,sa0,,,5.0000000000e-01
II4489,sa1,,,5.0000000000e-01
n2046gat,sa0,,,5.0000000000e-01
n2269gat_n2046gat_A,sa1,,,5.0000000000e-01
n2209gat,sa0,5,0,2.7465820313e-04
n3005gat,sa1,,,2.7465820313e-04
n2211gat,sa1,,,2.7465820313e-04
n2193gat_n2211gat_A,sa1,,,2.7465820313e-04
n2402gat_n2211gat_B,sa1,,,2.7465820313e-04
n2210gat,sa1,,,2.7465820313e-04
n2401gat_n2210gat_A,sa1,,,2.7465820313e-04
n2151gat_n2210gat_B,sa1,,,2.7465820313e-04
n2146gat,sa0,5,0,1.3732910156e-04
n3002gat,sa1,,,1.3732910156e-04
n2213gat,sa1,,,1.3732910156e-04
n2402gat_n2213gat_A,sa1,,,1.3732910156e-04
n2151gat_n2213gat_B,sa1,,,1.3732910156e-04
n2345gat_n2213gat_C,sa1,,,1.3732910156e-04
n2150gat,sa1,,,1.3732910156e-04
n2401gat_n2150gat_A,sa1,,,1.3732910156e-04
n2346gat_n2150gat_B,sa1,,,1.3732910156e-04
n2149gat,sa1,,,1.3732910156e-04
n2193gat_n2149gat_A,sa1,,,1.3732910156e-04
n2346gat_n2149gat_B,sa1,,,1.3732910156e-04
n1561gat,sa0,5,0,1.9073486328e-05
n1571gat,sa1,,,1.9073486328e-05
n1670gat_n1571gat_A,sa1,,,1.9073486328e-05
n1658gat_n1571gat_B,sa1,,,1.9073486328e-05
n1797gat_n1571gat_C,sa1,,,1.9073486328e-05
n2352gat,sa1,5,0,2.1820068359e-03
n3011gat,sa1,,,2.1820068359e-03
n2333gat,sa1,,,2.1820068359e-03
n2438gat_n2333gat_A,sa0,,,2.1820068359e-03
n2331gat,sa1,,,2.1820068359e-03
n2393gat_n2331gat_A,sa1,,,2.1820068359e-03
n2401gat_n2331gat_B,sa1,,,2.1820068359e-03
n2215gat_n2352gat_B,sa1,,,2.1820068359e-03
n289gat_n288gat_A,sa0,5,0,5.4931640625e-02
n1625gat,sa0,1,1,3.1250000000e-02
n1719gat_n1994gat_A,sa0,5,0,3.0517578125e-04
n3127gat,sa1,1,1,5.0000000000e-01
II4723,sa0,,,5.0000000000e-01
n2677gat,sa1,,,5.0000000000e-01
II4492,sa0,,,5.0000000000e-01
n2681gat,sa1,,,5.0000000000e-01
II4489,sa0,,,5.0000000000e-01
n2046gat,sa1,,,5.0000000000e-01
n2269gat_n2046gat_A,sa0,,,5.0000000000e-01
n3128gat,sa0,1,1,5.0000000000e-01
II4726,sa1,,,5.0000000000e-01
n2678gat,sa0,,,5.0000000000e-01
II4485,sa1,,,5.0000000000e-01
n2682gat,sa0,,,5.0000000000e-01
II4482,sa1,,,5.0000000000e-01
n2127gat,sa0,,,5.0000000000e-01
n2389gat_n2127gat_A,sa1,,,5.0000000000e-01
n1391gat,sa0,1,1,9.7656250000e-04
n2048gat,sa0,0,1,0.0000000000e+00
n2994gat,sa1,,,0.0000000000e+00
n1954gat,sa1,,,0.0000000000e+00
n3038gat,sa0,,,0.0000000000e+00
II3461,sa1,,,0.0000000000e+00
n1956gat_II3461_A,sa0,,,0.0000000000e+00
n1888gat,sa1,,,0.0000000000e+00
n3039gat,sa0,,,0.0000000000e+00
II3465,sa1,,,0.0000000000e+00
n1886gat_II3465_A,sa0,,,0.0000000000e+00
n1634gat,sa0,5,0,4.8828125000e-03
n1712gat_n1634gat_A,sa1,,,4.8828125000e-03
n2209gat,sa1,5,0,1.2561035156e-01
n3005gat,sa0,,,1.2561035156e-01
n2146gat,sa1,5,0,3.3569335938e-04
n3002gat,sa0,,,3.3569335938e-04
n82gat,sa0,5,0,1.3580322266e-03
n1157gat,sa0,5,0,9.2506408691e-05
n1483gat,sa1,,,9.2506408691e-05
n2081gat_n1483gat_A,sa1,,,9.2506408691e-05
n1482gat_n1483gat_B,sa1,,,9.2506408691e-05
n1418gat,sa0,5,0,1.0375976563e-03
n1417gat,sa1,,,1.0375976563e-03
n2162gat_n1417gat_A,sa1,,,1.0375976563e-03
n1480gat_n1417gat_B,sa1,,,1.0375976563e-03
n1355gat,sa0,5,0,1.0375976563e-03
n1422gat,sa1,,,1.0375976563e-03
n2011gat_n1422gat_A,sa1,,,1.0375976563e-03
n2162gat_n1422gat_B,sa1,,,1.0375976563e-03
n1436gat,sa0,5,0,1.0375976563e-03
n1435gat,sa1,,,1.0375976563e-03
n1591gat_n1435gat_A,sa1,,,1.0375976563e-03
n1528gat_n1435gat_B,sa1,,,1.0375976563e-03
n1724gat,sa0,5,0,1.9073486328e-05
n1732gat,sa1,,,1.9073486328e-05
n1515gat_n1732gat_A,sa1,,,1.9073486328e-05
n1736gat_n1732gat_B,sa1,,,1.9073486328e-05
n1658gat_n1732gat_C,sa1,,,1.9073486328e-05
n1652gat,sa0,5,0,1.9073486328e-05
n1657gat,sa1,,,1.9073486328e-05
n1662gat_n1657gat_A,sa1,,,1.9073486328e-05
n1797gat_n1657gat_B,sa1,,,1.9073486328e-05
n1658gat_n1657gat_C,sa1,,,1.9073486328e-05
n2282gat,sa0,5,0,2.3461914063e-01
n1607gat,sa0,5,0,1.1563301086e-05
n1922gat,sa0,5,0,1.8296241760e-03
n1798gat_n1922gat_A,sa1,,,1.8296241760e-03
n1626gat,sa0,1,1,3.1250000000e-02
n1625gat,sa1,5,0,1.5625000000e-01
n3128gat,sa1,1,1,5.0000000000e-01
II4726,sa0,,,5.0000000000e-01
n2678gat,sa1,,,5.0000000000e-01
II4485,sa0,,,5.0000000000e-01
n2682gat,sa1,,,5.0000000000e-01
II4482,sa0,,,5.0000000000e-01
n2127gat,sa1,,,5.0000000000e-01
n2389gat_n2127gat_A,sa0,,,5.0000000000e-01
n1391gat,sa1,5,0,4.8828125000e-03
n1513gat,sa1,,,4.8828125000e-03
n2288gat,sa0,,,4.8828125000e-03
II4024,sa1,,,4.8828125000e-03
n2353gat_II4024_A,sa1,,,4.8828125000e-03
n2284gat_II4024_B,sa1,,,4.8828125000e-03
II4023,sa1,,,4.8828125000e-03
n2443gat_II4023_A,sa1,,,4.8828125000e-03
n2290gat_II4023_B,sa1,,,4.8828125000e-03
n2214gat_II4023_C,sa1,,,4.8828125000e-03
n2442gat_n1391gat_B,sa1,,,4.8828125000e-03
n2048gat,sa1,5,0,4.3750000000e-01
n2994gat,sa0,,,4.3750000000e-01
n82gat,sa1,5,0,4.8828125000e-03
n16gat,sa1,,,4.8828125000e-03
n564gat_n16gat_A,sa0,,,4.8828125000e-03
n295gat,sa1,,,4.8828125000e-03
n357gat,sa0,,,4.8828125000e-03
n637gat_n82gat_C,sa1,,,4.8828125000e-03
n1437gat,sa0,5,0,1.0375976563e-03
n1438gat,sa1,,,1.0375976563e-03
n1591gat_n1438gat_A,sa1,,,1.0375976563e-03
n1480gat_n1438gat_B,sa1,,,1.0375976563e-03
n1356gat,sa0,5,0,1.0375976563e-03
n1354gat,sa1,,,1.0375976563e-03
n1591gat_n1354gat_A,sa1,,,1.0375976563e-03
n1530gat_n1354gat_B,sa1,,,1.0375976563e-03
n1572gat,sa0,5,0,1.4877319336e-03
n1576gat_n1572gat_A,sa1,,,1.4877319336e-03
n1581gat,sa0,5,0,9.8359584808e-04
n1671gat,sa0,5,0,1.5258789063e-04
n1669gat,sa1,,,1.5258789063e-04
n1668gat,sa1,,,1.5258789063e-04
n1734gat,sa0,,,1.5258789063e-04
n1742gat,sa1,,,1.5258789063e-04
n2216gat_n1742gat_A,sa0,,,1.5258789063e-04
n1670gat_n1669gat_C,sa1,,,1.5258789063e-04
n1743gat,sa0,5,0,8.5830688477e-06
n1713gat_n1743gat_A,sa1,,,8.5830688477e-06
n1626gat,sa1,5,0,1.5625000000e-01
n1636gat,sa0,2,1,1.9531250000e-02
n1384gat,sa0,2,1,5.0000000000e-01
n2184gat_n1384gat_A,sa1,,,5.0000000000e-01
n1348gat,sa0,5,0,9.2506408691e-05
n1349gat,sa1,,,9.2506408691e-05
n1479gat_n1349gat_A,sa1,,,9.2506408691e-05
n2081gat_n1349gat_B,sa1,,,9.2506408691e-05
n1366gat,sa0,5,0,1.0375976563e-03
n1365gat,sa1,,,1.0375976563e-03
n1479gat_n1365gat_A,sa1,,,1.0375976563e-03
n1591gat_n1365gat_B,sa1,,,1.0375976563e-03
n1700gat_II2813_C,sa0,1,1,3.1250000000e-02
n1703gat_II2812_A,sa0,1,1,3.1250000000e-02
n1636gat,sa1,5,0,7.0312500000e-02
n1584gat_n1636gat_A,sa1,,,7.0312500000e-02
n1718gat,sa1,,,7.0312500000e-02
n1714gat,sa0,,,7.0312500000e-02
II3149,sa1,,,7.0312500000e-02
n1786gat_II3149_A,sa1,,,7.0312500000e-02
n1787gat_II3149_B,sa1,,,7.0312500000e-02
II3148,sa1,,,7.0312500000e-02
n1839gat_II3148_A,sa1,,,7.0312500000e-02
n1884gat_II3148_B,sa1,,,7.0312500000e-02
n1784gat_II3148_C,sa1,,,7.0312500000e-02
n1439gat,sa0,5,0,1.0375976563e-03
n1486gat,sa1,,,1.0375976563e-03
n1482gat_n1486gat_A,sa1,,,1.0375976563e-03
n1591gat_n1486gat_B,sa1,,,1.0375976563e-03
n1727gat,sa0,5,0,1.9073486328e-05
n1728gat,sa1,,,1.9073486328e-05
n1568gat_n1728gat_A,sa1,,,1.9073486328e-05
n1736gat_n1728gat_B,sa1,,,1.9073486328e-05
n1658gat_n1728gat_C,sa1,,,1.9073486328e-05
n2582gat,sa0,5,0,7.8125000000e-02
II2248,sa1,,,7.8125000000e-02
n2568gat,sa0,,,7.8125000000e-02
n1592gat,sa0,5,0,7.2270631790e-07
n1529gat,sa1,,,7.2270631790e-07
n1528gat_n1529gat_A,sa1,,,7.2270631790e-07
n1523gat,sa1,,,7.2270631790e-07
n2219gat,sa0,,,7.2270631790e-07
n1702gat_II2813_B,sa0,1,1,3.1250000000e-02
n1778gat_n1695gat_B,sa0,1,1,3.1250000000e-02
n1890gat,sa0,2,1,5.0000000000e-01
n2328gat_n1890gat_A,sa1,,,5.0000000000e-01
n1449gat,sa0,5,0,1.4801025391e-03
n1494gat,sa1,,,1.4801025391e-03
n1528gat_n1494gat_A,sa1,,,1.4801025391e-03
n2162gat_n1494gat_B,sa1,,,1.4801025391e-03
n1656gat,sa0,5,0,1.9073486328e-05
n1655gat,sa1,,,1.9073486328e-05
n1736gat_n1655gat_A,sa1,,,1.9073486328e-05
n1662gat_n1655gat_B,sa1,,,1.9073486328e-05
n1658gat_n1655gat_C,sa1,,,1.9073486328e-05
n2349gat,sa0,5,0,6.2988281250e-02
n2215gat_n2349gat_A,sa1,,,6.2988281250e-02
n2582gat,sa1,5,0,7.8125000000e-02
II2248,sa0,,,7.8125000000e-02
n2568gat,sa1,,,7.8125000000e-02
n2569gat,sa1,,,7.8125000000e-02
n2573gat_n2569gat_A,sa1,,,7.8125000000e-02
n2574gat_n2569gat_B,sa1,,,7.8125000000e-02
n2575gat_n2569gat_C,sa1,,,7.8125000000e-02
n2570gat,sa1,,,7.8125000000e-02
n2573gat_n2570gat_A,sa1,,,7.8125000000e-02
n2576gat_n2570gat_B,sa1,,,7.8125000000e-02
n2577gat_n2570gat_C,sa1,,,7.8125000000e-02
n2571gat,sa1,,,7.8125000000e-02
n2578gat_n2571gat_A,sa1,,,7.8125000000e-02
n2574gat_n2571gat_B,sa1,,,7.8125000000e-02
n2577gat_n2571gat_C,sa1,,,7.8125000000e-02
n2572gat,sa1,,,7.8125000000e-02
n2578gat_n2572gat_A,sa1,,,7.8125000000e-02
n2576gat_n2572gat_B,sa1,,,7.8125000000e-02
n2575gat_n2572gat_C,sa1,,,7.8125000000e-02
n2619gat,sa0,5,0,7.8125000000e-02
II2439,sa1,,,7.8125000000e-02
n2545gat,sa0,,,7.8125000000e-02
n1917gat,sa0,5,0,6.0987472534e-04
n1921gat_n1917gat_A,sa1,,,6.0987472534e-04
n1476gat,sa0,5,0,2.7664184570e-02
n1704gat_II2812_B,sa0,1,1,3.1250000000e-02
n1864gat,sa0,5,0,5.2452087402e-05
n1855gat,sa0,5,0,2.1875000000e-01
n2014gat,sa1,,,2.1875000000e-01
n2035gat_stem_n2014gat_A,sa1,,,2.1875000000e-01
n2093gat_stem_n2014gat_B,sa1,,,2.1875000000e-01
n2018gat,sa1,,,2.1875000000e-01
n2016gat_n2018gat_A,sa1,,,2.1875000000e-01
n2097gat,sa1,,,2.1875000000e-01
n2099gat,sa0,,,2.1875000000e-01
n2664gat_n2014gat_D,sa1,,,2.1875000000e-01
n1648gat,sa0,5,0,1.9073486328e-05
n1729gat,sa1,,,1.9073486328e-05
n1658gat_n1729gat_A,sa1,,,1.9073486328e-05
n1797gat_n1729gat_B,sa1,,,1.9073486328e-05
n1568gat_n1729gat_C,sa1,,,1.9073486328e-05
n2619gat,sa1,5,0,7.8125000000e-02
II2439,sa0,,,7.8125000000e-02
n2545gat,sa1,,,7.8125000000e-02
n2546gat,sa1,,,7.8125000000e-02
n2550gat_n2546gat_A,sa1,,,7.8125000000e-02
n2551gat_n2546gat_B,sa1,,,7.8125000000e-02
n2552gat_n2546gat_C,sa1,,,7.8125000000e-02
n2547gat,sa1,,,7.8125000000e-02
n2550gat_n2547gat_A,sa1,,,7.8125000000e-02
n2553gat_n2547gat_B,sa1,,,7.8125000000e-02
n2554gat_n2547gat_C,sa1,,,7.8125000000e-02
n2548gat,sa1,,,7.8125000000e-02
n2555gat_n2548gat_A,sa1,,,7.8125000000e-02
n2551gat_n2548gat_B,sa1,,,7.8125000000e-02
