net_name,f_type,cube_cnt,complete,fdp
II32645,sa0,,,5.4725706577e-02
g34367,sa1,,,5.4725706577e-02
g18931,sa1,30,0,2.0263731480e-01
g16031_g18931_A,sa0,,,2.0263731480e-01
g34537,sa1,18,1,3.1250000000e-01
g34324,sa1,,,3.1250000000e-01
g34084,sa1,,,3.1250000000e-01
g34709,sa0,30,0,3.5705566406e-01
g34549,sa0,,,3.5705566406e-01
II32617,sa1,,,3.5705566406e-01
g34333,sa0,,,3.5705566406e-01
g9984,sa0,,,3.5705566406e-01
g34192,sa0,,,3.5705566406e-01
g33921,sa1,,,3.5705566406e-01
g17242,sa0,,,3.5705566406e-01
g14454_g17242_A,sa1,,,3.5705566406e-01
g34745,sa0,30,0,1.8749427795e-01
g34669,sa0,,,1.8749427795e-01
II32791,sa1,,,1.8749427795e-01
g34578,sa0,,,1.8749427795e-01
g24578,sa0,,,1.8749427795e-01
g34308,sa0,,,1.8749427795e-01
g34088,sa1,,,1.8749427795e-01
g19482,sa0,,,1.8749427795e-01
g16349_g19482_A,sa1,,,1.8749427795e-01
g34672,sa1,30,0,1.1724114418e-01
II32800,sa0,,,1.1724114418e-01
g34582,sa1,,,1.1724114418e-01
g19543,sa1,30,0,1.8739318848e-01
g16349_g19543_A,sa0,,,1.8739318848e-01
g34754,sa0,30,0,3.3496196568e-01
g34677,sa0,,,3.3496196568e-01
II32815,sa1,,,3.3496196568e-01
g34470,sa0,,,3.3496196568e-01
g7834,sa0,,,3.3496196568e-01
g34325,sa0,,,3.3496196568e-01
g34092,sa1,,,3.3496196568e-01
g19602,sa0,,,3.3496196568e-01
g16349_g19602_A,sa1,,,3.3496196568e-01
g34763,sa0,30,0,4.2382812500e-01
g34689,sa0,,,4.2382812500e-01
II32837,sa1,,,4.2382812500e-01
g34498,sa0,,,4.2382812500e-01
g13888,sa0,,,4.2382812500e-01
g34336,sa0,,,4.2382812500e-01
g34112,sa1,,,4.2382812500e-01
g19915,sa0,,,4.2382812500e-01
g16349_g19915_A,sa1,,,4.2382812500e-01
g34762,sa1,20,1,3.1250000000e-01
g34687,sa1,,,3.1250000000e-01
g34524,sa1,,,3.1250000000e-01
g34862,sa0,25,1,1.1779785156e-01
g16540_g34862_A,sa0,,,1.1779785156e-01
g34830_g34862_B,sa0,,,1.1779785156e-01
g34816,sa1,30,0,6.7761854082e-01
II33030,sa0,,,6.7761854082e-01
g34768,sa1,,,6.7761854082e-01
II32950,sa0,,,6.7761854082e-01
g34713,sa1,,,6.7761854082e-01
II32871,sa0,,,6.7761854082e-01
g34521,sa1,,,6.7761854082e-01
g34270,sa0,,,6.7761854082e-01
g34159,sa1,,,6.7761854082e-01
II32116,sa0,,,6.7761854082e-01
g33937_II32116_A,sa1,,,6.7761854082e-01
g34871,sa0,24,1,1.1770629883e-01
g34823_g34871_A,sa0,,,1.1770629883e-01
g19908_g34871_B,sa0,,,1.1770629883e-01
g34961,sa0,21,1,1.1763000488e-01
g34944,sa0,,,1.1763000488e-01
g34932,sa1,,,1.1763000488e-01
g34914,sa0,,,1.1763000488e-01
II33134,sa1,,,1.1763000488e-01
g34906_II33134_A,sa0,,,1.1763000488e-01
g23019,sa0,,,1.1763000488e-01
g19866_g23019_A,sa1,,,1.1763000488e-01
g34951,sa1,30,0,3.7005615234e-01
g34941,sa0,,,3.7005615234e-01
g34926,sa1,,,3.7005615234e-01
II33170,sa0,,,3.7005615234e-01
g34890_II33170_A,sa1,,,3.7005615234e-01
g19570,sa1,30,0,1.2525463104e-01
g16349_g19570_A,sa0,,,1.2525463104e-01
g34960,sa1,30,0,1.7035102844e-01
II33218,sa0,,,1.7035102844e-01
g34955,sa1,,,1.7035102844e-01
g10796,sa0,6,1,3.7500000000e-01
g7537_g10796_A,sa0,,,3.7500000000e-01
g7523_g10796_B,sa0,,,3.7500000000e-01
g14396,sa0,30,0,6.9580078125e-03
g19345,sa1,1,1,5.0000000000e-01
g17591,sa0,,,5.0000000000e-01
II18526,sa1,,,5.0000000000e-01
g13055,sa0,,,5.0000000000e-01
II15682,sa1,,,5.0000000000e-01
g12182,sa0,,,5.0000000000e-01
II15030,sa1,,,5.0000000000e-01
g10073,sa0,,,5.0000000000e-01
g134,sa1,,,5.0000000000e-01
g10948,sa1,30,0,2.7615047991e-02
g24457,sa1,30,0,4.5376628637e-02
g10902_g24457_A,sa1,,,4.5376628637e-02
g22400_g24457_B,sa1,,,4.5376628637e-02
g10967,sa0,30,0,1.3797867359e-02
g7880_g10967_A,sa0,,,1.3797867359e-02
g1448_g10967_B,sa0,,,1.3797867359e-02
g22667,sa0,30,0,1.8925056793e-06
g21156_g22667_A,sa1,,,1.8925056793e-06
g25456,sa1,30,0,3.4375000000e-01
g24566,sa0,9,1,1.2207031250e-04
g22755,sa0,,,1.2207031250e-04
g20136_g22755_A,sa0,,,1.2207031250e-04
g18984_g22755_B,sa0,,,1.2207031250e-04
g22713,sa0,,,1.2207031250e-04
g20114_g22713_A,sa0,,,1.2207031250e-04
g2890_g22713_B,sa0,,,1.2207031250e-04
g24881,sa0,4,1,1.5625000000e-02
g3050_g24881_A,sa0,,,1.5625000000e-02
g23211_g24881_B,sa0,,,1.5625000000e-02
II24048,sa0,,,1.5625000000e-02
g3034_II24048_A,sa0,,,1.5625000000e-02
g3040_II24048_B,sa0,,,1.5625000000e-02
g8426_II24048_C,sa0,,,1.5625000000e-02
g26636,sa0,29,1,6.1035156250e-02
g24908,sa0,4,1,1.5625000000e-02
g3752_g24908_A,sa0,,,1.5625000000e-02
g23239_g24908_B,sa0,,,1.5625000000e-02
II24075,sa0,,,1.5625000000e-02
g3736_II24075_A,sa0,,,1.5625000000e-02
g3742_II24075_B,sa0,,,1.5625000000e-02
g8553_II24075_C,sa0,,,1.5625000000e-02
g25574,sa0,2,1,2.2888183594e-05
II24709,sa0,,,2.2888183594e-05
g21256_II24709_A,sa0,,,2.2888183594e-05
g24068,sa0,,,2.2888183594e-05
g19919_g24068_A,sa1,,,2.2888183594e-05
g24069,sa0,,,2.2888183594e-05
g19968_g24069_A,sa1,,,2.2888183594e-05
g24070,sa0,,,2.2888183594e-05
g20014_g24070_A,sa1,,,2.2888183594e-05
II24710,sa0,,,2.2888183594e-05
g24071,sa0,,,2.2888183594e-05
g20841_g24071_A,sa1,,,2.2888183594e-05
g24072,sa0,,,2.2888183594e-05
g20982_g24072_A,sa1,,,2.2888183594e-05
g24073,sa0,,,2.2888183594e-05
g21127_g24073_A,sa1,,,2.2888183594e-05
g24074,sa0,,,2.2888183594e-05
g21193_g24074_A,sa1,,,2.2888183594e-05
g17663,sa0,30,0,4.4384765625e-01
g24584,sa0,30,0,6.3419342041e-05
g22852,sa0,,,6.3419342041e-05
g18957_g22852_A,sa0,,,6.3419342041e-05
g2856_g22852_B,sa0,,,6.3419342041e-05
g22836,sa0,,,6.3419342041e-05
g18918_g22836_A,sa0,,,6.3419342041e-05
g2852_g22836_B,sa0,,,6.3419342041e-05
g22715,sa0,,,6.3419342041e-05
g20114_g22715_A,sa0,,,6.3419342041e-05
g2999_g22715_B,sa0,,,6.3419342041e-05
g22756,sa1,30,0,2.8610229492e-05
g20436_g22756_A,sa0,,,2.8610229492e-05
g26365,sa1,30,0,1.1596679688e-03
g25504,sa1,,,1.1596679688e-03
g22550_g25504_A,sa1,,,1.1596679688e-03
g7222,sa1,,,1.1596679688e-03
g4427_g7222_A,sa0,,,1.1596679688e-03
g25141,sa1,,,1.1596679688e-03
g22228_g25141_A,sa1,,,1.1596679688e-03
g10334,sa1,,,1.1596679688e-03
g4420_g10334_A,sa0,,,1.1596679688e-03
g20857,sa1,30,0,1.1596679688e-03
g17929_g20857_A,sa1,,,1.1596679688e-03
g9380,sa1,,,1.1596679688e-03
g5471_g9380_A,sa0,,,1.1596679688e-03
g27185,sa0,30,0,2.4719238281e-03
g26190_g27185_A,sa0,,,2.4719238281e-03
g8302_g27185_B,sa0,,,2.4719238281e-03
g1917_g27185_C,sa0,,,2.4719238281e-03
g22928,sa0,30,0,2.3661565501e-04
II22131,sa1,,,2.3661565501e-04
g19984_II22131_A,sa0,,,2.3661565501e-04
g23495,sa0,30,0,2.3661565501e-04
II22622,sa1,,,2.3661565501e-04
g21209_II22622_A,sa0,,,2.3661565501e-04
g28535,sa0,30,0,1.6584396362e-02
g11981_g28535_A,sa0,,,1.6584396362e-02
g27088,sa0,,,1.6584396362e-02
g26694_g27088_A,sa1,,,1.6584396362e-02
g28283,sa0,30,0,1.8157958984e-03
g7380_g28283_A,sa0,,,1.8157958984e-03
g2361_g28283_B,sa0,,,1.8157958984e-03
g27445_g28283_C,sa0,,,1.8157958984e-03
g22585,sa1,30,0,9.3841552734e-04
g20915,sa1,,,9.3841552734e-04
II20882,sa0,,,9.3841552734e-04
g17619_II20882_A,sa1,,,9.3841552734e-04
g21061,sa1,,,9.3841552734e-04
II20929,sa0,,,9.3841552734e-04
g17663_II20929_A,sa1,,,9.3841552734e-04
g30937,sa1,30,0,4.6972656250e-01
g32369,sa0,30,0,3.3378601074e-05
g2130_g32369_A,sa0,,,3.3378601074e-05
g31672_g32369_B,sa0,,,3.3378601074e-05
g31991,sa0,14,1,6.1035156250e-05
g4912_g31991_A,sa0,,,6.1035156250e-05
g30673_g31991_B,sa0,,,6.1035156250e-05
g33467,sa0,1,1,1.2207031250e-04
g32505,sa0,,,1.2207031250e-04
g31566_g32505_A,sa1,,,1.2207031250e-04
II31031,sa0,,,1.2207031250e-04
g30614_II31031_A,sa0,,,1.2207031250e-04
g31801,sa0,,,1.2207031250e-04
g29385_g31801_A,sa1,,,1.2207031250e-04
g32499,sa0,,,1.2207031250e-04
g31376_g32499_A,sa1,,,1.2207031250e-04
g32500,sa0,,,1.2207031250e-04
g30735_g32500_A,sa1,,,1.2207031250e-04
II31032,sa0,,,1.2207031250e-04
g32501,sa0,,,1.2207031250e-04
g30825_g32501_A,sa1,,,1.2207031250e-04
g32502,sa0,,,1.2207031250e-04
g31070_g32502_A,sa1,,,1.2207031250e-04
g32503,sa0,,,1.2207031250e-04
g31194_g32503_A,sa1,,,1.2207031250e-04
g32504,sa0,,,1.2207031250e-04
g30673_g32504_A,sa1,,,1.2207031250e-04
g33476,sa0,1,1,1.2207031250e-04
g32570,sa0,,,1.2207031250e-04
g31554_g32570_A,sa1,,,1.2207031250e-04
II31076,sa0,,,1.2207031250e-04
g30614_II31076_A,sa0,,,1.2207031250e-04
g31809,sa0,,,1.2207031250e-04
g29385_g31809_A,sa1,,,1.2207031250e-04
g32564,sa0,,,1.2207031250e-04
g31376_g32564_A,sa1,,,1.2207031250e-04
g32565,sa0,,,1.2207031250e-04
g30735_g32565_A,sa1,,,1.2207031250e-04
II31077,sa0,,,1.2207031250e-04
g32566,sa0,,,1.2207031250e-04
g30825_g32566_A,sa1,,,1.2207031250e-04
g32567,sa0,,,1.2207031250e-04
g31070_g32567_A,sa1,,,1.2207031250e-04
g32568,sa0,,,1.2207031250e-04
g31170_g32568_A,sa1,,,1.2207031250e-04
g32569,sa0,,,1.2207031250e-04
g30673_g32569_A,sa1,,,1.2207031250e-04
g33485,sa0,1,1,1.2207031250e-04
g32635,sa0,,,1.2207031250e-04
g31542_g32635_A,sa1,,,1.2207031250e-04
II31121,sa0,,,1.2207031250e-04
g30614_II31121_A,sa0,,,1.2207031250e-04
g31817,sa0,,,1.2207031250e-04
g29385_g31817_A,sa1,,,1.2207031250e-04
g32629,sa0,,,1.2207031250e-04
g31376_g32629_A,sa1,,,1.2207031250e-04
g32630,sa0,,,1.2207031250e-04
g30735_g32630_A,sa1,,,1.2207031250e-04
II31122,sa0,,,1.2207031250e-04
g32631,sa0,,,1.2207031250e-04
g30825_g32631_A,sa1,,,1.2207031250e-04
g32632,sa0,,,1.2207031250e-04
g31070_g32632_A,sa1,,,1.2207031250e-04
g32633,sa0,,,1.2207031250e-04
g31154_g32633_A,sa1,,,1.2207031250e-04
g32634,sa0,,,1.2207031250e-04
g30673_g32634_A,sa1,,,1.2207031250e-04
g33953,sa0,23,1,4.7106933594e-01
g33494,sa0,1,1,1.2207031250e-04
g32700,sa0,,,1.2207031250e-04
g31579_g32700_A,sa1,,,1.2207031250e-04
II31166,sa0,,,1.2207031250e-04
g30673_II31166_A,sa0,,,1.2207031250e-04
g31825,sa0,,,1.2207031250e-04
g29385_g31825_A,sa1,,,1.2207031250e-04
g32694,sa0,,,1.2207031250e-04
g31376_g32694_A,sa1,,,1.2207031250e-04
g32695,sa0,,,1.2207031250e-04
g30735_g32695_A,sa1,,,1.2207031250e-04
II31167,sa0,,,1.2207031250e-04
g32696,sa0,,,1.2207031250e-04
g30825_g32696_A,sa1,,,1.2207031250e-04
g32697,sa0,,,1.2207031250e-04
g31070_g32697_A,sa1,,,1.2207031250e-04
g32698,sa0,,,1.2207031250e-04
g30614_g32698_A,sa1,,,1.2207031250e-04
g32699,sa0,,,1.2207031250e-04
g31528_g32699_A,sa1,,,1.2207031250e-04
g32585,sa0,18,1,5.2893066406e-01
g10759,sa1,2,1,6.2500000000e-02
g837,sa1,21,1,2.4853515625e-01
g847,sa0,20,1,2.5000000000e-01
g13459,sa1,4,1,5.8593750000e-03
g13495,sa1,6,1,1.1718750000e-02
g11786,sa0,8,1,2.3437500000e-02
g7549_g11786_A,sa1,,,2.3437500000e-02
g12577,sa1,4,1,4.8828125000e-04
g11479,sa1,4,1,4.8828125000e-04
g11849,sa0,16,1,2.3910522461e-02
g7601_g11849_A,sa1,,,2.3910522461e-02
g13676,sa0,30,0,6.7237854004e-02
g11834_g13676_A,sa0,,,6.7237854004e-02
g11283_g13676_B,sa0,,,6.7237854004e-02
g13739,sa0,30,0,3.4164428711e-02
g11773_g13739_A,sa0,,,3.4164428711e-02
g11261_g13739_B,sa0,,,3.4164428711e-02
g13882,sa1,30,0,9.8487362266e-08
g13918,sa1,30,0,6.2258914113e-06
g13927,sa1,30,0,4.4256448746e-06
g11669,sa0,16,1,6.2500000000e-02
g13945,sa1,2,1,7.8125000000e-03
g14279,sa0,30,0,1.6271972656e-01
g12111,sa0,,,1.6271972656e-01
g847_g12111_A,sa0,,,1.6271972656e-01
g9166_g12111_B,sa0,,,1.6271972656e-01
g9246,sa0,,,1.6271972656e-01
g847_g9246_A,sa0,,,1.6271972656e-01
g812_g9246_B,sa0,,,1.6271972656e-01
g11885,sa0,16,1,6.2500000000e-02
g14548,sa1,1,1,6.2500000000e-02
g14638,sa1,1,1,6.2500000000e-02
g14674,sa1,30,0,2.1849700715e-08
g12695,sa0,21,1,6.2500000000e-02
g12739,sa1,30,0,1.2500000000e-01
g9321_g12739_A,sa1,,,1.2500000000e-01
g9274_g12739_B,sa1,,,1.2500000000e-01
g14854,sa1,30,0,2.8827344067e-08
g12785,sa0,19,1,6.2500000000e-02
g12667,sa1,30,0,7.2265625000e-02
g7791_g12667_A,sa1,,,7.2265625000e-02
g6209_g12667_B,sa1,,,7.2265625000e-02
g6203_g12667_C,sa1,,,7.2265625000e-02
g15709,sa1,30,0,2.2206222638e-08
g12749,sa0,30,0,5.7287979871e-07
g7074_g12749_A,sa1,,,5.7287979871e-07
g15736,sa1,30,0,2.1849700715e-08
g15781,sa1,30,0,1.0924850358e-08
g11858,sa0,30,0,1.9140625000e-01
g9014,sa0,,,1.9140625000e-01
g3004_g9014_A,sa1,,,1.9140625000e-01
g3010_g11858_B,sa0,,,1.9140625000e-01
g13855,sa1,9,1,1.4648437500e-03
g13378,sa1,30,0,2.0019531250e-02
g11374_g13378_A,sa1,,,2.0019531250e-02
g11017,sa1,,,2.0019531250e-02
g10289,sa0,,,2.0019531250e-02
g1319_g10289_A,sa1,,,2.0019531250e-02
g14089,sa1,5,1,4.8828125000e-04
g11389,sa1,30,0,5.3551048040e-08
g12289,sa1,30,0,5.0010681152e-03
g10598,sa0,30,0,1.6162109375e-01
g7191,sa0,,,1.6162109375e-01
g6398_g7191_A,sa1,,,1.6162109375e-01
g6404_g10598_B,sa0,,,1.6162109375e-01
g17572,sa1,30,0,4.5401975513e-08
g17581,sa1,30,0,1.7902493710e-08
g17608,sa1,30,0,1.7902493710e-08
g17635,sa1,30,0,1.4374963939e-06
g13765,sa1,30,0,1.0728836060e-06
g8531_g13765_A,sa1,,,1.0728836060e-06
g11615_g13765_B,sa1,,,1.0728836060e-06
g17716,sa1,30,0,2.1849700715e-08
g17734,sa1,30,0,2.2206222638e-08
g17761,sa1,30,0,1.0924850358e-08
g12497,sa0,30,0,2.9540387914e-08
g9780_g12497_A,sa1,,,2.9540387914e-08
g14549,sa0,30,0,2.1849700715e-08
g14575,sa1,30,0,2.1849700715e-08
g10050_g14575_A,sa1,,,2.1849700715e-08
g12749_g14575_B,sa1,,,2.1849700715e-08
g990,sa1,24,1,2.4999810755e-01
g13667,sa0,30,0,1.6064453125e-01
g3723_g13667_A,sa0,,,1.6064453125e-01
g11119_g13667_B,sa0,,,1.6064453125e-01
g13972,sa1,26,1,7.5683593750e-03
g11232,sa1,,,7.5683593750e-03
g4966_g11232_A,sa1,,,7.5683593750e-03
g7898_g11232_B,sa1,,,7.5683593750e-03
g9064_g11232_C,sa1,,,7.5683593750e-03
g11203,sa1,,,7.5683593750e-03
g4966_g11203_A,sa1,,,7.5683593750e-03
g4991_g11203_B,sa1,,,7.5683593750e-03
g9064_g11203_C,sa1,,,7.5683593750e-03
g16663,sa1,30,0,5.6762695313e-03
g17284,sa1,30,0,1.1132812500e-01
g9253_g17284_A,sa1,,,1.1132812500e-01
g14317_g17284_B,sa1,,,1.1132812500e-01
g17393,sa0,9,1,1.5625000000e-02
g17482,sa1,30,0,1.1425781250e-01
g9523_g17482_A,sa1,,,1.1425781250e-01
g14434_g17482_B,sa1,,,1.1425781250e-01
g21388,sa1,30,0,1.5497207642e-05
g11677,sa1,8,1,3.0517578125e-05
g7689,sa0,,,3.0517578125e-05
II12159,sa1,,,3.0517578125e-05
g608_II12159_A,sa0,,,3.0517578125e-05
g22666,sa1,28,1,6.1035156250e-05
g22837,sa1,12,1,6.1035156250e-05
g11893,sa1,30,0,2.2029876709e-04
g11939,sa0,30,0,1.7690658569e-04
g2361_g11939_A,sa0,,,1.7690658569e-04
g7380_g11939_B,sa0,,,1.7690658569e-04
g11956,sa1,30,0,2.2029876709e-04
g16646,sa0,30,0,2.9423832893e-04
g23198,sa0,30,0,3.4924596548e-08
g24916,sa1,30,0,6.3717365265e-05
g24925,sa1,30,0,6.8668276072e-05
g24943,sa1,30,0,8.6426734924e-07
g199,sa0,21,1,1.2498855591e-01
g25186,sa1,3,1,1.9531250000e-03
g12479,sa0,12,1,1.7761230469e-02
g24718,sa1,4,1,3.1250000000e-02
g22182_g24718_A,sa0,,,3.1250000000e-02
g26248,sa1,4,1,3.1250000000e-02
g23692,sa1,6,1,7.5683593750e-03
g26752,sa1,1,1,9.7656250000e-04
g23756,sa0,30,0,5.0048828125e-02
g9621_g23756_A,sa0,,,5.0048828125e-02
g21206_g23756_B,sa0,,,5.0048828125e-02
g23837,sa0,12,1,9.3750000000e-02
g21160_g23837_A,sa0,,,9.3750000000e-02
g10804,sa0,,,9.3750000000e-02
g9772_g10804_A,sa1,,,9.3750000000e-02
g23873,sa0,12,1,9.3750000000e-02
g21222_g23873_A,sa0,,,9.3750000000e-02
g10815,sa0,,,9.3750000000e-02
g9917_g10815_A,sa1,,,9.3750000000e-02
g24782,sa0,4,1,2.5000000000e-01
g27833,sa0,30,0,1.9111633301e-03
g21228_g27833_A,sa0,,,1.9111633301e-03
g25282,sa0,,,1.9111633301e-03
g22763_g25282_A,sa1,,,1.9111633301e-03
g26424_g27833_C,sa0,,,1.9111633301e-03
g26190_g27833_D,sa0,,,1.9111633301e-03
g26195,sa0,30,0,6.8969726563e-03
g25357_g26195_A,sa0,,,6.8969726563e-03
g6856_g26195_B,sa0,,,6.8969726563e-03
g11709_g26195_C,sa0,,,6.8969726563e-03
g7558_g26195_D,sa0,,,6.8969726563e-03
g26519,sa0,30,0,1.1035156250e-01
II25380,sa1,,,1.1035156250e-01
g24481,sa0,,,1.1035156250e-01
II23684,sa1,,,1.1035156250e-01
g23230,sa0,,,1.1035156250e-01
II22327,sa1,,,1.1035156250e-01
g19367,sa0,,,1.1035156250e-01
II19851,sa1,,,1.1035156250e-01
g16615,sa0,,,1.1035156250e-01
II17801,sa1,,,1.1035156250e-01
g14936,sa0,,,1.1035156250e-01
g28336,sa1,30,0,4.2552947998e-03
g13486,sa1,18,1,7.6599121094e-03
g29335,sa1,30,0,3.4252166748e-02
g33394,sa1,29,1,8.7341308594e-02
g33665,sa0,30,0,2.1985459328e-01
II31500,sa1,,,2.1985459328e-01
g33176_II31500_A,sa0,,,2.1985459328e-01
g14792,sa0,30,0,1.9491315252e-03
g13478,sa0,8,1,1.9531250000e-03
g12511,sa0,,,1.9531250000e-03
g7028_g12511_A,sa0,,,1.9531250000e-03
g5644_g12511_B,sa0,,,1.9531250000e-03
g5698_g12511_C,sa0,,,1.9531250000e-03
g12460,sa0,,,1.9531250000e-03
g10093_g12460_A,sa0,,,1.9531250000e-03
g5644_g12460_B,sa0,,,1.9531250000e-03
g5694_g12460_C,sa0,,,1.9531250000e-03
g12414,sa0,,,1.9531250000e-03
g7028_g12414_A,sa0,,,1.9531250000e-03
g7041_g12414_B,sa0,,,1.9531250000e-03
g10165,sa0,,,1.9531250000e-03
g5698_g10165_A,sa1,,,1.9531250000e-03
g12344,sa0,,,1.9531250000e-03
g10093_g12344_A,sa0,,,1.9531250000e-03
g7041_g12344_B,sa0,,,1.9531250000e-03
g10130_g12344_C,sa0,,,1.9531250000e-03
g13756,sa1,30,0,1.1699676514e-02
g16268,sa0,5,1,5.4687500000e-02
g15746,sa0,6,1,5.4687500000e-02
g13121_g15746_A,sa1,,,5.4687500000e-02
g15755,sa0,6,1,5.4687500000e-02
g13134_g15755_A,sa1,,,5.4687500000e-02
g19427,sa0,7,1,9.7656250000e-02
g16292_g19427_A,sa1,,,9.7656250000e-02
g23918,sa0,6,1,1.3281250000e-01
g29660,sa0,30,0,2.8457641602e-03
g28448_g29660_A,sa0,,,2.8457641602e-03
g9582_g29660_B,sa0,,,2.8457641602e-03
g1322_g7601_A,sa0,24,1,1.2396287918e-01
g10172_g12318_A,sa0,2,1,9.3750000000e-02
g10266_g12402_B,sa1,15,1,9.3750000000e-02
g10281_g12450_B,sa1,15,1,9.3750000000e-02
g11336_g13242_A,sa0,8,1,1.6406250000e-01
g12622_g15005_B,sa1,14,1,2.3437500000e-02
g10341_g15027_B,sa1,9,1,2.3437500000e-02
g12716_g15011_A,sa1,27,1,5.4687500000e-02
g20114_g22670_A,sa1,30,0,2.4414062500e-03
g11111_g23590_B,sa1,30,0,2.6157379150e-02
g22161_g24411_B,sa1,30,0,2.6817321777e-03
g11048_g13042_B,sa1,2,1,7.8125000000e-03
g417_g13320_A,sa1,16,1,2.3437500000e-01
g11048_g13321_B,sa1,1,1,7.8125000000e-03
g14110_g15821_B,sa1,2,1,3.9062500000e-03
g10671_g13105_A,sa1,30,0,1.8448429182e-04
g13350_g15052_B,sa0,1,1,2.5000000000e-01
g16100_g18223_B,sa1,26,1,1.9531250000e-01
g16000_g18260_B,sa1,5,1,1.8750000000e-01
g10430_g12851_B,sa0,1,1,2.5000000000e-01
g13605_g15121_B,sa0,1,1,2.5000000000e-01
g14309_g20131_B,sa1,2,1,4.8828125000e-03
g10762_g13005_B,sa0,2,1,1.2500000000e-01
g301_g21716_A,sa1,1,1,2.5000000000e-01
g20330_g21733_B,sa1,9,1,1.4746093750e-01
g20330_g21742_B,sa1,1,1,1.2500000000e-01
g21562_g22004_B,sa1,9,1,1.3281250000e-01
g21562_g22013_B,sa1,3,1,1.8750000000e-01
g21611_g22045_B,sa1,8,1,1.3769531250e-01
g21611_g22054_B,sa1,1,1,1.2500000000e-01
g21611_g22063_B,sa1,1,1,1.2500000000e-01
g19210_g22070_B,sa1,7,1,1.2304687500e-01
g650_g23023_A,sa1,27,1,2.4707031250e-01
g12204_g14731_B,sa0,1,1,7.8125000000e-03
g901_g24230_A,sa1,1,1,2.5000000000e-01
g13223_g24502_B,sa1,30,0,1.4038085938e-03
g8334_II24015_A,sa1,1,1,1.5625000000e-02
g23324_g25004_B,sa0,7,1,1.2397766113e-04
g23324_g25022_B,sa0,7,1,6.1988830566e-05
g25300_g26231_B,sa1,3,1,5.9204101563e-03
g25400_g26311_B,sa1,6,1,1.1840820313e-02
g10762_g13032_B,sa0,6,1,1.2500000000e-01
g28121_g30080_A,sa1,30,0,2.4670410156e-01
g20751_g31230_B,sa1,30,0,1.0955810547e-01
g20041_g31518_A,sa1,8,1,1.2207031250e-03
g11083_g14124_B,sa0,2,1,6.2500000000e-02
g31262_g32041_B,sa1,16,1,2.1457672119e-06
g10831_g32051_B,sa1,30,0,8.8806152344e-02
g31070_g32071_B,sa1,30,0,3.5858154297e-04
g31616_g32111_A,sa1,30,0,9.3345642090e-03
g31601_g32126_A,sa1,30,0,8.5840225220e-03
g31601_g32234_A,sa1,30,0,8.5382461548e-03
g32072_g33140_B,sa0,16,1,3.6621093750e-03
g11330_g13077_A,sa0,30,0,1.2263513729e-01
g4204_II12783_A,sa0,2,1,9.7656250000e-04
g4226_II12902_D,sa0,5,1,9.7656250000e-04
g4401_II11864_B,sa1,2,1,6.2500000000e-02
II12096_II12098_B,sa1,15,1,1.2500000000e-01
g1448_II12261_B,sa1,1,1,3.9062500000e-03
g4235_II12840_B,sa1,5,1,1.2500000000e-01
g4200_II12876_A,sa1,2,1,1.2500000000e-01
g4308_II13065_A,sa1,1,1,1.2500000000e-01
II13077_II13079_B,sa1,18,1,3.8986206055e-03
g2380_II13463_A,sa1,6,1,5.9204101563e-03
g2514_II13518_A,sa1,6,1,5.9204101563e-03
g4534_II13730_A,sa1,1,1,1.2500000000e-01
g862_g11002_B,sa1,2,1,1.2500000000e-01
II14247_II14249_B,sa1,2,1,1.5625000000e-02
g3133_II14257_B,sa1,2,1,1.5625000000e-02
II14427_II14429_B,sa1,30,0,1.6096746549e-05
II14733_II14735_B,sa1,18,1,3.8986206055e-03
g9910_II15122_A,sa1,20,1,2.5620490313e-02
II15147_II15149_B,sa1,30,0,1.7902493710e-08
II15174_II15176_B,sa1,20,1,2.5620490313e-02
g6351_II15243_A,sa1,30,0,1.7902493710e-08
g2407_II15308_A,sa1,6,1,5.9204101563e-03
g10213_g12526_C,sa1,1,1,4.8828125000e-04
II15363_II15365_B,sa1,6,1,5.9204101563e-03
g10003_g13086_D,sa1,30,0,5.7190191001e-05
g10099_g12211_A,sa0,30,0,1.7479760572e-07
g11815_g13130_B,sa1,22,1,3.5156250000e-02
g11039_g13600_B,sa1,30,0,1.6210937500e-01
g11780_g14120_A,sa1,13,1,1.0986328125e-03
g12301_g14730_D,sa1,30,0,5.5935233831e-06
II17460_II17462_B,sa1,14,1,3.6621093750e-03
g11615_g13700_B,sa0,30,0,9.8720192909e-07
g12101_g17650_B,sa1,30,0,5.5935233831e-06
II20187_II20189_B,sa1,2,1,1.5625000000e-02
g1333_II20189_A,sa1,6,1,2.4218750000e-01
g13252_g20181_A,sa1,30,0,6.0558319092e-05
g20114_g22715_A,sa1,30,0,2.8228759766e-04
g11320_g13852_A,sa0,30,0,5.9814453125e-03
g23154_g25002_B,sa1,30,0,8.7738037109e-05
II24363_II24365_B,sa1,30,0,2.8638839722e-03
g20136_g22405_B,sa0,8,1,1.1444091797e-04
II29313_II29315_B,sa1,30,0,1.1919403076e-01
g10224_g12364_B,sa0,30,1,1.7578125000e-01
g11678,sa1,1,1,5.0000000000e-01
II14563,sa0,,,5.0000000000e-01
g802_II14563_A,sa1,,,5.0000000000e-01
g13865,sa1,1,1,5.0000000000e-01
II16168,sa0,,,5.0000000000e-01
