net_name,f_type,cube_cnt,complete,fdp
P3_INSTADDRPOINTER_REG_26__SCAN_IN_P3_ADD_553_U57_B,sa1,30,0,2.2239987629e-12
P3_INSTADDRPOINTER_REG_17__SCAN_IN_P3_ADD_553_U39_B,sa1,30,0,1.1386873666e-09
P3_INSTADDRPOINTER_REG_28__SCAN_IN_P3_ADD_349_U61_B,sa1,30,0,5.5433435620e-13
P3_INSTADDRPOINTER_REG_25__SCAN_IN_P3_ADD_349_U55_B,sa1,30,0,4.4346748496e-12
P3_INSTADDRPOINTER_REG_22__SCAN_IN_P3_ADD_349_U49_B,sa1,30,0,3.5477398797e-11
P3_INSTADDRPOINTER_REG_19__SCAN_IN_P3_ADD_349_U43_B,sa1,30,0,2.8381919037e-10
P3_INSTADDRPOINTER_REG_16__SCAN_IN_P3_ADD_349_U37_B,sa1,30,0,2.2705535230e-09
P3_EBX_REG_0__SCAN_IN_P3_SUB_414_U149_B,sa1,30,0,8.8848173618e-07
P3_EBX_REG_1__SCAN_IN_P3_SUB_414_U148_B,sa1,30,0,8.8848173618e-07
P3_SUB_414_U73_P3_SUB_414_U33_B,sa1,30,0,1.6063539388e-15
P3_SUB_414_U52_P3_SUB_414_U28_A,sa1,30,0,1.6063539388e-15
P3_SUB_414_U56_P3_SUB_414_U23_B,sa1,30,0,1.6063539388e-15
P3_SUB_414_U83_P3_SUB_414_U22_C,sa1,30,0,1.6063539388e-15
P3_SUB_414_U37_P3_SUB_414_U15_B,sa1,30,0,7.9936057773e-15
P3_INSTADDRPOINTER_REG_30__SCAN_IN_P3_ADD_394_U95_B,sa1,30,0,2.4655624764e-14
P3_ADD_394_U124_P3_ADD_394_U95_A,sa1,30,0,6.1284310959e-14
P3_INSTADDRPOINTER_REG_29__SCAN_IN_P3_ADD_394_U60_B,sa1,30,0,5.7766291750e-14
P3_INSTADDRPOINTER_REG_26__SCAN_IN_P3_ADD_394_U54_B,sa1,30,0,4.6213033400e-13
P3_INSTADDRPOINTER_REG_23__SCAN_IN_P3_ADD_394_U48_B,sa1,30,0,3.6970426720e-12
P3_ADD_394_U117_P3_ADD_394_U48_A,sa1,30,0,6.6506800067e-12
P3_INSTADDRPOINTER_REG_17__SCAN_IN_P3_ADD_394_U36_B,sa1,30,0,2.3661073101e-10
P3_SUB_450_U22_P3_SUB_450_U58_A,sa1,30,0,9.0703262220e-07
P3_SUB_355_U10_P3_SUB_355_U62_A,sa1,30,0,6.6757202148e-06
P3_SUB_355_U13_P3_SUB_355_U41_A,sa1,30,0,2.2734515369e-05
P3_INSTADDRPOINTER_REG_28__SCAN_IN_P3_ADD_541_U58_B,sa1,30,0,1.0800266931e-12
P3_ADD_339_U93_P3_ADD_339_U137_A,sa1,2,1,2.9103830457e-11
P3_ADD_339_U94_P3_ADD_339_U136_A,sa1,8,1,2.3437500000e-02
P3_REIP_REG_19__SCAN_IN_P3_ADD_430_U163_B,sa1,30,0,2.3836037148e-07
P3_REIP_REG_28__SCAN_IN_P3_ADD_430_U145_B,sa1,30,0,5.0291418918e-08
P3_REIP_REG_20__SCAN_IN_P3_ADD_467_U161_B,sa1,30,0,9.1637613296e-13
P3_ADD_467_U60_P3_ADD_467_U139_A,sa1,30,0,6.2450045135e-16
P3_SUB_370_U30_P3_SUB_370_U65_B,sa1,30,0,7.6442956924e-06
P3_SUB_370_U11_P3_SUB_370_U58_A,sa1,30,0,9.5516443253e-06
P3_SUB_370_U12_P3_SUB_370_U57_A,sa1,30,0,9.5516443253e-06
P3_SUB_370_U15_P3_SUB_370_U45_A,sa1,30,0,1.4781951904e-05
P3_SUB_370_U17_P3_SUB_370_U43_A,sa1,30,0,1.3411510736e-05
P3_SUB_320_U54_P3_SUB_320_U87_B,sa1,30,0,3.0516646802e-05
P3_SUB_320_U93_P3_SUB_320_U29_C,sa1,30,0,1.9836425927e-03
P3_ADD_476_U60_P3_ADD_476_U139_A,sa1,30,0,2.8666305441e-15
P3_INSTADDRPOINTER_REG_8__SCAN_IN_P3_ADD_476_U125_B,sa1,30,0,3.5436823964e-07
P3_ADD_546_U25_P3_ADD_546_U196_A,sa1,16,1,2.9802322388e-08
P3_ADD_546_U46_P3_ADD_546_U166_A,sa1,16,1,1.8189894035e-12
P3_ADD_546_U97_P3_ADD_546_U151_A,sa1,16,1,1.5258789063e-05
P3_ADD_552_U99_P3_ADD_552_U155_A,sa1,16,1,1.1368683772e-13
P3_ADD_552_U128_P3_ADD_552_U99_A,sa1,30,0,2.1316282073e-13
P3_ADD_526_U96_P3_ADD_526_U147_A,sa1,16,1,3.8146972656e-06
P3_INSTADDRPOINTER_REG_26__SCAN_IN_P3_ADD_526_U93_B,sa1,30,0,2.2173374248e-12
P3_INSTADDRPOINTER_REG_14__SCAN_IN_P3_ADD_526_U87_B,sa1,30,0,3.5506815266e-09
P1_INSTQUEUE_REG_0__4__SCAN_IN_P1_U7617_B,sa1,30,0,1.1418368420e-07
P1_LWORD_REG_12__SCAN_IN_P1_U7596_B,sa1,30,0,7.3079107322e-02
P1_UWORD_REG_10__SCAN_IN_P1_U7562_B,sa1,30,0,7.3079107322e-02
P1_FLUSH_REG_SCAN_IN_P1_U7464_C,sa1,13,1,1.7089843750e-03
P1_INSTQUEUE_REG_3__0__SCAN_IN_P1_U7348_B,sa1,30,0,3.8168363972e-06
P1_INSTQUEUE_REG_9__2__SCAN_IN_P1_U7304_B,sa1,30,0,9.6110397863e-07
P1_INSTQUEUE_REG_0__3__SCAN_IN_P1_U7294_B,sa1,30,0,2.7785364409e-07
P1_INSTQUEUE_REG_3__4__SCAN_IN_P1_U7281_B,sa1,30,0,3.8705770749e-06
P1_INSTQUEUE_REG_5__6__SCAN_IN_P1_U7250_B,sa1,30,0,2.3692846298e-06
P1_INSTQUEUE_REG_4__7__SCAN_IN_P1_U7232_B,sa1,30,0,2.3543763064e-06
P1_INSTQUEUE_REG_4__1__SCAN_IN_P1_U7193_B,sa1,30,0,3.0548400503e-06
P1_INSTQUEUE_REG_3__2__SCAN_IN_P1_U7175_B,sa1,30,0,1.7324696699e-07
P1_INSTQUEUE_REG_2__3__SCAN_IN_P1_U7157_B,sa1,30,0,1.4378565538e-07
P1_INSTQUEUE_REG_5__4__SCAN_IN_P1_U7144_B,sa1,30,0,1.4811958029e-06
P1_INSTQUEUE_REG_8__4__SCAN_IN_P1_U7132_B,sa1,30,0,1.4603136904e-06
P1_INSTQUEUE_REG_7__6__SCAN_IN_P1_U7113_B,sa1,30,0,1.4305112490e-06
P1_INSTQUEUE_REG_0__7__SCAN_IN_P1_U7074_B,sa1,30,0,1.8334867491e-07
P1_INSTQUEUE_REG_1__4__SCAN_IN_P1_U6680_B,sa1,30,0,4.1830353439e-06
P1_INSTQUEUE_REG_0__7__SCAN_IN_P1_U6633_B,sa1,30,0,2.2128224373e-06
P1_INSTQUEUE_REG_1__7__SCAN_IN_P1_U6632_B,sa1,30,0,7.3974952102e-06
P1_INSTQUEUE_REG_2__7__SCAN_IN_P1_U6631_B,sa1,30,0,2.4384426069e-06
P1_INSTQUEUE_REG_3__7__SCAN_IN_P1_U6630_B,sa1,30,0,2.2102613002e-06
P1_INSTADDRPOINTER_REG_8__SCAN_IN_P1_U5632_B,sa1,30,0,3.4377338089e-01
P1_INSTQUEUE_REG_1__4__SCAN_IN_P1_U5384_B,sa1,30,0,4.2535400391e-01
P1_INSTQUEUE_REG_3__5__SCAN_IN_P1_U5264_B,sa1,30,0,2.9750138540e-02
P1_INSTQUEUE_REG_5__6__SCAN_IN_P1_U5144_B,sa1,30,0,3.8461267961e-02
P1_INSTQUEUE_REG_7__7__SCAN_IN_P1_U5024_B,sa1,30,0,2.7477383628e-02
P1_INSTQUEUE_REG_5__0__SCAN_IN_P1_U4484_B,sa1,30,0,9.5278024673e-05
P1_INSTQUEUE_REG_9__1__SCAN_IN_P1_U4470_B,sa1,30,0,2.7379578427e-06
P1_INSTQUEUE_REG_4__1__SCAN_IN_P1_U4466_B,sa1,30,0,2.6606232950e-06
P1_INSTQUEUE_REG_6__7__SCAN_IN_P1_U4440_B,sa1,30,0,1.5592202544e-04
P1_INSTQUEUE_REG_6__3__SCAN_IN_P1_U4390_B,sa1,30,0,1.2949085768e-05
P1_REIP_REG_10__SCAN_IN_P1_U4328_B,sa1,4,1,6.2500000000e-02
P1_REIP_REG_11__SCAN_IN_P1_U4327_B,sa1,4,1,6.2500000000e-02
P1_REIP_REG_19__SCAN_IN_P1_U4301_B,sa1,4,1,6.2500000000e-02
P2_INSTQUEUEWR_ADDR_REG_0__SCAN_IN_P2_U8114_B,sa1,9,1,2.9394531250e-01
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U7987_B,sa0,30,0,1.6209004346e-05
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U7986_B,sa1,30,0,2.0704242011e-05
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U7969_B,sa0,30,0,1.5417365147e-05
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U7968_B,sa1,30,0,1.6278366277e-05
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U7959_B,sa1,30,0,1.6377741819e-05
P2_INSTQUEUE_REG_3__1__SCAN_IN_P2_U7923_A,sa0,30,0,1.1920361258e-06
P2_INSTQUEUEWR_ADDR_REG_0__SCAN_IN_P2_U7430_B,sa1,30,0,1.1866379250e-01
P2_INSTQUEUE_REG_3__0__SCAN_IN_P2_U7391_B,sa1,30,0,2.5831104726e-07
P2_INSTQUEUE_REG_6__1__SCAN_IN_P2_U7360_B,sa1,30,0,2.7765054260e-07
P2_INSTQUEUE_REG_0__5__SCAN_IN_P2_U7218_B,sa1,30,0,3.3993273975e-08
P2_INSTQUEUE_REG_5__1__SCAN_IN_P2_U7109_B,sa1,30,0,4.0531485865e-06
P2_INSTQUEUE_REG_2__3__SCAN_IN_P2_U7074_B,sa1,30,0,2.1457672119e-06
P2_INSTQUEUE_REG_5__4__SCAN_IN_P2_U7061_B,sa1,30,0,3.0994456210e-06
P2_INSTQUEUE_REG_2__6__SCAN_IN_P2_U7026_B,sa1,30,0,1.9650615286e-06
P2_INSTQUEUE_REG_5__7__SCAN_IN_P2_U7013_B,sa1,30,0,1.8158973774e-06
P2_UWORD_REG_12__SCAN_IN_P2_U6190_B,sa1,30,0,4.4412700769e-01
P2_REIP_REG_30__SCAN_IN_P2_U6124_B,sa1,2,1,3.1250000000e-02
P2_REIP_REG_21__SCAN_IN_P2_U6070_B,sa1,4,1,3.1250000000e-02
P2_REIP_REG_12__SCAN_IN_P2_U6016_B,sa1,4,1,3.1250000000e-02
P2_ADD_371_1212_U68_P2_U5685_A,sa1,30,0,1.7404556274e-05
P2_INSTQUEUE_REG_0__3__SCAN_IN_P2_U5555_B,sa1,30,0,3.1583943963e-01
P2_INSTQUEUE_REG_2__4__SCAN_IN_P2_U5435_B,sa1,30,0,2.9080510139e-01
P2_INSTQUEUE_REG_4__5__SCAN_IN_P2_U5315_B,sa1,30,0,2.8721976280e-01
P2_INSTQUEUE_REG_5__0__SCAN_IN_P2_U5283_B,sa1,30,0,3.2281696796e-01
P2_INSTQUEUE_REG_7__1__SCAN_IN_P2_U5163_B,sa1,30,0,2.9361343384e-01
P2_INSTQUEUE_REG_9__7__SCAN_IN_P2_U5020_B,sa1,30,0,1.0095544090e-01
P2_REIP_REG_13__SCAN_IN_P2_U4530_B,sa1,4,1,6.2500000000e-02
P2_REIP_REG_22__SCAN_IN_P2_U4503_B,sa1,4,1,6.2500000000e-02
P2_REIP_REG_23__SCAN_IN_P2_U4502_B,sa1,4,1,6.2500000000e-02
P3_INSTQUEUE_REG_0__6__SCAN_IN_P3_U7800_B,sa1,30,0,3.1311064959e-06
P3_INSTQUEUE_REG_2__3__SCAN_IN_P3_U7720_B,sa1,13,1,5.7220458984e-06
P3_INSTQUEUE_REG_3__0__SCAN_IN_P3_U7632_B,sa1,21,1,8.5830688477e-06
P3_ADD_318_U76_P3_U7313_B,sa1,30,0,1.3427734375e-02
P3_ADD_318_U85_P3_U7241_B,sa1,30,0,7.8125000000e-03
BUF2_REG_1__SCAN_IN_P3_U6923_B,sa1,30,0,1.0550022125e-05
BUF2_REG_1__SCAN_IN_P3_U6752_B,sa1,30,0,8.0466270447e-06
BUF2_REG_1__SCAN_IN_P3_U6707_B,sa1,30,0,8.0466270447e-06
P3_ADD_318_U70_P3_U6645_A,sa1,30,0,1.5624523163e-02
P3_ADD_318_U75_P3_U6613_A,sa1,30,0,1.5624523163e-02
P3_ADD_318_U84_P3_U6541_A,sa1,30,0,1.5624523163e-02
P3_ADD_371_1212_U84_P3_U6539_B,sa1,30,0,1.8973369151e-06
P3_ADD_360_1242_U87_P3_U6463_B,sa1,30,0,1.5494879335e-07
P3_ADD_371_1212_U88_P3_U5843_A,sa1,30,0,3.6490382627e-07
P3_INSTQUEUE_REG_0__4__SCAN_IN_P3_U5462_B,sa1,30,0,4.2565917969e-01
P3_INSTQUEUE_REG_1__3__SCAN_IN_P3_U5417_B,sa1,30,0,4.3994140625e-01
P3_INSTQUEUE_REG_2__4__SCAN_IN_P3_U5361_B,sa1,30,0,4.4580078125e-01
P3_INSTQUEUE_REG_3__5__SCAN_IN_P3_U5305_B,sa1,30,0,4.5117187500e-01
P3_INSTQUEUE_REG_5__5__SCAN_IN_P3_U5204_B,sa1,30,0,4.6069335938e-01
P3_INSTQUEUE_REG_7__2__SCAN_IN_P3_U5115_B,sa1,30,0,4.6484375000e-01
P3_INSTQUEUE_REG_9__0__SCAN_IN_P3_U5025_B,sa1,30,0,4.4921875000e-01
P3_INSTQUEUE_REG_7__2__SCAN_IN_P3_U4530_B,sa1,30,0,3.2424926758e-05
P3_INSTQUEUE_REG_1__4__SCAN_IN_P3_U4507_B,sa1,30,0,1.0299682617e-04
P3_INSTQUEUE_REG_2__1__SCAN_IN_P3_U4491_B,sa1,30,0,1.5258789063e-05
P3_INSTQUEUE_REG_2__0__SCAN_IN_P3_U4474_B,sa1,30,0,3.1258910894e-05
P3_REIP_REG_11__SCAN_IN_P3_U4413_B,sa1,4,1,6.2500000000e-02
P3_REIP_REG_12__SCAN_IN_P3_U4412_B,sa1,4,1,6.2500000000e-02
P3_INSTQUEUEWR_ADDR_REG_0__SCAN_IN_P3_U3153_B,sa1,30,0,3.1459319812e-02
U384_U732_A,sa1,16,1,1.4453125000e-01
U382_U725_A,sa1,8,1,1.0546875000e-01
U384_U714_A,sa1,16,1,1.4453125000e-01
U382_U707_A,sa1,8,1,1.0546875000e-01
P2_ADDRESS_REG_6__SCAN_IN_U683_B,sa1,5,1,2.8906250000e-01
P3_ADDRESS_REG_8__SCAN_IN_U680_B,sa1,12,1,2.1093750000e-01
U248_U651_B,sa1,30,0,1.7881393410e-07
U248_U633_B,sa1,30,0,1.7881393410e-07
U248_U615_B,sa1,30,0,1.4901161172e-07
U249_U561_A,sa1,30,0,6.1511993394e-05
U386_U532_A,sa1,30,0,1.4648437500e-02
U386_U514_A,sa1,30,0,1.4648437500e-02
P1_R2096_U110,sa0,30,0,7.3108186172e-14
P1_R2096_U38_P1_R2096_U110_A,sa1,,,7.3108186172e-14
P1_R2096_U101,sa0,30,0,6.1174912358e-10
P1_R2096_U20_P1_R2096_U101_A,sa1,,,6.1174912358e-10
P1_R2096_U100,sa1,30,0,3.2059688237e-10
P1_R2096_U19_P1_R2096_U100_A,sa0,,,3.2059688237e-10
P1_R2337_U121,sa0,29,1,2.1100277081e-10
P1_R2337_U60_P1_R2337_U121_A,sa1,,,2.1100277081e-10
P1_R2337_U120,sa1,30,0,4.3658955617e-10
P1_R2337_U58_P1_R2337_U120_A,sa0,,,4.3658955617e-10
P1_R2337_U112,sa0,30,0,1.1720840121e-07
P1_R2337_U42_P1_R2337_U112_A,sa1,,,1.1720840121e-07
P1_R2337_U111,sa1,30,0,4.7683715820e-07
P1_R2337_U40_P1_R2337_U111_A,sa0,,,4.7683715820e-07
P1_R2337_U103,sa0,30,0,5.1498383982e-05
P1_R2337_U24_P1_R2337_U103_A,sa1,,,5.1498383982e-05
P1_R2337_U102,sa1,30,0,8.9263916016e-04
P1_R2337_U22_P1_R2337_U102_A,sa0,,,8.9263916016e-04
P1_R2144_U160,sa1,30,0,1.8079299480e-07
P1_R2144_U142,sa1,30,0,2.4999899324e-06
P1_R2144_U95_P1_R2144_U142_A,sa0,,,2.4999899324e-06
P1_R2144_U134,sa0,30,0,4.8828125000e-02
P1_R2144_U91_P1_R2144_U134_A,sa0,,,4.8828125000e-02
P1_R2144_U109_P1_R2144_U134_B,sa0,,,4.8828125000e-02
P1_R2144_U133,sa1,30,0,7.8132897615e-03
P1_R2144_U91_P1_R2144_U133_A,sa0,,,7.8132897615e-03
P1_R2144_U124,sa1,30,0,4.0978193283e-08
P1_R2144_U116,sa0,30,0,6.0546875000e-02
P1_U2750_P1_R2144_U116_A,sa0,,,6.0546875000e-02
P1_R2144_U184_P1_R2144_U116_B,sa0,,,6.0546875000e-02
P1_R2144_U115,sa1,30,0,2.8591603041e-07
P1_R2144_U143,sa0,30,0,2.2526373300e-07
P1_R2144_U26_P1_R2144_U143_A,sa1,,,2.2526373300e-07
P1_R2144_U241,sa1,30,0,2.6822090149e-06
P1_R2144_U214,sa1,30,0,2.6047928259e-08
P1_R2144_U151,sa1,0,1,0.0000000000e+00
P1_R2144_U106,sa1,30,0,3.3061951399e-07
P1_R2144_U250,sa1,30,0,9.5376344689e-07
P1_R2144_U232,sa1,30,0,2.6020643418e-08
P1_R2144_U223,sa1,30,0,1.9932474515e-07
P1_R2144_U205,sa1,30,0,2.8398062568e-08
P1_R2027_U133,sa1,30,0,1.4240913797e-14
P1_R2027_U103_P1_R2027_U133_A,sa0,,,1.4240913797e-14
P1_R2027_U107,sa0,30,0,3.6456739320e-12
P1_R2027_U124_P1_R2027_U107_A,sa0,,,3.6456739320e-12
P1_INSTADDRPOINTER_REG_15__SCAN_IN_P1_R2027_U107_B,sa0,,,3.6456739320e-12
P1_R2027_U106,sa1,30,0,9.0966698107e-13
P1_R2027_U160,sa1,30,0,5.9615935272e-08
P1_R2027_U151,sa1,30,0,1.5361542848e-06
P1_R2027_U142,sa1,30,0,1.5361542848e-06
P1_R2027_U116,sa0,30,0,7.1067732896e-15
P1_R2027_U43_P1_R2027_U116_A,sa1,,,7.1067732896e-15
P1_R2027_U115,sa1,30,0,2.8481827594e-14
P1_R2027_U40_P1_R2027_U115_A,sa0,,,2.8481827594e-14
P1_R2027_U124,sa1,30,0,7.2913478640e-12
P1_R2027_U27_P1_R2027_U124_A,sa0,,,7.2913478640e-12
P2_R2219_U102,sa1,30,0,3.8741690064e-07
P2_R2219_U111,sa1,30,0,2.5033950806e-05
P2_R2337_U120,sa0,30,0,4.3428372010e-10
P2_R2337_U57_P2_R2337_U120_A,sa1,,,4.3428372010e-10
P2_R2337_U111,sa0,30,0,9.3074049828e-08
P2_R2337_U39_P2_R2337_U111_A,sa1,,,9.3074049828e-08
P2_R2337_U110,sa1,30,0,1.5867769718e-02
P2_R2337_U37_P2_R2337_U110_A,sa0,,,1.5867769718e-02
P2_R2337_U102,sa0,30,0,1.5322060790e-05
P2_R2337_U21_P2_R2337_U102_A,sa1,,,1.5322060790e-05
P2_R2337_U101,sa1,30,0,1.5991210938e-02
P2_R2337_U19_P2_R2337_U101_A,sa0,,,1.5991210938e-02
P2_R2027_U150,sa1,30,0,1.1101891433e-16
P2_R2027_U141,sa1,30,0,2.9490383795e-16
P2_R2027_U132,sa1,30,0,2.4032592773e-04
P2_R2027_U124,sa0,30,0,2.8421709431e-13
P2_R2027_U59_P2_R2027_U124_A,sa1,,,2.8421709431e-13
P2_R2027_U123,sa1,30,0,1.1268720259e-25
P2_R2027_U57_P2_R2027_U123_A,sa0,,,1.1268720259e-25
P2_R2027_U115,sa0,30,0,4.2046624512e-22
P2_R2027_U41_P2_R2027_U115_A,sa1,,,4.2046624512e-22
P2_R2027_U114,sa1,30,0,3.2053248736e-24
P2_R2027_U39_P2_R2027_U114_A,sa0,,,3.2053248736e-24
P2_R2027_U106,sa0,30,0,2.1527871750e-19
P2_R2027_U23_P2_R2027_U106_A,sa1,,,2.1527871750e-19
P2_R2027_U105,sa1,30,0,1.6411263353e-21
P2_R2027_U22_P2_R2027_U105_A,sa0,,,1.6411263353e-21
P2_R2182_U220,sa1,30,0,2.7311486406e-14
P2_R2182_U121,sa1,30,0,6.2543869019e-02
P2_R2182_U46_P2_R2182_U121_A,sa0,,,6.2543869019e-02
P2_R2182_U113,sa0,30,0,4.3958429075e-07
P2_R2182_U169,sa0,,,4.3958429075e-07
P2_U2662_P2_R2182_U169_A,sa0,,,4.3958429075e-07
P2_U2686_P2_R2182_U169_B,sa0,,,4.3958429075e-07
P2_R2182_U168,sa0,,,4.3958429075e-07
P2_R2182_U167,sa0,,,4.3958429075e-07
P2_R2182_U115_P2_R2182_U168_B,sa0,,,4.3958429075e-07
P2_R2182_U112,sa1,30,0,2.6077051984e-07
P2_R2182_U211,sa1,30,0,8.0050230026e-03
P2_R2182_U104,sa0,30,0,4.7385692596e-06
P2_R2182_U131,sa0,,,4.7385692596e-06
P2_U2678_P2_R2182_U131_A,sa0,,,4.7385692596e-06
P2_U2699_P2_R2182_U131_B,sa0,,,4.7385692596e-06
P2_R2182_U130,sa0,,,4.7385692596e-06
P2_R2182_U129,sa0,,,4.7385692596e-06
P2_R2182_U106_P2_R2182_U130_B,sa0,,,4.7385692596e-06
P2_R2182_U130,sa1,30,0,4.7385692596e-06
P2_R2182_U103,sa1,30,0,4.1425228119e-06
P2_R2182_U301,sa1,30,0,1.1622556485e-05
P2_R2182_U202,sa1,30,0,2.4080276489e-05
P3_SUB_401_U8,sa1,30,0,7.7481376337e-07
P3_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P3_SUB_401_U8_A,sa0,,,7.7481376337e-07
P3_SUB_401_U9,sa0,30,0,4.7682260629e-07
P3_SUB_401_U18,sa0,,,4.7682260629e-07
P3_INSTQUEUEWR_ADDR_REG_0__SCAN_IN_P3_SUB_401_U18_A,sa1,,,4.7682260629e-07
P3_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P3_SUB_401_U9_B,sa0,,,4.7682260629e-07
P3_SUB_412_U7,sa0,30,0,1.1908579215e-06
P3_SUB_412_U27,sa0,,,1.1908579215e-06
P3_INSTQUEUEWR_ADDR_REG_0__SCAN_IN_P3_SUB_412_U27_A,sa1,,,1.1908579215e-06
P3_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P3_SUB_412_U7_B,sa0,,,1.1908579215e-06
P3_SUB_414_U125,sa1,30,0,1.9209949187e-09
P3_SUB_414_U107,sa1,30,0,7.9936057773e-15
P3_SUB_414_U152,sa1,30,0,4.7682260629e-07
P3_SUB_414_U143,sa1,30,0,6.3948846218e-14
P3_SUB_414_U134,sa1,30,0,1.1175870895e-06
P3_SUB_414_U116,sa1,30,0,4.7682260629e-07
P3_GTE_485_U7,sa0,30,0,5.0475646276e-06
P3_SUB_320_U156,sa1,30,0,3.9061307907e-03
P3_SUB_320_U147,sa1,20,1,3.7252902985e-09
P3_SUB_320_U138,sa1,30,0,3.9061307907e-03
P3_SUB_320_U129,sa1,30,0,1.5258323401e-05
P1_SUB_450_U6,sa1,30,0,4.6014786221e-05
P1_EBX_REG_5__SCAN_IN,sa0,30,0,2.1389422473e-03
P1_EBX_REG_4__SCAN_IN,sa1,30,0,2.1389422473e-03
P1_EAX_REG_5__SCAN_IN,sa1,30,0,1.0013958673e-05
P1_EAX_REG_6__SCAN_IN,sa0,30,0,1.0609917810e-05
P1_PHYADDRPOINTER_REG_29__SCAN_IN,sa0,30,0,3.3207433589e-02
P1_PHYADDRPOINTER_REG_28__SCAN_IN,sa1,30,0,2.7146410989e-01
P1_PHYADDRPOINTER_REG_19__SCAN_IN,sa1,30,0,1.6992199421e-01
P2_EBX_REG_4__SCAN_IN,sa0,30,0,2.5727958418e-03
P2_EBX_REG_3__SCAN_IN,sa1,30,0,1.5924400650e-03
P2_EAX_REG_4__SCAN_IN,sa1,30,0,9.5289113158e-02
P2_EAX_REG_5__SCAN_IN,sa0,30,0,9.5288875651e-02
P2_PHYADDRPOINTER_REG_28__SCAN_IN,sa0,30,0,1.4357000316e-01
P2_PHYADDRPOINTER_REG_27__SCAN_IN,sa1,30,0,1.4357000223e-01
P2_PHYADDRPOINTER_REG_19__SCAN_IN,sa0,30,0,1.4357000223e-01
P2_PHYADDRPOINTER_REG_18__SCAN_IN,sa1,30,0,1.4357000316e-01
P3_SUB_320_U8,sa1,30,0,3.9061307907e-03
P3_EBX_REG_3__SCAN_IN,sa0,30,0,3.7525752346e-01
P3_EBX_REG_2__SCAN_IN,sa1,30,0,3.7525755093e-01
P3_EAX_REG_3__SCAN_IN,sa1,30,0,6.2383264776e-08
P3_EAX_REG_4__SCAN_IN,sa0,30,0,6.2383264776e-08
P3_PHYADDRPOINTER_REG_27__SCAN_IN,sa0,30,0,1.5603637695e-01
P3_PHYADDRPOINTER_REG_26__SCAN_IN,sa1,30,0,1.5603637695e-01
P3_PHYADDRPOINTER_REG_18__SCAN_IN,sa0,30,0,1.5600585938e-01
P3_PHYADDRPOINTER_REG_17__SCAN_IN,sa1,30,0,1.5600585938e-01
P3_GTE_485_U6,sa1,30,0,3.9486256981e-06
P3_SUB_485_U6,sa1,,,3.9486256981e-06
P3_GTE_485_U7,sa1,,,3.9486256981e-06
P3_SUB_485_U16,sa1,,,3.9486256981e-06
P3_SUB_485_U17,sa1,,,3.9486256981e-06
P3_SUB_485_U19,sa1,,,3.9486256981e-06
P3_SUB_485_U18,sa1,,,3.9486256981e-06
P3_DATAWIDTH_REG_29__SCAN_IN,sa1,29,1,3.1250000025e-01
P3_ADDRESS_REG_7__SCAN_IN,sa1,15,1,4.2773437500e-01
P3_ADDRESS_REG_8__SCAN_IN,sa0,15,1,4.2773437500e-01
P2_ADDRESS_REG_8__SCAN_IN,sa1,30,0,4.4726562500e-01
P2_ADDRESS_REG_9__SCAN_IN,sa0,30,0,4.4726562500e-01
U731,sa1,5,1,2.8906250000e-01
U372,sa0,18,1,5.0000000000e-01
U728,sa0,,,5.0000000000e-01
U384_U728_A,sa0,,,5.0000000000e-01
P3_ADDRESS_REG_13__SCAN_IN_U728_B,sa0,,,5.0000000000e-01
U727,sa0,,,5.0000000000e-01
U382_U727_A,sa0,,,5.0000000000e-01
P2_ADDRESS_REG_13__SCAN_IN_U727_B,sa0,,,5.0000000000e-01
U371,sa1,12,1,5.0000000000e-01
U722,sa1,12,1,2.1093750000e-01
U713,sa1,5,1,2.8906250000e-01
U363,sa0,18,1,5.0000000000e-01
U710,sa0,,,5.0000000000e-01
U384_U710_A,sa0,,,5.0000000000e-01
P3_ADDRESS_REG_21__SCAN_IN_U710_B,sa0,,,5.0000000000e-01
U709,sa0,,,5.0000000000e-01
U382_U709_A,sa0,,,5.0000000000e-01
P2_ADDRESS_REG_21__SCAN_IN_U709_B,sa0,,,5.0000000000e-01
U362,sa1,12,1,5.0000000000e-01
U704,sa1,12,1,2.1093750000e-01
U354,sa0,18,1,5.0000000000e-01
U692,sa0,,,5.0000000000e-01
U384_U692_A,sa0,,,5.0000000000e-01
P3_ADDRESS_REG_2__SCAN_IN_U692_B,sa0,,,5.0000000000e-01
U691,sa0,,,5.0000000000e-01
U382_U691_A,sa0,,,5.0000000000e-01
P2_ADDRESS_REG_2__SCAN_IN_U691_B,sa0,,,5.0000000000e-01
U353,sa1,12,1,5.0000000000e-01
U345,sa0,30,0,6.9662920121e-07
U674,sa0,,,6.9662920121e-07
R165_U6_U674_A,sa0,,,6.9662920121e-07
BUF1_REG_10__SCAN_IN_U674_B,sa0,,,6.9662920121e-07
