net_name,f_type,cube_cnt,complete,fdp
g3322,sa1,5,1,6.8359375000e-03
g2017,sa1,3,1,6.8359375000e-03
g1218_g2017_A,sa0,,,6.8359375000e-03
g5320,sa1,1,1,5.0000000000e-01
g4418,sa0,,,5.0000000000e-01
II7760,sa1,,,5.0000000000e-01
g3768,sa0,,,5.0000000000e-01
II6979,sa1,,,5.0000000000e-01
g2888,sa0,,,5.0000000000e-01
II6046,sa1,,,5.0000000000e-01
g2218,sa0,,,5.0000000000e-01
g85,sa1,,,5.0000000000e-01
g6320,sa0,3,1,3.1250000000e-02
g1292_g6320_A,sa0,,,3.1250000000e-02
g5949_g6320_B,sa0,,,3.1250000000e-02
g3512,sa0,8,1,1.7578125000e-01
g2050_g3512_A,sa0,,,1.7578125000e-01
g2971_g3512_B,sa0,,,1.7578125000e-01
g61,sa0,3,1,5.0000000000e-01
g6202,sa1,0,1,0.0000000000e+00
g5426_g6202_A,sa0,,,0.0000000000e+00
g5204,sa0,1,1,1.9073486328e-06
g4838,sa0,,,1.9073486328e-06
g3275_g4838_A,sa0,,,1.9073486328e-06
g4122,sa0,,,1.9073486328e-06
g2126_g5204_B,sa0,,,1.9073486328e-06
g6220,sa1,30,0,4.6897299588e-02
g5446_g6220_A,sa0,,,4.6897299588e-02
g2531,sa0,30,0,9.2506408691e-04
g658_g2531_A,sa0,,,9.2506408691e-04
g668_g2531_B,sa0,,,9.2506408691e-04
g4106,sa0,30,0,2.6345252991e-04
g3284_g4106_A,sa0,,,2.6345252991e-04
g686_g4106_B,sa0,,,2.6345252991e-04
g6400,sa1,30,0,2.8648376465e-03
II10308,sa0,,,2.8648376465e-03
g6003_II10308_A,sa1,,,2.8648376465e-03
g4070,sa0,30,0,3.2987259328e-04
g3263_g4070_A,sa0,,,3.2987259328e-04
g2330,sa0,,,3.2987259328e-04
g1891_g2330_A,sa1,,,3.2987259328e-04
g7130,sa0,4,1,2.3437500000e-01
g6041,sa0,,,2.3437500000e-01
II9658,sa1,,,2.3437500000e-01
g5150,sa0,,,2.3437500000e-01
g1275_g5150_A,sa0,,,2.3437500000e-01
g4678,sa0,,,2.3437500000e-01
g3546_g4678_A,sa1,,,2.3437500000e-01
g6697,sa0,,,2.3437500000e-01
g5949_g6697_A,sa1,,,2.3437500000e-01
g2503,sa1,30,0,1.9874535501e-03
g1872_g2503_A,sa0,,,1.9874535501e-03
g4610,sa0,30,0,1.9907951355e-04
g3804_g4610_A,sa0,,,1.9907951355e-04
g2212,sa0,,,1.9907951355e-04
g686_g2212_A,sa1,,,1.9907951355e-04
g7102,sa1,7,1,1.2402343750e-01
g6550,sa1,,,1.2402343750e-01
g5915,sa1,,,1.2402343750e-01
g2251,sa1,30,0,1.3167969882e-05
g731_g2251_A,sa0,,,1.3167969882e-05
g6410,sa0,30,0,1.0700225830e-03
g2804_g6410_A,sa0,,,1.0700225830e-03
g5759_g6410_B,sa0,,,1.0700225830e-03
g8102,sa0,23,1,4.6191406250e-01
g6209,sa0,,,4.6191406250e-01
II9956,sa1,,,4.6191406250e-01
g5485,sa0,,,4.6191406250e-01
g1914_g5485_A,sa0,,,4.6191406250e-01
g4257,sa0,,,4.6191406250e-01
g3664_g4257_A,sa1,,,4.6191406250e-01
g7878,sa0,,,4.6191406250e-01
g7479_g7878_A,sa1,,,4.6191406250e-01
g4240,sa1,0,1,0.0000000000e+00
g3664_g4240_A,sa0,,,0.0000000000e+00
g5051,sa0,1,1,3.1250000000e-02
g4432_g5051_A,sa0,,,3.1250000000e-02
g2834_g5051_B,sa0,,,3.1250000000e-02
g8011,sa1,30,0,3.0993652344e-01
II12853,sa0,,,3.0993652344e-01
g7638_II12853_A,sa1,,,3.0993652344e-01
g8020,sa1,30,0,2.1810913086e-01
II12862,sa0,,,2.1810913086e-01
g7638_II12862_A,sa1,,,2.1810913086e-01
g3440,sa0,30,0,6.2499186955e-02
g3041_g3440_A,sa1,,,6.2499186955e-02
g8120,sa0,26,1,4.4482421875e-01
g1909_g8120_A,sa0,,,4.4482421875e-01
g7944,sa0,,,4.4482421875e-01
g7410_g7944_A,sa1,,,4.4482421875e-01
g8110,sa1,30,0,2.3104190826e-02
g7996,sa0,,,2.3104190826e-02
g7011_g7996_A,sa0,,,2.3104190826e-02
g7574_g7996_B,sa0,,,2.3104190826e-02
g7562_g7996_C,sa0,,,2.3104190826e-02
g6974_g7996_D,sa0,,,2.3104190826e-02
g1721,sa0,4,1,3.7524414063e-01
g1730,sa0,4,1,3.7524414063e-01
g1531,sa1,2,1,9.7656250000e-04
g1540,sa1,2,1,9.7656250000e-04
g1604,sa0,2,1,9.7656250000e-04
g9100,sa1,0,1,0.0000000000e+00
g8892_g9100_A,sa0,,,0.0000000000e+00
g2135,sa0,30,0,1.6117095947e-02
II5064,sa1,,,1.6117095947e-02
g1690_II5064_A,sa0,,,1.6117095947e-02
g3161,sa0,30,0,8.1787183881e-03
II6367,sa1,,,8.1787183881e-03
g2045,sa0,,,8.1787183881e-03
g1811_g2045_A,sa1,,,8.1787183881e-03
g2008,sa1,30,0,6.2882688856e-03
g971_g2008_A,sa0,,,6.2882688856e-03
g2018,sa0,30,0,7.3151301058e-04
g1336_g2018_A,sa1,,,7.3151301058e-04
g1324,sa1,30,0,4.9902534524e-01
g1333,sa1,30,0,4.9756097957e-01
g1163,sa0,30,0,2.5000099282e-01
g2522,sa0,30,0,5.7682125846e-03
g2405,sa0,30,0,5.6197677623e-09
II5485,sa0,,,5.6197677623e-09
g1250_II5485_A,sa0,,,5.6197677623e-09
II5484_II5485_B,sa0,,,5.6197677623e-09
II5486,sa0,,,5.6197677623e-09
g1011_II5486_A,sa0,,,5.6197677623e-09
II5484_II5486_B,sa0,,,5.6197677623e-09
g2180,sa0,30,0,2.7929760143e-01
II5136,sa0,,,2.7929760143e-01
g521_II5136_A,sa0,,,2.7929760143e-01
II5135_II5136_B,sa0,,,2.7929760143e-01
II5137,sa0,,,2.7929760143e-01
g525_II5137_A,sa0,,,2.7929760143e-01
II5135_II5137_B,sa0,,,2.7929760143e-01
g3107,sa0,30,0,1.9054910965e-06
g2315,sa0,30,0,2.0060688257e-06
g3071,sa0,30,0,4.3074035645e-01
g605_g3071_A,sa0,,,4.3074035645e-01
g2374_g3071_B,sa0,,,4.3074035645e-01
g2382_g3071_C,sa0,,,4.3074035645e-01
II14582,sa0,6,1,4.8828125000e-03
g9010,sa1,30,0,6.0134720802e-01
II15176,sa0,16,1,3.7792968750e-01
II16148,sa0,30,0,1.8346309662e-03
II16427,sa0,30,0,1.8341064453e-02
g1415,sa0,30,0,3.0009102821e-01
g1235,sa0,3,1,3.1250000000e-02
g1019,sa0,30,0,5.3477381880e-04
g1270,sa1,3,1,3.1250000000e-02
g1703,sa0,30,0,4.6860864762e-01
g1153,sa1,30,0,2.5746965408e-01
g1280,sa0,17,1,1.9530057907e-03
g2107,sa1,30,0,5.4240226746e-04
g2215,sa1,30,0,5.4332971573e-02
g3061,sa1,1,1,2.5000000000e-01
g3205,sa1,30,0,4.0395222604e-03
g2306,sa0,30,0,6.3592620718e-03
g1223_g2306_A,sa0,,,6.3592620718e-03
g1218_g2306_B,sa0,,,6.3592620718e-03
g1351,sa1,30,0,2.3893970255e-01
g3530,sa0,30,0,1.8737792969e-01
II6715,sa0,,,1.8737792969e-01
g2961_II6715_A,sa0,,,1.8737792969e-01
II6714_II6715_B,sa0,,,1.8737792969e-01
II6716,sa0,,,1.8737792969e-01
g201_II6716_A,sa0,,,1.8737792969e-01
II6714_II6716_B,sa0,,,1.8737792969e-01
g3800,sa0,30,0,1.9538924098e-02
g3292_g3800_A,sa1,,,1.9538924098e-02
g1027,sa1,30,0,5.1760698261e-04
g4601,sa0,30,0,2.7999635786e-03
g4052,sa0,30,0,1.3977084309e-02
g1117,sa1,10,1,1.2500000000e-01
g1145,sa0,30,0,2.6562640071e-01
g6221,sa0,4,1,3.4179687500e-03
g782_g6221_A,sa0,,,3.4179687500e-03
g5598_g6221_B,sa0,,,3.4179687500e-03
g1801,sa1,1,1,1.2500000000e-01
II11278,sa1,30,0,1.1921140697e-07
II11908,sa1,2,1,1.2500000000e-01
g7004,sa0,15,1,2.8125000000e-01
II11143,sa1,,,2.8125000000e-01
g6446,sa0,,,2.8125000000e-01
II10370,sa1,,,2.8125000000e-01
g5857,sa0,,,2.8125000000e-01
II11935,sa1,2,1,1.2500000000e-01
II11980,sa1,2,1,1.2500000000e-01
g7103,sa0,3,1,5.0000000000e-01
II11338,sa1,,,5.0000000000e-01
g6680,sa0,,,5.0000000000e-01
II10643,sa1,,,5.0000000000e-01
g6026,sa0,,,5.0000000000e-01
II13078,sa1,30,0,1.3359069824e-02
II13249,sa1,30,0,8.0451965332e-03
g1900,sa1,30,0,4.1895008087e-01
II13258,sa1,30,0,6.8264007568e-03
II13267,sa1,30,0,8.0471038818e-03
II13285,sa1,30,0,7.8697204590e-03
II13294,sa1,30,0,9.6302032471e-03
II13529,sa0,30,0,6.3209533691e-03
g704_II13529_A,sa0,,,6.3209533691e-03
g8253_II13529_B,sa0,,,6.3209533691e-03
II13537,sa1,30,0,6.7110061646e-03
II13546,sa1,30,0,3.9072036743e-03
g3710,sa0,30,0,1.5262138098e-02
g3215_g3710_A,sa1,,,1.5262138098e-02
II13907,sa0,12,1,2.5000000000e-01
g8526_II13907_A,sa0,,,2.5000000000e-01
g1432_II13907_B,sa0,,,2.5000000000e-01
g1432,sa1,19,1,3.7500000000e-01
II15256,sa1,30,0,1.1579895020e-01
II15607,sa1,30,0,5.8441162109e-03
II15616,sa1,30,0,6.0348510742e-03
II15716,sa0,30,0,2.9449462891e-03
g10231_II15716_A,sa0,,,2.9449462891e-03
g10229_II15716_B,sa0,,,2.9449462891e-03
g3305,sa0,30,0,2.2811889648e-03
II6474,sa1,,,2.2811889648e-03
g2297,sa0,,,2.2811889648e-03
g865_g2297_A,sa1,,,2.2811889648e-03
g2701,sa1,30,0,1.2586486893e-01
g2040,sa0,,,1.2586486893e-01
g1786_g2040_A,sa1,,,1.2586486893e-01
II16039,sa1,30,0,2.4587661028e-04
II16058,sa0,30,0,1.9873344453e-06
g841_II16058_A,sa0,,,1.9873344453e-06
g10372_II16058_B,sa0,,,1.9873344453e-06
II16066,sa1,30,0,4.0577724576e-05
g6023,sa0,30,0,9.4079130821e-03
g6032,sa0,30,0,7.6255336019e-03
II17281,sa1,30,0,5.3644413128e-05
II17290,sa1,30,0,5.7488796301e-05
II17461,sa1,30,0,9.8586198874e-05
g4502,sa0,1,1,1.2500000000e-01
g2031_g4502_A,sa0,,,1.2500000000e-01
g3938,sa0,,,1.2500000000e-01
g2991_g3938_A,sa1,,,1.2500000000e-01
g6995_g7987_B,sa1,10,1,1.4896392822e-03
g8858_g8877_C,sa1,30,0,6.6327750683e-03
g8849_g8967_C,sa1,30,0,5.0207823515e-03
g8995_g9587_B,sa1,13,1,5.8593750000e-03
g9367_g9899_B,sa1,4,1,2.9296875000e-03
g9569_g9877_C,sa0,4,1,1.9531250000e-03
g1007_II5014_A,sa1,30,0,6.4086914063e-04
g162_II12113_B,sa1,2,1,1.2500000000e-01
g10122_II15441_B,sa1,30,0,7.2784423828e-03
g2603,sa1,1,1,5.0000000000e-01
II5710,sa0,,,5.0000000000e-01
g2431,sa1,,,5.0000000000e-01
II5510,sa0,,,5.0000000000e-01
g588,sa1,,,5.0000000000e-01
g2604,sa0,1,1,5.0000000000e-01
II5713,sa1,,,5.0000000000e-01
g2436,sa0,,,5.0000000000e-01
II5525,sa1,,,5.0000000000e-01
g589,sa0,,,5.0000000000e-01
g2612,sa1,1,1,5.0000000000e-01
II5737,sa0,,,5.0000000000e-01
g2100,sa1,,,5.0000000000e-01
II4948,sa0,,,5.0000000000e-01
g586,sa1,,,5.0000000000e-01
g5105,sa1,1,1,5.0000000000e-01
II8487,sa0,,,5.0000000000e-01
g4526_II8487_A,sa1,,,5.0000000000e-01
g2613,sa0,1,1,5.0000000000e-01
II5740,sa1,,,5.0000000000e-01
g2341,sa0,,,5.0000000000e-01
II5403,sa1,,,5.0000000000e-01
g636_II5403_A,sa0,,,5.0000000000e-01
g4205,sa1,1,1,5.0000000000e-01
II7432,sa0,,,5.0000000000e-01
g3663,sa1,,,5.0000000000e-01
II6832,sa0,,,5.0000000000e-01
g2909,sa1,,,5.0000000000e-01
II6080,sa0,,,5.0000000000e-01
g2108,sa1,,,5.0000000000e-01
II4992,sa0,,,5.0000000000e-01
g1170_II4992_A,sa1,,,5.0000000000e-01
g4214,sa1,1,1,5.0000000000e-01
II7459,sa0,,,5.0000000000e-01
g3720,sa1,,,5.0000000000e-01
II6888,sa0,,,5.0000000000e-01
g2960,sa1,,,5.0000000000e-01
II6173,sa0,,,5.0000000000e-01
g2125,sa1,,,5.0000000000e-01
II5053,sa0,,,5.0000000000e-01
g1188_II5053_A,sa1,,,5.0000000000e-01
g4215,sa0,1,1,5.0000000000e-01
II7462,sa1,,,5.0000000000e-01
g3721,sa0,,,5.0000000000e-01
II6891,sa1,,,5.0000000000e-01
g2962,sa0,,,5.0000000000e-01
II6183,sa1,,,5.0000000000e-01
g2131,sa0,,,5.0000000000e-01
II5060,sa1,,,5.0000000000e-01
g1191_II5060_A,sa0,,,5.0000000000e-01
g4206,sa0,1,1,5.0000000000e-01
II7435,sa1,,,5.0000000000e-01
g3459,sa0,,,5.0000000000e-01
II6661,sa1,,,5.0000000000e-01
g2752,sa0,,,5.0000000000e-01
II5824,sa1,,,5.0000000000e-01
g2502,sa0,,,5.0000000000e-01
II5579,sa1,,,5.0000000000e-01
g1197_II5579_A,sa0,,,5.0000000000e-01
g6330,sa0,2,1,3.7500000000e-01
II10221,sa1,,,3.7500000000e-01
g6117,sa0,,,3.7500000000e-01
II9804,sa1,,,3.7500000000e-01
g5417,sa0,,,3.7500000000e-01
II8854,sa1,,,3.7500000000e-01
g4500,sa0,,,3.7500000000e-01
g1357_g4500_A,sa0,,,3.7500000000e-01
g3941,sa0,,,3.7500000000e-01
g3015_g3941_A,sa1,,,3.7500000000e-01
g7301,sa1,11,1,7.3437500000e-01
g7140,sa1,,,7.3437500000e-01
g6327,sa1,,,7.3437500000e-01
g7302,sa0,8,1,2.6562500000e-01
g6311,sa1,3,1,7.5000000000e-01
II10192,sa0,,,7.5000000000e-01
g6115,sa1,,,7.5000000000e-01
II9798,sa0,,,7.5000000000e-01
g5415,sa1,,,7.5000000000e-01
II8848,sa0,,,7.5000000000e-01
g4490,sa1,,,7.5000000000e-01
g6312,sa0,1,1,2.5000000000e-01
II10195,sa1,,,2.5000000000e-01
g6116,sa0,,,2.5000000000e-01
II9801,sa1,,,2.5000000000e-01
g5416,sa0,,,2.5000000000e-01
II8851,sa1,,,2.5000000000e-01
g4498,sa0,,,2.5000000000e-01
g1145_g4498_A,sa0,,,2.5000000000e-01
g3940,sa0,,,2.5000000000e-01
g2920_g3940_A,sa1,,,2.5000000000e-01
g6302,sa1,3,1,7.5000000000e-01
II10165,sa0,,,7.5000000000e-01
g5948,sa1,,,7.5000000000e-01
II9588,sa0,,,7.5000000000e-01
g5114,sa1,,,7.5000000000e-01
II8506,sa0,,,7.5000000000e-01
g4334,sa1,,,7.5000000000e-01
g6303,sa0,1,1,2.5000000000e-01
II10168,sa1,,,2.5000000000e-01
g5982,sa0,,,2.5000000000e-01
II9598,sa1,,,2.5000000000e-01
g5120,sa0,,,2.5000000000e-01
II8520,sa1,,,2.5000000000e-01
g4338,sa0,,,2.5000000000e-01
g1157_g4338_A,sa0,,,2.5000000000e-01
g3707,sa0,,,2.5000000000e-01
g2920_g3707_A,sa1,,,2.5000000000e-01
g7320,sa0,2,1,2.9802322388e-08
II11608,sa1,,,2.9802322388e-08
g6903,sa0,,,2.9802322388e-08
II11005,sa1,,,2.9802322388e-08
g6386,sa0,,,2.9802322388e-08
II10282,sa1,,,2.9802322388e-08
g6163,sa0,,,2.9802322388e-08
g4572_g6163_A,sa0,,,2.9802322388e-08
g5354_g6163_B,sa0,,,2.9802322388e-08
g7311,sa0,2,1,2.5000000000e-01
II11581,sa1,,,2.5000000000e-01
g6826,sa0,,,2.5000000000e-01
g225_g6826_A,sa0,,,2.5000000000e-01
g6596_g6826_B,sa0,,,2.5000000000e-01
g7310,sa1,6,1,7.5000000000e-01
II11578,sa0,,,7.5000000000e-01
g6824,sa1,,,7.5000000000e-01
g2261,sa1,1,1,5.0000000000e-01
g1713_g2261_A,sa0,,,5.0000000000e-01
g3144,sa0,30,0,2.3580932617e-01
g2462_g3144_A,sa1,,,2.3580932617e-01
g3044,sa1,19,1,3.1201148033e-01
II6256,sa0,,,3.1201148033e-01
g2462_II6256_A,sa1,,,3.1201148033e-01
g3323,sa1,30,0,3.1244564056e-01
g2157,sa0,,,3.1244564056e-01
g1703_g2157_A,sa1,,,3.1244564056e-01
g2028,sa0,30,0,4.9401847662e-01
g1703_g2028_A,sa1,,,4.9401847662e-01
g4421,sa1,30,0,6.8544006348e-01
g4530,sa0,2,1,3.2226562500e-02
II7935,sa1,,,3.2226562500e-02
g3440_II7935_A,sa0,,,3.2226562500e-02
g3404,sa1,0,1,0.0000000000e+00
g3121_g3404_A,sa0,,,0.0000000000e+00
g5241,sa0,1,1,5.0000000000e-01
g4386,sa1,,,5.0000000000e-01
II7713,sa0,,,5.0000000000e-01
g3750,sa1,,,5.0000000000e-01
II6941,sa0,,,5.0000000000e-01
g2858,sa1,,,5.0000000000e-01
II5992,sa0,,,5.0000000000e-01
g2195,sa1,,,5.0000000000e-01
g83,sa0,,,5.0000000000e-01
g4241,sa1,10,1,3.0273437500e-02
g3664_g4241_A,sa0,,,3.0273437500e-02
g4260,sa0,3,1,8.7500000000e-01
II7513,sa1,,,8.7500000000e-01
g4144_II7513_A,sa0,,,8.7500000000e-01
g2550,sa0,30,0,8.2250595093e-02
g1834_g2550_A,sa1,,,8.2250595093e-02
g6131,sa1,30,0,4.0504455566e-02
g5548_g6131_A,sa0,,,4.0504455566e-02
g6014,sa1,6,1,8.9843750000e-02
g5309_g6014_A,sa0,,,8.9843750000e-02
g52,sa1,3,1,5.0000000000e-01
g70,sa1,3,1,5.0000000000e-01
g1362,sa0,2,1,2.5000000000e-01
g1371,sa0,2,1,2.5000000000e-01
g1380,sa0,2,1,2.5000000000e-01
g3540,sa0,30,0,1.7635518539e-01
g3307_g3540_A,sa1,,,1.7635518539e-01
g5420,sa1,21,1,3.7792968750e-01
g4300_g5420_A,sa0,,,3.7792968750e-01
g8210,sa1,1,1,2.5000000000e-01
g7466,sa1,,,2.5000000000e-01
g7995,sa1,,,2.5000000000e-01
II12817,sa0,,,2.5000000000e-01
g7692,sa1,,,2.5000000000e-01
g7148_g7692_A,sa0,,,2.5000000000e-01
g8004,sa0,0,1,0.0000000000e+00
II12838,sa1,,,0.0000000000e+00
g7682,sa0,,,0.0000000000e+00
g7148_g7682_A,sa1,,,0.0000000000e+00
g5205,sa0,1,1,5.0000000000e-01
g4366,sa1,,,5.0000000000e-01
II7659,sa0,,,5.0000000000e-01
g3731,sa1,,,5.0000000000e-01
II6911,sa0,,,5.0000000000e-01
g2825,sa1,,,5.0000000000e-01
II5935,sa0,,,5.0000000000e-01
g2174,sa1,,,5.0000000000e-01
g31,sa0,,,5.0000000000e-01
g3413,sa1,29,1,2.5000000000e-01
g2896_g3413_A,sa0,,,2.5000000000e-01
g4250,sa1,30,0,2.1685791016e-01
g3698_g4250_A,sa0,,,2.1685791016e-01
g2081,sa1,3,1,1.8750000000e-01
g2910,sa0,2,1,2.5000000000e-01
g2424_g2910_A,sa0,,,2.5000000000e-01
g1660_g2910_B,sa0,,,2.5000000000e-01
g2424,sa0,6,1,4.9218750000e-01
g1690_g2424_A,sa1,,,4.9218750000e-01
g2054,sa1,18,1,1.1913681030e-01
g1864_g2054_A,sa0,,,1.1913681030e-01
g2451,sa0,4,1,5.9604644775e-08
g248_g2451_A,sa1,,,5.9604644775e-08
g1712,sa1,2,1,1.2500000000e-01
g4008,sa0,2,1,1.2500000000e-01
g2689_g4008_A,sa0,,,1.2500000000e-01
g2276_g4008_B,sa0,,,1.2500000000e-01
g4053,sa0,2,1,1.2500000000e-01
g2701_g4053_A,sa0,,,1.2500000000e-01
g2276_g4053_B,sa0,,,1.2500000000e-01
g4161,sa0,6,1,2.5634765625e-03
g2719_g4161_A,sa0,,,2.5634765625e-03
g3060,sa0,,,2.5634765625e-03
g2135_g3060_A,sa1,,,2.5634765625e-03
g4341,sa0,2,1,1.2500000000e-01
g339_g4341_A,sa0,,,1.2500000000e-01
g3586_g4341_B,sa0,,,1.2500000000e-01
g1209,sa0,4,1,5.0000000000e-01
g3062,sa1,30,0,1.0153532028e-02
g2181,sa0,16,1,6.2500000000e-02
II5142,sa1,,,6.2500000000e-02
g639_II5142_A,sa0,,,6.2500000000e-02
g1713,sa0,1,1,5.0000000000e-01
g4512,sa0,2,1,1.2500000000e-01
g357_g4512_A,sa0,,,1.2500000000e-01
g3586_g4512_B,sa0,,,1.2500000000e-01
g2325,sa0,18,1,3.5156250000e-02
g611_g2325_A,sa0,,,3.5156250000e-02
g617_g2325_B,sa0,,,3.5156250000e-02
g1424,sa1,4,1,5.0000000000e-01
g4511,sa1,1,1,6.2500000000e-02
g3586_g4511_A,sa0,,,6.2500000000e-02
g5025,sa0,6,1,3.9062500000e-01
g1482_g5025_A,sa0,,,3.9062500000e-01
g4640_g5025_B,sa0,,,3.9062500000e-01
g5151,sa0,30,0,4.9720573425e-01
g4478,sa0,,,4.9720573425e-01
g3820_g4478_A,sa1,,,4.9720573425e-01
g2733_g5151_B,sa0,,,4.9720573425e-01
g1811,sa1,19,1,3.7695312500e-01
g3215,sa1,30,0,1.6003921162e-02
g4520,sa1,4,1,2.5634765625e-03
II7923,sa0,,,2.5634765625e-03
g3394,sa1,,,2.5634765625e-03
II6598,sa0,,,2.5634765625e-03
g2623_II6598_A,sa1,,,2.5634765625e-03
g1083,sa0,4,1,3.7500000000e-01
g1092,sa0,4,1,3.7500000000e-01
g1074,sa0,4,1,3.7500000000e-01
g2126,sa1,30,0,4.6356486631e-02
g12_g2126_A,sa0,,,4.6356486631e-02
g3521,sa1,1,1,1.2500000000e-01
g3164_g3521_A,sa0,,,1.2500000000e-01
g4322,sa1,2,1,2.5000000000e-01
II7593,sa0,,,2.5000000000e-01
g4142,sa1,,,2.5000000000e-01
II7288,sa0,,,2.5000000000e-01
g2873,sa1,,,2.5000000000e-01
II6019,sa0,,,2.5000000000e-01
g2554,sa1,,,2.5000000000e-01
II5672,sa0,,,2.5000000000e-01
g569_II5672_A,sa1,,,2.5000000000e-01
g4313,sa1,26,1,9.9960327148e-02
g3586_g4313_A,sa0,,,9.9960327148e-02
g4331,sa1,2,1,2.5000000000e-01
II7606,sa0,,,2.5000000000e-01
g4166,sa1,,,2.5000000000e-01
II7315,sa0,,,2.5000000000e-01
g2891,sa1,,,2.5000000000e-01
II6055,sa0,,,2.5000000000e-01
g2569,sa1,,,2.5000000000e-01
II5695,sa0,,,2.5000000000e-01
g575_II5695_A,sa1,,,2.5000000000e-01
g5213,sa1,13,1,1.9531250000e-01
g4640_g5213_A,sa0,,,1.9531250000e-01
g5222,sa1,13,1,1.9531250000e-01
g4640_g5222_A,sa0,,,1.9531250000e-01
g5231,sa1,13,1,1.9531250000e-01
g4640_g5231_A,sa0,,,1.9531250000e-01
g1047,sa0,2,1,2.5000000000e-01
g1056,sa0,2,1,2.5000000000e-01
g1065,sa0,2,1,2.5000000000e-01
g1038,sa0,2,1,2.5000000000e-01
g5042,sa1,29,1,9.9914550781e-02
g4840_g5042_A,sa0,,,9.9914550781e-02
g6240,sa0,6,1,3.9062500000e-01
g182_g6240_A,sa0,,,3.9062500000e-01
g5361_g6240_B,sa0,,,3.9062500000e-01
g6321,sa0,3,1,3.1250000000e-02
g1284_g6321_A,sa0,,,3.1250000000e-02
g5949_g6321_B,sa0,,,3.1250000000e-02
g4224,sa0,2,1,1.2500000000e-01
g1092_g4224_A,sa0,,,1.2500000000e-01
g3638_g4224_B,sa0,,,1.2500000000e-01
g61,sa1,3,1,5.0000000000e-01
g6203,sa1,30,0,5.0804585218e-02
g5446_g6203_A,sa0,,,5.0804585218e-02
g2531,sa1,30,0,1.0106563568e-03
g6141,sa0,30,0,1.1396408081e-03
II9854,sa1,,,1.1396408081e-03
g5557_II9854_A,sa0,,,1.1396408081e-03
g4106,sa1,30,0,3.3855438232e-04
g5601,sa0,0,1,0.0000000000e+00
g1035_g5601_A,sa0,,,0.0000000000e+00
g4375,sa0,,,0.0000000000e+00
g3638_g4375_A,sa1,,,0.0000000000e+00
g4070,sa1,30,0,4.6249851584e-04
g6420,sa0,30,0,7.4081420898e-03
II10334,sa1,,,7.4081420898e-03
g6003_II10334_A,sa0,,,7.4081420898e-03
g7050,sa0,8,1,2.3437500000e-01
g5896,sa0,,,2.3437500000e-01
II9525,sa1,,,2.3437500000e-01
g5001,sa0,,,2.3437500000e-01
g1300_g5001_A,sa0,,,2.3437500000e-01
g4491,sa0,,,2.3437500000e-01
g3546_g4491_A,sa1,,,2.3437500000e-01
g6575,sa0,,,2.3437500000e-01
g5949_g6575_A,sa1,,,2.3437500000e-01
g4503,sa0,4,1,2.3437500000e-01
g654_g4503_A,sa0,,,2.3437500000e-01
g3943,sa0,,,2.3437500000e-01
g2779_g3943_A,sa1,,,2.3437500000e-01
g6041,sa1,12,1,7.0312500000e-01
II9658,sa0,,,7.0312500000e-01
g5150,sa1,,,7.0312500000e-01
g7131,sa0,8,1,2.3437500000e-01
g6044,sa0,,,2.3437500000e-01
II9665,sa1,,,2.3437500000e-01
g5174,sa0,,,2.3437500000e-01
g1235_g5174_A,sa0,,,2.3437500000e-01
g4681,sa0,,,2.3437500000e-01
g3546_g4681_A,sa1,,,2.3437500000e-01
g6700,sa0,,,2.3437500000e-01
g5949_g6700_A,sa1,,,2.3437500000e-01
g6050,sa1,17,1,7.0312500000e-01
II9677,sa0,,,7.0312500000e-01
g5190,sa1,,,7.0312500000e-01
g7140,sa0,8,1,2.3437500000e-01
g6069,sa0,,,2.3437500000e-01
II9706,sa1,,,2.3437500000e-01
g5221,sa0,,,2.3437500000e-01
g1260_g5221_A,sa0,,,2.3437500000e-01
g4730,sa0,,,2.3437500000e-01
g3546_g4730_A,sa1,,,2.3437500000e-01
g6711,sa0,,,2.3437500000e-01
g5949_g6711_A,sa1,,,2.3437500000e-01
g4610,sa1,30,0,1.2832600623e-04
g7221,sa0,30,0,4.3325424194e-03
II11459,sa1,,,4.3325424194e-03
g6488_II11459_A,sa0,,,4.3325424194e-03
g7022,sa1,30,0,6.3381195068e-03
g6389_g7022_A,sa0,,,6.3381195068e-03
g7031,sa1,30,0,5.1803588867e-03
g6413_g7031_A,sa0,,,5.1803588867e-03
g7230,sa0,13,1,5.3405761719e-05
g6064_g7230_A,sa0,,,5.3405761719e-05
g6444,sa0,,,5.3405761719e-05
g6158_g6444_A,sa1,,,5.3405761719e-05
g6204,sa0,16,1,2.4414062500e-03
g3738_g6204_A,sa0,,,2.4414062500e-03
g4921_g6204_B,sa0,,,2.4414062500e-03
g8400,sa0,26,1,4.6533203125e-01
g6097,sa0,,,4.6533203125e-01
II9754,sa1,,,4.6533203125e-01
g5271,sa0,,,4.6533203125e-01
g727_g5271_A,sa0,,,4.6533203125e-01
g4772,sa0,,,4.6533203125e-01
g3440_g4772_A,sa1,,,4.6533203125e-01
g8234,sa0,,,4.6533203125e-01
g7826_g8234_A,sa1,,,4.6533203125e-01
g8300,sa1,30,0,7.0095062256e-03
g7410,sa0,30,0,1.2672424316e-02
II11790,sa1,,,1.2672424316e-02
g7246_II11790_A,sa0,,,1.2672424316e-02
g3440,sa1,30,0,2.8088736534e-01
