net_name,f_type,cube_cnt,complete,fdp
P2_P3_INSTQUEUE_REG_14__7__SCAN_IN_P2_P3_U7786_B,sa1,30,0,2.2649765015e-06
P2_P3_EBX_REG_2__SCAN_IN_P2_P3_U7010_B,sa1,30,0,9.7630679607e-02
P2_P3_UWORD_REG_8__SCAN_IN_P2_P3_U6837_B,sa1,2,1,6.2500000000e-02
P2_P3_DATAO_REG_20__SCAN_IN_P2_P3_U6826_B,sa1,30,0,4.1853557527e-01
P2_P3_UWORD_REG_7__SCAN_IN_P2_P3_U6739_B,sa1,30,0,9.4455480576e-02
P2_P3_DATAWIDTH_REG_21__SCAN_IN_P2_P3_U4146_D,sa0,26,1,6.5483618528e-10
P1_P1_ADDRESS_REG_2__SCAN_IN_P1_R165_U14_D,sa0,30,0,4.2309878272e-12
P1_P1_ADDRESS_REG_3__SCAN_IN_P1_R165_U13_D,sa0,30,0,4.2309878272e-12
P1_P1_ADDRESS_REG_4__SCAN_IN_P1_R165_U12_D,sa0,30,0,4.2309878272e-12
P1_P2_ADDRESS_REG_10__SCAN_IN_P1_R170_U8_E,sa0,30,0,8.0721464398e-12
P1_P1_DATAO_REG_26__SCAN_IN_P1_P1_U6547_B,sa1,30,0,3.9071655275e-01
P1_P1_EAX_REG_0__SCAN_IN_P1_P1_U6416_B,sa1,30,0,2.2172927856e-05
P1_P1_ADDRESS_REG_7__SCAN_IN_P1_P1_U4145_B,sa1,4,1,3.7500000000e-01
P1_P1_DATAWIDTH_REG_22__SCAN_IN_P1_P1_U3866_A,sa0,26,1,6.5483618528e-10
P1_P1_DATAWIDTH_REG_15__SCAN_IN_P1_P1_U3863_B,sa0,26,1,6.5483618528e-10
P1_P1_REQUESTPENDING_REG_SCAN_IN_P1_P1_U3104_B,sa0,5,1,5.0781250000e-02
P1_P1_REQUESTPENDING_REG_SCAN_IN_P1_P1_U3103_B,sa1,2,1,7.8125000000e-02
P1_P2_EBX_REG_3__SCAN_IN_P1_P2_U7013_B,sa1,30,0,3.7546037346e-01
P1_P2_DATAO_REG_30__SCAN_IN_P1_P2_U6856_B,sa1,30,0,3.9071655275e-01
P1_P2_DATAO_REG_21__SCAN_IN_P1_P2_U6829_B,sa1,30,0,3.9071655275e-01
P1_P2_EAX_REG_1__SCAN_IN_P1_P2_U6710_B,sa1,30,0,2.2172927856e-05
P1_P2_ADDRESS_REG_5__SCAN_IN_P1_P2_U4433_B,sa1,4,1,3.7500000000e-01
P1_P3_INSTQUEUE_REG_14__6__SCAN_IN_P1_P3_U7798_B,sa1,30,0,3.1292438507e-06
P1_P3_DATAO_REG_17__SCAN_IN_P1_P3_U6813_B,sa1,30,0,3.9071655275e-01
P1_P3_ADDRESS_REG_4__SCAN_IN_P1_P3_U4432_B,sa1,4,1,3.7500000000e-01
P3_DATAO_REG_8__SCAN_IN_MUL_1420_U1650_C,sa1,30,0,2.6811886045e-14
P3_DATAO_REG_4__SCAN_IN_MUL_1420_U1296_A,sa1,30,0,1.2107193470e-07
P3_DATAO_REG_5__SCAN_IN_MUL_1420_U1294_B,sa1,30,0,6.1094760895e-06
P3_DATAO_REG_20__SCAN_IN_MUL_1420_U892_B,sa1,30,0,4.1633363423e-17
P3_DATAO_REG_10__SCAN_IN_MUL_1420_U776_B,sa1,30,0,1.3205582461e-16
P3_DATAO_REG_16__SCAN_IN_MUL_1420_U752_B,sa1,30,0,1.4398204851e-16
P3_DATAO_REG_21__SCAN_IN_MUL_1420_U666_B,sa1,30,0,8.9771939882e-17
P3_DATAO_REG_22__SCAN_IN_MUL_1420_U566_B,sa1,30,0,7.8062556419e-16
P3_DATAO_REG_13__SCAN_IN_MUL_1420_U557_B,sa1,30,0,2.6497901096e-16
P3_DATAO_REG_18__SCAN_IN_MUL_1420_U408_B,sa1,30,0,5.6621374256e-15
P3_DATAO_REG_13__SCAN_IN_MUL_1420_U368_B,sa1,30,0,8.8956619848e-15
P3_DATAO_REG_14__SCAN_IN_MUL_1420_U367_B,sa1,30,0,9.6866958899e-15
P3_DATAO_REG_15__SCAN_IN_MUL_1420_U366_B,sa1,30,0,1.5043521984e-14
P3_DATAO_REG_16__SCAN_IN_MUL_1420_U365_B,sa1,30,0,2.1538326678e-14
P3_DATAO_REG_16__SCAN_IN_MUL_1420_U275_B,sa1,30,0,4.6962433942e-14
P3_DATAO_REG_1__SCAN_IN_MUL_1420_U79_B,sa1,30,0,2.8610229504e-05
P4_DATAO_REG_1__SCAN_IN_MUL_1419_U1316_B,sa1,30,0,3.0547381503e-05
P4_DATAO_REG_2__SCAN_IN_MUL_1419_U1315_B,sa1,30,0,3.0696392060e-05
P4_DATAO_REG_13__SCAN_IN_MUL_1419_U512_B,sa1,30,0,5.6843418917e-14
P4_DATAO_REG_20__SCAN_IN_MUL_1419_U442_B,sa1,30,0,1.8189894044e-12
P4_DATAO_REG_15__SCAN_IN_MUL_1419_U321_B,sa1,30,0,2.5465851866e-11
P4_DATAO_REG_16__SCAN_IN_MUL_1419_U320_B,sa1,30,0,2.5465853059e-11
P4_DATAO_REG_13__SCAN_IN_MUL_1419_U314_B,sa1,30,0,3.4324765257e-12
P4_DATAO_REG_9__SCAN_IN_P4_U6104_B,sa1,30,0,4.1406250466e-01
P4_DATAO_REG_3__SCAN_IN_P4_U6092_B,sa1,30,0,4.6582031623e-01
P4_DATAO_REG_0__SCAN_IN_P4_U6086_B,sa1,30,0,4.1406250466e-01
P4_REG0_REG_2__SCAN_IN_P4_U4212_B,sa1,30,0,1.9903185312e-03
P4_REG1_REG_2__SCAN_IN_P4_U4211_B,sa1,30,0,3.8852693979e-03
P4_REG2_REG_2__SCAN_IN_P4_U4210_B,sa1,30,0,2.0828249399e-03
P4_IR_REG_6__SCAN_IN_P4_U4079_B,sa1,1,1,1.2500000000e-01
P3_DATAO_REG_7__SCAN_IN_P3_U6081_B,sa1,30,0,4.3756103981e-01
P3_DATAO_REG_4__SCAN_IN_P3_U6075_B,sa1,30,0,4.0625000466e-01
P3_DATAO_REG_1__SCAN_IN_P3_U6069_B,sa1,30,0,4.1406250466e-01
P3_IR_REG_7__SCAN_IN_P3_U5826_B,sa1,30,0,1.6026496887e-02
P3_D_REG_9__SCAN_IN_P3_U4200_B,sa1,30,0,2.4394375043e-19
P3_IR_REG_8__SCAN_IN_P3_U4097_B,sa1,1,1,1.2500000000e-01
P2_BUF1_REG_20__SCAN_IN_P2_U652_B,sa1,30,0,4.8854935449e-04
P2_BUF1_REG_12__SCAN_IN_P2_U606_B,sa1,30,0,3.5762786688e-07
P2_BUF2_REG_12__SCAN_IN_P2_U605_B,sa1,30,0,5.6922435764e-06
P2_BUF2_REG_23__SCAN_IN_P2_U531_B,sa1,18,1,4.9902343750e-01
P2_BUF2_REG_20__SCAN_IN_P2_U525_B,sa1,18,1,4.9902343750e-01
P2_BUF2_REG_14__SCAN_IN_P2_U513_B,sa1,18,1,4.9902343750e-01
P2_BUF2_REG_11__SCAN_IN_P2_U507_B,sa1,18,1,4.9902343750e-01
P2_BUF1_REG_23__SCAN_IN_P2_U460_B,sa1,30,0,3.5083007813e-01
P2_BUF1_REG_14__SCAN_IN_P2_U433_B,sa1,30,0,3.5083007813e-01
P1_BUF1_REG_11__SCAN_IN_P1_U672_B,sa1,30,0,9.5367430220e-07
P1_BUF2_REG_10__SCAN_IN_P1_U609_B,sa1,30,0,1.3709068309e-06
P1_P2_W_R_N_REG_SCAN_IN_P1_U208_C,sa1,30,0,3.6525428295e-03
P2_P1_ADDRESS_REG_7__SCAN_IN_U225_B,sa1,30,0,4.1573784983e-06
P4_ADDR_REG_16__SCAN_IN_U199_A,sa1,30,0,3.3652133499e-27
P1_P1_ADDRESS_REG_8__SCAN_IN_U171_B,sa1,30,0,2.1058163361e-16
DIN_30__U93_B,sa1,30,0,4.4408942161e-16
DIN_21__U84_B,sa1,30,0,1.7881204335e-15
DIN_12__U75_B,sa1,30,0,8.6330943755e-13
P2_U211,sa0,30,0,1.3183722086e-01
P2_READY12_REG_SCAN_IN,sa0,,,1.3183722086e-01
P2_READY21_REG_SCAN_IN,sa0,,,1.3183722086e-01
P1_U211,sa1,4820,1,4.1192392353e-01
P2_P1_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P2_P1_ADD_1005_U18_B,sa1,30,0,8.6426734924e-06
P2_P1_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P2_P1_ADD_1005_U17_B,sa1,30,0,8.6426734924e-06
P2_P1_INSTQUEUERD_ADDR_REG_4__SCAN_IN_P2_P1_ADD_1005_U15_B,sa1,30,0,1.4543533325e-05
P2_P1_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P2_P1_SUB_995_U33_B,sa1,30,0,8.4750353935e-07
P2_P1_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_P1_SUB_960_U49_B,sa1,30,0,1.8473492673e-06
P2_P1_INSTADDRPOINTER_REG_1__SCAN_IN_P2_P1_SUB_1090_U9_B,sa1,0,1,0.0000000000e+00
P2_P1_PHYADDRPOINTER_REG_10__SCAN_IN_P2_P1_ADD_849_U165_B,sa1,22,1,3.1188964844e-02
P2_P1_PHYADDRPOINTER_REG_23__SCAN_IN_P2_P1_ADD_849_U161_B,sa1,30,0,3.1188961118e-02
P2_P1_PHYADDRPOINTER_REG_17__SCAN_IN_P2_P1_ADD_849_U131_B,sa1,30,0,3.1248807907e-02
P2_P1_PHYADDRPOINTER_REG_5__SCAN_IN_P2_P1_ADD_849_U13_B,sa1,4,1,1.9531250000e-03
P2_P1_PHYADDRPOINTER_REG_12__SCAN_IN_P2_P1_ADD_825_U169_B,sa1,20,1,1.5609741211e-02
P2_P1_PHYADDRPOINTER_REG_14__SCAN_IN_P2_P1_ADD_825_U149_B,sa1,24,1,1.5621185303e-02
P2_P1_PHYADDRPOINTER_REG_8__SCAN_IN_P2_P1_ADD_825_U16_B,sa1,4,1,2.4414062500e-04
P2_P1_INSTQUEUERD_ADDR_REG_4__SCAN_IN_P2_P1_SUB_880_U47_B,sa1,30,0,1.4483928680e-05
P2_P1_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_P1_SUB_880_U39_B,sa1,30,0,1.7166137695e-05
P2_P1_PHYADDRPOINTER_REG_12__SCAN_IN_P2_P1_ADD_828_U175_B,sa1,30,0,3.0265808105e-02
P2_P1_PHYADDRPOINTER_REG_14__SCAN_IN_P2_P1_ADD_828_U155_B,sa1,30,0,2.8804779053e-02
P2_P1_INSTQUEUERD_ADDR_REG_4__SCAN_IN_P2_P1_ADD_1015_U23_B,sa1,30,0,1.7926096916e-05
P2_P1_EAX_REG_7__SCAN_IN_P2_P1_ADD_1056_U19_B,sa1,30,0,1.4377388169e-14
P2_P1_EBX_REG_18__SCAN_IN_P2_P1_ADD_1062_U185_B,sa1,30,0,3.8192374632e-06
P2_P1_EBX_REG_19__SCAN_IN_P2_P1_ADD_1062_U184_B,sa1,30,0,3.8192374632e-06
P2_P1_EBX_REG_3__SCAN_IN_P2_P1_ADD_1062_U97_B,sa1,30,0,1.6801059246e-06
P2_P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_P2_SUB_922_U49_B,sa1,30,0,1.0547361597e-06
P2_P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_P2_SUB_865_U52_B,sa1,30,0,1.0550022125e-05
P2_P2_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P2_P2_SUB_865_U35_B,sa1,30,0,1.0073184967e-05
P2_P2_PHYADDRPOINTER_REG_20__SCAN_IN_P2_P2_ADD_849_U135_B,sa1,30,0,3.1242340803e-02
P2_P2_PHYADDRPOINTER_REG_30__SCAN_IN_P2_P2_ADD_849_U125_B,sa1,30,0,2.3437499971e-02
P2_P2_REIP_REG_7__SCAN_IN_P2_P2_ADD_977_U177_B,sa1,30,0,2.2887292062e-10
P2_P2_REIP_REG_9__SCAN_IN_P2_P2_ADD_977_U139_B,sa1,30,0,3.7784979590e-09
P2_P2_PHYADDRPOINTER_REG_21__SCAN_IN_P2_P2_ADD_825_U167_B,sa1,30,0,1.5621170402e-02
P2_P2_PHYADDRPOINTER_REG_29__SCAN_IN_P2_P2_ADD_825_U123_B,sa1,30,0,1.4648437442e-02
P2_P2_INSTQUEUERD_ADDR_REG_4__SCAN_IN_P2_P2_SUB_880_U45_B,sa1,30,0,5.2679097280e-06
P2_P2_PHYADDRPOINTER_REG_21__SCAN_IN_P2_P2_ADD_828_U173_B,sa1,30,0,7.8128688023e-03
P2_P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_P2_ADD_1015_U13_B,sa1,30,0,1.0132789612e-05
P2_P2_EAX_REG_20__SCAN_IN_P2_P2_ADD_1056_U179_B,sa1,30,0,2.3497559454e-10
P2_P2_EAX_REG_21__SCAN_IN_P2_P2_ADD_1056_U178_B,sa1,30,0,2.3497559454e-10
P2_P2_EAX_REG_5__SCAN_IN_P2_P2_ADD_1056_U83_A,sa1,30,0,9.1858964879e-11
P2_P2_EBX_REG_6__SCAN_IN_P2_P2_ADD_1062_U83_B,sa1,30,0,9.5367431641e-07
P2_P3_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_P3_ADD_1005_U12_B,sa1,30,0,5.2973628044e-06
P2_P3_INSTQUEUERD_ADDR_REG_4__SCAN_IN_P2_P3_SUB_960_U44_B,sa1,30,0,9.5363697933e-07
P2_P3_PHYADDRPOINTER_REG_4__SCAN_IN_P2_P3_ADD_849_U10_B,sa1,4,1,3.9062500000e-03
P2_P3_REIP_REG_27__SCAN_IN_P2_P3_ADD_977_U56_B,sa1,30,0,2.7592945290e-16
P2_P3_REIP_REG_18__SCAN_IN_P2_P3_ADD_977_U38_B,sa1,30,0,1.1880326491e-15
P2_P3_PHYADDRPOINTER_REG_11__SCAN_IN_P2_P3_ADD_825_U139_B,sa1,18,1,1.5594482422e-02
P2_P3_PHYADDRPOINTER_REG_11__SCAN_IN_P2_P3_ADD_828_U145_B,sa1,30,0,1.5610217582e-02
P2_P3_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P2_P3_ADD_1015_U21_B,sa1,30,0,2.1278858185e-05
P2_P3_EAX_REG_22__SCAN_IN_P2_P3_ADD_1056_U175_B,sa1,30,0,3.8221478462e-06
P2_P3_EAX_REG_23__SCAN_IN_P2_P3_ADD_1056_U174_B,sa1,30,0,4.8274296205e-07
P2_P3_EBX_REG_20__SCAN_IN_P2_P3_ADD_1062_U179_B,sa1,30,0,5.7220458984e-06
P2_P3_EBX_REG_21__SCAN_IN_P2_P3_ADD_1062_U178_B,sa1,30,0,5.7220458984e-06
P2_P3_EBX_REG_5__SCAN_IN_P2_P3_ADD_1062_U83_A,sa1,30,0,1.9669532776e-06
P1_P1_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P1_P1_SUB_865_U57_B,sa1,30,0,9.3281269073e-06
P1_P1_PHYADDRPOINTER_REG_13__SCAN_IN_P1_P1_ADD_849_U137_B,sa1,24,1,3.1242370605e-02
P1_P1_PHYADDRPOINTER_REG_9__SCAN_IN_P1_P1_ADD_849_U20_B,sa1,4,1,1.2207031250e-04
P1_P1_PHYADDRPOINTER_REG_6__SCAN_IN_P1_P1_ADD_849_U14_B,sa1,4,1,9.7656250000e-04
P1_P1_PHYADDRPOINTER_REG_27__SCAN_IN_P1_P1_ADD_825_U147_B,sa1,30,0,1.5624523163e-02
P1_P1_PHYADDRPOINTER_REG_31__SCAN_IN_P1_P1_ADD_828_U167_B,sa1,30,0,1.5624523163e-02
P1_P1_PHYADDRPOINTER_REG_27__SCAN_IN_P1_P1_ADD_828_U153_B,sa1,30,0,1.5624523163e-02
P1_P1_PHYADDRPOINTER_REG_24__SCAN_IN_P1_P1_ADD_828_U129_B,sa1,30,0,1.5624523163e-02
P1_P1_PHYADDRPOINTER_REG_7__SCAN_IN_P1_P1_ADD_828_U16_B,sa1,30,0,4.8542022796e-04
P1_P1_EAX_REG_27__SCAN_IN_P1_P1_ADD_1056_U158_B,sa1,30,0,2.6645352485e-14
P1_P1_EAX_REG_29__SCAN_IN_P1_P1_ADD_1056_U138_B,sa1,30,0,1.8260948309e-12
P1_P1_EBX_REG_16__SCAN_IN_P1_P1_ADD_1062_U189_B,sa1,30,0,9.5361627928e-07
P1_P1_EBX_REG_17__SCAN_IN_P1_P1_ADD_1062_U188_B,sa1,30,0,9.5355832741e-07
P1_P1_EBX_REG_7__SCAN_IN_P1_P1_ADD_1062_U95_B,sa1,30,0,1.1920947145e-06
P1_P1_EBX_REG_9__SCAN_IN_P1_P1_ADD_1062_U85_A,sa1,30,0,9.3365088105e-08
P1_P2_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P1_P2_ADD_1005_U18_B,sa1,30,0,9.7751617432e-06
P1_P2_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P1_P2_ADD_1005_U17_B,sa1,30,0,9.7751617432e-06
P1_P2_INSTQUEUERD_ADDR_REG_4__SCAN_IN_P1_P2_ADD_1005_U15_B,sa1,30,0,1.2636184692e-05
P1_P2_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P1_P2_SUB_995_U33_B,sa1,30,0,8.4750354112e-07
P1_P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P1_P2_SUB_960_U49_B,sa1,30,0,9.0703262220e-07
P1_P2_INSTADDRPOINTER_REG_1__SCAN_IN_P1_P2_SUB_1090_U9_B,sa1,0,1,0.0000000000e+00
P1_P2_PHYADDRPOINTER_REG_10__SCAN_IN_P1_P2_ADD_849_U165_B,sa1,22,1,3.1188964844e-02
P1_P2_PHYADDRPOINTER_REG_23__SCAN_IN_P1_P2_ADD_849_U161_B,sa1,30,0,3.1249046326e-02
P1_P2_PHYADDRPOINTER_REG_17__SCAN_IN_P1_P2_ADD_849_U131_B,sa1,30,0,3.1249046326e-02
P1_P2_PHYADDRPOINTER_REG_5__SCAN_IN_P1_P2_ADD_849_U13_B,sa1,4,1,1.9531250000e-03
P1_P2_PHYADDRPOINTER_REG_12__SCAN_IN_P1_P2_ADD_825_U169_B,sa1,20,1,1.5609741211e-02
P1_P2_PHYADDRPOINTER_REG_14__SCAN_IN_P1_P2_ADD_825_U149_B,sa1,24,1,1.5621185303e-02
P1_P2_PHYADDRPOINTER_REG_8__SCAN_IN_P1_P2_ADD_825_U16_B,sa1,4,1,2.4414062500e-04
P1_P2_INSTQUEUERD_ADDR_REG_4__SCAN_IN_P1_P2_SUB_880_U47_B,sa1,30,0,1.1630356312e-05
P1_P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P1_P2_SUB_880_U39_B,sa1,30,0,7.3910923675e-06
P1_P2_PHYADDRPOINTER_REG_12__SCAN_IN_P1_P2_ADD_828_U175_B,sa1,30,0,2.2941589821e-02
P1_P2_PHYADDRPOINTER_REG_14__SCAN_IN_P1_P2_ADD_828_U155_B,sa1,30,0,2.1482468583e-02
P1_P2_INSTQUEUERD_ADDR_REG_4__SCAN_IN_P1_P2_ADD_1015_U23_B,sa1,30,0,2.0503997803e-05
P1_P2_EAX_REG_6__SCAN_IN_P1_P2_ADD_1056_U83_B,sa1,30,0,2.4215887606e-07
P1_P2_EBX_REG_18__SCAN_IN_P1_P2_ADD_1062_U185_B,sa1,30,0,9.5344159767e-07
P1_P2_EBX_REG_19__SCAN_IN_P1_P2_ADD_1062_U184_B,sa1,30,0,9.5320888160e-07
P1_P2_EBX_REG_3__SCAN_IN_P1_P2_ADD_1062_U97_B,sa1,30,0,1.8596649170e-05
P1_P3_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P1_P3_SUB_922_U49_B,sa1,30,0,4.3096644117e-07
P1_P3_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P1_P3_SUB_865_U52_B,sa1,30,0,1.1201947927e-05
P1_P3_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P1_P3_SUB_865_U35_B,sa1,30,0,1.6361474991e-05
P1_P3_PHYADDRPOINTER_REG_10__SCAN_IN_P1_P3_ADD_849_U181_B,sa1,22,1,3.1188964844e-02
P1_P3_PHYADDRPOINTER_REG_16__SCAN_IN_P1_P3_ADD_825_U163_B,sa1,28,1,1.5624046326e-02
P1_P3_PHYADDRPOINTER_REG_25__SCAN_IN_P1_P3_ADD_825_U145_B,sa1,30,0,1.5624523163e-02
P1_P3_INSTQUEUERD_ADDR_REG_4__SCAN_IN_P1_P3_SUB_880_U45_B,sa1,30,0,1.6734004021e-05
P1_P3_PHYADDRPOINTER_REG_25__SCAN_IN_P1_P3_ADD_828_U151_B,sa1,30,0,1.5624523163e-02
P1_P3_INSTQUEUERD_ADDR_REG_4__SCAN_IN_P1_P3_ADD_1015_U21_B,sa1,30,0,2.0503997803e-05
P1_P3_EAX_REG_20__SCAN_IN_P1_P3_ADD_1056_U179_B,sa1,30,0,2.3818586203e-07
P1_P3_EAX_REG_21__SCAN_IN_P1_P3_ADD_1056_U178_B,sa1,30,0,2.3795314513e-07
P1_P3_EAX_REG_5__SCAN_IN_P1_P3_ADD_1056_U83_A,sa1,30,0,2.4217388273e-07
P1_P3_EBX_REG_6__SCAN_IN_P1_P3_ADD_1062_U83_B,sa1,30,0,2.0265579224e-06
P4_REG3_REG_11__SCAN_IN_P4_ADD_95_U123_B,sa1,30,0,6.6804932248e-04
P2_P2_ADDRESS_REG_5__SCAN_IN_P2_R170_U14_C,sa0,30,0,5.3351858226e-12
P2_P1_BE_N_REG_1__SCAN_IN_P2_P1_U7688_B,sa1,4,1,3.7500000000e-01
P2_P1_DATAO_REG_30__SCAN_IN_P2_P1_U6587_B,sa1,30,0,4.1952475907e-01
P2_P1_EAX_REG_1__SCAN_IN_P2_P1_U6441_B,sa1,30,0,8.0573954669e-07
P2_P1_REIP_REG_8__SCAN_IN_P2_P1_U5579_B,sa1,2,1,3.1250000000e-02
P2_P1_ADDRESS_REG_8__SCAN_IN_P2_P1_U4170_B,sa1,6,1,3.7500000000e-01
P2_P1_DATAWIDTH_REG_14__SCAN_IN_P2_P1_U3891_A,sa0,26,1,6.5483618528e-10
P2_P2_EBX_REG_1__SCAN_IN_P2_P2_U7113_B,sa1,30,0,3.8556754589e-07
P2_P2_DATAO_REG_23__SCAN_IN_P2_P2_U6835_B,sa1,30,0,4.1821870210e-01
P2_P2_DATAO_REG_14__SCAN_IN_P2_P2_U6808_B,sa1,30,0,4.2234286668e-01
P2_P2_REIP_REG_9__SCAN_IN_P2_P2_U6485_B,sa1,10,1,3.1250000000e-02
P2_P2_REIP_REG_8__SCAN_IN_P2_P2_U6477_B,sa1,9,1,3.1250000000e-02
P2_P2_REIP_REG_7__SCAN_IN_P2_P2_U6469_B,sa1,8,1,3.1250000000e-02
P2_P2_REIP_REG_9__SCAN_IN_P2_P2_U5873_B,sa1,2,1,3.1250000000e-02
P2_P2_ADDRESS_REG_1__SCAN_IN_P2_P2_U4445_B,sa1,6,1,3.7500000000e-01
P2_P2_DATAWIDTH_REG_24__SCAN_IN_P2_P2_U4147_C,sa0,26,1,6.5483618528e-10
P2_P2_DATAWIDTH_REG_18__SCAN_IN_P2_P2_U4146_A,sa0,26,1,6.5483618528e-10
P2_P2_DATAWIDTH_REG_17__SCAN_IN_P2_P2_U4144_D,sa0,26,1,6.5483618528e-10
P2_P3_BE_N_REG_2__SCAN_IN_P2_P3_U7926_B,sa1,4,1,3.7500000000e-01
P2_P3_INSTQUEUE_REG_15__5__SCAN_IN_P2_P3_U7689_B,sa1,15,1,7.1525573730e-06
P2_P3_EBX_REG_0__SCAN_IN_P2_P3_U7103_B,sa1,30,0,7.1339309216e-07
P2_P3_EBX_REG_0__SCAN_IN_P2_P3_U7004_B,sa1,30,0,4.3980886042e-01
P2_P3_DATAO_REG_18__SCAN_IN_P2_P3_U6820_B,sa1,30,0,4.1853557527e-01
P2_P3_PHYADDRPOINTER_REG_23__SCAN_IN_P2_P3_U6600_B,sa1,30,0,3.6482167477e-01
P2_P3_PHYADDRPOINTER_REG_13__SCAN_IN_P2_P3_U6520_B,sa1,30,0,3.6482167477e-01
P2_P3_PHYADDRPOINTER_REG_12__SCAN_IN_P2_P3_U6512_B,sa1,30,0,3.6482167477e-01
P2_P3_PHYADDRPOINTER_REG_11__SCAN_IN_P2_P3_U6504_B,sa1,30,0,3.6482167477e-01
P2_P3_ADDRESS_REG_2__SCAN_IN_P2_P3_U4442_B,sa1,6,1,3.7500000000e-01
P2_P3_DATAWIDTH_REG_29__SCAN_IN_P2_P3_U4150_B,sa0,26,1,6.5483618528e-10
P2_P3_DATAWIDTH_REG_23__SCAN_IN_P2_P3_U4147_B,sa0,26,1,6.5483618528e-10
P2_P3_DATAWIDTH_REG_16__SCAN_IN_P2_P3_U4144_C,sa0,26,1,6.5483618528e-10
P1_P1_ADDRESS_REG_6__SCAN_IN_P1_R165_U11_D,sa0,30,0,4.2309878272e-12
P1_P1_ADDRESS_REG_22__SCAN_IN_P1_R165_U7_A,sa0,30,0,4.2309878272e-12
P1_P1_EAX_REG_4__SCAN_IN_P1_P1_U6404_B,sa1,30,0,2.2172927856e-05
P1_P1_DATAWIDTH_REG_21__SCAN_IN_P1_P1_U3865_D,sa0,26,1,6.5483618528e-10
P1_P2_EBX_REG_2__SCAN_IN_P1_P2_U7123_B,sa1,30,0,1.9762665033e-06
P1_P2_EBX_REG_1__SCAN_IN_P1_P2_U7007_B,sa1,30,0,3.7759197212e-01
P1_P2_DATAO_REG_28__SCAN_IN_P1_P2_U6850_B,sa1,30,0,3.9071655275e-01
P1_P2_DATAO_REG_19__SCAN_IN_P1_P2_U6823_B,sa1,30,0,3.9071655275e-01
P1_P2_DATAO_REG_10__SCAN_IN_P1_P2_U6796_B,sa1,30,0,3.9149545300e-01
P1_P2_REIP_REG_8__SCAN_IN_P1_P2_U5849_B,sa1,2,1,3.1250000000e-02
P1_P2_ADDRESS_REG_0__SCAN_IN_P1_P2_U4448_B,sa1,4,1,3.7500000000e-01
P1_P2_ADDRESS_REG_9__SCAN_IN_P1_P2_U4421_B,sa1,4,1,3.7500000000e-01
P1_P2_DATAWIDTH_REG_26__SCAN_IN_P1_P2_U4149_A,sa0,26,1,6.5483618528e-10
P1_P2_DATAWIDTH_REG_25__SCAN_IN_P1_P2_U4147_D,sa0,26,1,6.5483618528e-10
P1_P2_DATAWIDTH_REG_19__SCAN_IN_P1_P2_U4146_B,sa0,26,1,6.5483618528e-10
P1_P3_DATAO_REG_15__SCAN_IN_P1_P3_U6807_B,sa1,30,0,3.9149545300e-01
P1_P3_ADDRESS_REG_8__SCAN_IN_P1_P3_U4420_B,sa1,4,1,3.7500000000e-01
P1_P3_DATAWIDTH_REG_27__SCAN_IN_P1_P3_U4145_B,sa0,26,1,6.5483618528e-10
P1_P3_DATAWIDTH_REG_13__SCAN_IN_P1_P3_U4139_D,sa0,26,1,6.5483618528e-10
P3_DATAO_REG_7__SCAN_IN_MUL_1420_U2058_B,sa1,30,0,7.1468405018e-22
P3_DATAO_REG_8__SCAN_IN_MUL_1420_U1419_A,sa1,30,0,2.4044766205e-10
P3_DATAO_REG_23__SCAN_IN_MUL_1420_U791_B,sa1,30,0,2.7560419225e-16
P3_DATAO_REG_14__SCAN_IN_MUL_1420_U755_B,sa1,30,0,2.1749095580e-16
P3_DATAO_REG_15__SCAN_IN_MUL_1420_U754_B,sa1,30,0,1.4474099003e-17
P3_DATAO_REG_14__SCAN_IN_MUL_1420_U674_B,sa1,30,0,3.4640259411e-17
P3_DATAO_REG_15__SCAN_IN_MUL_1420_U673_B,sa1,30,0,5.1702891100e-18
P3_DATAO_REG_17__SCAN_IN_MUL_1420_U671_B,sa1,30,0,1.2387009821e-17
P3_DATAO_REG_16__SCAN_IN_MUL_1420_U654_B,sa1,30,0,7.3590222457e-18
