name,type,cube,rel,var,den
II23981_II23983_B,sa1,30,80,3.6891965106e-09
g9374_II24038_A,sa1,30,98,6.1349681303e-10
g6777_II24053_A,sa0,30,51,6.9703682826e-09
g9407_II24158_A,sa1,30,80,3.7682343645e-07
g9161_II24178_B,sa1,30,66,4.6574072377e-10
g9356_II24353_A,sa1,30,72,6.1846472388e-11
II24387_II24388_B,sa0,30,52,4.5401977733e-09
g9507_II24445_A,sa1,30,49,8.2871984830e-08
g6184_II24474_A,sa1,30,52,6.9812822190e-09
g6184_II24475_A,sa0,30,52,4.5401977733e-09
II24485_II24487_B,sa1,30,98,3.3768452444e-14
II24575_II24577_B,sa1,30,52,6.9740062614e-09
II24594_II24595_B,sa0,30,52,4.4883565753e-09
g6305_II24677_A,sa1,30,52,6.9812822190e-09
g6305_II24678_A,sa0,30,52,4.5401977733e-09
g6167_II24743_A,sa1,30,50,6.9812822190e-09
g6167_II24744_A,sa0,30,52,4.5401977733e-09
g7455_II24751_A,sa1,30,51,6.9812822190e-09
g7455_II24752_A,sa0,30,52,4.5583876673e-09
II25664_II25666_B,sa1,30,58,6.6749894501e-08
g79_II25761_A,sa0,30,58,9.4864092581e-08
II25781_II25783_B,sa1,30,58,6.6749894501e-08
II25790_II25792_B,sa1,30,58,6.6749894501e-08
g2138_II25829_A,sa1,30,58,6.6749894501e-08
II25880_II25882_B,sa1,30,58,2.9880510026e-05
g2156_II25938_A,sa0,30,58,6.6749894501e-08
II28189_II28190_B,sa1,13,21,6.5279006958e-04
II28189_II28191_B,sa0,30,21,3.3521652222e-04
II28247_II28249_B,sa1,13,21,6.5279006958e-04
g18270_g21860_A,sa1,30,83,7.2563279052e-07
g22812_g23906_A,sa1,30,42,6.1247192207e-08
g22887_g24012_A,sa0,30,35,2.0890104352e-03
g14374_g24054_B,sa1,30,49,1.4302282225e-03
g22922_g24057_A,sa1,1,0,0.0000000000e+00
g22852_g24065_A,sa0,30,18,8.8157653809e-03
g14573_g24080_B,sa1,30,49,1.4302282225e-03
g14520_g24089_B,sa0,30,18,8.7928771973e-03
g22922_g24093_A,sa1,30,42,6.1247192207e-08
II32478_II32479_B,sa0,30,47,5.2225985719e-03
II32567_II32569_B,sa1,30,36,2.4414296495e-03
II32586_II32587_B,sa0,30,47,5.2224856954e-03
II32595_II32596_B,sa0,30,46,5.9550673177e-04
g23042_g23892_A,sa1,30,27,1.1250719428e-02
g24183_g26107_B,sa1,30,46,1.9838816380e-03
II36289_II36290_B,sa1,30,68,1.1186175820e-04
II36289_II36291_B,sa0,30,49,1.6256714646e-01
II36591_II36592_B,sa0,30,33,1.3984739780e-05
II37356_II37357_B,sa0,30,48,2.4642050485e-04
II38831_II38833_B,sa1,30,21,9.1493606567e-02
II38841_II38842_B,sa0,30,41,1.3684826845e-02
II40587_II40588_B,sa0,30,46,3.1800163924e-06
g10952_g16036_C,sa1,30,22,1.1214256287e-02
g16082_g18352_A,sa0,30,20,1.7540931702e-02
g14280_g21646_C,sa0,30,27,7.6502561569e-05
g14402_g21677_C,sa0,30,27,7.8245997429e-05
g24660_g30625_B,sa1,30,40,9.0332044401e-03
g28698,sa1,30,27,1.9345859438e-01
g28699,sa0,18,25,7.5732421875e-01
g29796,sa1,30,50,5.3579592093e-01
g29797,sa0,30,50,2.6353621460e-01
g25989,sa1,15,22,3.6786246300e-01
g25998,sa1,15,22,3.6786246300e-01
g25999,sa0,30,22,6.0698509216e-01
g27699,sa1,12,11,5.0390625000e-01
g28689,sa1,30,26,3.9983654022e-01
g29976,sa1,30,30,3.8901519775e-01
g29977,sa0,30,51,5.3286743286e-01
g15999,sa1,10,6,1.4062500000e-01
g18969,sa1,9,6,4.2187500000e-01
g18988,sa0,4,6,5.7812500000e-01
g18996,sa1,9,6,4.2187500000e-01
g19689,sa1,3,3,5.0000000000e-01
g19798,sa0,3,3,5.0000000000e-01
g19896,sa1,30,34,4.3287873268e-05
g19987,sa0,30,59,1.4655934567e-04
g27987,sa1,30,21,2.8391551971e-01
g27988,sa0,30,25,3.1128418446e-01
g27799,sa0,30,12,4.8803710938e-01
g28788,sa1,30,30,3.9837390184e-01
g28987,sa0,9,12,4.9218750000e-01
g29499,sa1,17,16,5.0390625000e-01
g29689,sa0,30,13,4.7290039063e-01
g29698,sa0,30,19,2.6416206360e-01
g29697,sa1,30,50,5.3763673975e-01
g29679,sa1,30,56,2.8781890973e-02
g29688,sa1,30,68,2.1401962789e-02
g16989,sa1,10,8,4.6093750000e-01
g16998,sa1,30,14,3.0017089844e-01
g16999,sa0,2,2,2.5000000000e-01
g17989,sa0,5,5,4.6875000000e-01
g18997,sa0,30,14,3.3105468750e-01
g19599,sa1,5,4,5.0000000000e-01
g19698,sa1,7,6,5.0000000000e-01
g19699,sa0,2,5,3.1250000000e-02
g19779,sa1,5,4,5.0000000000e-01
g18879,sa1,5,6,2.3437500000e-01
g19788,sa1,5,4,5.0000000000e-01
g19789,sa0,3,3,3.7500000000e-01
g19797,sa1,7,6,5.0000000000e-01
g18897,sa1,5,6,2.3437500000e-01
g18898,sa0,2,5,3.1250000000e-02
g17799,sa1,11,9,4.3554687500e-01
g19869,sa1,7,6,5.0000000000e-01
g19879,sa0,2,5,3.1250000000e-02
g19887,sa1,15,9,4.8046875000e-01
g19888,sa0,4,8,1.4453125000e-01
g18987,sa1,5,6,2.3437500000e-01
g18789,sa1,30,48,1.8523564904e-09
g18699,sa1,30,43,6.1356786318e-10
g19978,sa0,14,9,4.6679687500e-01
g17988,sa1,30,17,4.8379516602e-01
g19977,sa1,30,46,6.3166226028e-08
g25899,sa1,30,26,3.8528451324e-01
g26979,sa1,30,25,3.1128418446e-01
g26997,sa1,30,19,3.0784606934e-02
g26998,sa0,30,27,9.2863082886e-02
g26988,sa1,30,46,2.3442743213e-06
g27969,sa1,6,15,9.4604492188e-04
g27879,sa1,30,95,6.3093006611e-03
g27889,sa0,30,95,3.6948227138e-12
g27997,sa0,7,11,2.5781250000e-01
g27798,sa1,12,14,1.1669921875e-01
g28779,sa1,30,99,1.0101541825e-09
g28978,sa0,30,94,8.7891160120e-03
g28897,sa0,30,51,1.0080570629e-01
g28789,sa0,30,51,1.6882313357e-02
g28986,sa1,30,57,1.0011075705e-02
g28996,sa0,30,43,4.6712254793e-02
g29779,sa0,9,15,2.5195312500e-01
g29778,sa1,30,63,2.9939878251e-08
g29949,sa1,30,80,3.3424380014e-02
g29788,sa0,30,84,8.7890895566e-03
g28959,sa1,30,99,1.7754480243e-02
g29787,sa1,30,63,2.9939878251e-08
g29958,sa1,30,78,3.5953523886e-02
g29959,sa0,30,70,9.7656572944e-03
g29967,sa1,13,16,4.9804687500e-01
g29968,sa0,15,15,2.5195312500e-01
g29985,sa1,30,38,2.5027595615e-01
g29986,sa0,30,70,1.8820440877e-02
g29994,sa1,30,30,2.6579280477e-01
g29995,sa0,30,56,2.8622388906e-02
g29869,sa0,30,56,2.8781890973e-02
g29877,sa1,30,28,3.3853553236e-02
g17998,sa0,30,95,1.3877787808e-16
g17979,sa1,30,98,2.0082708898e-09
g26989,sa0,30,96,6.3794525340e-03
g27897,sa1,30,48,3.2128919387e-01
g29769,sa1,30,55,4.0639133736e-02
g26799,sa1,21,12,3.7500000000e-01
g2380_g3773_A,sa0,2,3,1.2500000000e-01
g2384_g3805_A,sa0,30,68,2.2296859383e-01
g2987_II13246_A,sa0,30,37,4.9996741116e-01
g3080_g3919_A,sa0,2,2,2.5000000000e-01
g2839_g4322_A,sa0,2,2,2.5000000000e-01
g1116_g4379_A,sa1,2,2,2.5000000000e-01
g2854_II13478_A,sa0,2,1,5.0000000000e-01
g2854_g4451_A,sa0,2,2,2.5000000000e-01
g1273_g4655_A,sa0,2,2,2.5000000000e-01
g1813_g4691_A,sa0,2,2,2.5000000000e-01
g1131_g4778_A,sa1,2,2,2.5000000000e-01
g1211_g4779_A,sa1,30,73,3.2226562500e-02
g1075_g4916_A,sa0,30,20,4.0616035461e-01
g2673_g5217_A,sa0,2,2,2.5000000000e-01
g1306_g5296_A,sa1,2,2,2.5000000000e-01
g1991_g5304_A,sa1,2,2,2.5000000000e-01
g2691_g5342_A,sa1,2,2,2.5000000000e-01
g3040_g5389_A,sa1,2,3,1.2500000000e-01
g1757_II13971_A,sa1,2,1,5.0000000000e-01
g2436_II13977_A,sa0,2,1,5.0000000000e-01
g1772_II13984_A,sa0,2,1,5.0000000000e-01
g3167_g5604_A,sa1,2,2,2.5000000000e-01
g3176_g5622_A,sa1,2,2,2.5000000000e-01
g3185_g5641_A,sa0,2,2,2.5000000000e-01
g92_g5750_A,sa1,6,7,2.4218750000e-01
g2300_g5878_A,sa0,2,2,2.5000000000e-01
g2180_g5880_A,sa1,2,1,5.0000000000e-01
g1630_g5909_A,sa0,2,2,2.5000000000e-01
g2315_g5917_A,sa0,2,2,2.5000000000e-01
g1501_g5938_A,sa1,10,23,2.1876418591e-01
g2312_g5946_A,sa1,2,2,2.5000000000e-01
g2321_g5973_A,sa1,2,2,2.5000000000e-01
g2200_g5995_A,sa1,10,23,2.1876418591e-01
g2339_g6027_A,sa1,2,2,2.5000000000e-01
g2267_g6036_A,sa1,2,2,2.5000000000e-01
g1836_II14577_A,sa0,2,1,5.0000000000e-01
g1765_II14593_A,sa1,2,1,5.0000000000e-01
g2444_II14599_A,sa0,2,1,5.0000000000e-01
g1372_g6184_A,sa1,30,51,3.6630034811e-04
g2059_g6190_A,sa1,30,53,7.3242583858e-04
g2366_g6441_A,sa1,2,1,5.0000000000e-01
g2824_II14848_A,sa1,2,1,5.0000000000e-01
g2727_g7134_A,sa0,30,52,2.3437563387e-02
g2190_g7337_A,sa1,2,2,2.5000000000e-01
g2625_II14984_A,sa1,30,68,4.2730624459e-01
g2175_g7461_A,sa0,2,2,2.5000000000e-01
g2912_g7462_A,sa0,5,13,1.3427734375e-03
g3018_g7527_A,sa0,4,13,8.5449218750e-04
g1155_g7590_A,sa0,2,2,2.5000000000e-01
g2908_g7600_A,sa1,30,50,3.2557714623e-02
g1158_g7613_A,sa1,2,2,2.5000000000e-01
g2543_g7614_A,sa1,2,2,2.5000000000e-01
g1852_g7622_A,sa0,2,2,2.5000000000e-01
g1316_g7861_A,sa0,2,2,2.5000000000e-01
g1161_g7962_A,sa0,30,24,1.2759113312e-01
g1168_II15299_A,sa0,2,1,5.0000000000e-01
g1168_g8008_A,sa1,30,21,3.9857101440e-01
g3194_g8044_A,sa0,25,31,6.6337585449e-03
g5837_II15580_A,sa0,30,16,1.1169433594e-01
g7085_II15654_A,sa1,30,99,1.0728022608e-04
g3722_II15696_A,sa1,30,97,1.4937536616e-04
g3366_II15836_A,sa1,7,7,2.5000000000e-01
g3494_II15853_A,sa0,3,3,2.5000000000e-01
g3650_II15876_A,sa1,3,3,2.5000000000e-01
g6486_II15902_A,sa1,30,10,2.1972656250e-01
g6751_II15925_A,sa1,30,10,2.1972656250e-01
g3878_II16009_A,sa0,3,3,2.5000000000e-01
g5438_II16068_A,sa1,30,96,1.3283038962e-01
g5473_II16267_A,sa1,30,55,1.4950574642e-01
g6448_II16507_A,sa1,30,34,7.3145270813e-02
g5438_II16581_A,sa1,30,27,1.2828072906e-01
g3462_II16587_A,sa0,30,28,8.6960077286e-02
g5556_II16608_A,sa0,30,34,6.6773832019e-02
g3774_II16661_A,sa1,30,34,6.2519092520e-02
g6643_II16681_A,sa1,30,22,1.2994575500e-01
g3462_II16694_A,sa1,30,21,1.3371181488e-01
g7053_II16785_A,sa0,30,22,1.0786771774e-01
g7053_II16857_A,sa0,30,22,1.0786771774e-01
g7265_II16870_A,sa0,30,27,7.1642182767e-02
g7303_II16876_A,sa1,30,22,1.2994575500e-01
g3494_II16915_A,sa0,30,22,1.0829925537e-01
g3650_II16939_A,sa0,30,22,9.9876403809e-02
g3338_II16990_A,sa0,30,59,1.5692785385e-07
g6945_II17009_A,sa1,30,59,7.6210392639e-02
g3142_g7528_B,sa0,2,5,3.1250000000e-02
g3151_g7528_A,sa1,1,0,0.0000000000e+00
g3494_II17184_A,sa1,30,59,9.9644071423e-02
g7195_II17209_A,sa1,30,59,7.7669560909e-02
g8107_II17692_A,sa1,3,3,2.5000000000e-01
g8107_II17746_A,sa1,3,3,2.5000000000e-01
g8031_II17768_A,sa1,3,3,2.5000000000e-01
g8107_II17774_A,sa0,3,3,2.5000000000e-01
g8107_II17846_A,sa0,3,3,2.5000000000e-01
g8103_II17849_A,sa1,30,59,1.1202812195e-02
g6369_II17901_A,sa0,30,58,1.6103298239e-05
g6232_II17939_A,sa0,30,73,7.2753281711e-04
g7015_II17966_A,sa0,30,11,7.1777343750e-02
g6314_II17992_A,sa0,30,99,7.6592259575e-06
g6838_II18034_A,sa1,30,99,1.2939260614e-04
g7976_II18040_A,sa0,30,18,1.2311935425e-01
g6643_II18058_A,sa1,2,3,1.2500000000e-01
g3566_II18076_A,sa0,30,46,3.7193481705e-03
g6574_II18082_A,sa1,30,99,2.1456045215e-04
g7195_II18091_A,sa1,30,12,6.4453125000e-02
g7085_II18094_A,sa0,30,46,3.7193481705e-03
g6643_II18139_A,sa1,2,3,1.2500000000e-01
g3566_II18157_A,sa0,30,99,4.5242682609e-03
g6574_II18163_A,sa1,30,99,5.3640113038e-05
g7085_II18175_A,sa0,30,99,4.5090094864e-03
g7195_II18262_A,sa1,30,12,6.4453125000e-02
g6232_II18298_A,sa1,30,99,1.0728022608e-04
g6448_II18308_A,sa0,2,3,1.2500000000e-01
g6369_II18314_A,sa1,30,99,4.6183937229e-04
g6369_II18323_A,sa1,30,99,3.4190396709e-03
g6314_II18378_A,sa1,30,99,1.0728022608e-04
g6783_II18414_A,sa0,30,97,1.2149833140e-07
g5837_II18441_A,sa1,30,16,1.2434387207e-01
g7391_II18444_A,sa1,30,16,6.3796997070e-02
g10877_g11740_A,sa1,2,2,2.5000000000e-01
g10918_g11763_A,sa0,17,14,1.2304687500e-01
g10924_g11765_A,sa1,2,2,2.5000000000e-01
g10988_g11801_A,sa0,30,46,3.7193481705e-03
g11117_g11879_A,sa0,6,11,6.6406250000e-02
g11138_g11893_A,sa1,2,2,2.5000000000e-01
g11176_g11918_A,sa1,2,2,2.5000000000e-01
g11306_g11996_A,sa0,30,59,8.2179628342e-08
g11312_g11998_A,sa1,2,3,1.2500000000e-01
g11438_g12088_A,sa1,2,3,1.2500000000e-01
g8120_g8381_B,sa1,28,41,6.5646171570e-03
g3191_g8430_D,sa1,30,41,9.0484619141e-03
g3522_g8560_B,sa1,30,9,1.2304687500e-01
g3710_g8563_A,sa0,30,9,9.3750000000e-02
g3710_g8571_A,sa1,30,9,1.2304687500e-01
g10789_g13043_A,sa1,30,47,6.2582330429e-08
g10784_g13057_A,sa1,30,46,8.0518702816e-09
g10158_g13278_A,sa1,2,2,2.5000000000e-01
g10179_g13284_A,sa1,2,2,2.5000000000e-01
g10542_g13398_A,sa1,2,2,2.5000000000e-01
g13336_g13817_A,sa1,2,3,1.2500000000e-01
g13361_g13838_A,sa0,4,8,1.0937500000e-01
g13391_g13852_A,sa1,8,11,2.4218750000e-01
g11603_g13858_A,sa1,6,7,2.8125000000e-01
g12259_g15354_A,sa0,9,8,1.0546875000e-01
g12285_g15409_A,sa0,25,14,2.7893066406e-02
g12318_g15492_A,sa1,2,2,2.5000000000e-01
g12415_g15738_A,sa0,4,8,1.4453125000e-01
g11624_g15880_A,sa1,30,60,5.1546252798e-02
g12749_g16034_A,sa0,7,9,2.1679687500e-01
g12783_g16054_A,sa0,7,9,2.1679687500e-01
g12808_g16064_A,sa1,2,2,2.5000000000e-01
g12833_g16093_A,sa1,4,8,1.4453125000e-01
g12854_g16126_A,sa1,4,8,1.4453125000e-01
g12868_g16130_A,sa1,4,8,1.4453125000e-01
g12901_g16179_A,sa0,7,9,2.1679687500e-01
g14565_g16602_A,sa1,30,28,1.2381672859e-02
g13375_g15803_A,sa1,30,28,1.2512207031e-02
g12392_g15903_B,sa1,5,11,7.3242187500e-03
g13552_g17157_A,sa0,25,18,1.7433166504e-03
g13568_g17203_A,sa1,30,58,5.5734004079e-09
g13585_g17214_A,sa0,30,56,3.3469469862e-08
g12565_g16442_A,sa1,3,4,1.2500000000e-01
g12657_g15810_A,sa1,3,4,1.2500000000e-01
g12711_g15838_A,sa0,3,4,1.2500000000e-01
g12565_g15821_A,sa1,3,4,1.2500000000e-01
g12565_g13518_A,sa0,3,4,1.2500000000e-01
g12657_g13525_A,sa0,3,4,1.2500000000e-01
g12611_g15847_A,sa1,13,8,1.2500000000e-01
g633_g16085_B,sa0,5,6,4.6875000000e-02
g12611_g15866_A,sa0,3,4,1.2500000000e-01
g12657_g13561_A,sa0,3,4,1.2500000000e-01
g12981_g16233_A,sa1,13,6,3.2812500000e-01
g12392_g15841_B,sa0,4,13,8.5449218750e-04
g14719_g18105_A,sa0,30,17,5.2255249023e-01
g13082_g16439_A,sa0,6,13,8.5449218750e-04
g14747_g18221_A,sa0,30,17,5.2255249023e-01
g14514_g18237_A,sa1,30,27,3.6185979843e-03
g14171_g18275_A,sa0,30,37,3.6467099562e-08
g14263_g18281_A,sa1,30,80,2.4724289699e-03
g14329_g18324_A,sa0,30,58,1.6647425216e-08
g14502_g18474_A,sa1,30,60,2.4379254410e-04
g12392_g15804_B,sa1,13,13,1.2817382813e-02
g12984_g16006_A,sa0,10,6,1.4062500000e-01
g12392_g15831_B,sa1,13,13,1.2817382813e-02
g13602_g18636_A,sa1,30,27,1.1671110988e-03
g15130_g18809_A,sa1,7,6,3.2812500000e-01
g15145_g18813_A,sa0,5,6,2.3437500000e-01
g15161_g18815_A,sa0,30,48,1.8523564904e-09
g15240_g18834_A,sa1,2,5,3.1250000000e-02
g15314_g18850_A,sa1,2,5,3.1250000000e-02
g15513_g18904_A,sa0,5,6,2.3437500000e-01
g15612_g18930_A,sa1,2,5,3.1250000000e-02
g15942_g17124_B,sa0,30,45,1.1889648444e-01
g15880_g17051_B,sa0,30,28,1.4347171783e-01
g14657_g17051_A,sa0,30,48,7.9043805017e-03
g13915_g17118_A,sa0,30,53,2.8911209106e-01
g16702_g19452_A,sa0,30,55,6.1003060381e-09
g15923_g16611_C,sa0,30,99,4.9513578685e-04
g15942_g16611_B,sa0,30,54,9.7751152134e-04
g14703_g17076_B,sa0,30,20,3.5125732422e-02
g16058_g18124_B,sa0,30,59,2.1645974197e-09
g18639_g20007_A,sa1,30,43,9.2986738309e-08
g16094_g18240_B,sa1,30,47,9.6988060250e-08
g17252_g20287_A,sa1,2,3,1.2500000000e-01
g17265_g20292_A,sa1,2,3,1.2500000000e-01
g17366_g20335_A,sa1,2,3,1.2500000000e-01
g17378_g20342_A,sa0,3,4,1.8750000000e-01
g17384_g20344_A,sa1,2,3,1.2500000000e-01
g17419_g20354_A,sa1,2,3,1.2500000000e-01
g17493_g20380_A,sa0,6,8,1.9921875000e-01
g17514_g20385_A,sa1,2,3,1.2500000000e-01
g17551_g20394_A,sa0,3,4,1.8750000000e-01
g17585_g20405_A,sa0,6,8,1.9921875000e-01
g17591_g20407_A,sa1,30,34,1.4401972294e-05
g17627_g20416_A,sa1,4,7,1.7968750000e-01
g17649_g20421_A,sa1,30,31,2.0507723093e-06
g17664_g20425_A,sa0,30,29,9.8258852959e-03
g17670_g20427_A,sa1,3,7,2.3437500000e-02
g17685_g20431_A,sa0,6,8,1.9921875000e-01
g17691_g20433_A,sa1,30,30,5.0040315837e-03
g18166_g20490_A,sa0,11,11,2.4951171875e-01
g19075_g21093_A,sa0,23,24,1.9607543945e-03
g646_g20473_B,sa0,5,8,1.1718750000e-02
g18590_g19103_A,sa0,3,12,2.4414062500e-04
g21928_g22217_A,sa1,30,18,6.3972473145e-03
g20669_g22252_A,sa1,30,18,6.3972473145e-03
g20687_g22261_A,sa1,30,33,2.3864650726e-01
g20729_g22283_A,sa0,30,20,1.6078948975e-03
g20739_g22290_A,sa1,11,12,2.1679687500e-01
g20769_g22306_A,sa0,1,0,0.0000000000e+00
g20786_g22315_A,sa1,30,36,2.3662973894e-01
g20796_g22332_A,sa1,11,12,2.1679687500e-01
g20816_g22357_A,sa1,19,16,2.1826171875e-01
g20830_g22379_A,sa1,30,18,6.4620971680e-03
g20164_g21659_A,sa1,30,17,2.2648620605e-01
g20164_g21686_A,sa1,30,14,1.2603759766e-01
g20481_g21667_A,sa0,25,9,3.6914062500e-01
g20164_g21759_A,sa0,10,21,1.2207031250e-04
g20198_g21760_A,sa1,30,14,1.2603759766e-01
g21057_g22476_A,sa1,30,82,2.9876188407e-08
g20228_g21748_A,sa1,30,14,1.2603759766e-01
g20228_g21776_A,sa0,3,14,1.2207031250e-04
g20198_g20707_A,sa1,30,14,1.2603759766e-01
g20198_g21761_A,sa0,10,21,1.2207031250e-04
g16629_g21703_A,sa0,30,69,3.1391188562e-02
g20507_g21739_A,sa1,30,17,4.8310852051e-01
g20526_g21694_A,sa0,9,22,3.0398368835e-04
g21498_g23008_A,sa0,30,63,4.1740925537e-07
g21566_g23038_A,sa1,30,76,7.7974677972e-11
g21577_g23045_A,sa1,30,86,5.9606481024e-07
g21594_g23056_A,sa0,30,61,8.6137999181e-05
g21628_g23075_A,sa1,30,74,1.0644084384e-09
g21671_g23095_A,sa1,30,75,1.8723245165e-08
g21255_g22936_A,sa0,11,9,6.0546875000e-02
g10133_g21969_B,sa1,9,6,3.7500000000e-01
g10238_g21972_B,sa1,9,6,3.7500000000e-01
g21696_g23017_A,sa0,5,10,2.9296875000e-03
g21903_g22935_A,sa1,3,8,3.9062500000e-03
g22353_g23908_A,sa0,6,9,6.0546875000e-02
g14490_g23059_A,sa0,30,26,7.6593160629e-03
g21149_g22339_B,sa0,30,90,5.0254922852e-10
g14529_g22362_A,sa1,1,0,0.0000000000e+00
g10714_g22396_C,sa0,30,100,5.0949324759e-09
g21219_g22396_A,sa0,30,63,5.0950319519e-09
g22497_g24141_A,sa1,2,13,1.2207031250e-04
g22629_g24180_A,sa1,2,20,9.5367431641e-07
g22777_g23330_B,sa0,5,5,2.5000000000e-01
g10735_g23518_C,sa0,30,85,1.3497470524e-10
g14618_g23533_B,sa0,30,84,1.7607823559e-09
g10754_g23537_A,sa0,30,100,3.4292768690e-03
g24933_g25405_A,sa0,30,66,2.9488881097e-06
g24641_g25444_A,sa1,30,40,9.0332044401e-03
g23694_g25014_A,sa1,30,30,2.0208535716e-03
g23923_g25019_A,sa1,30,31,3.0342424288e-03
g23748_g25024_A,sa0,30,30,1.1427886784e-02
g23644_g24443_A,sa1,30,27,3.1892210245e-03
g23644_g25028_A,sa1,30,28,5.9454515576e-04
g23923_g25029_A,sa0,30,20,1.5392303467e-02
g23694_g25015_A,sa0,30,27,1.3093978167e-02
g23955_g25033_A,sa0,30,31,5.1450775936e-03
g23955_g25023_A,sa1,30,31,1.6403272748e-03
g23923_g24452_A,sa1,30,28,7.6302886009e-04
g23694_g25032_A,sa1,30,28,5.9397146106e-04
g23803_g24456_A,sa0,30,30,1.7550475895e-02
g23803_g25068_A,sa0,30,28,4.2110487819e-02
g24630_g25860_A,sa1,27,12,4.8095703125e-01
g20127_g24476_B,sa1,12,12,2.5000000000e-01
g17031_g25935_B,sa0,2,8,3.9062500000e-03
g25306_g26237_A,sa1,6,12,7.5683593750e-03
g10238_g25194_B,sa1,15,9,3.7500000000e-01
g14584_g25331_B,sa0,30,87,1.0186629982e-17
g25502_g26554_A,sa1,30,26,3.2216072083e-02
g25510_g26556_A,sa0,30,27,4.0862798691e-02
g25530_g26563_A,sa0,30,28,3.4734629095e-02
g25652_g26602_A,sa1,30,24,2.8398156166e-02
g25714_g26622_A,sa0,30,23,6.0775756836e-02
g25720_g26624_A,sa1,30,28,5.9532970190e-03
g25830_g26650_A,sa0,30,28,4.9694657326e-02
g17065_g26531_B,sa0,2,8,3.9062500000e-03
g10238_g26671_B,sa0,9,10,1.2500000000e-01
g10340_g26677_B,sa0,9,10,1.2500000000e-01
g26223_g27138_A,sa1,30,42,9.4966761367e-04
g23748_g26130_A,sa1,1,0,0.0000000000e+00
g26461_g27162_A,sa0,30,25,8.1110000610e-03
g25631_g26902_A,sa1,30,69,1.9206042134e-07
g26367_g27121_A,sa0,30,32,9.3575119972e-03
g26320_g26772_A,sa0,30,32,1.5413582325e-02
g10024_g26776_B,sa1,19,11,3.7500000000e-01
g26534_g27113_C,sa1,30,30,1.0947227478e-02
g17001_g27594_B,sa0,2,8,3.9062500000e-03
g27012_g27627_A,sa1,30,95,2.4520874258e-02
g27038_g27413_A,sa0,30,95,5.0912620500e-03
g26902_g27450_A,sa0,30,59,8.7164587678e-04
g27373_g28014_A,sa0,6,15,9.4604492188e-04
g27410_g28156_A,sa1,30,57,9.7485840864e-06
g27432_g28162_A,sa0,30,31,4.8743188381e-03
g10024_g28199_B,sa0,12,13,1.2500000000e-01
g17031_g28635_B,sa0,2,8,3.9062500000e-03
g17100_g28637_B,sa1,30,14,4.8052978516e-01
g17031_g29354_B,sa1,30,16,4.5164489746e-01
g17100_g29357_B,sa1,30,16,4.6583557129e-01
g17031_g29580_B,sa0,2,8,3.9062500000e-03
g17100_g29582_B,sa1,30,17,4.6289825439e-01
g1018_g5729_A,sa0,30,48,7.7670847531e-09
g1024_g5767_A,sa1,30,59,5.0306980803e-17
g1712_g5827_A,sa0,30,50,1.0752273738e-08
g2412_g5882_A,sa1,30,59,2.7054113633e-08
g1718_g5910_A,sa1,30,59,1.4784745898e-08
g2412_g5919_A,sa0,30,50,1.3220869732e-08
g3410_g8394_A,sa1,30,60,3.8165528622e-06
g3410_g8466_A,sa1,30,110,2.4795590934e-04
g3254_g8515_A,sa0,30,81,1.9989078206e-03
g6314_g8532_A,sa1,30,85,1.9096234782e-03
g1651_g8541_B,sa1,30,114,1.4610290642e-03
g3410_g8548_A,sa0,30,99,2.6800247127e-10
g7153_g8601_B,sa1,5,6,1.4062500000e-01
g7610_g9026_B,sa1,30,105,1.7395343634e-02
g7303_g9074_A,sa0,5,6,1.4062500000e-01
g3650_g9082_A,sa0,5,6,1.4062500000e-01
g3306_g9093_A,sa0,30,68,2.1331062179e-09
g7712_g9105_B,sa0,30,81,9.9421374063e-10
g5556_g9110_A,sa1,30,103,9.7656250000e-03
g5556_g9111_A,sa0,30,68,6.2937077934e-09
g3618_g9113_A,sa1,30,48,1.9497981295e-02
g7015_g9137_A,sa0,30,93,4.5585760760e-12
g8001_g9319_B,sa1,30,91,2.3314756376e-10
g8132_g9441_B,sa0,30,80,3.1332484573e-04
g6314_g9441_A,sa1,30,107,5.0291419029e-08
g6232_g9442_A,sa1,30,29,3.9066851139e-02
g8203_g9522_B,sa1,30,31,7.0323467255e-02
g6314_g9522_A,sa1,30,30,3.9066791534e-02
g6232_g9523_A,sa1,30,30,3.9066866040e-02
g3254_g9630_A,sa1,30,100,1.2989289644e-09
g6314_g9631_A,sa0,30,100,4.6566605086e-10
g6232_g9632_A,sa0,30,76,4.6566882642e-10
g3410_g9663_A,sa1,30,107,4.5599335863e-07
g4012_g9763_B,sa0,30,21,1.8072128296e-04
g4020_g9773_B,sa0,30,67,7.3242669394e-04
g4130_g9906_B,sa0,30,100,2.7721398510e-09
g590_g10286_B,sa1,30,59,2.4387359619e-02
g593_g10365_B,sa0,30,22,6.1225891113e-02
g608_g10494_B,sa0,30,54,5.5772937860e-02
g617_g10557_B,sa0,30,46,4.7142056712e-02
g9310_II19972_A,sa1,4,22,1.6689300537e-06
g11088_g13266_B,sa0,2,2,2.5000000000e-01
g11459_g13390_B,sa0,2,2,2.5000000000e-01
g11656_g13517_B,sa0,2,2,2.5000000000e-01
g11848_g13703_B,sa0,2,2,2.5000000000e-01
g12647_g15171_B,sa1,2,3,1.2500000000e-01
g640_g15178_A,sa1,5,5,2.8125000000e-01
