name,type,cube,rel,var,den
U3208_R1165_U472_A,sa1,30,93,8.9414250008e-08
U3208_R1165_U463_A,sa1,30,74,7.7486038785e-07
U3208_R1165_U454_A,sa1,30,99,1.4305132972e-06
U3175_R1165_U441_B,sa1,30,66,6.0610473175e-06
U3174_R1165_U434_B,sa0,30,77,4.9233440224e-05
U3199_R1165_U400_A,sa1,30,72,3.0994415346e-06
U3174_R1165_U354_A,sa0,30,66,9.5367431974e-07
U3157_R1165_U326_A,sa0,30,76,2.2115905041e-05
U3156_R1165_U291_A,sa0,30,116,1.4305132947e-06
U3160_R1165_U277_A,sa1,30,100,3.5762832497e-07
U3163_R1165_U265_A,sa1,30,90,8.0108642600e-05
U3165_R1165_U254_A,sa1,30,85,1.5258789099e-05
U3175_R1165_U244_A,sa1,30,79,5.6266791946e-05
U3181_R1165_U175_A,sa1,30,92,5.7220459065e-06
U3186_R1165_U170_A,sa1,30,75,1.0488092815e-05
U3190_R1165_U167_A,sa0,30,102,5.7220531792e-06
U3194_R1165_U162_A,sa1,30,98,3.1948091443e-05
U3196_R1165_U161_A,sa0,30,82,4.8637390273e-05
U3490_R1207_U509_A,sa0,30,70,1.9051134592e-05
U3075_R1207_U474_A,sa0,30,68,7.6293945530e-06
U4029_R1207_U429_A,sa0,30,92,2.2976106266e-05
U3476_R1207_U405_A,sa1,30,65,4.7167131312e-15
U3081_R1207_U396_A,sa0,30,76,9.1170560684e-16
U3494_R1207_U280_A,sa0,30,77,7.3923851795e-15
U3077_R1207_U274_A,sa0,30,84,2.9998247809e-15
U3492_R1207_U273_A,sa0,30,83,2.8014183076e-06
U3069_R1207_U272_A,sa1,30,82,2.1145018946e-15
U3064_R1207_U259_A,sa1,30,79,7.4505853913e-09
U3484_R1207_U244_A,sa1,30,83,1.6812723089e-15
U3476_R1207_U216_A,sa1,30,65,1.0685896612e-14
U4035_R1375_U218_A,sa1,30,99,9.1922082213e-15
U4036_R1375_U217_A,sa1,30,101,2.9083806760e-12
U3470_R1375_U216_A,sa1,30,157,3.0371673281e-18
U3484_R1375_U202_A,sa1,30,112,8.9009817024e-16
U4031_R1375_U195_A,sa1,30,87,1.5291892577e-07
U3061_R1375_U185_A,sa0,30,124,8.7058526084e-19
U3081_R1375_U182_A,sa1,30,125,7.6629846672e-19
U3056_R1375_U154_A,sa0,30,86,1.9773259022e-05
U4038_R1375_U153_A,sa0,30,83,1.6643529193e-04
U3486_R1117_U512_A,sa1,30,84,4.1456239305e-15
U3502_R1117_U478_A,sa1,30,89,3.5342709482e-15
U3480_R1117_U393_A,sa0,30,74,1.8253922502e-06
U3482_R1117_U390_A,sa1,30,83,1.0267259048e-15
U3488_R1117_U330_A,sa1,30,87,3.2568283150e-15
U3498_R1117_U321_A,sa0,30,86,1.5515834094e-05
U4033_R1117_U298_A,sa1,30,101,5.1894549727e-17
U4036_R1117_U295_A,sa1,30,70,3.3229589472e-05
U3058_R1117_U292_A,sa1,30,99,1.7023419711e-15
U3478_R1117_U232_A,sa1,30,68,1.3327013104e-15
U3464_R1117_U192_A,sa1,30,65,6.4614112671e-14
U3451_R1162_U278_A,sa0,30,37,3.0021667480e-03
U3450_R1162_U269_A,sa1,30,32,2.3567043245e-03
U3448_R1162_U262_B,sa0,30,37,2.0227581263e-03
U3446_R1162_U246_A,sa1,30,48,2.7910671974e-03
U3445_R1162_U239_A,sa0,30,48,2.6575724423e-03
U3435_R1162_U167_A,sa1,30,27,2.3636519909e-03
U3444_R1162_U158_A,sa1,30,51,7.0444682177e-04
U3447_R1162_U147_A,sa0,30,36,2.7940789005e-04
U3059_R1240_U528_A,sa1,30,81,7.1886466752e-08
U3069_R1240_U518_A,sa1,30,87,3.7602154474e-08
U3496_R1240_U505_A,sa1,30,78,7.8709790614e-06
U3066_R1240_U495_A,sa0,30,91,7.6609221656e-15
U3079_R1240_U490_A,sa1,30,90,5.2484387148e-06
U4036_R1240_U479_A,sa0,30,51,1.3686494640e-05
U3059_R1240_U358_A,sa0,30,90,5.5897262730e-15
U3069_R1240_U347_B,sa0,30,78,1.8555015863e-15
U3468_R1240_U335_A,sa1,30,71,1.7166137719e-05
U3078_R1240_U329_B,sa0,30,94,4.7482802952e-06
U3063_R1240_U299_B,sa0,30,83,1.1500945595e-15
U3079_R1240_U292_B,sa0,30,80,9.0978114799e-15
U3496_R1240_U271_B,sa0,30,81,2.9086077127e-06
U3076_R1240_U268_A,sa1,30,75,2.4991605465e-15
U3076_R1240_U267_B,sa1,30,68,2.4494295481e-15
U3488_R1240_U262_A,sa0,30,72,1.0975161752e-14
U3490_R1240_U258_B,sa1,30,84,3.6683573930e-15
U3069_R1240_U258_A,sa0,30,79,1.9214942408e-15
U3492_R1240_U257_B,sa0,30,90,8.1913168197e-15
U3486_R1240_U254_A,sa1,30,69,2.3262641813e-15
U3065_R1240_U198_B,sa0,30,59,2.0317081351e-14
U3470_R1240_U198_A,sa1,30,66,3.0517578139e-05
U3472_R1240_U197_A,sa0,30,67,1.5598633496e-14
U3464_R1240_U177_B,sa0,30,68,2.0205842208e-14
U4037_R1282_U157_A,sa0,30,34,6.6757178865e-04
U4039_R1282_U137_A,sa0,30,51,2.7465820331e-04
U3478_R1282_U103_A,sa1,30,71,2.4414062516e-04
U3451_R1105_U298_A,sa1,30,31,1.2435466051e-03
U3449_R1105_U282_A,sa1,30,39,4.0660491213e-03
U3448_R1105_U275_A,sa0,30,42,4.6102205815e-03
U3437_R1105_U195_A,sa1,30,28,4.8463344574e-03
U3436_R1105_U188_A,sa0,30,30,2.9973387718e-03
U3448_R1105_U158_A,sa0,30,44,1.8946298815e-04
R395_U65_R395_U188_B,sa0,1,0,0.0000000000e+00
U3116_R395_U61_A,sa1,30,72,1.4464060465e-05
U3117_R395_U60_A,sa1,30,75,1.7088411071e-06
U3124_R395_U45_A,sa0,30,128,2.3841923364e-06
U3125_R395_U44_A,sa0,30,112,1.1920966656e-06
U3132_R395_U27_A,sa1,30,109,5.9369140137e-16
U3133_R395_U26_A,sa1,30,109,1.4881617142e-16
U3134_R395_U25_A,sa1,30,109,3.7401057423e-17
U3135_R395_U24_A,sa1,30,99,4.7417195555e-17
U3136_R395_U23_A,sa1,30,101,1.4023265717e-17
U3137_R395_U22_A,sa1,30,109,6.2849844686e-19
U3105_R395_U19_A,sa0,30,108,2.6865767505e-18
U3106_R395_U18_A,sa0,30,87,3.1709968782e-20
U3107_R395_U17_A,sa0,30,122,6.5579004171e-21
U3108_R395_U16_A,sa0,30,108,5.3416015236e-20
REG3_REG_27__SCAN_IN_ADD_95_U76_B,sa0,30,102,6.3577476623e-12
REG3_REG_28__SCAN_IN_ADD_95_U76_A,sa0,30,121,3.6379788078e-12
REG3_REG_19__SCAN_IN_ADD_95_U29_B,sa1,30,50,7.2270631613e-07
IR_REG_22__SCAN_IN_SUB_84_U41_A,sa1,2,25,2.9802322388e-08
R1352_U6_U6318_B,sa0,30,113,4.7171661879e-18
R1352_U6_U6308_B,sa1,1,0,0.0000000000e+00
R1352_U6_U6290_B,sa1,1,0,0.0000000000e+00
R1352_U6_U6282_B,sa0,30,99,5.4668723248e-07
R1352_U6_U6272_B,sa1,30,71,9.5523893965e-05
R1352_U6_U6264_B,sa0,30,111,1.1158422941e-16
U4043_stem_U6142_A,sa1,30,43,8.3737373468e-02
U4043_stem_U6134_A,sa0,30,34,6.8359379657e-03
U4043_stem_U6124_A,sa1,30,52,7.6172173140e-02
U4043_stem_U6116_A,sa0,30,34,6.8359379657e-03
U4043_stem_U6106_A,sa1,30,38,7.6171785709e-02
REG1_REG_12__SCAN_IN_U5983_B,sa1,30,56,3.0468750047e-01
REG0_REG_31__SCAN_IN_U5957_B,sa0,30,34,2.7343749988e-01
REG0_REG_28__SCAN_IN_U5951_B,sa0,30,34,2.7343749988e-01
REG0_REG_25__SCAN_IN_U5945_B,sa0,30,34,2.7343749988e-01
REG0_REG_22__SCAN_IN_U5939_B,sa0,30,34,2.7343749988e-01
REG0_REG_19__SCAN_IN_U5933_B,sa0,30,34,2.7343749988e-01
REG0_REG_16__SCAN_IN_U5918_B,sa0,30,34,2.7343749988e-01
REG0_REG_10__SCAN_IN_U5888_B,sa0,30,34,2.7343749988e-01
SUB_84_U13_U5816_A,sa1,30,78,2.8076153249e-03
SUB_84_U14_U5807_A,sa0,30,113,7.3485358444e-03
SUB_84_U10_U5783_A,sa1,30,68,1.7704300117e-03
SUB_84_U20_U5773_A,sa1,30,70,4.0892963298e-03
REG3_REG_17__SCAN_IN_U5284_B,sa0,2,2,2.5000000000e-01
U3149_stem_U5102_A,sa0,2,2,2.5000000000e-01
U3149_stem_U5012_A,sa0,2,2,2.5000000000e-01
U3149_stem_U5002_A,sa1,30,54,1.2554963527e-02
R1222_U117_U4882_B,sa1,30,91,4.3667705036e-15
R1222_U104_U4787_B,sa1,30,54,9.9182128980e-05
REG1_REG_24__SCAN_IN_U4639_B,sa1,30,66,2.9296875000e-03
REG2_REG_24__SCAN_IN_U4638_B,sa1,30,66,2.9296875000e-03
REG0_REG_15__SCAN_IN_U4469_B,sa1,30,74,3.8146972751e-06
REG1_REG_15__SCAN_IN_U4468_B,sa1,30,74,3.8146972751e-06
REG2_REG_15__SCAN_IN_U4467_B,sa1,30,70,2.9602050781e-03
R1282_U6_U4255_A,sa1,30,67,4.0054344587e-04
SUB_84_U83_U4126_A,sa1,22,23,1.2500000000e-01
U3149_stem_U4110_B,sa1,18,19,1.2500000000e-01
SUB_84_U89_U4102_B,sa0,14,15,1.2500000000e-01
U3149_stem_U4101_B,sa1,15,16,1.2500000000e-01
SUB_84_U25_U4093_B,sa1,11,12,1.2500000000e-01
B_REG_SCAN_IN_U3359_A,sa1,30,53,9.7656238358e-03
R1222_U94,sa0,30,81,1.4484924084e-15
R1222_U93,sa1,30,88,1.2436156790e-15
R1222_U85,sa0,30,115,8.0168938503e-16
R1222_U84,sa1,30,89,1.8323721633e-05
R1222_U76,sa0,30,81,9.7029928038e-15
R1222_U75,sa1,30,76,3.8146972696e-06
R1222_U67,sa0,30,84,2.1303188987e-05
R1222_U66,sa1,30,76,8.1814798026e-15
R1222_U58,sa0,30,89,4.5334106851e-15
R1222_U57,sa1,30,87,8.8178057923e-06
R1222_U49,sa0,30,94,7.3446426541e-06
R1222_U48,sa1,30,78,1.3619661332e-05
R1222_U39,sa1,30,69,1.1490808305e-14
R1138_U70,sa0,30,83,7.1527756660e-07
R1138_U61,sa0,30,108,3.0445904031e-05
R1138_U60,sa1,30,99,2.5257596045e-15
R1138_U52,sa0,30,81,3.4970432854e-15
R1138_U51,sa1,30,67,1.0659875760e-14
R1138_U43,sa0,30,66,1.4031310835e-14
R1138_U42,sa1,30,77,2.8610229499e-05
R1138_U34,sa0,30,65,2.8908252716e-05
R1138_U33,sa1,30,76,1.4305114754e-05
R1138_U16,sa0,30,96,1.8811940014e-18
R1138_U15,sa1,30,67,1.6132928327e-15
R1171_U91,sa0,30,96,4.6448491619e-16
R1171_U90,sa1,30,78,8.8774431531e-16
R1171_U82,sa0,30,108,1.8631218103e-15
R1171_U81,sa1,30,86,8.3843478684e-06
R1171_U73,sa0,30,85,1.9711558708e-05
R1171_U72,sa1,30,83,3.5197374156e-15
R1171_U64,sa0,30,106,2.2788158279e-13
R1171_U63,sa1,30,91,5.1790903647e-15
R1171_U55,sa0,30,84,1.4450229614e-15
R1171_U54,sa1,30,37,1.7546117306e-05
R1171_U46,sa0,30,85,3.2107345767e-05
R1171_U45,sa1,30,80,6.3384627408e-15
R1171_U37,sa0,30,70,1.6784679614e-04
R1171_U36,sa1,30,72,3.0642047059e-14
R1171_U28,sa0,30,62,1.6720999585e-14
R1171_U27,sa1,30,70,1.3655526362e-14
R1347_U50,sa0,30,146,1.6093625998e-18
R1347_U41,sa0,30,115,6.8850654344e-13
R1347_U40,sa1,30,180,1.9622513250e-12
R1347_U32,sa0,30,169,7.9569281919e-15
R1347_U31,sa1,30,181,1.2218681610e-15
R1347_U23,sa0,30,159,3.4701599816e-18
R1347_U22,sa1,30,159,6.0761875388e-18
R1347_U14,sa0,30,181,2.9541643407e-09
R1192_U70,sa0,30,86,2.1390502534e-14
R1192_U61,sa0,30,73,1.3487095555e-14
R1192_U60,sa1,30,100,2.4659754186e-15
R1192_U52,sa0,30,69,1.0162591939e-05
R1192_U51,sa1,30,63,4.7947756876e-15
R1192_U43,sa0,30,60,4.4941902162e-05
R1192_U42,sa1,30,63,1.0158540675e-14
R1192_U34,sa0,30,60,1.1407541578e-14
R1192_U33,sa1,30,64,6.7803835463e-15
R1192_U16,sa0,30,88,1.7514118779e-16
R1192_U15,sa1,30,77,4.6776208666e-16
R1150_U94,sa0,30,101,1.0630311769e-14
R1150_U93,sa1,30,80,1.0659062608e-14
R1150_U85,sa0,30,84,9.4217033264e-15
R1150_U84,sa1,30,78,1.0451664897e-14
R1150_U76,sa0,30,95,5.2356969942e-15
R1150_U75,sa1,30,78,8.6177447573e-15
R1150_U67,sa0,30,90,2.4396570325e-14
R1150_U66,sa1,30,83,7.6293945360e-06
R1150_U58,sa0,30,80,4.9916625670e-16
R1150_U57,sa1,30,91,1.9965227698e-06
R1150_U49,sa0,30,66,9.7951161071e-15
R1150_U48,sa1,30,69,6.5156213758e-15
R1150_U39,sa1,30,102,5.0901435330e-06
R1165_U70,sa0,30,74,5.7220532201e-06
R1165_U61,sa0,30,86,5.0952521660e-06
R1165_U60,sa1,30,88,1.8692016608e-04
R1165_U52,sa0,30,99,6.9260597260e-05
R1165_U51,sa1,30,103,5.7220531800e-06
R1165_U43,sa0,30,74,4.2681582286e-05
R1165_U42,sa1,30,98,5.7220531848e-06
R1165_U34,sa0,30,87,1.8426149495e-11
R1165_U33,sa1,30,64,6.4134597818e-05
R1165_U25,sa0,30,69,1.5258789105e-05
R1165_U24,sa1,30,68,1.9073486351e-06
R1207_U91,sa0,30,78,3.8146972712e-06
R1207_U90,sa1,30,76,9.6232954738e-15
R1207_U82,sa0,30,86,8.7922394425e-06
R1207_U81,sa1,30,83,5.5153242224e-15
R1207_U73,sa0,30,74,1.4842944582e-14
R1207_U72,sa1,30,87,5.8213863229e-11
R1207_U64,sa0,30,104,4.7683716072e-07
R1207_U63,sa1,30,83,1.6689300541e-05
R1207_U55,sa0,30,86,5.6132432957e-15
R1207_U54,sa1,30,77,3.2202024250e-15
R1207_U46,sa0,30,74,2.5757123349e-14
R1207_U45,sa1,30,71,9.1552821782e-05
R1207_U37,sa0,30,66,1.1766629338e-14
R1207_U36,sa1,30,59,9.5367432465e-07
R1207_U19,sa0,30,82,6.8466533394e-16
R1207_U18,sa1,30,88,7.4505814232e-09
R1375_U40,sa0,30,101,2.3721979936e-09
R1375_U31,sa0,30,78,3.4586589497e-04
R1375_U30,sa1,30,107,1.5901508337e-16
R1375_U21,sa1,30,78,2.7642305940e-04
R1375_U22,sa0,30,126,8.7556736966e-19
R1375_U13,sa0,30,126,2.1743559095e-19
R1375_U12,sa1,30,112,2.4685134121e-17
R1117_U91,sa0,30,69,1.8388068845e-14
R1117_U90,sa1,30,81,2.7447988306e-15
R1117_U82,sa0,30,78,8.1114331425e-15
R1117_U81,sa1,30,81,4.8486419008e-15
R1117_U73,sa0,30,83,7.5836327914e-15
R1117_U72,sa1,30,95,3.8146972673e-06
R1117_U64,sa0,30,60,1.3503087537e-14
R1117_U63,sa1,30,80,2.9282004108e-05
R1117_U55,sa0,30,83,4.7039229337e-15
R1117_U54,sa1,30,84,7.1939016430e-15
R1117_U46,sa0,30,58,1.7097434579e-14
R1117_U45,sa1,30,70,3.7610530861e-05
R1117_U37,sa0,30,63,1.0505485371e-14
R1117_U36,sa1,30,71,1.9878149034e-05
R1117_U19,sa0,30,81,2.5640534346e-17
R1117_U18,sa1,30,81,1.4891063676e-15
R1162_U91,sa0,30,37,4.9396592658e-04
R1162_U90,sa1,30,33,1.0710675269e-04
R1162_U82,sa0,30,20,4.4708251953e-03
R1162_U81,sa1,30,16,5.0506591797e-03
R1162_U73,sa0,30,32,1.4189481735e-03
R1162_U72,sa1,30,45,4.5967021629e-04
R1162_U46,sa0,30,46,2.7113358374e-03
R1162_U45,sa1,30,28,4.1807889938e-03
R1162_U37,sa0,30,33,3.2498342916e-03
R1162_U36,sa1,30,33,2.4926662445e-03
R1162_U28,sa0,30,41,3.4634605981e-04
R1162_U27,sa1,30,29,3.8211345673e-03
R1162_U19,sa0,30,37,2.8598310892e-03
R1162_U18,sa1,30,21,1.8959045410e-03
R1240_U94,sa0,30,102,2.8212369550e-15
R1240_U93,sa1,30,73,3.6675672164e-05
R1240_U85,sa0,30,94,3.7684318159e-05
R1240_U84,sa1,30,92,1.7358442418e-15
R1240_U76,sa0,30,111,2.1457672121e-05
R1240_U75,sa1,30,86,7.3864779717e-15
R1240_U67,sa0,30,76,4.4088539243e-15
R1240_U66,sa1,30,82,1.4305114755e-05
R1240_U58,sa0,30,78,6.7095912529e-05
R1240_U57,sa1,30,84,2.1071174520e-07
R1240_U49,sa0,30,84,3.5286037021e-05
R1240_U48,sa1,30,78,4.0054379507e-05
R1240_U39,sa1,30,60,9.1038288019e-15
R1282_U61,sa0,30,87,1.8310546884e-04
R1282_U51,sa1,30,91,4.7293727296e-10
R1282_U43,sa0,30,95,4.6713921750e-10
R1282_U60,sa1,30,95,1.7473666970e-10
R1282_U70,sa0,30,95,1.1368962954e-13
R1282_U25,sa0,30,95,7.6293922029e-04
R1282_U24,sa1,30,95,1.3972680750e-09
R1282_U15,sa1,30,95,2.3981624509e-07
R1282_U16,sa0,30,95,5.7220463562e-06
R1282_U34,sa0,30,95,1.4305119304e-06
R1105_U94,sa0,30,39,6.2464401126e-03
R1105_U93,sa1,30,42,3.4551393765e-03
R1105_U85,sa0,30,49,3.4383038680e-03
R1105_U84,sa1,30,51,2.9785620669e-03
R1105_U76,sa0,30,22,3.6106109619e-03
R1105_U75,sa1,30,24,8.6975097656e-04
R1105_U67,sa0,30,32,2.3432727903e-04
R1105_U66,sa1,30,32,2.7367174625e-03
R1105_U39,sa1,30,46,2.7267519999e-03
R395_U101,sa1,30,115,3.0429906784e-22
R395_U120,sa0,30,108,1.0325289275e-16
R395_U111,sa0,30,108,5.3416015236e-20
R395_U110,sa1,30,115,3.8633470509e-21
R395_U102,sa0,30,109,3.1832314598e-12
SUB_84_U135,sa0,14,16,1.2498474121e-01
SUB_84_U125,sa1,24,26,1.2499998510e-01
SUB_84_U117,sa0,2,30,9.3132257462e-10
SUB_84_U107,sa1,17,19,1.2499809265e-01
SUB_84_U161,sa1,2,15,3.0517578125e-05
SUB_84_U152,sa1,24,26,1.2499998510e-01
SUB_84_U153,sa0,25,26,1.2500000000e-01
SUB_84_U116,sa1,30,29,1.2494659424e-01
SUB_84_U143,sa1,2,7,7.8125000000e-03
SUB_84_U144,sa0,30,31,2.4999999953e-01
SUB_84_U108,sa0,2,27,7.4505805969e-09
SUB_84_U126,sa0,24,25,1.2500000000e-01
SUB_84_U134,sa1,15,17,1.2499237061e-01
SUB_84_U5,sa0,3,26,1.4901161194e-08
SUB_84_U4,sa1,12,30,1.3969838619e-08
R1165_U16,sa0,30,65,4.2617321034e-05
R1165_U15,sa1,30,99,1.6403198250e-04
REG3_REG_7__SCAN_IN,sa1,30,40,2.8721618536e-01
R1105_U49,sa0,30,39,5.3690525237e-03
REG3_REG_8__SCAN_IN,sa0,30,53,2.8539085458e-01
R1162_U55,sa0,30,40,2.7625227813e-03
R1105_U48,sa1,30,30,7.1309804916e-03
R1162_U54,sa1,30,41,2.2252579220e-04
R1105_U58,sa0,30,47,2.8533540515e-03
R1162_U64,sa0,30,48,2.0454878307e-04
R1105_U57,sa1,30,46,3.2012263928e-03
R1162_U63,sa1,30,49,1.3491053447e-04
R1282_U42,sa1,30,95,3.3569335954e-04
R1207_U28,sa0,30,74,1.9058570616e-05
R1207_U27,sa1,30,68,1.5473578845e-05
R1282_U52,sa0,30,71,1.2207031264e-04
R1192_U25,sa0,30,82,1.3596727513e-05
R1171_U19,sa0,30,99,9.3132368144e-10
R1192_U24,sa1,30,91,3.0517636337e-05
R1171_U18,sa1,30,76,1.4305114756e-05
R1282_U33,sa1,30,74,2.4485681392e-04
REG1_REG_9__SCAN_IN,sa1,30,53,3.3984374721e-01
REG2_REG_9__SCAN_IN,sa0,30,54,3.0453331675e-01
REG2_REG_8__SCAN_IN,sa1,30,54,3.0454474036e-01
R1117_U28,sa0,30,70,6.4868900182e-15
R1138_U25,sa0,30,83,1.5974088461e-05
R1117_U27,sa1,30,75,1.6652295049e-15
R1138_U24,sa1,30,76,1.3766741788e-14
R1347_U13,sa1,30,27,9.4747543335e-04
out_ADDR_REG_19__SCAN_IN,sa1,2,1,5.0000000000e-01
U3486_R1222_U517_A,sa0,30,76,2.5908095114e-15
U3058_R1222_U459_A,sa0,30,84,3.7643507899e-15
U3480_R1222_U397_A,sa0,30,70,4.2899711561e-15
U3067_R1222_U396_A,sa0,30,75,3.1471252448e-05
U3492_R1222_U339_B,sa0,30,80,3.7175056328e-15
U3498_R1222_U332_B,sa1,30,79,8.0237781497e-15
U3078_R1222_U268_A,sa0,30,93,1.4802973688e-15
U3494_R1222_U256_B,sa0,30,79,3.2585238896e-15
U3492_R1222_U248_B,sa1,30,81,2.3841858045e-07
U3484_R1222_U238_B,sa1,30,89,1.1358203603e-15
U3494_R1138_U512_A,sa0,30,79,4.6723020291e-15
U3500_R1138_U496_A,sa1,30,82,1.3929592343e-15
U4037_R1138_U482_A,sa0,30,90,5.8934497497e-15
U3058_R1138_U471_A,sa0,30,74,6.1031430960e-05
U4033_R1138_U458_A,sa1,30,106,1.4347082583e-05
U3062_R1138_U457_A,sa1,30,99,1.4252029361e-05
U3470_R1138_U428_A,sa0,30,62,1.6387932678e-14
U3065_R1138_U427_A,sa1,30,75,1.3988708466e-14
U3057_R1138_U417_A,sa1,30,77,6.1894950564e-15
U3478_R1138_U411_A,sa0,30,68,4.3819115003e-15
U3480_R1138_U409_A,sa0,30,70,4.2899711561e-15
U3067_R1138_U408_A,sa0,30,72,3.1471252448e-05
U4029_R1138_U372_A,sa1,30,87,1.7103831372e-15
U3490_R1138_U353_B,sa0,30,77,1.1421740058e-05
U3492_R1138_U351_B,sa0,30,92,1.7549313528e-15
U3075_R1138_U335_B,sa1,30,72,2.2648454835e-14
U3072_R1138_U293_B,sa1,30,60,1.3351440433e-05
U4036_R1138_U293_A,sa1,30,80,1.9073486353e-06
U4036_R1138_U283_B,sa1,30,100,2.3165786732e-16
U3066_R1138_U273_A,sa1,30,71,1.2066736499e-14
U3492_R1138_U260_B,sa1,30,93,4.0928518959e-06
U3470_R1138_U247_B,sa0,30,70,1.4752149587e-05
U3065_R1138_U247_A,sa1,30,78,1.0880160230e-14
U3472_R1138_U244_B,sa1,30,74,1.8833133837e-15
U3064_R1138_U239_B,sa0,30,80,4.3010130776e-16
U3474_R1138_U235_A,sa0,30,68,1.1920929309e-07
U3470_R1138_U229_B,sa0,30,78,4.3298164330e-15
U3065_R1138_U229_A,sa1,30,78,6.1478608459e-15
U3068_R1138_U227_A,sa0,30,76,6.1839818958e-06
U3478_R1138_U221_A,sa1,30,84,1.7892588453e-15
U3482_R1138_U217_A,sa1,30,79,7.8908234113e-15
U3480_R1138_U209_B,sa1,30,68,1.0810792449e-05
U3067_R1138_U209_A,sa1,30,68,4.5829225831e-15
U3061_R1138_U197_B,sa0,30,63,1.1990408666e-14
U3064_R1138_U195_A,sa0,30,70,1.8120921430e-14
U3470_R1138_U129_B,sa1,30,69,1.2143064332e-16
U3490_R1171_U519_A,sa0,30,84,4.0523138281e-15
U3492_R1171_U517_A,sa0,30,77,4.8391902837e-15
U3076_R1171_U509_A,sa1,30,69,8.0394675292e-15
U3496_R1171_U503_A,sa1,30,92,2.3284118412e-10
U3070_R1171_U497_A,sa1,30,83,1.3252106783e-05
U3504_R1171_U486_A,sa1,30,83,6.4558665895e-15
U3072_R1171_U478_A,sa0,30,82,9.5367431723e-06
U4036_R1171_U477_A,sa0,30,91,5.0191372192e-15
U4029_R1171_U439_A,sa0,30,84,4.6536848438e-15
U3474_R1171_U418_A,sa0,30,60,6.0507154842e-15
U3476_R1171_U416_A,sa0,30,66,4.6976311729e-15
U3080_R1171_U398_A,sa0,30,81,3.1471252444e-05
U3484_R1171_U354_A,sa0,30,72,1.8529963805e-15
U3490_R1171_U347_A,sa1,30,79,3.4169320316e-06
U3078_R1171_U337_A,sa0,30,83,7.5127926070e-16
U4034_R1171_U299_A,sa0,30,94,2.5622025533e-06
U4035_R1171_U297_B,sa0,30,91,6.3578287774e-06
U3078_R1171_U282_A,sa1,30,113,4.7683715845e-06
U3066_R1171_U277_A,sa0,30,90,3.2092401246e-15
U3496_R1171_U270_A,sa0,30,95,3.5236595863e-07
U3077_R1171_U257_A,sa0,30,86,6.6647601609e-15
U3486_R1171_U252_B,sa0,30,91,4.8230867836e-06
U3057_R1171_U196_A,sa0,30,69,4.1876224710e-15
U3594_R1347_U203_A,sa0,30,153,2.6822183348e-07
U4031_R1347_U197_A,sa1,30,104,7.7657751092e-06
U3504_R1347_U184_A,sa1,30,183,3.5874161625e-15
U3608_R1347_U171_A,sa0,30,157,5.6919183046e-14
U3608_R1347_U153_A,sa0,30,147,1.9099947098e-16
U3609_R1347_U152_A,sa0,30,149,1.0375576563e-16
U3482_R1347_U143_A,sa1,30,122,7.0967597858e-18
U3484_R1347_U141_A,sa1,30,181,9.1598144079e-18
U3077_R1192_U505_A,sa1,30,93,3.0651926544e-15
U3492_R1192_U504_A,sa1,30,93,3.0651926544e-15
U3070_R1192_U494_A,sa1,30,94,1.4931733963e-15
U3500_R1192_U488_A,sa0,30,96,2.1377212117e-15
U3072_R1192_U465_A,sa1,30,75,7.0698824670e-15
U4036_R1192_U464_A,sa1,30,75,7.0698824670e-15
U3058_R1192_U461_A,sa1,30,66,8.9286217309e-15
U3063_R1192_U456_A,sa1,30,91,8.1360340120e-06
U3055_R1192_U446_A,sa1,30,73,7.2738039550e-15
U4029_R1192_U427_A,sa0,30,93,6.4069581706e-07
U3065_R1192_U419_A,sa0,30,74,6.2168186452e-15
U3470_R1192_U418_A,sa1,30,60,1.1444091812e-05
U3478_R1192_U402_A,sa0,30,68,5.2527426853e-15
U3081_R1192_U394_A,sa0,30,67,4.5776367195e-05
U3079_R1192_U342_A,sa0,30,81,2.5792514556e-15
U3058_R1192_U318_A,sa0,30,84,3.5071839638e-15
U3063_R1192_U294_A,sa1,30,90,1.4155410533e-15
U3502_R1192_U288_A,sa0,30,88,2.2072149843e-15
U3071_R1192_U277_A,sa1,30,81,3.8464596227e-15
U3474_R1192_U234_A,sa1,30,67,9.1732177410e-15
U3496_R1192_U212_A,sa1,30,80,6.8739518878e-15
U3486_R1150_U508_A,sa0,30,76,2.3061875517e-07
U3488_R1150_U505_A,sa1,30,90,2.2411375542e-05
U3494_R1150_U491_A,sa0,30,84,2.1457693953e-05
U3484_R1150_U384_A,sa0,30,87,4.5076046855e-07
U3058_R1150_U288_A,sa0,30,79,3.5529881175e-15
U3066_R1150_U279_A,sa1,30,80,1.8445892608e-15
U3488_R1150_U262_A,sa1,30,76,9.9402535085e-16
U3059_R1150_U259_A,sa1,30,69,2.8168656643e-15
U3478_R1150_U228_A,sa0,30,75,4.2766296250e-06
U3168_R1165_U602_B,sa1,30,65,2.2407184602e-05
U3153_R1165_U519_B,sa0,30,101,1.7793050823e-05
U3191_R1165_U473_A,sa0,30,99,8.9414247589e-08
U3174_R1165_U434_B,sa1,30,80,3.5762787776e-05
U3173_R1165_U427_B,sa0,30,83,3.6478073526e-05
U3208_R1165_U393_A,sa0,30,74,1.4305133103e-06
U3208_R1165_U384_A,sa0,30,69,4.5776367213e-05
