net_name,f_type,cube_cnt,complete,fdp
II2720,sa0,355,1,1.3286393881e-01
n1603gat_stem_n1291gat_A,sa0,600,0,1.4845877886e-03
II1723,sa0,600,0,2.6845352696e-03
II4144,sa0,3,1,2.1875000000e-01
II2831,sa0,6,1,1.1279296875e-01
n1603gat_stem_n1249gat_B,sa0,600,0,1.5475675464e-03
II3148,sa0,6,1,1.3671875000e-01
II1277,sa0,600,0,5.6192870950e-02
II2735,sa0,310,1,2.1797938459e-01
II1584,sa0,600,0,1.2362242931e-03
II2925,sa0,3,1,2.1875000000e-01
II2934,sa0,3,1,2.1875000000e-01
II3178,sa0,3,1,2.1875000000e-01
II2889,sa0,3,1,6.8359375000e-03
n1606gat_stem,sa0,1,1,2.5000000000e-01
n1606gat_stem,sa1,2,1,7.5000000000e-01
n3020gat,sa1,,,7.5000000000e-01
II3287,sa0,,,7.5000000000e-01
n1691gat_II3287_A,sa1,,,7.5000000000e-01
n270gat_n1606gat_stem_B,sa1,,,7.5000000000e-01
n222gat,sa0,64,1,1.2500000000e-01
n223gat,sa0,64,1,1.2500000000e-01
n224gat,sa0,64,1,1.2500000000e-01
n423gat,sa0,32,1,2.5000000000e-01
n225gat,sa0,64,1,1.2500000000e-01
n362gat,sa0,32,1,2.5000000000e-01
n293gat,sa0,600,0,1.7517333792e-02
n361gat,sa1,,,1.7517333792e-02
n2859gat_n361gat_A,sa1,,,1.7517333792e-02
n2726gat_n361gat_B,sa1,,,1.7517333792e-02
n293gat,sa1,411,1,5.8486559428e-03
n361gat,sa0,,,5.8486559428e-03
n780gat,sa0,64,1,1.2500000000e-01
n745gat,sa0,32,1,2.5000000000e-01
n781gat,sa0,64,1,1.2500000000e-01
n296gat,sa0,344,1,8.5144042969e-03
n421gat,sa1,,,8.5144042969e-03
n2715gat_n421gat_A,sa1,,,8.5144042969e-03
n2723gat_n421gat_B,sa1,,,8.5144042969e-03
n782gat,sa0,64,1,1.2500000000e-01
n783gat,sa0,64,1,1.2500000000e-01
n740gat_II1278_A,sa0,389,1,8.5376566276e-03
n1020gat_n1014gat_C,sa0,64,1,1.2500000000e-01
n1020gat_n1017gat_C,sa0,64,1,1.2500000000e-01
n1206gat_n1202gat_A,sa0,64,1,1.2500000000e-01
n1233gat_n1230gat_A,sa0,64,1,1.2500000000e-01
n1206gat_n1203gat_A,sa0,64,1,1.2500000000e-01
n1018gat_n1014gat_A,sa0,64,1,1.2500000000e-01
n1207gat_n1202gat_B,sa0,64,1,1.2500000000e-01
n1018gat_n1015gat_A,sa0,64,1,1.2500000000e-01
n1019gat_n1014gat_B,sa0,64,1,1.2500000000e-01
n1234gat_n1231gat_B,sa0,64,1,1.2500000000e-01
n1055gat_n1051gat_A,sa0,64,1,1.2500000000e-01
n1208gat_n1202gat_C,sa0,64,1,1.2500000000e-01
n1207gat_n1204gat_B,sa0,64,1,1.2500000000e-01
n2414gat_n2410gat_A,sa0,8,1,1.2500000000e-01
n1442gat_n1321gat_A,sa0,600,0,1.5569254756e-03
n1055gat_n1052gat_A,sa0,64,1,1.2500000000e-01
n2414gat_n2411gat_A,sa0,8,1,1.2500000000e-01
n1019gat_n1016gat_B,sa0,64,1,1.2500000000e-01
n1056gat_n1051gat_B,sa0,64,1,1.2500000000e-01
n2415gat_n2410gat_B,sa0,8,1,1.2500000000e-01
n1235gat_n1232gat_C,sa0,64,1,1.2500000000e-01
n1208gat_n1205gat_C,sa0,64,1,1.2500000000e-01
n1603gat_stem_n887gat_A,sa0,600,0,1.5475675464e-03
n1603gat_n1162gat_B,sa0,600,0,1.5631914139e-03
n1057gat_n1051gat_C,sa0,64,1,1.2500000000e-01
n1056gat_n1053gat_B,sa0,64,1,1.2500000000e-01
n2416gat_n2410gat_C,sa0,8,1,1.2500000000e-01
n2415gat_n2412gat_B,sa0,8,1,1.2500000000e-01
n1603gat_stem_n996gat_A,sa0,600,0,1.5482828021e-03
n1380gat_n1621gat_B,sa0,2,1,9.3750000000e-02
n1380gat_n1622gat_A,sa0,600,0,3.2413159906e-02
n740gat_n521gat_A,sa0,47,1,1.1703491211e-02
n263gat_n260gat_A,sa0,64,1,1.2500000000e-01
n1233gat_n1229gat_A,sa0,64,1,1.2500000000e-01
n1442gat_n1443gat_A,sa0,600,0,1.4770403504e-03
n1319gat_n1621gat_A,sa0,2,1,9.3750000000e-02
n374gat_n411gat_A,sa0,600,0,1.7862163386e-01
n173gat_n170gat_B,sa0,64,1,1.2500000000e-01
n714gat_n710gat_A,sa0,64,1,1.2500000000e-01
n2606gat_n2602gat_A,sa0,8,1,1.2500000000e-01
n740gat_n531gat_A,sa0,0,1,0.0000000000e+00
n740gat_n530gat_B,sa0,0,1,0.0000000000e+00
n350gat_n344gat_C,sa0,64,1,1.2500000000e-01
n1234gat_n1229gat_B,sa0,64,1,1.2500000000e-01
n1057gat_n1054gat_C,sa0,64,1,1.2500000000e-01
n714gat_n711gat_A,sa0,64,1,1.2500000000e-01
n2416gat_n2413gat_C,sa0,8,1,1.2500000000e-01
n2606gat_n2603gat_A,sa0,8,1,1.2500000000e-01
n374gat_n520gat_A,sa0,0,1,0.0000000000e+00
n740gat_n415gat_B,sa0,600,0,7.8036479075e-02
n264gat_n261gat_B,sa0,64,1,1.2500000000e-01
n715gat_n710gat_B,sa0,64,1,1.2500000000e-01
n1442gat_n1373gat_B,sa0,600,0,1.5649199486e-03
n1319gat_n1624gat_A,sa0,2,1,9.3750000000e-02
n374gat_n522gat_A,sa0,32,1,2.4987792969e-01
n174gat_n171gat_C,sa0,64,1,1.2500000000e-01
n1235gat_n1229gat_C,sa0,64,1,1.2500000000e-01
n733gat_n730gat_A,sa0,64,1,1.2500000000e-01
n810gat_n804gat_C,sa0,64,1,1.2500000000e-01
n1190gat_n1185gat_B,sa0,64,1,1.2500000000e-01
n3006gat_n2249gat_B,sa0,8,1,2.9754638672e-02
n350gat_n347gat_C,sa0,64,1,1.2500000000e-01
n716gat_n710gat_C,sa0,64,1,1.2500000000e-01
n715gat_n712gat_B,sa0,64,1,1.2500000000e-01
n500gat_n494gat_C,sa0,64,1,1.2500000000e-01
n2608gat_n2602gat_C,sa0,8,1,1.2500000000e-01
n1319gat_n1617gat_A,sa0,2,1,9.3750000000e-02
n265gat_n262gat_C,sa0,64,1,1.2500000000e-01
n172gat_n168gat_A,sa0,64,1,1.2500000000e-01
n913gat_n910gat_C,sa0,64,1,1.2500000000e-01
n373gat_n443gat_B,sa0,2,1,1.8750000000e-01
n373gat_n444gat_A,sa0,2,1,1.8750000000e-01
n1191gat_n1185gat_C,sa0,64,1,1.2500000000e-01
n1190gat_n1187gat_B,sa0,64,1,1.2500000000e-01
n2609gat_n2603gat_B,sa0,8,1,1.2500000000e-01
n2550gat_n2546gat_A,sa0,8,1,1.2500000000e-01
n1442gat_n1368gat_A,sa0,600,0,1.5571638942e-03
n740gat_n526gat_B,sa0,0,1,0.0000000000e+00
n1645gat_n1642gat_C,sa0,9,1,5.3405761719e-05
n2359gat_n1415gat_B,sa0,600,0,6.0871813912e-04
n1673gat_n1921gat_B,sa0,33,1,1.0236669332e-03
n1673gat_n1733gat_A,sa0,18,1,1.1699050665e-03
n2011gat,sa0,600,0,3.0470043421e-03
n2306gat,sa1,,,3.0470043421e-03
n2356gat_n2306gat_A,sa1,,,3.0470043421e-03
n2284gat_n2306gat_B,sa1,,,3.0470043421e-03
n2285gat_n2306gat_C,sa1,,,3.0470043421e-03
n2002gat,sa0,443,1,1.0620385408e-02
n2008gat,sa1,,,1.0620385408e-02
n2012gat,sa1,,,1.0620385408e-02
n2016gat_n2012gat_A,sa0,,,1.0620385408e-02
n1774gat_n2008gat_B,sa1,,,1.0620385408e-02
n1553gat_n1557gat_A,sa0,9,1,5.3405761719e-05
n1658gat_n1731gat_A,sa0,9,1,5.3405761719e-05
n2011gat,sa1,600,0,4.5872330666e-03
n2306gat,sa0,,,4.5872330666e-03
n1202gat,sa0,64,1,1.2500000000e-01
n1559gat_n1642gat_A,sa0,9,1,5.3405761719e-05
n1410gat,sa0,600,0,1.1187121272e-03
n2357gat,sa1,,,1.1187121272e-03
n2285gat_n2357gat_A,sa1,,,1.1187121272e-03
n2355gat_n2357gat_B,sa1,,,1.1187121272e-03
n2443gat_n2357gat_C,sa1,,,1.1187121272e-03
n1221gat,sa0,32,1,2.5000000000e-01
II217,sa1,,,2.5000000000e-01
n2860gat_II217_A,sa0,,,2.5000000000e-01
n1014gat,sa0,64,1,1.2500000000e-01
n1230gat,sa0,64,1,1.2500000000e-01
n1203gat,sa0,64,1,1.2500000000e-01
n1584gat_n1636gat_A,sa0,2,1,1.1718750000e-02
n1584gat_n1564gat_A,sa0,32,1,1.1352539063e-02
n1559gat_n1641gat_C,sa0,9,1,5.3405761719e-05
n1645gat_n1556gat_B,sa0,18,1,4.8065185547e-04
n1553gat_n1558gat_B,sa0,18,1,4.8065185547e-04
n1658gat_n1570gat_B,sa0,9,1,5.3405761719e-05
n2187gat_n2194gat_A,sa0,4,1,1.9836425781e-02
n1584gat_n1519gat_A,sa0,600,0,5.4519805126e-03
n1410gat,sa1,600,0,3.3271312714e-03
n2357gat,sa0,,,3.3271312714e-03
n1222gat,sa0,32,1,2.5000000000e-01
II223,sa1,,,2.5000000000e-01
n2863gat_II223_A,sa0,,,2.5000000000e-01
n1221gat,sa1,32,1,2.5000000000e-01
II217,sa0,,,2.5000000000e-01
n2860gat_II217_A,sa1,,,2.5000000000e-01
n1015gat,sa0,64,1,1.2500000000e-01
n1231gat,sa0,64,1,1.2500000000e-01
n1051gat,sa0,64,1,1.2500000000e-01
n1204gat,sa0,64,1,1.2500000000e-01
n2410gat,sa0,8,1,1.2500000000e-01
n1321gat,sa0,523,1,6.4086914063e-04
n1645gat_n1557gat_B,sa0,9,1,5.3405761719e-05
n1553gat_n1639gat_C,sa0,9,1,5.3405761719e-05
n2239gat_n1934gat_C,sa0,18,1,4.6142578125e-02
n1658gat_n1732gat_C,sa0,9,1,5.3405761719e-05
n1658gat_n1571gat_B,sa0,9,1,5.3405761719e-05
n1673gat_n1574gat_B,sa0,89,1,3.3786892891e-04
n1520gat,sa0,61,1,8.1893354654e-03
n1582gat,sa1,,,8.1893354654e-03
n2283gat_n1582gat_A,sa1,,,8.1893354654e-03
n1991gat_n1582gat_B,sa1,,,8.1893354654e-03
n2212gat_n1582gat_C,sa1,,,8.1893354654e-03
n1222gat,sa1,32,1,2.5000000000e-01
II223,sa0,,,2.5000000000e-01
n2863gat_II223_A,sa1,,,2.5000000000e-01
n1223gat,sa0,32,1,2.5000000000e-01
II230,sa1,,,2.5000000000e-01
n2855gat_II230_A,sa0,,,2.5000000000e-01
n1016gat,sa0,64,1,1.2500000000e-01
n1232gat,sa0,64,1,1.2500000000e-01
n1052gat,sa0,64,1,1.2500000000e-01
n1205gat,sa0,64,1,1.2500000000e-01
n2411gat,sa0,8,1,1.2500000000e-01
n1250gat,sa0,583,1,6.4086914063e-04
n2132gat,sa0,5,1,6.7459106445e-02
n2058gat_n2198gat_B,sa0,20,1,1.9836425781e-02
n1530gat,sa0,600,0,9.4696879387e-04
n2364gat,sa1,,,9.4696879387e-04
n2353gat_n2364gat_A,sa1,,,9.4696879387e-04
n2284gat_n2364gat_B,sa1,,,9.4696879387e-04
n2356gat_n2364gat_C,sa1,,,9.4696879387e-04
n1223gat,sa1,32,1,2.5000000000e-01
II230,sa0,,,2.5000000000e-01
n2855gat_II230_A,sa1,,,2.5000000000e-01
n1017gat,sa0,64,1,1.2500000000e-01
n1053gat,sa0,64,1,1.2500000000e-01
n2412gat,sa0,8,1,1.2500000000e-01
n2610gat,sa0,16,1,2.5000000000e-01
II2389,sa1,,,2.5000000000e-01
n2487gat_II2389_A,sa0,,,2.5000000000e-01
n1161gat,sa0,454,1,6.4086914063e-04
n1503gat,sa0,600,0,4.3773463741e-01
n1501gat,sa1,,,4.3773463741e-01
n1448gat_n1501gat_A,sa1,,,4.3773463741e-01
n1500gat,sa1,,,4.3773463741e-01
n1113gat,sa0,,,4.3773463741e-01
n1559gat_n1555gat_B,sa0,18,1,4.8065185547e-04
n2239gat_n1882gat_C,sa0,2,1,9.3750000000e-02
n1530gat,sa1,600,0,3.3833980560e-03
n2364gat,sa0,,,3.3833980560e-03
n1054gat,sa0,64,1,1.2500000000e-01
n2413gat,sa0,8,1,1.2500000000e-01
n2610gat,sa1,16,1,2.5000000000e-01
II2389,sa0,,,2.5000000000e-01
n2487gat_II2389_A,sa1,,,2.5000000000e-01
n2611gat,sa0,16,1,2.5000000000e-01
II2394,sa1,,,2.5000000000e-01
n2557gat_II2394_A,sa0,,,2.5000000000e-01
n1162gat,sa0,517,1,6.4086914063e-04
n1568gat_n1728gat_A,sa0,16,1,1.6021728516e-04
n1673gat_n1794gat_A,sa0,2,1,3.6621093750e-04
n2081gat,sa0,600,0,6.4380839467e-04
n2218gat,sa1,,,6.4380839467e-04
n2214gat_n2218gat_A,sa1,,,6.4380839467e-04
n2290gat_n2218gat_B,sa1,,,6.4380839467e-04
n2162gat,sa0,600,0,2.3026466370e-03
n2220gat,sa1,,,2.3026466370e-03
n2290gat_n2220gat_A,sa1,,,2.3026466370e-03
n2217gat_n2220gat_B,sa1,,,2.3026466370e-03
n2611gat,sa1,16,1,2.5000000000e-01
II2394,sa0,,,2.5000000000e-01
n2557gat_II2394_A,sa1,,,2.5000000000e-01
n1163gat,sa0,412,1,6.4086914063e-04
n2432gat,sa0,600,0,1.6181749066e-02
n2430gat,sa1,,,1.6181749066e-02
n2533gat,sa1,,,1.6181749066e-02
n2534gat,sa0,,,1.6181749066e-02
n2486gat_n2430gat_B,sa1,,,1.6181749066e-02
n2429gat,sa1,,,1.6181749066e-02
n2541gat_stem_n2429gat_A,sa0,,,1.6181749066e-02
n1658gat_n1655gat_C,sa0,9,1,5.3405761719e-05
n1658gat_n1729gat_A,sa0,9,1,5.3405761719e-05
n2081gat,sa1,600,0,1.1786520481e-03
n2218gat,sa0,,,1.1786520481e-03
n2162gat,sa1,600,0,6.9184303284e-03
n2220gat,sa0,,,6.9184303284e-03
n1515gat,sa0,28,1,3.2043457031e-04
n1521gat,sa1,,,3.2043457031e-04
n2283gat_n1521gat_A,sa1,,,3.2043457031e-04
n1991gat_n1521gat_B,sa1,,,3.2043457031e-04
n2442gat,sa0,15,1,3.2165527344e-02
n2483gat,sa1,,,3.2165527344e-02
n2537gat,sa1,,,3.2165527344e-02
n2538gat,sa0,,,3.2165527344e-02
n2482gat_n2483gat_B,sa1,,,3.2165527344e-02
n2486gat_n2483gat_C,sa1,,,3.2165527344e-02
n1443gat,sa0,466,1,6.4086914063e-04
n2055gat,sa0,30,1,2.8862667084e-01
n1559gat_n1639gat_B,sa0,9,1,5.3405761719e-05
n1606gat,sa0,1,1,2.5000000000e-01
n1658gat_n1728gat_C,sa0,9,1,5.3405761719e-05
n1480gat,sa0,600,0,3.0470043421e-03
n2292gat,sa1,,,3.0470043421e-03
n2443gat_n2292gat_A,sa1,,,3.0470043421e-03
n2284gat_n2292gat_B,sa1,,,3.0470043421e-03
n2285gat_n2292gat_C,sa1,,,3.0470043421e-03
n1515gat,sa1,16,1,1.0681152344e-04
n1521gat,sa0,,,1.0681152344e-04
n2442gat,sa1,3,1,1.0375976563e-03
n2483gat,sa0,,,1.0375976563e-03
n1291gat,sa0,444,1,6.4086914063e-04
n1444gat,sa0,464,1,1.4629662037e-03
n1442gat_n1444gat_A,sa1,,,1.4629662037e-03
n1606gat,sa1,2,1,7.5000000000e-01
n1658gat_n1657gat_C,sa0,9,1,5.3405761719e-05
n1568gat_n1729gat_C,sa0,16,1,1.6021728516e-04
n1480gat,sa1,600,0,4.2706131935e-03
n2292gat,sa0,,,4.2706131935e-03
n1661gat,sa0,68,1,1.5036040451e-02
n1660gat,sa1,,,1.5036040451e-02
n1918gat_n1660gat_A,sa1,,,1.5036040451e-02
n1986gat_n1660gat_B,sa1,,,1.5036040451e-02
n2212gat_n1660gat_C,sa1,,,1.5036040451e-02
n1670gat,sa0,97,1,2.8039813042e-03
n1667gat,sa1,,,2.8039813042e-03
n1991gat_n1667gat_A,sa1,,,2.8039813042e-03
n1986gat_n1667gat_B,sa1,,,2.8039813042e-03
n1229gat,sa0,64,1,1.2500000000e-01
n2570gat,sa0,8,1,1.2500000000e-01
n1373gat,sa0,533,1,6.4086914063e-04
n1444gat,sa1,600,0,6.3519187388e-03
n1442gat_n1444gat_A,sa0,,,6.3519187388e-03
n2426gat,sa0,600,0,1.6239050723e-02
n2480gat,sa1,,,1.6239050723e-02
n2530gat,sa1,,,1.6239050723e-02
n2531gat,sa0,,,1.6239050723e-02
n2482gat_n2480gat_B,sa1,,,1.6239050723e-02
n2486gat_n2480gat_C,sa1,,,1.6239050723e-02
n1584gat_n1399gat_C,sa0,28,1,5.2124023438e-02
n1482gat,sa0,600,0,3.0689388514e-03
n2363gat,sa1,,,3.0689388514e-03
n2353gat_n2363gat_A,sa1,,,3.0689388514e-03
n2356gat_n2363gat_B,sa1,,,3.0689388514e-03
n2355gat_n2363gat_C,sa1,,,3.0689388514e-03
n1670gat,sa1,59,1,9.6130371094e-04
n1667gat,sa0,,,9.6130371094e-04
n1662gat,sa0,28,1,3.2043457031e-04
n1663gat,sa1,,,3.2043457031e-04
n1986gat_n1663gat_A,sa1,,,3.2043457031e-04
n1918gat_n1663gat_B,sa1,,,3.2043457031e-04
n1185gat,sa0,64,1,1.2500000000e-01
n2607gat,sa0,16,1,2.5000000000e-01
II2376,sa1,,,2.5000000000e-01
n2532gat_II2376_A,sa0,,,2.5000000000e-01
n1590gat,sa0,600,0,5.3990236134e-02
n1603gat_stem_n1590gat_A,sa1,,,5.3990236134e-02
n2652gat,sa0,8,1,5.0000000000e-01
II2354,sa1,,,5.0000000000e-01
n2880gat,sa0,,,5.0000000000e-01
n1673gat_n1798gat_B,sa0,31,1,1.0236669332e-03
n1482gat,sa1,600,0,4.8152208328e-03
n2363gat,sa0,,,4.8152208328e-03
n1528gat,sa0,600,0,2.9631406069e-03
n2293gat,sa1,,,2.9631406069e-03
n2353gat_n2293gat_A,sa1,,,2.9631406069e-03
n2284gat_n2293gat_B,sa1,,,2.9631406069e-03
n2443gat_n2293gat_C,sa1,,,2.9631406069e-03
n1591gat,sa0,600,0,2.4124979973e-03
n2223gat,sa1,,,2.4124979973e-03
n2354gat_n2223gat_A,sa1,,,2.4124979973e-03
n2217gat_n2223gat_B,sa1,,,2.4124979973e-03
n1662gat,sa1,16,1,1.0681152344e-04
n1663gat,sa0,,,1.0681152344e-04
n1960gat,sa0,52,1,2.4819022417e-01
n3043gat,sa1,,,2.4819022417e-01
II3494,sa0,,,2.4819022417e-01
n1963gat_II3494_A,sa1,,,2.4819022417e-01
n1186gat,sa0,64,1,1.2500000000e-01
n2572gat,sa0,8,1,1.2500000000e-01
n2607gat,sa1,16,1,2.5000000000e-01
II2376,sa0,,,2.5000000000e-01
n2532gat_II2376_A,sa1,,,2.5000000000e-01
n1249gat,sa0,505,1,6.4086914063e-04
n1590gat,sa1,600,0,2.9954471055e-01
n1603gat_stem_n1590gat_A,sa0,,,2.9954471055e-01
n2248gat,sa0,4,1,9.9182128906e-03
n3006gat_n2248gat_A,sa1,,,9.9182128906e-03
n2652gat,sa1,8,1,5.0000000000e-01
II2354,sa0,,,5.0000000000e-01
n2880gat,sa1,,,5.0000000000e-01
n299gat,sa1,,,5.0000000000e-01
n2268gat_n299gat_A,sa1,,,5.0000000000e-01
n2338gat_n299gat_B,sa1,,,5.0000000000e-01
n207gat,sa1,,,5.0000000000e-01
n2337gat_n207gat_A,sa1,,,5.0000000000e-01
n2269gat_n207gat_B,sa1,,,5.0000000000e-01
n2906gat,sa0,64,1,5.0000000000e-01
n1528gat,sa1,600,0,4.6530961990e-03
n2293gat,sa0,,,4.6530961990e-03
n1591gat,sa1,600,0,6.4430236816e-03
n2223gat,sa0,,,6.4430236816e-03
n1736gat,sa0,57,1,5.8246776462e-04
n1737gat,sa1,,,5.8246776462e-04
n2212gat_n1737gat_A,sa1,,,5.8246776462e-04
n2152gat_n1737gat_B,sa1,,,5.8246776462e-04
n1862gat,sa0,6,1,1.3671875000e-02
n1863gat,sa1,,,1.3671875000e-02
n1991gat_n1863gat_A,sa1,,,1.3671875000e-02
n2283gat_n1863gat_B,sa1,,,1.3671875000e-02
n1989gat_n1863gat_C,sa1,,,1.3671875000e-02
n1187gat,sa0,64,1,1.2500000000e-01
n2546gat,sa0,8,1,1.2500000000e-01
n2249gat,sa0,4,1,9.9182128906e-03
n2906gat,sa1,64,1,5.0000000000e-01
n745gat,sa1,,,5.0000000000e-01
n2716gat_n745gat_A,sa1,,,5.0000000000e-01
n2867gat,sa1,,,5.0000000000e-01
n2869gat_n2867gat_A,sa0,,,5.0000000000e-01
n638gat,sa1,,,5.0000000000e-01
n2715gat_n638gat_A,sa1,,,5.0000000000e-01
n2868gat,sa1,,,5.0000000000e-01
II248,sa0,,,5.0000000000e-01
n2869gat_II248_A,sa1,,,5.0000000000e-01
n1665gat,sa0,3,1,6.8359375000e-03
n1666gat,sa1,,,6.8359375000e-03
n1986gat_n1666gat_A,sa1,,,6.8359375000e-03
n2212gat_n1666gat_B,sa1,,,6.8359375000e-03
n1991gat_n1666gat_C,sa1,,,6.8359375000e-03
n1736gat,sa1,31,1,2.1362304688e-04
n1737gat,sa0,,,2.1362304688e-04
n1188gat,sa0,64,1,1.2500000000e-01
n2547gat,sa0,8,1,1.2500000000e-01
n1368gat,sa0,461,1,6.4086914063e-04
n1566gat,sa0,39,1,8.0108642578e-04
n1605gat,sa1,,,8.0108642578e-04
n1614gat_n1605gat_A,sa1,,,8.0108642578e-04
n1616gat_n1605gat_B,sa1,,,8.0108642578e-04
n1499gat_n1605gat_C,sa1,,,8.0108642578e-04
n396gat_n1605gat_D,sa1,,,8.0108642578e-04
n2664gat,sa0,600,0,3.3314108476e-01
n2664gat,sa1,335,1,3.5272661597e-01
n2850gat_n2664gat_A,sa1,,,3.5272661597e-01
n3018gat,sa1,,,3.5272661597e-01
II3211,sa0,,,3.5272661597e-01
n2663gat,sa1,,,3.5272661597e-01
n2586gat_n2663gat_A,sa1,,,3.5272661597e-01
n2660gat_n2663gat_B,sa1,,,3.5272661597e-01
n2307gat_n2663gat_C,sa1,,,3.5272661597e-01
n2549gat,sa0,8,1,1.2500000000e-01
n1847gat,sa0,43,1,1.8665711582e-01
n1479gat,sa0,600,0,3.3130645752e-03
n2291gat,sa1,,,3.3130645752e-03
n2353gat_n2291gat_A,sa1,,,3.3130645752e-03
n2355gat_n2291gat_B,sa1,,,3.3130645752e-03
n2443gat_n2291gat_C,sa1,,,3.3130645752e-03
n1866gat,sa0,18,1,2.0507812500e-02
n1865gat,sa1,,,2.0507812500e-02
n1989gat_n1865gat_A,sa1,,,2.0507812500e-02
n1918gat_n1865gat_B,sa1,,,2.0507812500e-02
n1986gat_n1865gat_C,sa1,,,2.0507812500e-02
n1668gat,sa0,67,1,2.4566650391e-03
n1734gat,sa1,,,2.4566650391e-03
n1988gat_n1734gat_A,sa1,,,2.4566650391e-03
n2212gat_n1734gat_B,sa1,,,2.4566650391e-03
n2649gat,sa0,8,1,5.0000000000e-01
II2324,sa1,,,5.0000000000e-01
n3014gat,sa0,,,5.0000000000e-01
n2596gat,sa0,5,1,1.2109375000e-01
n2665gat,sa1,,,1.2109375000e-01
II1516,sa0,,,1.2109375000e-01
n1479gat,sa1,600,0,4.0681362152e-03
n2291gat,sa0,,,4.0681362152e-03
n2569gat,sa0,8,1,1.2500000000e-01
n2649gat,sa1,8,1,5.0000000000e-01
II2324,sa0,,,5.0000000000e-01
n3014gat,sa1,,,5.0000000000e-01
n2567gat,sa1,,,5.0000000000e-01
n2493gat_n2567gat_A,sa1,,,5.0000000000e-01
n2388gat_n2567gat_B,sa1,,,5.0000000000e-01
n2499gat,sa1,,,5.0000000000e-01
n2389gat_n2499gat_A,sa1,,,5.0000000000e-01
n2494gat,sa1,,,5.0000000000e-01
II2319,sa0,,,5.0000000000e-01
n2495gat_II2319_A,sa1,,,5.0000000000e-01
n1797gat,sa0,77,1,5.8246776462e-04
n1801gat,sa1,,,5.8246776462e-04
n2152gat_n1801gat_A,sa1,,,5.8246776462e-04
n1989gat_n1801gat_B,sa1,,,5.8246776462e-04
n1968gat,sa0,165,1,6.6181571409e-01
n1958gat_n1968gat_A,sa1,,,6.6181571409e-01
n1797gat,sa1,30,1,2.1362304688e-04
n1801gat,sa0,,,2.1362304688e-04
n1888gat,sa0,85,1,4.9638432264e-01
n3039gat,sa1,,,4.9638432264e-01
II3465,sa0,,,4.9638432264e-01
n1886gat_II3465_A,sa1,,,4.9638432264e-01
n1968gat,sa1,94,1,2.2066036612e-01
n1958gat_n1968gat_A,sa0,,,2.2066036612e-01
n2995gat,sa0,34,1,4.9591064453e-02
n2889gat,sa0,64,1,5.0000000000e-01
n2889gat,sa1,64,1,5.0000000000e-01
n423gat,sa1,,,5.0000000000e-01
n2724gat_n423gat_A,sa1,,,5.0000000000e-01
n2726gat_n423gat_B,sa1,,,5.0000000000e-01
n362gat,sa1,,,5.0000000000e-01
n2723gat_n362gat_A,sa1,,,5.0000000000e-01
n2727gat_n362gat_B,sa1,,,5.0000000000e-01
n293gat_n15gat_C,sa0,600,0,8.7475789187e-03
n221gat,sa0,256,1,5.0000000000e-01
n221gat,sa1,256,1,5.0000000000e-01
n222gat,sa1,,,5.0000000000e-01
n226gat_n222gat_A,sa1,,,5.0000000000e-01
n227gat_n222gat_B,sa1,,,5.0000000000e-01
n228gat_n222gat_C,sa1,,,5.0000000000e-01
n223gat,sa1,,,5.0000000000e-01
n226gat_n223gat_A,sa1,,,5.0000000000e-01
n229gat_n223gat_B,sa1,,,5.0000000000e-01
n230gat_n223gat_C,sa1,,,5.0000000000e-01
n224gat,sa1,,,5.0000000000e-01
n231gat_n224gat_A,sa1,,,5.0000000000e-01
n227gat_n224gat_B,sa1,,,5.0000000000e-01
n230gat_n224gat_C,sa1,,,5.0000000000e-01
n225gat,sa1,,,5.0000000000e-01
n231gat_n225gat_A,sa1,,,5.0000000000e-01
n229gat_n225gat_B,sa1,,,5.0000000000e-01
n228gat_n225gat_C,sa1,,,5.0000000000e-01
n411gat,sa0,600,0,4.6789222387e-02
n520gat,sa0,102,1,6.2431335449e-02
n411gat,sa1,600,0,2.5871241807e-01
n374gat_n411gat_A,sa1,,,2.5871241807e-01
n2726gat_n411gat_B,sa1,,,2.5871241807e-01
n293gat_n87gat_C,sa0,6,1,8.7890625000e-03
n521gat,sa0,600,0,1.0749730984e-02
n260gat,sa0,64,1,1.2500000000e-01
n170gat,sa0,64,1,1.2500000000e-01
n440gat,sa0,2,1,1.8750000000e-01
n710gat,sa0,64,1,1.2500000000e-01
n530gat,sa0,600,0,1.5020543942e-02
n521gat,sa1,600,0,7.8222135951e-03
n740gat_n521gat_A,sa1,,,7.8222135951e-03
n2715gat_n521gat_B,sa1,,,7.8222135951e-03
n261gat,sa0,64,1,1.2500000000e-01
n171gat,sa0,64,1,1.2500000000e-01
n441gat,sa0,2,1,1.8750000000e-01
n711gat,sa0,64,1,1.2500000000e-01
n126gat,sa0,128,1,2.5000000000e-01
II2094,sa1,,,2.5000000000e-01
n2876gat_II2094_A,sa0,,,2.5000000000e-01
n522gat,sa0,108,1,3.9001464844e-02
n531gat,sa0,600,0,1.5020543942e-02
n442gat,sa0,2,1,1.8750000000e-01
n262gat,sa0,64,1,1.2500000000e-01
n910gat,sa0,64,1,1.2500000000e-01
n712gat,sa0,64,1,1.2500000000e-01
n730gat,sa0,64,1,1.2500000000e-01
n126gat,sa1,128,1,2.5000000000e-01
II2094,sa0,,,2.5000000000e-01
