net_name,f_type,cube_cnt,complete,fdp
P2_R1203_U439,sa0,,,1.0172998979e-05
P2_R1203_U438,sa0,,,1.0172998979e-05
P2_R1203_U437,sa0,,,1.0172998979e-05
P2_R1203_U274,sa0,,,1.0172998979e-05
P2_R1203_U167_P2_R1203_U439_B,sa0,,,1.0172998979e-05
P2_R1203_U167_P2_R1203_U274_A,sa1,,,1.0172998979e-05
P2_R1203_U138_P2_R1203_U439_A,sa0,,,1.0172998979e-05
P2_R1203_U138_P2_R1203_U437_A,sa1,,,1.0172998979e-05
P2_R1179_U95,sa0,,,1.0172998979e-05
P2_R1179_U439,sa0,,,1.0172998979e-05
P2_R1179_U438,sa0,,,1.0172998979e-05
P2_R1179_U437,sa0,,,1.0172998979e-05
P2_R1179_U274,sa0,,,1.0172998979e-05
P2_R1179_U167_P2_R1179_U439_B,sa0,,,1.0172998979e-05
P2_R1179_U167_P2_R1179_U274_A,sa1,,,1.0172998979e-05
P2_R1179_U138_P2_R1179_U439_A,sa0,,,1.0172998979e-05
P2_R1179_U138_P2_R1179_U437_A,sa1,,,1.0172998979e-05
P2_R1164_U91_P2_R1164_U461_B,sa0,,,1.0172998979e-05
P2_R1164_U91_P2_R1164_U316_A,sa1,,,1.0172998979e-05
P2_R1164_U80_P2_R1164_U359_B,sa0,,,1.0172998979e-05
P2_R1164_U79,sa0,,,1.0172998979e-05
P2_R1164_U78,sa0,,,1.0172998979e-05
P2_R1164_U462,sa0,,,1.0172998979e-05
P2_R1164_U461,sa0,,,1.0172998979e-05
P2_R1164_U460,sa0,,,1.0172998979e-05
P2_R1164_U459,sa0,,,1.0172998979e-05
P2_R1164_U458,sa0,,,1.0172998979e-05
P2_R1164_U359,sa0,,,1.0172998979e-05
P2_R1164_U329,sa0,,,1.0172998979e-05
P2_R1164_U316_P2_R1164_U462_B,sa0,,,1.0172998979e-05
P2_R1164_U316,sa0,30,0,1.0172998979e-05
P2_R1164_U108,sa0,,,1.0172998979e-05
P2_R1146_U95,sa0,,,1.0172998979e-05
P2_R1146_U439,sa0,,,1.0172998979e-05
P2_R1146_U438,sa0,,,1.0172998979e-05
P2_R1146_U437,sa0,,,1.0172998979e-05
P2_R1146_U274,sa0,,,1.0172998979e-05
P2_R1146_U167_P2_R1146_U439_B,sa0,,,1.0172998979e-05
P2_R1146_U167_P2_R1146_U274_A,sa1,,,1.0172998979e-05
P2_R1146_U138_P2_R1146_U439_A,sa0,,,1.0172998979e-05
P2_R1146_U138_P2_R1146_U437_A,sa1,,,1.0172998979e-05
P2_R1131_U91_P2_R1131_U461_B,sa0,,,1.0172998979e-05
P2_R1131_U80_P2_R1131_U359_B,sa0,,,1.0172998979e-05
P2_R1131_U79,sa0,,,1.0172998979e-05
P2_R1131_U78,sa0,,,1.0172998979e-05
P2_R1131_U462,sa0,,,1.0172998979e-05
P2_R1131_U461,sa0,,,1.0172998979e-05
P2_R1131_U460,sa0,,,1.0172998979e-05
P2_R1131_U459,sa0,,,1.0172998979e-05
P2_R1131_U458,sa0,,,1.0172998979e-05
P2_R1131_U359,sa0,,,1.0172998979e-05
P2_R1131_U329,sa0,,,1.0172998979e-05
P2_R1131_U316_P2_R1131_U462_B,sa0,,,1.0172998979e-05
P2_R1131_U108,sa0,,,1.0172998979e-05
P2_R1113_U95,sa0,,,1.0172998979e-05
P2_R1113_U439,sa0,,,1.0172998979e-05
P2_R1113_U438,sa0,,,1.0172998979e-05
P2_R1113_U437,sa0,,,1.0172998979e-05
P2_R1113_U274,sa0,,,1.0172998979e-05
P2_R1113_U167_P2_R1113_U439_B,sa0,,,1.0172998979e-05
P2_R1113_U167_P2_R1113_U274_A,sa1,,,1.0172998979e-05
P2_R1113_U138_P2_R1113_U439_A,sa0,,,1.0172998979e-05
P2_R1113_U138_P2_R1113_U437_A,sa1,,,1.0172998979e-05
P2_U4094_P2_U4126_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4125_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4124_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4123_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4122_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4121_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4120_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4119_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4118_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4117_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4116_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4115_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4114_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4113_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4112_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4111_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4110_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4109_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4108_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4107_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4106_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4105_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4104_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4103_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4102_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4101_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4100_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4099_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4098_A,sa1,30,0,1.0172933440e-05
P2_U4094_P2_U4097_A,sa1,30,0,1.0172933440e-05
P2_U4094,sa1,30,0,1.0172933440e-05
P2_U3362_P2_U4094_A,sa0,,,1.0172933440e-05
P1_U4134_P1_U4167_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4166_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4165_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4164_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4163_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4162_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4161_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4160_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4159_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4158_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4157_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4156_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4155_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4154_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4153_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4152_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4151_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4150_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4149_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4148_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4147_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4146_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4145_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4144_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4143_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4142_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4141_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4140_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4139_A,sa1,30,0,1.0172933440e-05
P1_U4134_P1_U4138_A,sa1,30,0,1.0172933440e-05
P1_U4134,sa1,30,0,1.0172933440e-05
P1_U3359_P1_U4134_A,sa0,,,1.0172933440e-05
P2_U4296,sa1,30,0,1.0172836483e-05
P1_U5524_P1_U5537_B,sa1,30,0,1.0172728556e-05
P1_U3633,sa1,60,0,1.0172700667e-05
P2_U5742,sa1,30,0,1.0172700666e-05
P2_U4094_P2_U5743_A,sa1,30,0,1.0172700666e-05
P2_U4094,sa0,30,0,1.0172700666e-05
P2_U3362_P2_U4094_A,sa1,,,1.0172700666e-05
P2_U3049_P2_U3911_B,sa1,30,0,1.0172700666e-05
P2_U3049_P2_U3910_B,sa1,30,0,1.0172700666e-05
P1_U5742,sa1,30,0,1.0172700666e-05
P1_U4134_P1_U5744_A,sa1,30,0,1.0172700666e-05
P1_U4134,sa0,30,0,1.0172700666e-05
P1_U3453_P1_U5742_A,sa0,,,1.0172700666e-05
P1_U3359_P1_U4134_A,sa1,,,1.0172700666e-05
P1_U3047_P1_U3947_B,sa1,30,0,1.0172700666e-05
P1_U4009_P1_R1171_U364_A,sa0,,,1.0172609223e-05
P1_U3055_P1_R1171_U363_A,sa0,,,1.0172609223e-05
P1_R1171_U364,sa0,,,1.0172609223e-05
P1_R1171_U363,sa0,,,1.0172609223e-05
P1_R1171_U292_P1_R1171_U364_B,sa0,,,1.0172609223e-05
P1_R1171_U292_P1_R1171_U363_B,sa0,,,1.0172609223e-05
P1_R1171_U165,sa0,30,0,1.0172609223e-05
P2_U4315,sa1,30,0,1.0172603652e-05
P2_U4334,sa1,30,0,1.0172545444e-05
P2_U4330,sa1,30,0,1.0172545444e-05
P2_U4326,sa1,30,0,1.0172545444e-05
P2_U3480_P2_R1233_U61_A,sa0,,,1.0172545444e-05
P2_U3480_P2_R1164_U61_A,sa0,,,1.0172545444e-05
P2_U3480_P2_R1131_U62_A,sa0,,,1.0172545444e-05
P2_U3062_P2_R1233_U62_A,sa0,,,1.0172545444e-05
P2_U3062_P2_R1164_U62_A,sa0,,,1.0172545444e-05
P2_U3062_P2_R1131_U63_A,sa0,,,1.0172545444e-05
P2_R1233_U62,sa1,30,0,1.0172545444e-05
P2_R1233_U61,sa1,30,0,1.0172545444e-05
P2_R1233_U501,sa1,30,0,1.0172545444e-05
P2_R1164_U62,sa1,30,0,1.0172545444e-05
P2_R1164_U61,sa1,30,0,1.0172545444e-05
P2_R1131_U63,sa1,30,0,1.0172545444e-05
P2_R1131_U62,sa1,30,0,1.0172545444e-05
P2_R1131_U501,sa1,30,0,1.0172545444e-05
P2_U3506_P2_R1233_U80_B,sa1,30,0,1.0170042515e-05
P2_U3506_P2_R1164_U80_B,sa1,30,0,1.0170042515e-05
P1_U4284,sa1,30,0,1.0162591935e-05
P1_U3459_P1_R1138_U178_A,sa0,30,0,1.0162591934e-05
P2_R1209_U81_P2_R1209_U160_C,sa1,30,0,1.0148622096e-05
P2_R1146_U28_P2_R1146_U376_B,sa1,30,0,1.0147690773e-05
P1_U3462_P1_R1282_U34_A,sa0,,,1.0134652264e-05
P1_R1282_U34,sa1,30,0,1.0134652264e-05
P1_U4265,sa1,30,0,1.0132789612e-05
P1_U3072_P1_U5508_B,sa1,30,0,1.0123995821e-05
P1_U5486,sa0,,,1.0098199713e-05
P1_U5485,sa0,,,1.0098199713e-05
P1_U4010_P1_U5485_B,sa0,,,1.0098199713e-05
P1_U3435_P1_U5486_A,sa0,,,1.0098199713e-05
P1_U3154,sa0,30,0,1.0098199713e-05
P1_U3056_P1_U5486_B,sa0,,,1.0098199713e-05
P1_U3021_P1_U5485_A,sa0,,,1.0098199713e-05
P1_U3489_P1_R1138_U169_B,sa1,30,0,1.0076299077e-05
P1_U3595,sa1,30,0,1.0073199521e-05
P1_U3066_P1_U5498_B,sa1,30,0,1.0073184967e-05
P2_U4391,sa1,30,0,1.0035932291e-05
P2_U4387,sa1,30,0,1.0035932291e-05
P2_U4383,sa1,30,0,1.0035932291e-05
P2_U3489_P2_R1233_U69_A,sa0,,,1.0035932291e-05
P2_U3489_P2_R1164_U69_A,sa0,,,1.0035932291e-05
P2_U3489_P2_R1131_U69_A,sa0,,,1.0035932291e-05
P2_U3080_P2_R1233_U70_A,sa0,,,1.0035932291e-05
P2_U3080_P2_R1164_U70_A,sa0,,,1.0035932291e-05
P2_U3080_P2_R1131_U70_A,sa0,,,1.0035932291e-05
P2_R1233_U70,sa1,30,0,1.0035932291e-05
P2_R1233_U69,sa1,30,0,1.0035932291e-05
P2_R1233_U489,sa1,30,0,1.0035932291e-05
P2_R1164_U70,sa1,30,0,1.0035932291e-05
P2_R1164_U69,sa1,30,0,1.0035932291e-05
P2_R1131_U70,sa1,30,0,1.0035932291e-05
P2_R1131_U69,sa1,30,0,1.0035932291e-05
P2_R1131_U489,sa1,30,0,1.0035932291e-05
P1_U3069_P1_R1171_U23_A,sa1,30,0,1.0018236935e-05
P1_U3482_P1_R1162_U159_A,sa0,30,0,1.0016956367e-05
P2_U3124_P2_R1312_U36_A,sa0,,,1.0013592069e-05
P2_R1312_U36,sa1,30,0,1.0013592069e-05
P2_U3077_P2_R1179_U89_A,sa0,,,1.0013580325e-05
P2_R1179_U89,sa1,30,0,1.0013580325e-05
P2_R1113_U43_P2_R1113_U196_A,sa0,,,1.0013580323e-05
P2_R1113_U196,sa1,30,0,1.0013580323e-05
P2_U3479_P2_R1209_U159_A,sa0,30,0,1.0013580322e-05
P2_U3064_P2_R1146_U377_A,sa1,30,0,1.0013580322e-05
P1_R1240_U293_P1_R1240_U362_A,sa1,30,0,1.0013580322e-05
P2_R1146_U373,sa1,30,0,1.0000600014e-05
P2_U3910_P2_U5784_A,sa1,30,0,9.9955509988e-06
P1_R1165_U355,sa1,30,0,9.9937848292e-06
P1_R1282_U104_P1_R1282_U126_A,sa1,30,0,9.9904282251e-06
P1_R1240_U44_P1_R1240_U230_A,sa1,30,0,9.9847093228e-06
P2_R1275_U68,sa1,60,0,9.9747779479e-06
P2_R1275_U140,sa1,30,0,9.9738466218e-06
P2_R1176_U203,sa1,30,0,9.9614262605e-06
P2_R1146_U166_P2_R1146_U434_B,sa1,30,0,9.9539756778e-06
P1_U3075_P1_R1192_U93_A,sa0,,,9.9502503900e-06
P1_R1192_U93,sa1,30,0,9.9502503900e-06
P2_U3192,sa1,60,0,9.9359234833e-06
P2_U3684,sa1,60,0,9.8999588548e-06
P2_U3465_P2_R1164_U389_A,sa1,30,0,9.8854143289e-06
P2_R1146_U43_P2_R1146_U381_B,sa1,30,0,9.8794698717e-06
P2_R1170_U117,sa1,30,0,9.8794698715e-06
P1_U3501_P1_R1240_U60_B,sa0,,,9.8767923191e-06
P1_U3501_P1_R1171_U60_B,sa0,,,9.8767923191e-06
P1_U3071_P1_R1240_U60_A,sa0,,,9.8767923191e-06
P1_U3071_P1_R1171_U60_A,sa0,,,9.8767923191e-06
P1_R1240_U60,sa0,30,0,9.8767923191e-06
P1_R1171_U60,sa0,30,0,9.8767923191e-06
P1_U3033_P1_U4294_A,sa1,30,0,9.8646851280e-06
P1_R1240_U18,sa1,60,0,9.8282334882e-06
P1_R1138_U18,sa1,60,0,9.8282334882e-06
P2_R1164_U17,sa1,60,0,9.8155651360e-06
P1_U5497,sa1,30,0,9.8124146461e-06
P1_R1165_U459,sa1,30,0,9.8005402833e-06
P1_R1165_U527,sa1,30,0,9.7975134850e-06
P1_U3033_P1_U4332_A,sa1,30,0,9.7752781613e-06
P1_U3456_P1_R1192_U165_A,sa1,,,9.7751617471e-06
P1_R1192_U165,sa0,30,0,9.7751617471e-06
P1_R1240_U158_P1_R1240_U453_B,sa1,30,0,9.7751617442e-06
P1_R1171_U158_P1_R1171_U453_B,sa1,30,0,9.7751617442e-06
P1_R1138_U158_P1_R1138_U453_B,sa1,30,0,9.7751617442e-06
P1_U3434,sa1,30,0,9.7604643088e-06
P1_R1171_U363,sa1,30,0,9.7462034319e-06
U26_P2_U5802_A,sa1,30,0,9.7432639450e-06
P1_U3055_P1_U5484_B,sa1,30,0,9.7380876696e-06
P1_R1171_U156,sa1,60,0,9.7352794988e-06
P1_U4016_P1_LT_201_U191_A,sa1,30,0,9.7272079742e-06
P1_U3033_P1_U4351_A,sa1,30,0,9.7156735165e-06
P1_U3071_P1_U5506_B,sa1,30,0,9.6993924501e-06
P2_R1233_U391,sa1,30,0,9.6978619696e-06
P2_R1164_U391,sa1,30,0,9.6978619696e-06
P2_R1131_U391,sa1,30,0,9.6978619696e-06
P1_U3033_P1_U4370_A,sa1,30,0,9.6858711941e-06
P2_R1164_U99,sa1,30,0,9.6855219454e-06
P1_U3033_P1_U4389_A,sa1,30,0,9.6709700326e-06
P1_U3033_P1_U4408_A,sa1,30,0,9.6635194519e-06
P1_U3033_P1_U4427_A,sa1,30,0,9.6597941616e-06
P1_U3025_P1_U4437_A,sa1,30,0,9.6597941593e-06
P1_U3033_P1_U4446_A,sa1,30,0,9.6579315166e-06
P1_U3033_P1_U4484_A,sa1,30,0,9.6565345382e-06
P1_U3033_P1_U4503_A,sa1,30,0,9.6563017076e-06
P1_U3033_P1_U4674_A,sa1,30,0,9.6561852998e-06
P1_U3033_P1_U4636_A,sa1,30,0,9.6561852998e-06
P1_U3033_P1_U4712_A,sa1,30,0,9.6561852928e-06
P1_U3033_P1_U4598_A,sa1,30,0,9.6561852921e-06
P1_U3033_P1_U4522_A,sa1,30,0,9.6561852920e-06
P1_U3033_P1_U4560_A,sa1,30,0,9.6561852919e-06
P1_U5719_P1_U3434_B,sa0,,,9.6559961094e-06
P1_U3443_P1_U3434_A,sa0,,,9.6559961094e-06
P1_U3434,sa0,30,0,9.6559961094e-06
P1_U5470,sa1,30,0,9.6478003791e-06
P2_U4132_P2_U4677_B,sa1,30,0,9.6368603418e-06
U117_R140_U526_A,sa1,30,0,9.6256353572e-06
R140_U531,sa1,30,0,9.6256353572e-06
P2_U3975_P2_R1113_U70_A,sa1,,,9.6197763927e-06
P2_R1113_U70,sa0,30,0,9.6197763927e-06
SI_11__R140_U527_A,sa1,30,0,9.6153908089e-06
P2_R1146_U25_P2_R1146_U377_B,sa1,30,0,9.6056610349e-06
P2_R1164_U224,sa1,30,0,9.5771465567e-06
P1_U3033_P1_U4465_A,sa1,30,0,9.5675932269e-06
P1_U3033_P1_U4655_A,sa1,30,0,9.5667783327e-06
P1_U3033_P1_U4693_A,sa1,30,0,9.5667783256e-06
P1_U3033_P1_U4541_A,sa1,30,0,9.5667783251e-06
P1_U3033_P1_U4617_A,sa1,30,0,9.5667783249e-06
P1_U3033_P1_U4579_A,sa1,30,0,9.5667783249e-06
P1_U3033_P1_U4733_A,sa1,30,0,9.5667783238e-06
P1_R1171_U9,sa0,30,0,9.5647270229e-06
P1_R1171_U261,sa0,,,9.5647270229e-06
P1_R1171_U260,sa0,,,9.5647270229e-06
P2_U3209_P2_R1176_U24_A,sa1,,,9.5553696219e-06
P2_R1176_U24,sa0,30,0,9.5553696219e-06
P2_U3152_stem_P2_U5328_A,sa1,30,0,9.5374414287e-06
P1_U3066_P1_U5341_B,sa1,30,0,9.5370924100e-06
P1_U3443_P1_U3434_A,sa1,30,0,9.5370560267e-06
P1_U3509_P1_R1240_U81_B,sa1,30,0,9.5367722681e-06
P1_U3509_P1_R1171_U81_B,sa1,30,0,9.5367722681e-06
P2_U5284,sa1,30,0,9.5367482815e-06
P2_U3448_P2_R1113_U23_A,sa0,,,9.5367431777e-06
P2_R1113_U23,sa1,30,0,9.5367431777e-06
P1_U3448_P1_U5398_A,sa1,30,0,9.5367431715e-06
P1_U3451_P1_R1150_U24_A,sa0,,,9.5367431673e-06
P1_R1150_U24,sa1,30,0,9.5367431673e-06
P1_R1192_U431,sa1,30,0,9.5367431670e-06
P1_R1192_U138_P1_R1192_U431_A,sa0,,,9.5367431670e-06
P1_R1240_U163,sa1,30,0,9.5367431651e-06
P1_R1171_U163,sa1,30,0,9.5367431651e-06
P1_R1240_U94,sa1,30,0,9.5367431650e-06
P1_R1240_U41,sa1,30,0,9.5367431650e-06
P1_R1171_U94,sa1,30,0,9.5367431650e-06
P1_R1171_U41,sa1,30,0,9.5367431650e-06
P1_R1117_U25_P1_R1117_U433_B,sa1,30,0,9.5367431650e-06
P1_R1240_U93,sa1,30,0,9.5367431648e-06
P1_R1171_U93,sa1,30,0,9.5367431648e-06
P1_R1240_U161,sa1,30,0,9.5367431647e-06
P1_R1171_U161,sa1,30,0,9.5367431647e-06
P1_R1240_U45,sa1,30,0,9.5367431646e-06
P1_R1171_U45,sa1,30,0,9.5367431646e-06
P1_R1240_U140,sa1,30,0,9.5367431645e-06
P1_R1171_U140,sa1,30,0,9.5367431645e-06
P1_R1240_U46,sa1,30,0,9.5367431642e-06
P1_R1171_U46,sa1,30,0,9.5367431642e-06
R140_U520,sa1,30,0,9.5367431641e-06
R140_U519,sa1,30,0,9.5367431641e-06
R140_U178,sa1,60,0,9.5367431641e-06
P2_R1113_U43,sa1,30,0,9.5367431641e-06
P1_R1165_U48_P1_R1165_U199_A,sa0,,,9.5365174989e-06
P1_R1165_U199,sa1,30,0,9.5365174989e-06
P2_R1146_U233,sa1,30,0,9.5195428003e-06
U25_P2_U5809_A,sa0,,,9.4771385229e-06
P2_U5810,sa0,,,9.4771385229e-06
P2_U5809,sa0,,,9.4771385229e-06
P2_U3964_P2_U5810_B,sa0,,,9.4771385229e-06
P2_U3909_P2_U5809_B,sa0,,,9.4771385229e-06
P2_U3477,sa0,30,0,9.4771385229e-06
P2_U3476_P2_U5810_A,sa0,,,9.4771385229e-06
P2_R1209_U40_P2_R1209_U102_A,sa1,30,0,9.4771385193e-06
P1_U4016_P1_R1375_U115_A,sa1,30,0,9.4510742201e-06
P1_U3479_P1_R1105_U90_A,sa1,30,0,9.4507122412e-06
P2_U3468_P2_R1233_U384_A,sa1,30,0,9.4501556305e-06
P2_U3468_P2_R1131_U384_A,sa1,30,0,9.4501556305e-06
P2_R1233_U98,sa1,30,0,9.4501556305e-06
P2_R1233_U41_P2_R1233_U386_B,sa1,30,0,9.4501556305e-06
P2_R1233_U384,sa1,30,0,9.4501556305e-06
P2_R1215_U98_P2_U4258_A,sa1,30,0,9.4501556305e-06
P2_R1164_U384,sa1,30,0,9.4501556305e-06
P2_R1131_U98,sa1,30,0,9.4501556305e-06
P2_R1131_U41_P2_R1131_U386_B,sa1,30,0,9.4501556305e-06
P2_R1131_U384,sa1,30,0,9.4501556305e-06
P2_R1146_U31_P2_R1146_U232_B,sa1,30,0,9.4496645034e-06
P1_U5516,sa1,30,0,9.4382558018e-06
P2_U5714_P2_U3016_B,sa1,30,0,9.4359420331e-06
P1_R1222_U415,sa1,30,0,9.4287329375e-06
P1_U3081_P1_U5466_B,sa1,30,0,9.4135466497e-06
P1_R1138_U125,sa1,60,0,9.4100832949e-06
P1_R1222_U408,sa1,30,0,9.4091577694e-06
P1_U4008_P1_R1222_U416_A,sa1,30,0,9.4026518198e-06
P1_U3051_P1_R1222_U415_A,sa1,30,0,9.4026518198e-06
P2_U3445_P2_U6269_A,sa1,30,0,9.4026327133e-06
P2_U3440_P2_U6270_A,sa1,30,0,9.4026327133e-06
P1_U4015_P1_R1207_U71_A,sa1,,,9.3951702347e-06
P1_R1207_U71,sa0,30,0,9.3951702347e-06
P1_R1171_U45_P1_R1171_U218_A,sa0,,,9.3942508102e-06
P1_R1171_U218,sa1,30,0,9.3942508102e-06
P2_U3471_P2_R1164_U382_A,sa1,30,0,9.3910541139e-06
R140_U311,sa1,30,0,9.3809508499e-06
P1_U3448_P1_U3369_B,sa1,30,0,9.3775161076e-06
P2_U3969_P2_R1179_U397_A,sa1,30,0,9.3454327733e-06
P2_U3053_P2_R1179_U398_A,sa1,30,0,9.3454327733e-06
P2_R1146_U224,sa1,30,0,9.3443127298e-06
P2_U3193,sa1,60,0,9.3287096688e-06
P1_U5518,sa1,30,0,9.3122289400e-06
P2_U3971_P2_R1146_U297_A,sa0,,,9.3061874011e-06
P2_U3058_P2_R1146_U299_A,sa0,,,9.3061874011e-06
P2_R1146_U85,sa0,30,0,9.3061874011e-06
P2_R1146_U78_P2_R1146_U297_B,sa0,,,9.3061874011e-06
P2_R1146_U77_P2_R1146_U299_B,sa0,,,9.3061874011e-06
P2_R1146_U299,sa0,,,9.3061874011e-06
P2_R1146_U298,sa0,,,9.3061874011e-06
P2_R1146_U297,sa0,,,9.3061874011e-06
P2_R1146_U159_P2_R1146_U298_B,sa0,,,9.3061874011e-06
P1_U3153,sa1,30,0,9.3034836071e-06
P1_U3435_P1_U5484_A,sa1,30,0,9.3034796469e-06
P1_U3903,sa1,60,0,9.2993221656e-06
P1_U3439_P1_U3903_B,sa1,30,0,9.2983282229e-06
P2_R1176_U245,sa1,30,0,9.2983245903e-06
P1_U3176_P1_R1165_U244_A,sa1,30,0,9.2899426821e-06
P2_R1233_U382,sa1,30,0,9.2699968945e-06
P2_R1164_U382,sa1,30,0,9.2699968945e-06
P2_R1131_U382,sa1,30,0,9.2699968945e-06
P2_R1164_U98,sa1,30,0,9.2478219358e-06
P2_R1233_U17,sa1,60,0,9.2270784082e-06
P2_R1131_U17,sa1,60,0,9.2270784082e-06
P1_U5504,sa1,30,0,9.2082809715e-06
P1_U3067_P1_U5504_B,sa1,30,0,9.2082809715e-06
P1_U4009_P1_U5424_A,sa1,30,0,9.2040283704e-06
P1_U3021_P1_U5425_A,sa1,30,0,9.2038246436e-06
P1_U3021_P1_U5431_A,sa1,30,0,9.1817055368e-06
P1_ADD_99_U29,sa1,30,0,9.1791152954e-06
P1_U3066_P1_R1240_U178_B,sa0,30,0,9.1642141351e-06
P1_U4015_P1_R1207_U424_A,sa0,,,9.1567517515e-06
P1_U3074_P1_R1207_U425_A,sa0,,,9.1567517515e-06
P1_R1207_U72_P1_R1207_U424_B,sa0,,,9.1567517515e-06
P1_R1207_U71_P1_R1207_U425_B,sa0,,,9.1567517515e-06
P1_R1207_U425,sa1,30,0,9.1567517515e-06
P1_R1207_U425,sa0,,,9.1567517515e-06
P1_R1207_U424,sa0,,,9.1567517515e-06
P1_R1207_U137,sa0,30,0,9.1567517515e-06
P1_U4008_P1_U5422_A,sa1,30,0,9.1444237241e-06
P1_U4010_P1_R1117_U403_A,sa1,30,0,9.1386536970e-06
P1_U3056_P1_R1117_U404_A,sa1,30,0,9.1386536970e-06
P1_U4010_P1_R1192_U403_A,sa1,30,0,9.1386391441e-06
P1_U3056_P1_R1192_U404_A,sa1,30,0,9.1386391441e-06
P1_U4014_P1_R1192_U288_A,sa1,30,0,9.1360422629e-06
P1_U4014_P1_R1150_U288_A,sa1,30,0,9.1360422629e-06
P1_R1222_U434,sa1,30,0,9.1357196652e-06
P1_U4014_P1_R1117_U288_A,sa1,30,0,9.1289102921e-06
P1_R1207_U428,sa1,30,0,9.1193635612e-06
P1_U4565,sa1,30,0,9.1170243408e-06
P1_U4013_P1_R1150_U181_A,sa1,30,0,9.1046786140e-06
P1_U4013_P1_R1222_U442_A,sa1,30,0,9.0982725851e-06
P1_U3059_P1_R1222_U441_A,sa1,30,0,9.0982725851e-06
P1_R1240_U69,sa1,30,0,9.0872053998e-06
P1_R1105_U186,sa1,30,0,9.0757239377e-06
P2_R1215_U18_P2_U4277_A,sa1,30,0,9.0743654937e-06
P1_REG1_REG_10__SCAN_IN_P1_R1162_U159_B,sa0,30,0,9.0728863142e-06
P2_U3471_P2_R1233_U382_A,sa1,30,0,9.0706402034e-06
P2_U3471_P2_R1131_U382_A,sa1,30,0,9.0706402034e-06
P2_U3448_P2_R1176_U377_A,sa0,,,9.0599060319e-06
P2_U3448_P2_R1176_U137_A,sa1,,,9.0599060319e-06
P2_U3214_P2_R1176_U376_A,sa0,,,9.0599060319e-06
P2_R1176_U60,sa0,30,0,9.0599060319e-06
