net_name,f_type,cube_cnt,complete,fdp
U633_GT_126_U6_A,sa1,,,2.5000000000e-01
GT_126_U8,sa1,,,2.5000000000e-01
U634_GT_126_U8_A,sa1,,,2.5000000000e-01
GT_126_U7,sa1,,,2.5000000000e-01
U635_GT_126_U8_C,sa1,,,2.5000000000e-01
GT_118_U6,sa0,0,1,0.0000000000e+00
GT_146_U6,sa0,3,1,3.9062500000e-02
GT_118_U6,sa1,10,1,2.5000000000e-01
U633_GT_118_U6_A,sa1,,,2.5000000000e-01
GT_118_U8,sa1,,,2.5000000000e-01
GT_118_U7,sa1,,,2.5000000000e-01
U634_GT_118_U8_B,sa1,,,2.5000000000e-01
GT_146_U6,sa1,8,1,1.6406250000e-01
U633_GT_146_U6_A,sa1,,,1.6406250000e-01
GT_146_U8,sa1,,,1.6406250000e-01
U634_GT_146_U8_A,sa1,,,1.6406250000e-01
U635_GT_146_U8_B,sa1,,,1.6406250000e-01
GT_146_U7,sa1,,,1.6406250000e-01
U636_GT_146_U8_D,sa1,,,1.6406250000e-01
U751_GT_146_U8_E,sa1,,,1.6406250000e-01
GT_138_U6,sa0,1,1,7.8125000000e-03
GT_138_U6,sa1,11,1,2.4218750000e-01
U633_GT_138_U6_A,sa1,,,2.4218750000e-01
GT_138_U8,sa1,,,2.4218750000e-01
U634_GT_138_U8_A,sa1,,,2.4218750000e-01
U636_GT_138_U8_B,sa1,,,2.4218750000e-01
U635_GT_138_U8_C,sa1,,,2.4218750000e-01
GT_138_U7,sa1,,,2.4218750000e-01
SUB_60_U42_SUB_60_U65_B,sa1,30,0,1.6174316406e-03
SUB_60_U28,sa0,30,0,4.6730041504e-05
SUB_60_U105,sa0,,,4.6730041504e-05
SUB_60_U35_SUB_60_U105_A,sa0,,,4.6730041504e-05
SUB_60_U43_SUB_60_U105_B,sa0,,,4.6730041504e-05
SUB_60_U104,sa0,,,4.6730041504e-05
SUB_60_U59,sa0,,,4.6730041504e-05
SUB_60_U43_SUB_60_U59_A,sa1,,,4.6730041504e-05
SUB_60_U103,sa0,,,4.6730041504e-05
SUB_60_U35_SUB_60_U103_A,sa1,,,4.6730041504e-05
GT_114_U6_U611_A,sa0,0,1,0.0000000000e+00
GT_142_U6_U710_B,sa0,3,1,3.9062500000e-02
GT_134_U6_U710_C,sa0,0,1,0.0000000000e+00
GT_118_U6_U611_B,sa0,0,1,0.0000000000e+00
GT_138_U6_U710_A,sa0,0,1,0.0000000000e+00
GT_130_U6_U709_A,sa0,0,1,0.0000000000e+00
GT_146_U6_U720_A,sa1,9,1,1.6406250000e-01
GT_142_U6_U941_B,sa0,0,1,0.0000000000e+00
GT_122_U6_U954_A,sa1,9,1,3.5156250000e-02
GT_134_U6_U951_A,sa1,19,1,7.4218750000e-02
GT_130_U6_U784_A,sa1,18,1,7.4218750000e-02
GT_122_U6_U955_A,sa1,9,1,3.5156250000e-02
GT_142_U6_U945_B,sa0,0,1,0.0000000000e+00
GT_138_U6_U941_A,sa0,0,1,0.0000000000e+00
GT_126_U6_U709_B,sa0,0,1,0.0000000000e+00
GT_146_U6_U941_C,sa0,3,1,3.9062500000e-02
GT_134_U6_U953_C,sa1,9,1,3.5156250000e-02
GT_146_U6_U945_A,sa0,3,1,3.9062500000e-02
GT_142_U6_U785_C,sa1,9,1,2.0312500000e-01
GT_126_U6_U786_A,sa1,18,1,7.4218750000e-02
GT_138_U6_U787_A,sa1,18,1,7.0312500000e-02
SUB_60_U100,sa1,30,0,2.5033950806e-05
SUB_60_U63,sa1,30,0,3.3572316170e-05
SUB_60_U42_SUB_60_U63_A,sa0,,,3.3572316170e-05
SUB_60_U65,sa1,30,0,9.9444389343e-04
SUB_60_U99,sa1,0,1,0.0000000000e+00
U710,sa0,4,1,4.6875000000e-02
U611,sa0,10,1,2.5000000000e-01
U710,sa1,9,1,2.0312500000e-01
GT_138_U6_U710_A,sa1,,,2.0312500000e-01
GT_142_U6_U710_B,sa1,,,2.0312500000e-01
GT_134_U6_U710_C,sa1,,,2.0312500000e-01
U611,sa1,0,1,0.0000000000e+00
GT_114_U6_U611_A,sa1,,,0.0000000000e+00
GT_118_U6_U611_B,sa1,,,0.0000000000e+00
U721,sa1,3,1,3.9062500000e-02
GT_142_U6_U721_A,sa0,,,3.9062500000e-02
U723,sa0,5,1,7.8125000000e-02
GT_126_U6_U723_A,sa1,,,7.8125000000e-02
U722,sa1,0,1,0.0000000000e+00
GT_130_U6_U722_A,sa0,,,0.0000000000e+00
U724,sa0,11,1,2.5000000000e-01
GT_134_U6_U724_A,sa1,,,2.5000000000e-01
U723,sa1,0,1,0.0000000000e+00
GT_126_U6_U723_A,sa0,,,0.0000000000e+00
U725,sa0,14,1,2.4218750000e-01
GT_138_U6_U725_A,sa1,,,2.4218750000e-01
U724,sa1,0,1,0.0000000000e+00
GT_134_U6_U724_A,sa0,,,0.0000000000e+00
U941,sa1,8,1,1.6406250000e-01
GT_138_U6_U941_A,sa1,,,1.6406250000e-01
GT_142_U6_U941_B,sa1,,,1.6406250000e-01
GT_146_U6_U941_C,sa1,,,1.6406250000e-01
U725,sa1,1,1,7.8125000000e-03
GT_138_U6_U725_A,sa0,,,7.8125000000e-03
U726,sa0,13,1,2.5000000000e-01
GT_122_U6_U726_A,sa1,,,2.5000000000e-01
U709,sa0,0,1,0.0000000000e+00
U726,sa1,0,1,0.0000000000e+00
GT_122_U6_U726_A,sa0,,,0.0000000000e+00
U709,sa1,10,1,2.5000000000e-01
GT_130_U6_U709_A,sa1,,,2.5000000000e-01
GT_126_U6_U709_B,sa1,,,2.5000000000e-01
U774,sa0,5,1,7.8125000000e-02
GT_118_U6_U774_A,sa1,,,7.8125000000e-02
U719,sa1,9,1,3.5156250000e-02
GT_146_U6_U719_A,sa0,,,3.5156250000e-02
U945,sa1,9,1,1.6406250000e-01
GT_146_U6_U945_A,sa1,,,1.6406250000e-01
GT_142_U6_U945_B,sa1,,,1.6406250000e-01
U774,sa1,0,1,0.0000000000e+00
GT_118_U6_U774_A,sa0,,,0.0000000000e+00
U778,sa0,17,1,2.0703125000e-01
GT_114_U6_U778_A,sa1,,,2.0703125000e-01
U778,sa1,0,1,0.0000000000e+00
GT_114_U6_U778_A,sa0,,,0.0000000000e+00
SUB_60_U41,sa0,30,0,1.7242431641e-03
SUB_60_U66,sa0,,,1.7242431641e-03
U630_SUB_60_U66_A,sa0,,,1.7242431641e-03
SUB_60_U17_SUB_60_U66_B,sa0,,,1.7242431641e-03
SUB_60_U65,sa0,,,1.7242431641e-03
SUB_60_U64,sa0,,,1.7242431641e-03
SUB_60_U18_SUB_60_U64_A,sa0,,,1.7242431641e-03
TEMP_REG_5__SCAN_IN_SUB_60_U64_B,sa0,,,1.7242431641e-03
SUB_60_U42_SUB_60_U65_B,sa0,,,1.7242431641e-03
SUB_60_U41,sa1,30,0,2.2430419922e-03
U611_U621_A,sa1,0,1,0.0000000000e+00
U710_U932_A,sa1,9,1,2.0312500000e-01
U611_U772_A,sa1,0,1,0.0000000000e+00
U611_U637_A,sa1,0,1,0.0000000000e+00
U720,sa0,12,1,2.0312500000e-01
GT_146_U6_U720_A,sa0,,,2.0312500000e-01
U721,sa0,,,2.0312500000e-01
GT_142_U6_U721_A,sa1,,,2.0312500000e-01
U720,sa1,3,1,3.9062500000e-02
U611_U639_A,sa1,0,1,0.0000000000e+00
U611_U954_B,sa1,0,1,0.0000000000e+00
U724_U942_A,sa1,0,1,0.0000000000e+00
U726_U931_B,sa1,0,1,0.0000000000e+00
U709_U931_A,sa1,10,1,2.5000000000e-01
U726_U932_B,sa1,0,1,0.0000000000e+00
U724_U936_A,sa1,0,1,0.0000000000e+00
U726_U953_A,sa1,0,1,0.0000000000e+00
U774_U950_A,sa1,0,1,0.0000000000e+00
U726_U943_B,sa1,0,1,0.0000000000e+00
U725_U935_B,sa1,0,1,0.0000000000e+00
U723_U784_B,sa1,0,1,0.0000000000e+00
U726_U772_B,sa1,0,1,0.0000000000e+00
U726_U637_B,sa1,0,1,0.0000000000e+00
U723_U948_A,sa1,0,1,0.0000000000e+00
U724_U947_A,sa1,0,1,0.0000000000e+00
U725_U946_A,sa1,1,1,7.8125000000e-03
U724_U785_A,sa1,0,1,0.0000000000e+00
U724_U939_A,sa1,0,1,0.0000000000e+00
U726_U936_B,sa1,0,1,0.0000000000e+00
U778_U623_B,sa1,0,1,0.0000000000e+00
U725_U785_B,sa1,1,1,7.8125000000e-03
U774_U953_B,sa1,0,1,0.0000000000e+00
U725_U939_B,sa1,1,1,7.8125000000e-03
U709_U938_A,sa1,7,1,2.5000000000e-01
U724_U787_B,sa1,0,1,0.0000000000e+00
U774_U955_B,sa1,0,1,0.0000000000e+00
U726_U949_B,sa1,0,1,0.0000000000e+00
U778_U667_B,sa1,0,1,0.0000000000e+00
SUB_60_U41_SUB_60_U95_B,sa1,0,1,0.0000000000e+00
SUB_60_U41_SUB_60_U69_B,sa1,30,0,1.6174316406e-03
SUB_60_U27,sa0,30,0,2.5033950806e-05
SUB_60_U100,sa0,,,2.5033950806e-05
SUB_60_U34_SUB_60_U100_A,sa0,,,2.5033950806e-05
SUB_60_U42_SUB_60_U100_B,sa0,,,2.5033950806e-05
SUB_60_U99,sa0,,,2.5033950806e-05
SUB_60_U63,sa0,,,2.5033950806e-05
SUB_60_U42_SUB_60_U63_A,sa1,,,2.5033950806e-05
SUB_60_U98,sa0,,,2.5033950806e-05
SUB_60_U34_SUB_60_U98_A,sa1,,,2.5033950806e-05
SUB_60_U67,sa1,30,0,3.3572316170e-05
SUB_60_U41_SUB_60_U67_A,sa0,,,3.3572316170e-05
SUB_60_U95,sa1,30,0,3.6656856537e-05
SUB_60_U69,sa1,30,0,2.5177001953e-03
U931,sa1,0,1,0.0000000000e+00
U932,sa1,3,1,4.6875000000e-02
U942,sa1,3,1,8.5937500000e-02
U637,sa0,0,1,0.0000000000e+00
U611_U637_A,sa0,,,0.0000000000e+00
U726_U637_B,sa0,,,0.0000000000e+00
U880,sa0,7,1,8.5937500000e-02
U709_U880_A,sa1,,,8.5937500000e-02
U720_U939_C,sa1,3,1,3.9062500000e-02
U637,sa1,15,1,1.2109375000e-01
U880,sa1,0,1,0.0000000000e+00
U709_U880_A,sa0,,,0.0000000000e+00
U954,sa1,0,1,0.0000000000e+00
U946,sa1,5,1,7.8125000000e-02
U955,sa1,0,1,0.0000000000e+00
U879,sa0,9,1,3.5156250000e-02
U710_U879_A,sa1,,,3.5156250000e-02
U879,sa1,9,1,3.5156250000e-02
U710_U879_A,sa0,,,3.5156250000e-02
SUB_60_U94,sa1,0,1,0.0000000000e+00
U637_R794_U57_A,sa1,18,1,7.4218750000e-02
U637_R794_U67_A,sa1,20,1,7.8125000000e-02
U621,sa0,10,1,2.5000000000e-01
U611_U621_A,sa0,,,2.5000000000e-01
U931,sa0,,,2.5000000000e-01
U709_U931_A,sa0,,,2.5000000000e-01
U726_U931_B,sa0,,,2.5000000000e-01
U880_U612_A,sa1,0,1,0.0000000000e+00
U621,sa1,0,1,0.0000000000e+00
U943,sa1,8,1,1.6406250000e-01
U934,sa1,12,1,2.0312500000e-01
U720_U934_A,sa0,,,2.0312500000e-01
U880_U593_A,sa1,0,1,0.0000000000e+00
U879_U612_C,sa1,0,1,0.0000000000e+00
U880_U953_D,sa1,0,1,0.0000000000e+00
U947,sa1,9,1,1.7187500000e-01
U939,sa1,11,1,2.0312500000e-01
U879_U952_B,sa1,9,1,3.5156250000e-02
SUB_60_U23,sa0,30,0,4.1351318359e-03
SUB_60_U70,sa0,,,4.1351318359e-03
U631_SUB_60_U70_A,sa0,,,4.1351318359e-03
SUB_60_U19_SUB_60_U70_B,sa0,,,4.1351318359e-03
SUB_60_U69,sa0,,,4.1351318359e-03
SUB_60_U68,sa0,,,4.1351318359e-03
SUB_60_U20_SUB_60_U68_A,sa0,,,4.1351318359e-03
TEMP_REG_6__SCAN_IN_SUB_60_U68_B,sa0,,,4.1351318359e-03
SUB_60_U41_SUB_60_U69_B,sa0,,,4.1351318359e-03
SUB_60_U23,sa1,30,0,5.4702758789e-03
R794_U16,sa0,0,1,0.0000000000e+00
U637_R794_U16_A,sa1,,,0.0000000000e+00
R794_U16,sa1,0,1,0.0000000000e+00
U637_R794_U16_A,sa0,,,0.0000000000e+00
R794_U57,sa1,0,1,0.0000000000e+00
R794_U67,sa1,0,1,0.0000000000e+00
U621_U933_A,sa1,0,1,0.0000000000e+00
U612,sa0,8,1,3.5156250000e-02
U880_U612_A,sa0,,,3.5156250000e-02
U719,sa0,,,3.5156250000e-02
GT_146_U6_U719_A,sa1,,,3.5156250000e-02
U879_U612_C,sa0,,,3.5156250000e-02
U612,sa1,20,1,7.8125000000e-02
U621_U944_A,sa1,0,1,0.0000000000e+00
U621_U937_A,sa1,0,1,0.0000000000e+00
U935,sa1,3,1,3.9062500000e-02
U953,sa1,0,1,0.0000000000e+00
U948,sa1,5,1,7.8125000000e-02
U878,sa0,7,1,8.5937500000e-02
U637_U878_A,sa1,,,8.5937500000e-02
U878,sa1,0,1,0.0000000000e+00
U637_U878_A,sa0,,,0.0000000000e+00
SUB_60_U23_SUB_60_U90_B,sa1,0,1,0.0000000000e+00
SUB_60_U23_SUB_60_U77_B,sa1,30,0,3.0555725098e-03
SUB_60_U26,sa0,30,0,3.6656856537e-05
SUB_60_U95,sa0,,,3.6656856537e-05
SUB_60_U33_SUB_60_U95_A,sa0,,,3.6656856537e-05
SUB_60_U41_SUB_60_U95_B,sa0,,,3.6656856537e-05
SUB_60_U94,sa0,,,3.6656856537e-05
SUB_60_U67,sa0,,,3.6656856537e-05
SUB_60_U41_SUB_60_U67_A,sa1,,,3.6656856537e-05
SUB_60_U93,sa0,,,3.6656856537e-05
SUB_60_U33_SUB_60_U93_A,sa1,,,3.6656856537e-05
R794_U16_R794_U68_B,sa1,0,1,0.0000000000e+00
R794_U16_R794_U59_B,sa1,0,1,0.0000000000e+00
SUB_60_U77,sa1,30,0,2.5711059570e-03
U612_U771_A,sa1,0,1,0.0000000000e+00
U612_U772_C,sa1,20,1,7.8125000000e-02
U933,sa1,9,1,2.0312500000e-01
U944,sa1,3,1,8.5937500000e-02
U936,sa1,10,1,2.1093750000e-01
U769,sa0,150,0,4.5976042747e-04
U949,sa1,9,1,1.7187500000e-01
U878_U771_B,sa1,0,1,0.0000000000e+00
U878_U593_B,sa1,0,1,0.0000000000e+00
U878_U938_B,sa1,0,1,0.0000000000e+00
U878_U784_C,sa1,0,1,0.0000000000e+00
U878_U786_B,sa1,0,1,0.0000000000e+00
SUB_60_U71,sa0,30,0,2.8228759766e-03
SUB_60_U23_SUB_60_U71_A,sa1,,,2.8228759766e-03
SUB_60_U71,sa1,30,0,1.5029907227e-03
SUB_60_U23_SUB_60_U71_A,sa0,,,1.5029907227e-03
SUB_60_U90,sa1,30,0,5.3405761719e-05
SUB_60_U79,sa1,30,0,7.6446533203e-03
R794_U68,sa1,0,1,0.0000000000e+00
R794_U59,sa1,0,1,0.0000000000e+00
U661,sa0,4,1,2.9687500000e-01
U933,sa0,,,2.9687500000e-01
U621_U933_A,sa0,,,2.9687500000e-01
U932,sa0,,,2.9687500000e-01
U710_U932_A,sa0,,,2.9687500000e-01
U726_U932_B,sa0,,,2.9687500000e-01
RES_DISP_REG_SCAN_IN_U933_C,sa0,,,2.9687500000e-01
U705_U661_B,sa0,,,2.9687500000e-01
U661,sa1,14,1,7.0312500000e-01
U771,sa0,0,1,0.0000000000e+00
U612_U771_A,sa0,,,0.0000000000e+00
U878_U771_B,sa0,,,0.0000000000e+00
U950,sa1,5,1,7.8125000000e-02
U772,sa0,20,1,7.8125000000e-02
U611_U772_A,sa0,,,7.8125000000e-02
U726_U772_B,sa0,,,7.8125000000e-02
U612_U772_C,sa0,,,7.8125000000e-02
U771,sa1,9,1,3.5156250000e-02
U772,sa1,10,1,3.9062500000e-02
U593,sa0,7,1,8.5937500000e-02
U880_U593_A,sa0,,,8.5937500000e-02
U878_U593_B,sa0,,,8.5937500000e-02
U666,sa0,8,1,1.6406250000e-01
U589_stem_stem_stem_stem_U666_A,sa0,,,1.6406250000e-01
U944,sa0,,,1.6406250000e-01
U621_U944_A,sa0,,,1.6406250000e-01
U943,sa0,,,1.6406250000e-01
U942,sa0,,,1.6406250000e-01
U724_U942_A,sa0,,,1.6406250000e-01
U941,sa0,,,1.6406250000e-01
U726_U943_B,sa0,,,1.6406250000e-01
U593,sa1,0,1,0.0000000000e+00
U666,sa1,21,1,8.3593750000e-01
U784,sa0,18,1,7.4218750000e-02
GT_130_U6_U784_A,sa0,,,7.4218750000e-02
U723_U784_B,sa0,,,7.4218750000e-02
U878_U784_C,sa0,,,7.4218750000e-02
U937,sa1,3,1,3.9062500000e-02
U784,sa1,0,1,0.0000000000e+00
U938,sa1,0,1,0.0000000000e+00
U786,sa0,17,1,7.4218750000e-02
GT_126_U6_U786_A,sa0,,,7.4218750000e-02
U878_U786_B,sa0,,,7.4218750000e-02
U786,sa1,0,1,0.0000000000e+00
SUB_60_U71_SUB_60_U73_A,sa1,30,0,2.5100708008e-03
SUB_60_U71_SUB_60_U89_B,sa1,30,0,3.3572316170e-05
SUB_60_U89,sa1,0,1,0.0000000000e+00
R794_U27,sa0,0,1,0.0000000000e+00
R794_U68,sa0,,,0.0000000000e+00
U635_R794_U68_A,sa0,,,0.0000000000e+00
R794_U16_R794_U68_B,sa0,,,0.0000000000e+00
R794_U67,sa0,,,0.0000000000e+00
U637_R794_U67_A,sa0,,,0.0000000000e+00
R794_U17_R794_U67_B,sa0,,,0.0000000000e+00
R794_U27,sa1,20,1,7.8125000000e-02
U662,sa0,10,1,2.1093750000e-01
U589_stem_stem_stem_stem_U662_A,sa0,,,2.1093750000e-01
U937,sa0,,,2.1093750000e-01
U621_U937_A,sa0,,,2.1093750000e-01
U936,sa0,,,2.1093750000e-01
U724_U936_A,sa0,,,2.1093750000e-01
U726_U936_B,sa0,,,2.1093750000e-01
U935,sa0,,,2.1093750000e-01
U934,sa0,,,2.1093750000e-01
U720_U934_A,sa1,,,2.1093750000e-01
U725_U935_B,sa0,,,2.1093750000e-01
U593_U940_A,sa1,0,1,0.0000000000e+00
U662,sa1,26,1,7.8906250000e-01
U786_U622_A,sa1,0,1,0.0000000000e+00
U664,sa0,7,1,2.5000000000e-01
U589_stem_stem_stem_stem_U664_A,sa0,,,2.5000000000e-01
U938,sa0,,,2.5000000000e-01
U709_U938_A,sa0,,,2.5000000000e-01
U878_U938_B,sa0,,,2.5000000000e-01
U784_U642_B,sa1,0,1,0.0000000000e+00
U786_U640_B,sa1,0,1,0.0000000000e+00
U664,sa1,14,1,7.5000000000e-01
U593_U952_A,sa1,0,1,0.0000000000e+00
U593_U951_B,sa1,0,1,0.0000000000e+00
U667,sa0,9,1,1.7187500000e-01
U589_stem_stem_stem_stem_U667_A,sa0,,,1.7187500000e-01
U778_U667_B,sa0,,,1.7187500000e-01
U950,sa0,,,1.7187500000e-01
U774_U950_A,sa0,,,1.7187500000e-01
U949,sa0,,,1.7187500000e-01
U948,sa0,,,1.7187500000e-01
U723_U948_A,sa0,,,1.7187500000e-01
U947,sa0,,,1.7187500000e-01
U724_U947_A,sa0,,,1.7187500000e-01
U722,sa0,,,1.7187500000e-01
GT_130_U6_U722_A,sa1,,,1.7187500000e-01
U946,sa0,,,1.7187500000e-01
U725_U946_A,sa0,,,1.7187500000e-01
U945,sa0,,,1.7187500000e-01
U726_U949_B,sa0,,,1.7187500000e-01
U667,sa1,25,1,8.2812500000e-01
U784_U638_B,sa1,0,1,0.0000000000e+00
U784_U639_B,sa1,0,1,0.0000000000e+00
U786_U638_A,sa1,0,1,0.0000000000e+00
U593_U785_D,sa1,0,1,0.0000000000e+00
U593_U787_C,sa1,0,1,0.0000000000e+00
U771_U1031_B,sa1,10,1,3.9062500000e-02
U772_U1040_B,sa1,0,1,0.0000000000e+00
U772_U1032_B,sa1,10,1,3.9062500000e-02
U771_U1025_B,sa1,8,1,3.5156250000e-02
U772_U1034_B,sa1,6,1,2.3437500000e-02
U771_U1027_B,sa1,10,1,3.9062500000e-02
U772_U1036_B,sa1,3,1,1.5625000000e-02
U771_U1029_B,sa1,10,1,3.9062500000e-02
U772_U1038_B,sa1,6,1,2.3437500000e-02
SUB_60_U73,sa1,30,0,2.9220581055e-03
U940,sa1,4,1,4.6875000000e-02
U951,sa1,0,1,0.0000000000e+00
U952,sa1,9,1,3.5156250000e-02
U956,sa0,9,1,3.5156250000e-02
U772_U956_A,sa1,,,3.5156250000e-02
U785,sa0,9,1,2.1093750000e-01
U724_U785_A,sa0,,,2.1093750000e-01
U725_U785_B,sa0,,,2.1093750000e-01
GT_142_U6_U785_C,sa0,,,2.1093750000e-01
U593_U785_D,sa0,,,2.1093750000e-01
U957,sa0,19,1,1.2109375000e-01
U771_U957_A,sa1,,,1.2109375000e-01
U956,sa1,20,1,7.8125000000e-02
U772_U956_A,sa0,,,7.8125000000e-02
U785,sa1,3,1,3.9062500000e-02
U957,sa1,0,1,0.0000000000e+00
U771_U957_A,sa0,,,0.0000000000e+00
U787,sa0,17,1,7.0312500000e-02
GT_138_U6_U787_A,sa0,,,7.0312500000e-02
U724_U787_B,sa0,,,7.0312500000e-02
U593_U787_C,sa0,,,7.0312500000e-02
U787,sa1,2,1,7.8125000000e-03
U1040,sa1,11,1,4.2968750000e-02
SUB_60_U25,sa0,30,0,5.3405761719e-05
SUB_60_U90,sa0,,,5.3405761719e-05
SUB_60_U32_SUB_60_U90_A,sa0,,,5.3405761719e-05
SUB_60_U23_SUB_60_U90_B,sa0,,,5.3405761719e-05
SUB_60_U89,sa0,,,5.3405761719e-05
SUB_60_U88,sa0,,,5.3405761719e-05
SUB_60_U32_SUB_60_U88_A,sa1,,,5.3405761719e-05
SUB_60_U71_SUB_60_U89_B,sa0,,,5.3405761719e-05
R794_U27_R794_U71_A,sa1,20,1,7.8125000000e-02
SUB_60_U75,sa1,30,0,4.4097900391e-03
R794_U69,sa1,0,1,0.0000000000e+00
R794_U27_R794_U69_A,sa0,,,0.0000000000e+00
U785_U622_B,sa1,9,1,3.5156250000e-02
U665,sa0,11,1,2.0312500000e-01
U589_stem_stem_stem_stem_U665_A,sa0,,,2.0312500000e-01
U940,sa0,,,2.0312500000e-01
U593_U940_A,sa0,,,2.0312500000e-01
U939,sa0,,,2.0312500000e-01
U724_U939_A,sa0,,,2.0312500000e-01
U725_U939_B,sa0,,,2.0312500000e-01
U720_U939_C,sa0,,,2.0312500000e-01
U638,sa0,0,1,0.0000000000e+00
U786_U638_A,sa0,,,0.0000000000e+00
U784_U638_B,sa0,,,0.0000000000e+00
U951,sa0,,,0.0000000000e+00
GT_134_U6_U951_A,sa0,,,0.0000000000e+00
U593_U951_B,sa0,,,0.0000000000e+00
U787_U623_A,sa1,2,1,7.8125000000e-03
U665,sa1,28,1,7.9687500000e-01
U638,sa1,18,1,7.4218750000e-02
U787_U622_C,sa1,2,1,7.8125000000e-03
U785_U663_B,sa1,3,1,3.9062500000e-02
SUB_60_U6,sa0,30,0,6.4468383789e-03
SUB_60_U75,sa0,,,6.4468383789e-03
SUB_60_U74,sa0,,,6.4468383789e-03
SUB_60_U22_SUB_60_U74_A,sa0,,,6.4468383789e-03
TEMP_REG_7__SCAN_IN_SUB_60_U74_B,sa0,,,6.4468383789e-03
SUB_60_U85,sa0,,,6.4468383789e-03
SUB_60_U84,sa0,,,6.4468383789e-03
U624_SUB_60_U84_A,sa0,,,6.4468383789e-03
SUB_60_U39_SUB_60_U84_B,sa0,,,6.4468383789e-03
SUB_60_U83,sa0,,,6.4468383789e-03
SUB_60_U40_SUB_60_U83_A,sa0,,,6.4468383789e-03
TEMP_REG_8__SCAN_IN_SUB_60_U83_B,sa0,,,6.4468383789e-03
SUB_60_U73,sa0,,,6.4468383789e-03
SUB_60_U71_SUB_60_U73_A,sa0,,,6.4468383789e-03
SUB_60_U72,sa0,,,6.4468383789e-03
U632_SUB_60_U72_A,sa0,,,6.4468383789e-03
SUB_60_U21_SUB_60_U72_B,sa0,,,6.4468383789e-03
SUB_60_U79,sa0,,,6.4468383789e-03
SUB_60_U82,sa0,,,6.4468383789e-03
U624_SUB_60_U82_A,sa0,,,6.4468383789e-03
SUB_60_U39_SUB_60_U82_B,sa0,,,6.4468383789e-03
SUB_60_U81,sa0,,,6.4468383789e-03
SUB_60_U40_SUB_60_U81_A,sa0,,,6.4468383789e-03
TEMP_REG_8__SCAN_IN_SUB_60_U81_B,sa0,,,6.4468383789e-03
SUB_60_U78,sa0,,,6.4468383789e-03
U632_SUB_60_U78_A,sa0,,,6.4468383789e-03
SUB_60_U21_SUB_60_U78_B,sa0,,,6.4468383789e-03
SUB_60_U77,sa0,,,6.4468383789e-03
SUB_60_U76,sa0,,,6.4468383789e-03
SUB_60_U22_SUB_60_U76_A,sa0,,,6.4468383789e-03
TEMP_REG_7__SCAN_IN_SUB_60_U76_B,sa0,,,6.4468383789e-03
SUB_60_U23_SUB_60_U77_B,sa0,,,6.4468383789e-03
SUB_60_U6,sa1,30,0,8.9111328125e-03
U957_U1030_A,sa1,0,1,0.0000000000e+00
U956_U1041_A,sa1,0,1,0.0000000000e+00
U956_U1033_A,sa1,14,1,5.4687500000e-02
U957_U1024_A,sa1,0,1,0.0000000000e+00
U956_U1035_A,sa1,12,1,4.6875000000e-02
U957_U1026_A,sa1,0,1,0.0000000000e+00
U956_U1037_A,sa1,9,1,3.5156250000e-02
U957_U1028_A,sa1,0,1,0.0000000000e+00
U956_U1039_A,sa1,7,1,2.7343750000e-02
U638_R794_U53_A,sa1,18,1,7.4218750000e-02
U638_R794_U72_A,sa1,20,1,7.8125000000e-02
U622,sa0,9,1,3.5156250000e-02
U786_U622_A,sa0,,,3.5156250000e-02
U785_U622_B,sa0,,,3.5156250000e-02
U787_U622_C,sa0,,,3.5156250000e-02
U623,sa0,8,1,3.5156250000e-02
U787_U623_A,sa0,,,3.5156250000e-02
U778_U623_B,sa0,,,3.5156250000e-02
U952,sa0,,,3.5156250000e-02
U593_U952_A,sa0,,,3.5156250000e-02
U879_U952_B,sa0,,,3.5156250000e-02
U622,sa1,11,1,4.2968750000e-02
U623,sa1,11,1,4.2968750000e-02
U663,sa0,9,1,2.1093750000e-01
U589_stem_stem_stem_stem_U663_A,sa0,,,2.1093750000e-01
U785_U663_B,sa0,,,2.1093750000e-01
U663,sa1,23,1,7.8906250000e-01
SUB_60_U6_U592_A,sa1,30,0,7.8048706055e-03
SUB_60_U6_U862_C,sa0,0,1,0.0000000000e+00
U1030,sa1,0,1,0.0000000000e+00
U1041,sa1,5,1,1.9531250000e-02
U1033,sa1,0,1,0.0000000000e+00
U1024,sa1,5,1,1.2109375000e-01
U1035,sa1,1,1,7.8125000000e-03
U1026,sa1,0,1,0.0000000000e+00
U1037,sa1,4,1,1.5625000000e-02
U1028,sa1,0,1,0.0000000000e+00
U1039,sa1,4,1,1.5625000000e-02
R794_U14,sa0,0,1,0.0000000000e+00
U638_R794_U14_A,sa1,,,0.0000000000e+00
R794_U14,sa1,0,1,0.0000000000e+00
U638_R794_U14_A,sa0,,,0.0000000000e+00
R794_U53,sa1,0,1,0.0000000000e+00
R794_U72,sa1,0,1,0.0000000000e+00
U622_U641_A,sa1,11,1,4.2968750000e-02
U623_U640_C,sa1,11,1,4.2968750000e-02
U623_U642_C,sa1,11,1,4.2968750000e-02
U622_U639_C,sa1,11,1,4.2968750000e-02
U862,sa0,240,0,5.8493018150e-04
U592,sa0,30,0,3.0052661896e-03
SUB_60_U6_U592_A,sa0,,,3.0052661896e-03
FLAG_REG_SCAN_IN_U592_B,sa0,,,3.0052661896e-03
STATO_REG_0__SCAN_IN_U592_C,sa0,,,3.0052661896e-03
