net_name,f_type,cube_cnt,complete,fdp
P3_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P3_U8042_B,sa1,9,1,2.4414062500e-03
P3_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P3_U8032_B,sa1,30,0,6.8973749876e-06
P3_PHYADDRPOINTER_REG_29__SCAN_IN_P3_U7347_B,sa1,30,0,3.9062023163e-02
P3_PHYADDRPOINTER_REG_28__SCAN_IN_P3_U7339_B,sa1,30,0,3.9062023163e-02
P3_PHYADDRPOINTER_REG_23__SCAN_IN_P3_U7299_B,sa1,30,0,3.9062023163e-02
P3_PHYADDRPOINTER_REG_19__SCAN_IN_P3_U7267_B,sa1,30,0,3.9062023163e-02
P3_PHYADDRPOINTER_REG_18__SCAN_IN_P3_U7259_B,sa1,30,0,3.9062023163e-02
P3_EBX_REG_5__SCAN_IN_P3_U7149_B,sa1,30,0,1.9670260372e-06
P3_EAX_REG_2__SCAN_IN_P3_U6865_B,sa1,30,0,3.7707519531e-01
P3_EAX_REG_4__SCAN_IN_P3_U6773_B,sa1,30,0,3.5166740417e-06
P3_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P3_U5503_B,sa1,30,0,8.5145235062e-04
P3_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P3_U5503_A,sa1,30,0,6.7472457886e-04
P3_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P3_U5501_B,sa1,30,0,1.5445053577e-05
P3_STATE2_REG_3__SCAN_IN_P3_U5033_B,sa1,30,0,1.0393470526e-02
P3_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P3_U3224_B,sa1,30,0,6.2039598823e-02
P3_STATE2_REG_0__SCAN_IN_P3_U2390_B,sa1,30,0,4.5783394905e-03
P2_DATAO_REG_23__SCAN_IN_U532_B,sa1,2,1,9.7656250000e-04
P2_DATAO_REG_20__SCAN_IN_U526_B,sa1,2,1,9.7656250000e-04
P2_DATAO_REG_17__SCAN_IN_U520_B,sa1,2,1,9.7656250000e-04
P2_DATAO_REG_14__SCAN_IN_U514_B,sa1,2,1,9.7656250000e-04
P2_DATAO_REG_11__SCAN_IN_U508_B,sa1,2,1,9.7656250000e-04
P2_DATAO_REG_10__SCAN_IN_U419_B,sa1,30,0,1.8310546852e-04
P1_INSTADDRPOINTER_REG_1__SCAN_IN_P1_ADD_515_U6_A,sa1,30,0,3.2223761082e-07
P1_INSTADDRPOINTER_REG_0__SCAN_IN_P1_ADD_405_U174_B,sa1,30,0,1.1712312698e-05
P1_INSTADDRPOINTER_REG_1__SCAN_IN_P1_ADD_405_U173_B,sa1,30,0,1.1712312698e-05
P1_INSTADDRPOINTER_REG_3__SCAN_IN_P1_ADD_405_U171_B,sa1,30,0,1.1302530766e-05
P1_INSTQUEUEWR_ADDR_REG_2__SCAN_IN_P1_R2238_U37_B,sa1,30,0,2.5246292353e-05
P1_REIP_REG_3__SCAN_IN_P1_R2096_U135_B,sa1,30,0,6.6158463596e-08
P1_REIP_REG_2__SCAN_IN_P1_R2096_U6_B,sa1,30,0,2.4980017525e-15
P1_INSTADDRPOINTER_REG_14__SCAN_IN_P1_R2278_U591_B,sa1,30,0,2.9896385968e-05
P1_INSTADDRPOINTER_REG_20__SCAN_IN_P1_R2278_U549_B,sa1,30,0,1.5408119225e-10
P1_INSTADDRPOINTER_REG_23__SCAN_IN_P1_R2278_U528_B,sa1,30,0,1.8058443629e-11
P1_INSTADDRPOINTER_REG_26__SCAN_IN_P1_R2278_U507_B,sa1,30,0,2.4075186289e-12
P1_INSTADDRPOINTER_REG_15__SCAN_IN_P1_R2278_U356_B,sa1,30,0,2.7361579669e-10
P1_INSTADDRPOINTER_REG_26__SCAN_IN_P1_R2278_U318_B,sa1,30,0,2.8776980798e-13
P1_INSTADDRPOINTER_REG_17__SCAN_IN_P1_R2278_U292_B,sa0,30,0,5.3258020216e-10
P1_INSTADDRPOINTER_REG_14__SCAN_IN_P1_R2278_U285_B,sa1,30,0,3.4644472180e-07
P1_INSTADDRPOINTER_REG_11__SCAN_IN_P1_R2278_U279_B,sa1,30,0,3.1122908695e-09
P2_INSTADDRPOINTER_REG_5__SCAN_IN_P2_ADD_371_1212_U244_B,sa1,30,0,1.5320256352e-07
P2_INSTADDRPOINTER_REG_6__SCAN_IN_P2_ADD_371_1212_U207_B,sa1,30,0,8.0675818026e-08
P2_INSTADDRPOINTER_REG_3__SCAN_IN_P2_ADD_371_1212_U147_B,sa1,30,0,7.6579457220e-09
P2_INSTADDRPOINTER_REG_24__SCAN_IN_P2_ADD_371_1212_U91_A,sa1,30,0,3.3195668436e-13
P2_INSTADDRPOINTER_REG_23__SCAN_IN_P2_ADD_371_1212_U90_C,sa1,30,0,1.6719958751e-12
P2_INSTADDRPOINTER_REG_11__SCAN_IN_P2_R2278_U547_B,sa1,30,0,2.1060259314e-08
P2_INSTADDRPOINTER_REG_14__SCAN_IN_P2_R2278_U526_B,sa1,30,0,2.6325324143e-09
P2_INSTADDRPOINTER_REG_17__SCAN_IN_P2_R2278_U505_B,sa1,30,0,3.0070168577e-10
P2_INSTADDRPOINTER_REG_21__SCAN_IN_P2_R2278_U474_B,sa1,30,0,1.8728824216e-06
P2_INSTADDRPOINTER_REG_24__SCAN_IN_P2_R2278_U453_B,sa1,30,0,1.8728824216e-06
P2_INSTADDRPOINTER_REG_27__SCAN_IN_P2_R2278_U432_B,sa1,30,0,1.8728824216e-06
P2_INSTADDRPOINTER_REG_25__SCAN_IN_P2_R2278_U308_B,sa1,30,0,7.1206929242e-14
P2_INSTADDRPOINTER_REG_29__SCAN_IN_P2_R2278_U304_B,sa1,30,0,3.5582647939e-14
P2_INSTADDRPOINTER_REG_25__SCAN_IN_P2_R2278_U290_B,sa1,30,0,7.2684913643e-14
P2_INSTADDRPOINTER_REG_19__SCAN_IN_P2_R2278_U270_B,sa0,30,0,3.3452407511e-14
P2_INSTADDRPOINTER_REG_17__SCAN_IN_P2_R2278_U263_B,sa0,30,0,9.1239515942e-14
P2_INSTADDRPOINTER_REG_15__SCAN_IN_P2_R2278_U256_B,sa0,30,0,7.4995565313e-14
P2_INSTADDRPOINTER_REG_13__SCAN_IN_P2_R2278_U249_B,sa0,30,0,1.9359513992e-14
P2_INSTADDRPOINTER_REG_6__SCAN_IN_P2_R2278_U26_B,sa1,30,0,4.9613091413e-15
P2_INSTQUEUEWR_ADDR_REG_1__SCAN_IN_P2_R2238_U63_B,sa1,30,0,6.7055225372e-06
P2_INSTQUEUEWR_ADDR_REG_0__SCAN_IN_P2_R2238_U46_B,sa1,30,0,2.7835369110e-05
P3_INSTQUEUEWR_ADDR_REG_2__SCAN_IN_P3_SUB_390_U37_B,sa1,26,1,1.1444091797e-05
P3_INSTQUEUEWR_ADDR_REG_3__SCAN_IN_P3_SUB_504_U39_B,sa1,30,0,3.8653142167e-06
P3_INSTADDRPOINTER_REG_7__SCAN_IN_P3_ADD_371_1212_U213_B,sa1,30,0,2.4869223127e-08
P3_INSTADDRPOINTER_REG_6__SCAN_IN_P3_ADD_371_1212_U142_B,sa1,30,0,8.0675818026e-08
P3_INSTADDRPOINTER_REG_0__SCAN_IN_P3_ADD_405_U126_A,sa1,30,0,5.4836273193e-06
P3_INSTADDRPOINTER_REG_20__SCAN_IN_P3_ADD_405_U42_B,sa1,30,0,1.9583168420e-11
P3_INSTADDRPOINTER_REG_14__SCAN_IN_P3_ADD_405_U30_B,sa1,30,0,8.4632389985e-10
P3_INSTADDRPOINTER_REG_11__SCAN_IN_P3_ADD_405_U24_B,sa1,30,0,1.0725074162e-08
P3_INSTADDRPOINTER_REG_1__SCAN_IN_P3_ADD_441_U142_B,sa1,30,0,3.6358833325e-06
P3_INSTADDRPOINTER_REG_2__SCAN_IN_P3_ADD_441_U141_B,sa1,30,0,3.6358833325e-06
P3_INSTADDRPOINTER_REG_20__SCAN_IN_P3_ADD_441_U42_B,sa1,30,0,4.3949704986e-12
P3_INSTADDRPOINTER_REG_14__SCAN_IN_P3_ADD_441_U30_B,sa1,30,0,8.3121953764e-11
P3_INSTADDRPOINTER_REG_11__SCAN_IN_P3_ADD_441_U24_B,sa1,30,0,2.2502248953e-09
P3_INSTQUEUEWR_ADDR_REG_1__SCAN_IN_P3_SUB_485_U60_B,sa1,30,0,2.9020011425e-06
P3_INSTADDRPOINTER_REG_13__SCAN_IN_P3_SUB_357_1258_U464_B,sa1,30,0,1.4886609279e-08
P3_INSTADDRPOINTER_REG_16__SCAN_IN_P3_SUB_357_1258_U443_B,sa1,30,0,1.0516032489e-12
P3_INSTADDRPOINTER_REG_18__SCAN_IN_P3_SUB_357_1258_U432_B,sa1,30,0,2.6290081223e-13
P3_INSTADDRPOINTER_REG_25__SCAN_IN_P3_SUB_357_1258_U228_B,sa0,30,0,1.0269562978e-15
P3_INSTADDRPOINTER_REG_26__SCAN_IN_P3_SUB_357_1258_U217_B,sa1,30,0,1.4016565686e-15
P3_INSTADDRPOINTER_REG_19__SCAN_IN_P3_SUB_357_1258_U206_B,sa1,30,0,6.8452209234e-07
P3_INSTADDRPOINTER_REG_10__SCAN_IN_P3_SUB_357_1258_U188_B,sa1,30,0,1.1197698768e-08
P3_INSTADDRPOINTER_REG_28__SCAN_IN_P3_SUB_357_1258_U4_B,sa1,30,0,2.3939183968e-16
P3_INSTQUEUEWR_ADDR_REG_3__SCAN_IN_P3_SUB_450_U39_B,sa1,30,0,4.2738392949e-06
P3_INSTQUEUEWR_ADDR_REG_3__SCAN_IN_P3_SUB_355_U53_B,sa1,30,0,1.3932585716e-05
P3_INSTQUEUEWR_ADDR_REG_4__SCAN_IN_P3_SUB_355_U43_B,sa1,30,0,2.5227665901e-05
P3_INSTADDRPOINTER_REG_3__SCAN_IN_P3_ADD_360_1242_U225_B,sa1,30,0,3.0174851418e-07
P3_INSTADDRPOINTER_REG_6__SCAN_IN_P3_ADD_360_1242_U141_B,sa1,30,0,3.3876858652e-08
P3_INSTADDRPOINTER_REG_3__SCAN_IN_P3_ADD_360_1242_U135_B,sa1,30,0,1.8253922462e-07
P3_INSTADDRPOINTER_REG_4__SCAN_IN_P3_ADD_360_1242_U125_B,sa1,30,0,9.3830749393e-08
P3_INSTADDRPOINTER_REG_3__SCAN_IN_P3_ADD_531_U140_B,sa1,30,0,5.9127807617e-05
P3_INSTADDRPOINTER_REG_13__SCAN_IN_P3_ADD_531_U31_B,sa1,30,0,8.3821021235e-09
P3_INSTADDRPOINTER_REG_10__SCAN_IN_P3_ADD_531_U25_B,sa1,30,0,6.7056816988e-08
P3_EAX_REG_18__SCAN_IN_P3_ADD_546_U89_B,sa1,30,0,4.8385140339e-10
P1_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P1_U7721_B,sa1,30,0,1.9765940309e-01
P1_BYTEENABLE_REG_3__SCAN_IN_P1_U7634_B,sa1,2,1,1.2500000000e-01
P1_STATE2_REG_0__SCAN_IN_P1_U7480_B,sa1,30,0,1.7395019531e-03
P1_EBX_REG_9__SCAN_IN_P1_U7393_B,sa1,30,0,3.8146973846e-06
P1_PHYADDRPOINTER_REG_25__SCAN_IN_P1_U6798_B,sa1,30,0,1.5380860306e-02
P1_PHYADDRPOINTER_REG_28__SCAN_IN_P1_U6786_B,sa1,30,0,1.2695312529e-02
P1_STATE2_REG_0__SCAN_IN_P1_U6607_B,sa1,30,0,8.3099365234e-02
P1_EBX_REG_9__SCAN_IN_P1_U6439_B,sa1,30,0,2.0574236714e-06
P1_EBX_REG_7__SCAN_IN_P1_U6288_B,sa1,30,0,2.1389422473e-03
P1_LWORD_REG_15__SCAN_IN_P1_U6101_B,sa1,2,1,6.2500000000e-02
P1_EAX_REG_3__SCAN_IN_P1_U5996_B,sa1,30,0,2.2650492613e-06
P1_PHYADDRPOINTER_REG_29__SCAN_IN_P1_U5948_B,sa1,30,0,1.2478169799e-01
P1_PHYADDRPOINTER_REG_17__SCAN_IN_P1_U5888_B,sa1,30,0,1.2478169799e-01
P1_STATE2_REG_2__SCAN_IN_P1_U5363_B,sa1,30,0,2.5600781664e-03
P1_STATE2_REG_2__SCAN_IN_P1_U5075_B,sa1,30,0,1.5649711713e-05
P1_STATE2_REG_2__SCAN_IN_P1_U4670_B,sa1,30,0,8.5432096570e-04
P1_STATE2_REG_2__SCAN_IN_P1_U4616_B,sa1,30,0,1.5620142221e-05
P1_STATE2_REG_2__SCAN_IN_P1_U4553_B,sa1,30,0,1.8865308522e-03
P1_STATE2_REG_3__SCAN_IN_P1_U4552_B,sa1,30,0,5.3741084412e-03
P1_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P1_U4409_C,sa1,30,0,1.4007091522e-05
P1_STATE2_REG_2__SCAN_IN_P1_U3581_B,sa1,30,0,1.0578939691e-04
P1_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P1_U3553_B,sa1,30,0,2.3965723813e-05
P1_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P1_U3548_B,sa0,30,0,6.1787142171e-05
P1_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P1_U3546_A,sa1,30,0,7.3432922363e-04
P1_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P1_U3545_B,sa1,30,0,1.0235905647e-03
P1_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P1_U3529_B,sa1,30,0,1.1080291504e-05
P1_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P1_U3526_B,sa1,30,0,2.1453130542e-06
P1_REQUESTPENDING_REG_SCAN_IN_P1_U3496_B,sa1,1,1,6.2500000000e-02
P1_STATE2_REG_0__SCAN_IN_P1_U3295_B,sa1,8,1,3.5156250000e-01
P1_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P1_U3269_B,sa0,30,0,2.3460685283e-02
P1_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P1_U3269_A,sa0,30,0,2.3460203316e-02
P1_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P1_U3268_C,sa0,30,0,1.2069940567e-05
P1_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P1_U3268_B,sa0,30,0,1.5868619084e-04
P1_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P1_U3268_A,sa0,30,0,2.0388513803e-05
P1_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P1_U2464_B,sa1,30,0,9.5337629318e-05
P1_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P1_U2455_D,sa1,30,0,4.1760504246e-06
P1_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P1_U2455_C,sa1,30,0,4.6193599701e-06
P1_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P1_U2455_B,sa1,30,0,1.4841556549e-05
P1_STATE2_REG_0__SCAN_IN_P1_U2368_B,sa1,30,0,1.9142776728e-04
P1_STATE2_REG_1__SCAN_IN_P1_U2366_C,sa1,30,0,1.5625488250e-02
P2_STATE2_REG_0__SCAN_IN_P2_U8406_A,sa1,30,0,7.8122615814e-03
P2_STATE2_REG_0__SCAN_IN_P2_U8370_A,sa1,30,0,7.5988475546e-03
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U8043_B,sa0,30,0,1.6212236300e-05
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U8042_B,sa1,30,0,1.6212236300e-05
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U8025_B,sa0,30,0,1.8052756786e-05
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U8024_B,sa1,30,0,1.7165532152e-05
P2_BYTEENABLE_REG_1__SCAN_IN_P2_U7904_B,sa1,2,1,1.2500000000e-01
P2_STATE2_REG_1__SCAN_IN_P2_U7622_A,sa1,30,0,1.9073487231e-06
P2_EBX_REG_9__SCAN_IN_P2_U6653_B,sa1,30,0,2.5406479837e-06
P2_EBX_REG_8__SCAN_IN_P2_U6645_B,sa1,30,0,1.5124678621e-06
P2_EBX_REG_7__SCAN_IN_P2_U6637_B,sa1,30,0,1.6437843442e-06
P2_EBX_REG_6__SCAN_IN_P2_U6629_B,sa1,30,0,1.6437843442e-06
P2_EAX_REG_9__SCAN_IN_P2_U6366_B,sa1,30,0,2.5001198639e-01
P2_STATE2_REG_2__SCAN_IN_P2_U5523_B,sa1,30,0,7.2269502608e-04
P2_STATE2_REG_2__SCAN_IN_P2_U5127_B,sa1,30,0,9.5417350531e-04
P2_STATE2_REG_3__SCAN_IN_P2_U5009_B,sa1,30,0,2.4823844449e-03
P2_STATE2_REG_1__SCAN_IN_P2_U4624_B,sa1,3,1,1.5625000000e-01
P2_STATE2_REG_2__SCAN_IN_P2_U3714_B,sa1,30,0,3.2331389746e-02
P2_REQUESTPENDING_REG_SCAN_IN_P2_U3692_B,sa1,1,1,6.2500000000e-02
P2_STATE2_REG_0__SCAN_IN_P2_U3573_B,sa0,30,0,2.8393282555e-03
P2_STATE2_REG_1__SCAN_IN_P2_U3573_A,sa0,30,0,3.9063893419e-03
P2_STATE2_REG_0__SCAN_IN_P2_U3536_B,sa1,30,0,3.6311183069e-04
P2_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P2_U3275_C,sa0,30,0,1.3177283108e-05
P2_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P2_U3275_B,sa0,30,0,7.1078538895e-05
P2_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P2_U3275_A,sa0,30,0,1.4184960623e-04
P2_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P2_U3274_C,sa1,30,0,7.6312565850e-06
P2_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P2_U3274_B,sa1,30,0,2.2489549492e-06
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U2813_B,sa1,13,1,7.3242187500e-03
P2_STATE2_REG_0__SCAN_IN_P2_U2447_B,sa1,30,0,5.7984557611e-05
P2_STATE2_REG_2__SCAN_IN_P2_U2364_B,sa1,30,0,1.3361871245e-04
P3_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P3_U8052_B,sa1,0,1,0.0000000000e+00
P3_EAX_REG_4__SCAN_IN_P3_U6873_B,sa1,30,0,3.7514495850e-01
P3_EAX_REG_2__SCAN_IN_P3_U6767_B,sa1,30,0,3.5166740417e-06
P3_EAX_REG_6__SCAN_IN_P3_U6691_B,sa1,30,0,1.9550323486e-05
P3_STATE2_REG_3__SCAN_IN_P3_U5601_B,sa1,5,1,2.0263671875e-02
P3_STATE2_REG_3__SCAN_IN_P3_U3126_B,sa1,30,0,7.0373550057e-02
P3_REQUESTPENDING_REG_SCAN_IN_P3_U3088_B,sa0,5,1,5.0781250000e-02
P3_REQUESTPENDING_REG_SCAN_IN_P3_U3087_B,sa1,3,1,7.8125000000e-02
P3_STATE2_REG_1__SCAN_IN_P3_U2453_B,sa1,30,0,1.2498139770e-01
P3_STATE2_REG_2__SCAN_IN_P3_U2453_A,sa1,30,0,1.2498139770e-01
P3_STATE2_REG_0__SCAN_IN_P3_U2409_B,sa1,30,0,1.2329476669e-01
P3_STATE2_REG_2__SCAN_IN_P3_U2380_B,sa1,30,0,1.7703771591e-03
BUF2_REG_29__SCAN_IN_U569_B,sa1,30,0,3.1127929831e-03
P1_DATAO_REG_17__SCAN_IN_U441_B,sa1,30,0,6.1035156205e-04
P2_DATAO_REG_17__SCAN_IN_U440_B,sa1,30,0,1.8310546852e-04
P2_BE_N_REG_0__SCAN_IN_U377_C,sa0,30,0,2.9296874982e-03
P2_BE_N_REG_1__SCAN_IN_U377_B,sa0,30,0,2.9296874982e-03
P2_BE_N_REG_2__SCAN_IN_U377_A,sa0,30,0,2.9296874982e-03
P1_INSTADDRPOINTER_REG_4__SCAN_IN_P1_ADD_515_U151_B,sa1,30,0,4.3958425522e-07
P1_INSTADDRPOINTER_REG_24__SCAN_IN_P1_ADD_515_U50_B,sa1,30,0,8.3932860662e-14
P1_INSTADDRPOINTER_REG_21__SCAN_IN_P1_ADD_515_U44_B,sa1,30,0,3.9257486151e-13
P1_INSTADDRPOINTER_REG_15__SCAN_IN_P1_ADD_515_U32_B,sa1,30,0,4.2973624659e-11
P1_INSTADDRPOINTER_REG_12__SCAN_IN_P1_ADD_515_U26_B,sa1,30,0,3.4378899727e-10
P1_INSTADDRPOINTER_REG_4__SCAN_IN_P1_ADD_405_U153_B,sa1,30,0,7.2438269854e-06
P1_INSTADDRPOINTER_REG_18__SCAN_IN_P1_R2278_U570_B,sa1,30,0,2.9896385968e-05
P1_INSTADDRPOINTER_REG_27__SCAN_IN_P1_R2278_U319_B,sa0,30,0,6.3819782792e-13
P2_INSTADDRPOINTER_REG_8__SCAN_IN_P2_ADD_371_1212_U251_B,sa1,30,0,1.7061393009e-07
P2_INSTADDRPOINTER_REG_5__SCAN_IN_P2_ADD_371_1212_U155_B,sa1,30,0,5.7043851864e-09
P2_INSTADDRPOINTER_REG_22__SCAN_IN_P2_R2278_U465_B,sa1,30,0,1.0283329743e-11
P2_INSTADDRPOINTER_REG_25__SCAN_IN_P2_R2278_U444_B,sa1,30,0,1.2854162179e-12
P2_INSTADDRPOINTER_REG_28__SCAN_IN_P2_R2278_U423_B,sa1,30,0,1.6067702724e-13
P2_INSTQUEUEWR_ADDR_REG_3__SCAN_IN_P2_R2238_U53_B,sa1,30,0,7.4148178101e-05
P2_INSTQUEUEWR_ADDR_REG_4__SCAN_IN_P2_R2238_U43_B,sa1,30,0,1.1988840994e-04
P3_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P3_ADD_495_U6_B,sa1,30,0,6.7353248596e-06
P3_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P3_ADD_495_U6_A,sa1,30,0,8.1658363342e-06
P3_INSTADDRPOINTER_REG_2__SCAN_IN_P3_ADD_371_1212_U175_B,sa0,30,0,1.4957040548e-06
P3_INSTADDRPOINTER_REG_2__SCAN_IN_P3_ADD_371_1212_U157_B,sa0,30,0,1.8719583750e-07
P3_INSTADDRPOINTER_REG_3__SCAN_IN_P3_ADD_371_1212_U128_B,sa1,30,0,3.2782554626e-07
P3_INSTQUEUEWR_ADDR_REG_3__SCAN_IN_P3_SUB_485_U50_B,sa1,30,0,2.4106522467e-06
P3_INSTADDRPOINTER_REG_12__SCAN_IN_P3_SUB_357_1258_U466_B,sa1,30,0,1.4886609279e-08
P3_INSTADDRPOINTER_REG_30__SCAN_IN_P3_SUB_357_1258_U358_B,sa1,30,0,1.4886609279e-08
P3_INSTADDRPOINTER_REG_30__SCAN_IN_P3_SUB_357_1258_U295_B,sa1,30,0,4.3368086899e-17
P3_INSTADDRPOINTER_REG_11__SCAN_IN_P3_SUB_357_1258_U189_B,sa0,30,0,1.4324541553e-11
P3_INSTQUEUEWR_ADDR_REG_2__SCAN_IN_P3_SUB_355_U37_B,sa1,26,1,1.1444091797e-05
P3_INSTADDRPOINTER_REG_1__SCAN_IN_P3_ADD_541_U142_B,sa1,30,0,7.8201293945e-05
P3_INSTADDRPOINTER_REG_2__SCAN_IN_P3_ADD_541_U141_B,sa1,30,0,7.8201293945e-05
P3_INSTADDRPOINTER_REG_20__SCAN_IN_P3_ADD_541_U42_B,sa1,30,0,1.0931588967e-10
P3_INSTADDRPOINTER_REG_14__SCAN_IN_P3_ADD_541_U30_B,sa1,30,0,9.7788870335e-09
P3_INSTADDRPOINTER_REG_11__SCAN_IN_P3_ADD_541_U24_B,sa1,30,0,6.7175506047e-08
P3_INSTADDRPOINTER_REG_7__SCAN_IN_P3_ADD_360_1242_U204_B,sa1,30,0,1.5494879335e-07
P3_INSTADDRPOINTER_REG_1__SCAN_IN_P3_ADD_360_1242_U192_B,sa1,30,0,1.3113021851e-06
P3_INSTADDRPOINTER_REG_2__SCAN_IN_P3_ADD_360_1242_U129_B,sa0,30,0,2.6356428862e-07
P3_INSTQUEUEWR_ADDR_REG_2__SCAN_IN_P3_SUB_370_U58_B,sa1,30,0,1.1950731277e-05
P1_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P1_U7723_B,sa1,30,0,2.8127896786e-01
P1_INSTQUEUERD_ADDR_REG_4__SCAN_IN_P1_U7702_B,sa1,30,0,1.8910598755e-01
P1_BYTEENABLE_REG_2__SCAN_IN_P1_U7636_B,sa1,2,1,1.2500000000e-01
P1_STATE2_REG_0__SCAN_IN_P1_U7472_B,sa1,30,0,4.9209594727e-04
P1_EBX_REG_8__SCAN_IN_P1_U7395_B,sa1,30,0,1.7166137695e-05
P1_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P1_U7064_B,sa1,30,0,9.5360161367e-07
P1_EAX_REG_9__SCAN_IN_P1_U6747_B,sa1,30,0,1.8149905374e-05
P1_EAX_REG_7__SCAN_IN_P1_U5984_B,sa1,30,0,2.2650492613e-06
P1_STATE2_REG_0__SCAN_IN_P1_U5536_C,sa1,18,1,3.3599853516e-02
P1_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P1_U5481_B,sa1,30,0,1.0776519775e-04
P1_STATE2_REG_2__SCAN_IN_P1_U4905_B,sa1,30,0,2.5600781664e-03
P1_STATE2_REG_2__SCAN_IN_P1_U4842_B,sa1,30,0,9.1595362289e-04
P1_STATE2_REG_3__SCAN_IN_P1_U4841_B,sa1,30,0,1.6157832004e-03
P1_STATE2_REG_1__SCAN_IN_P1_U4546_B,sa1,11,1,9.3750000000e-02
P1_STATE2_REG_1__SCAN_IN_P1_U4519_B,sa1,30,0,2.9630959034e-04
P1_STATE2_REG_2__SCAN_IN_P1_U3762_B,sa1,30,0,2.9489791737e-05
P1_STATE2_REG_0__SCAN_IN_P1_U3584_B,sa1,30,0,6.2492559080e-02
P1_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P1_U3527_B,sa1,30,0,4.1515624616e-05
P1_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P1_U3267_D,sa1,30,0,7.9854726791e-03
P1_INSTQUEUERD_ADDR_REG_1__SCAN_IN_P1_U3267_C,sa1,30,0,2.4411827326e-05
P1_INSTQUEUERD_ADDR_REG_2__SCAN_IN_P1_U3267_B,sa1,30,0,1.0430812869e-07
P1_INSTQUEUERD_ADDR_REG_0__SCAN_IN_P1_U2457_D,sa1,30,0,2.4318695068e-05
P1_STATE2_REG_1__SCAN_IN_P1_U2367_C,sa1,30,0,7.1401218271e-15
P2_STATE2_REG_1__SCAN_IN_P2_U8432_B,sa1,30,0,4.1127204895e-06
P2_STATE2_REG_0__SCAN_IN_P2_U8416_A,sa1,30,0,7.8058251238e-03
P2_STATE2_REG_0__SCAN_IN_P2_U8380_A,sa1,30,0,7.8122615814e-03
P2_STATE2_REG_0__SCAN_IN_P2_U8362_A,sa1,30,0,7.7915195761e-03
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U8151_B,sa1,30,0,3.7550926208e-06
P2_STATE2_REG_0__SCAN_IN_P2_U8056_B,sa0,30,0,6.3293371204e-04
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U8035_B,sa0,30,0,1.6212236300e-05
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U8034_B,sa1,30,0,1.6212236300e-05
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U8017_B,sa0,30,0,4.8572605010e-05
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U8016_B,sa1,30,0,1.7778871712e-05
P2_INSTQUEUERD_ADDR_REG_3__SCAN_IN_P2_U8007_B,sa1,30,0,1.7402954043e-05
P2_BYTEENABLE_REG_0__SCAN_IN_P2_U7906_B,sa1,2,1,1.2500000000e-01
P2_STATE2_REG_1__SCAN_IN_P2_U7650_A,sa1,30,0,3.8146973300e-06
P2_STATE2_REG_1__SCAN_IN_P2_U7614_A,sa1,30,0,1.3576936964e-07
P2_EAX_REG_8__SCAN_IN_P2_U7439_B,sa1,30,0,2.2828578949e-05
