net_name,f_type,cube_cnt,complete,fdp
P2_U3071_P2_R1200_U252_A,sa0,,,3.8057623897e-06
P2_R1200_U62_P2_R1200_U250_A,sa1,,,3.8057623897e-06
P2_R1200_U61_P2_R1200_U252_B,sa0,,,3.8057623897e-06
P2_R1200_U353,sa0,,,3.8057623897e-06
P2_R1200_U343,sa0,,,3.8057623897e-06
P2_R1200_U252,sa0,,,3.8057623897e-06
P2_R1200_U251_P2_R1200_U343_B,sa0,,,3.8057623897e-06
P2_R1200_U251_P2_R1200_U130_A,sa0,,,3.8057623897e-06
P2_R1200_U250,sa0,,,3.8057623897e-06
P2_R1200_U183,sa0,30,0,3.8057623897e-06
P2_R1200_U15_P2_R1200_U130_B,sa0,,,3.8057623897e-06
P2_R1200_U157_P2_R1200_U353_B,sa0,,,3.8057623897e-06
P2_R1200_U131,sa0,,,3.8057623897e-06
P2_R1200_U130,sa0,,,3.8057623897e-06
P2_R1095_U30_P2_R1095_U211_B,sa1,30,0,3.8055295593e-06
P1_U3073_P1_R1138_U60_A,sa1,30,0,3.8053042317e-06
P2_U3896_P2_U5276_A,sa1,30,0,3.8049996570e-06
P2_U3071_P2_R1131_U252_A,sa0,,,3.8033649616e-06
P2_R1131_U62_P2_R1131_U250_A,sa1,,,3.8033649616e-06
P2_R1131_U61_P2_R1131_U252_B,sa0,,,3.8033649616e-06
P2_R1131_U353,sa0,,,3.8033649616e-06
P2_R1131_U343,sa0,,,3.8033649616e-06
P2_R1131_U252,sa0,,,3.8033649616e-06
P2_R1131_U251_P2_R1131_U343_B,sa0,,,3.8033649616e-06
P2_R1131_U251_P2_R1131_U130_A,sa0,,,3.8033649616e-06
P2_R1131_U250,sa0,,,3.8033649616e-06
P2_R1131_U183,sa0,30,0,3.8033649616e-06
P2_R1131_U15_P2_R1131_U130_B,sa0,,,3.8033649616e-06
P2_R1131_U157_P2_R1131_U353_B,sa0,,,3.8033649616e-06
P2_R1131_U131,sa0,,,3.8033649616e-06
P2_R1131_U130,sa0,,,3.8033649616e-06
P2_U3639,sa1,120,0,3.7992573996e-06
P1_U3021_P1_U5383_A,sa1,30,0,3.7988647819e-06
P2_U3619,sa1,120,0,3.7949075709e-06
P2_U3908_P2_U5733_A,sa1,30,0,3.7883429826e-06
P1_U3434_P1_U5468_A,sa1,30,0,3.7849314058e-06
P1_U3068_P1_R1192_U26_A,sa1,,,3.7848949443e-06
P1_R1192_U26,sa0,30,0,3.7848949443e-06
P2_U3387_P2_R1161_U31_B,sa1,30,0,3.7848876673e-06
P2_R1161_U298,sa0,60,0,3.7819726934e-06
P1_R1150_U42,sa1,30,0,3.7786894043e-06
P1_R1171_U23_P1_R1171_U353_B,sa1,30,0,3.7780264392e-06
P1_U3470_P1_R1171_U213_B,sa0,30,0,3.7777936086e-06
P2_R1179_U441,sa0,,,3.7762933331e-06
P2_R1179_U440,sa0,,,3.7762933331e-06
P2_R1179_U439,sa0,,,3.7762933331e-06
P2_R1179_U276,sa0,,,3.7762933331e-06
P2_R1179_U173_P2_R1179_U441_B,sa0,,,3.7762933331e-06
P2_R1179_U173_P2_R1179_U276_A,sa1,,,3.7762933331e-06
P2_R1179_U145_P2_R1179_U441_A,sa0,,,3.7762933331e-06
P2_R1179_U145_P2_R1179_U439_A,sa1,,,3.7762933331e-06
P2_R1179_U101,sa0,30,0,3.7762933331e-06
P1_U5439,sa1,30,0,3.7725558294e-06
P1_R1222_U4,sa0,30,0,3.7701101974e-06
P1_R1222_U178,sa0,,,3.7701101974e-06
P1_R1222_U177,sa0,,,3.7701101974e-06
P2_R1110_U182_P2_R1110_U42_A,sa1,30,0,3.7699937830e-06
P1_U3461_P1_R1222_U179_A,sa1,,,3.7699937827e-06
P1_U3064_P1_R1222_U179_B,sa1,,,3.7699937827e-06
P1_R1222_U179,sa1,30,0,3.7699937827e-06
P1_REG1_REG_4__SCAN_IN_P1_R1162_U95_B,sa0,30,0,3.7699937820e-06
P1_R1105_U120_P1_R1105_U160_A,sa1,30,0,3.7686550058e-06
P1_R1150_U64,sa1,30,0,3.7675105800e-06
P1_R1192_U64,sa1,30,0,3.7675103564e-06
P1_R1117_U64,sa1,30,0,3.7675103564e-06
P1_U3079_P1_R1192_U61_A,sa1,30,0,3.7667577999e-06
P2_U3413_P2_R1110_U36_A,sa0,,,3.7606805563e-06
P2_R1110_U36,sa1,30,0,3.7606805563e-06
P1_U3081_P1_R1207_U67_A,sa0,,,3.7583133743e-06
P1_R1207_U67,sa1,30,0,3.7583133743e-06
P1_U3044_P1_U5251_A,sa1,30,0,3.7552099457e-06
P1_U3064_P1_R1222_U230_A,sa1,30,0,3.7550926222e-06
P2_U3434_P2_R1110_U261_B,sa1,30,0,3.7550926208e-06
P1_R1150_U87,sa1,30,0,3.7533046301e-06
P2_R1179_U41_P2_R1179_U237_B,sa1,30,0,3.7522986534e-06
P1_R1192_U169,sa1,30,0,3.7508334572e-06
P1_R1150_U169,sa1,30,0,3.7508334572e-06
P1_R1117_U169,sa1,30,0,3.7508334572e-06
P1_U3022_P1_U5090_A,sa1,30,0,3.7501213512e-06
P1_U5358,sa1,30,0,3.7488061939e-06
P1_R1138_U121,sa1,60,0,3.7448480729e-06
P1_U3672,sa1,60,0,3.7447689472e-06
P2_R1200_U215,sa1,30,0,3.7401914602e-06
P2_R1110_U191,sa1,30,0,3.7401914597e-06
P1_R1162_U156,sa1,30,0,3.7381541915e-06
P1_R1165_U389,sa1,30,0,3.7369318306e-06
P1_U3482_P1_R1240_U236_B,sa0,30,0,3.7332065405e-06
P2_R1110_U199,sa1,30,0,3.7327408791e-06
P2_R1110_U266,sa1,30,0,3.7290155888e-06
P2_R1179_U154,sa1,60,0,3.7268450799e-06
P2_U3889_P2_U5498_B,sa1,30,0,3.7252902985e-06
P2_R1269_U21_P2_R1269_U18_B,sa1,30,0,3.7234276533e-06
P1_U3075_P1_R1192_U74_A,sa1,,,3.7207015922e-06
P1_U3075_P1_R1150_U74_A,sa1,,,3.7207015922e-06
P1_U3075_P1_R1117_U74_A,sa1,,,3.7207015922e-06
P1_R1192_U74,sa0,30,0,3.7207015922e-06
P1_R1150_U74,sa0,30,0,3.7207015922e-06
P1_R1117_U74,sa0,30,0,3.7207015922e-06
P1_R1222_U93,sa1,30,0,3.7160838922e-06
P2_R1179_U56_P2_R1179_U333_B,sa1,30,0,3.7148129195e-06
P2_U3437_P2_R1110_U59_B,sa1,30,0,3.7142308429e-06
P1_U3975_P1_R1171_U301_B,sa0,,,3.7104119031e-06
P1_U3053_P1_R1171_U301_A,sa0,,,3.7104119031e-06
P1_R1171_U87_P1_R1171_U296_A,sa1,,,3.7104119031e-06
P1_R1171_U369,sa0,,,3.7104119031e-06
P1_R1171_U368,sa0,,,3.7104119031e-06
P1_R1171_U367,sa0,,,3.7104119031e-06
P1_R1171_U301,sa0,,,3.7104119031e-06
P1_R1171_U300_P1_R1171_U369_B,sa0,,,3.7104119031e-06
P1_R1171_U300_P1_R1171_U367_C,sa0,,,3.7104119031e-06
P1_R1171_U300_P1_R1171_U133_A,sa0,,,3.7104119031e-06
P1_R1171_U297_P1_R1171_U133_B,sa0,,,3.7104119031e-06
P1_R1171_U296,sa0,,,3.7104119031e-06
P1_R1171_U295_P1_R1171_U367_A,sa0,,,3.7104119031e-06
P1_R1171_U167_P1_R1171_U368_B,sa0,,,3.7104119031e-06
P1_R1171_U167_P1_R1171_U367_B,sa0,,,3.7104119031e-06
P1_R1171_U154_P1_R1171_U368_A,sa0,,,3.7104119031e-06
P1_R1171_U150,sa0,30,0,3.7104119031e-06
P1_R1171_U134,sa0,,,3.7104119031e-06
P1_R1171_U133,sa0,,,3.7104119031e-06
P1_U3082_P1_R1171_U281_B,sa0,30,0,3.7094653464e-06
P1_R1150_U149,sa1,30,0,3.7066638470e-06
P2_R1179_U449,sa1,30,0,3.7064297660e-06
P2_R1179_U147_P2_R1179_U449_A,sa0,,,3.7064297660e-06
P1_R1192_U160,sa1,30,0,3.7055773039e-06
P1_R1150_U160,sa1,30,0,3.7055773039e-06
P1_R1117_U160,sa1,30,0,3.7055773039e-06
P1_U3060_P1_R1150_U34_A,sa1,30,0,3.7052668631e-06
P1_R1222_U180_P1_R1222_U214_B,sa1,30,0,3.7029399210e-06
P1_ADD_95_U139,sa1,30,0,3.7029367950e-06
P2_R1179_U68_P2_R1179_U462_B,sa1,30,0,3.7012036966e-06
P2_R1179_U65_P2_R1179_U463_B,sa1,30,0,3.7006216191e-06
P1_R1207_U435,sa1,30,0,3.6992910601e-06
P1_R1138_U166_P1_R1138_U336_B,sa1,30,0,3.6962592276e-06
P1_R1222_U160,sa1,30,0,3.6954887293e-06
P2_R1095_U37_P2_R1095_U392_B,sa1,30,0,3.6954879762e-06
P2_R1095_U34_P2_R1095_U391_B,sa1,30,0,3.6954879762e-06
P1_SUB_84_U147,sa1,22,1,3.6954879761e-06
P1_SUB_84_U145,sa1,16,1,3.6954879761e-06
P1_IR_REG_9__SCAN_IN_P1_SUB_84_U147_E,sa1,,,3.6954879761e-06
P1_IR_REG_8__SCAN_IN_P1_SUB_84_U147_D,sa1,,,3.6954879761e-06
P1_IR_REG_7__SCAN_IN_P1_SUB_84_U147_C,sa1,,,3.6954879761e-06
P1_IR_REG_6__SCAN_IN_P1_SUB_84_U147_B,sa1,,,3.6954879761e-06
P1_IR_REG_5__SCAN_IN_P1_SUB_84_U147_A,sa1,,,3.6954879761e-06
P1_IR_REG_1__SCAN_IN_P1_SUB_84_U145_A,sa1,,,3.6954879761e-06
P1_IR_REG_19__SCAN_IN_P1_SUB_84_U145_E,sa1,,,3.6954879761e-06
P1_IR_REG_18__SCAN_IN_P1_SUB_84_U145_D,sa1,,,3.6954879761e-06
P1_IR_REG_17__SCAN_IN_P1_SUB_84_U145_C,sa1,,,3.6954879761e-06
P1_IR_REG_16__SCAN_IN_P1_SUB_84_U145_B,sa1,,,3.6954879761e-06
P2_U5251_P2_U5269_A,sa1,30,0,3.6934035711e-06
P1_U4513,sa1,30,0,3.6932320064e-06
P1_R1207_U97,sa1,30,0,3.6932320064e-06
P1_R1207_U269,sa1,30,0,3.6932320064e-06
P1_R1207_U162_P1_R1207_U269_A,sa0,,,3.6932320064e-06
P2_R1179_U431,sa1,30,0,3.6897957807e-06
P2_R1143_U102,sa1,30,0,3.6892082154e-06
P1_R1162_U88_P1_R1162_U170_C,sa1,30,0,3.6767814890e-06
P1_R1192_U159,sa1,30,0,3.6756585662e-06
P1_R1150_U159,sa1,30,0,3.6756585662e-06
P1_R1117_U159,sa1,30,0,3.6756585662e-06
P1_R1138_U413,sa1,30,0,3.6737692714e-06
P2_U3392_P2_R1143_U43_A,sa0,,,3.6731362348e-06
P2_U3077_P2_R1143_U43_B,sa0,,,3.6731362348e-06
P2_R1143_U43,sa0,30,0,3.6731362348e-06
P2_U3392_P2_R1161_U43_A,sa0,,,3.6731362346e-06
P2_U3077_P2_R1161_U43_B,sa0,,,3.6731362346e-06
P2_R1161_U43,sa0,30,0,3.6731362346e-06
P2_U3622,sa1,120,0,3.6728962848e-06
P1_U3981_P1_R1192_U71_A,sa0,,,3.6715997923e-06
P1_U3981_P1_R1150_U71_A,sa0,,,3.6715997923e-06
P1_U3981_P1_R1117_U71_A,sa0,,,3.6715997923e-06
P1_R1192_U71,sa1,30,0,3.6715997923e-06
P1_R1150_U71,sa1,30,0,3.6715997923e-06
P1_R1117_U71,sa1,30,0,3.6715997923e-06
P1_U3491_P1_R1150_U248_A,sa0,,,3.6707205879e-06
P1_U3080_P1_R1150_U250_A,sa0,,,3.6707205879e-06
P1_R1150_U55_P1_R1150_U248_B,sa0,,,3.6707205879e-06
P1_R1150_U54_P1_R1150_U250_B,sa0,,,3.6707205879e-06
P1_R1150_U250,sa0,,,3.6707205879e-06
P1_R1150_U249,sa0,,,3.6707205879e-06
P1_R1150_U248,sa0,,,3.6707205879e-06
P1_R1150_U168_P1_R1150_U249_B,sa0,,,3.6707205879e-06
P1_R1150_U167,sa0,30,0,3.6707205879e-06
P1_U3506_P1_R1192_U436_A,sa0,,,3.6694492873e-06
P1_U3082_P1_R1192_U437_A,sa0,,,3.6694492873e-06
P1_R1192_U65_P1_R1192_U436_B,sa0,,,3.6694492873e-06
P1_R1192_U437,sa0,,,3.6694492873e-06
P1_R1192_U436,sa0,,,3.6694492873e-06
P1_R1192_U163_P1_R1192_U437_B,sa0,,,3.6694492873e-06
P1_R1192_U136,sa0,30,0,3.6694492873e-06
P1_U3497_P1_R1192_U46_A,sa1,,,3.6681922566e-06
P1_U3497_P1_R1192_U46_A,sa0,,,3.6681922566e-06
P1_U3497_P1_R1150_U46_A,sa1,,,3.6681922566e-06
P1_U3497_P1_R1117_U46_A,sa1,,,3.6681922566e-06
P1_U3497_P1_R1117_U46_A,sa0,,,3.6681922566e-06
P1_R1192_U46,sa1,30,0,3.6681922566e-06
P1_R1192_U46,sa0,30,0,3.6681922566e-06
P1_R1150_U46,sa0,30,0,3.6681922566e-06
P1_R1117_U46,sa1,30,0,3.6681922566e-06
P1_R1117_U46,sa0,30,0,3.6681922566e-06
P1_U3497_P1_R1150_U46_A,sa0,,,3.6681195397e-06
P1_R1150_U46,sa1,30,0,3.6681195397e-06
P1_U3508_P1_R1192_U66_A,sa1,,,3.6633815652e-06
P1_U3508_P1_R1192_U66_A,sa0,,,3.6633815652e-06
P1_U3508_P1_R1150_U66_A,sa1,,,3.6633815652e-06
P1_U3508_P1_R1150_U66_A,sa0,,,3.6633815652e-06
P1_U3508_P1_R1117_U66_A,sa1,,,3.6633815652e-06
P1_U3508_P1_R1117_U66_A,sa0,,,3.6633815652e-06
P1_R1192_U66,sa1,30,0,3.6633815652e-06
P1_R1192_U66,sa0,30,0,3.6633815652e-06
P1_R1150_U66,sa1,30,0,3.6633815652e-06
P1_R1150_U66,sa0,30,0,3.6633815652e-06
P1_R1117_U66,sa1,30,0,3.6633815652e-06
P1_R1117_U66,sa0,30,0,3.6633815652e-06
P1_U3497_P1_R1117_U175_A,sa0,,,3.6632182692e-06
P1_R1117_U59_P1_R1117_U175_B,sa0,,,3.6632182692e-06
P1_R1117_U175,sa0,30,0,3.6632182692e-06
P2_R1179_U145,sa1,30,0,3.6612135174e-06
P1_U3980_P1_R1192_U45_A,sa0,,,3.6599500737e-06
P1_U3980_P1_R1150_U45_A,sa0,,,3.6599500737e-06
P1_U3980_P1_R1117_U45_A,sa0,,,3.6599500737e-06
P1_R1192_U45,sa1,30,0,3.6599500737e-06
P1_R1150_U45,sa1,30,0,3.6599500737e-06
P1_R1117_U45,sa1,30,0,3.6599500737e-06
P1_U3066_P1_R1150_U279_A,sa1,30,0,3.6597897027e-06
P1_U3072_P1_R1117_U53_A,sa0,,,3.6563287722e-06
P1_R1117_U53,sa1,30,0,3.6563287722e-06
P2_R1179_U451,sa0,,,3.6563200327e-06
P2_R1179_U450,sa0,,,3.6563200327e-06
P2_R1179_U449,sa0,,,3.6563200327e-06
P2_R1179_U272,sa0,,,3.6563200327e-06
P2_R1179_U176_P2_R1179_U451_B,sa0,,,3.6563200327e-06
P2_R1179_U176_P2_R1179_U272_A,sa1,,,3.6563200327e-06
P2_R1179_U147_P2_R1179_U451_A,sa0,,,3.6563200327e-06
P2_R1179_U147_P2_R1179_U449_A,sa1,,,3.6563200327e-06
P2_R1179_U103,sa0,30,0,3.6563200327e-06
P2_R1179_U451,sa1,30,0,3.6563054808e-06
P1_U3023_P1_U4405_B,sa1,30,0,3.6546983893e-06
P2_R1131_U393,sa1,30,0,3.6545100103e-06
P1_U3467_P1_R1207_U20_A,sa1,,,3.6507844930e-06
P1_R1207_U20,sa0,30,0,3.6507844930e-06
P1_U3506_P1_R1171_U281_A,sa1,,,3.6498607017e-06
P1_U3506_P1_R1171_U281_A,sa0,30,0,3.6498607017e-06
P1_U3082_P1_R1171_U281_B,sa1,,,3.6498607017e-06
P1_R1171_U281,sa1,30,0,3.6498607017e-06
P1_R1150_U8,sa1,60,0,3.6487520011e-06
P1_U3023_P1_U4348_B,sa1,30,0,3.6451834831e-06
P1_U3083_P1_R1117_U40_A,sa0,,,3.6429992178e-06
P1_R1117_U40,sa1,30,0,3.6429992178e-06
P2_R1110_U139,sa1,60,0,3.6426375989e-06
P2_U3443_P2_R1158_U177_A,sa0,,,3.6414785427e-06
P2_R1158_U21_P2_R1158_U495_B,sa1,30,0,3.6414785427e-06
P2_R1158_U177,sa1,30,0,3.6414785427e-06
P1_R1207_U311,sa1,30,0,3.6363489508e-06
P1_U3974_P1_R1207_U305_A,sa1,30,0,3.6358851370e-06
P1_R1207_U306,sa1,30,0,3.6358851370e-06
P1_R1165_U539,sa1,30,0,3.6358833343e-06
P1_ADD_95_U25,sa1,30,0,3.6358832176e-06
P2_U3889_P2_U5491_B,sa1,30,0,3.6284327507e-06
P1_U3062_P1_U5427_B,sa1,30,0,3.6205356082e-06
P1_R1240_U78,sa1,30,0,3.6185709922e-06
P2_R1110_U334,sa1,30,0,3.6160173900e-06
P1_U3082_P1_R1171_U78_A,sa1,30,0,3.6123061591e-06
P1_U4415,sa1,30,0,3.6112962802e-06
P1_U4417,sa1,30,0,3.6112962796e-06
P2_R1179_U477,sa1,30,0,3.6103592791e-06
P2_R1095_U44_P2_R1095_U241_B,sa1,30,0,3.6080891733e-06
P1_U3044_P1_U5117_A,sa1,30,0,3.6061978790e-06
P1_R1222_U400,sa1,30,0,3.6060810122e-06
P1_R1150_U284,sa1,30,0,3.5967677834e-06
P1_R1138_U6,sa0,30,0,3.5965640564e-06
P1_R1138_U196,sa0,,,3.5965640564e-06
P1_R1138_U195,sa0,,,3.5965640564e-06
P2_R1179_U434,sa1,30,0,3.5961505395e-06
P1_R1138_U225,sa1,30,0,3.5935954656e-06
P1_U3061_P1_R1150_U73_A,sa1,,,3.5922719841e-06
P1_R1150_U73,sa0,30,0,3.5922719841e-06
P1_R1165_U241,sa1,30,0,3.5921149220e-06
P1_U3060_P1_R1171_U35_A,sa1,30,0,3.5879202187e-06
P1_R1117_U39_P1_R1117_U51_B,sa1,30,0,3.5855919123e-06
P2_U3632,sa1,120,0,3.5853563285e-06
P1_R1138_U35_P1_R1138_U354_B,sa1,30,0,3.5845441744e-06
P1_R1165_U387_P1_R1165_U240_A,sa1,30,0,3.5837327914e-06
P1_U3464_P1_R1150_U30_A,sa1,,,3.5837292680e-06
P1_R1150_U30,sa0,30,0,3.5837292680e-06
P1_U4643,sa1,30,0,3.5784672348e-06
P2_R1179_U32_P2_R1179_U372_B,sa1,30,0,3.5767443479e-06
P2_R1179_U26_P2_R1179_U371_B,sa1,30,0,3.5767443479e-06
P1_U3168_P1_R1165_U42_A,sa0,,,3.5765115179e-06
P1_R1165_U42,sa1,30,0,3.5765115179e-06
P2_R1158_U28_P2_R1158_U258_B,sa1,30,0,3.5762791430e-06
P1_U3458_P1_R1150_U21_A,sa0,,,3.5762786907e-06
P1_R1150_U21,sa1,30,0,3.5762786907e-06
P1_U3068_P1_R1138_U233_A,sa1,30,0,3.5760458562e-06
P1_U3982_P1_R1138_U270_B,sa1,,,3.5693904890e-06
P1_U3076_P1_R1138_U270_A,sa1,,,3.5693904890e-06
P1_R1138_U270,sa1,30,0,3.5693904890e-06
P1_U3476_P1_R1150_U35_A,sa1,,,3.5663833842e-06
P1_R1150_U35,sa0,30,0,3.5663833842e-06
P1_U5373_P1_U5374_B,sa1,30,0,3.5608100006e-06
P1_R1192_U50_P1_R1192_U174_B,sa1,30,0,3.5605480662e-06
P1_R1117_U50_P1_R1117_U174_B,sa1,30,0,3.5605480662e-06
P1_U4282,sa1,30,0,3.5557895903e-06
P1_R1192_U8,sa1,60,0,3.5553155959e-06
P1_R1117_U8,sa1,60,0,3.5553155959e-06
P2_U3404_P2_R1110_U35_A,sa1,,,3.5539269447e-06
P2_R1110_U35,sa0,30,0,3.5539269447e-06
P1_R1138_U230,sa1,30,0,3.5529956224e-06
P1_U3079_P1_R1222_U73_A,sa0,,,3.5522291171e-06
P1_R1222_U73,sa1,30,0,3.5522291171e-06
P1_R1192_U64_P1_R1192_U265_A,sa1,,,3.5514434190e-06
P1_R1192_U265,sa0,30,0,3.5514434190e-06
P1_R1150_U64_P1_R1150_U265_A,sa1,,,3.5514434190e-06
P1_R1150_U265,sa0,30,0,3.5514434190e-06
P1_R1117_U64_P1_R1117_U265_A,sa1,,,3.5514434190e-06
P1_R1117_U265,sa0,30,0,3.5514434190e-06
P2_R1110_U9,sa1,60,0,3.5514433852e-06
P1_U3062_P1_R1192_U50_A,sa1,,,3.5420562199e-06
P1_U3062_P1_R1150_U50_A,sa1,,,3.5420562199e-06
P1_U3062_P1_R1117_U50_A,sa1,,,3.5420562199e-06
P1_R1192_U50,sa0,30,0,3.5420562199e-06
P1_R1150_U50,sa0,30,0,3.5420562199e-06
P1_R1117_U50,sa0,30,0,3.5420562199e-06
P1_R1150_U53_P1_R1150_U462_B,sa1,30,0,3.5407620089e-06
P1_U3023_P1_U4424_B,sa1,30,0,3.5395307503e-06
P1_U3063_P1_R1207_U236_A,sa0,,,3.5384300646e-06
P1_U3062_P1_R1207_U237_A,sa0,,,3.5384300646e-06
P1_R1207_U7,sa0,30,0,3.5384300646e-06
P1_R1207_U48_P1_R1207_U236_B,sa0,,,3.5384300646e-06
P1_R1207_U47_P1_R1207_U237_B,sa0,,,3.5384300646e-06
P1_R1207_U237,sa0,,,3.5384300646e-06
P1_R1207_U236,sa0,,,3.5384300646e-06
P2_R1158_U68,sa1,30,0,3.5378616303e-06
P1_U3482_P1_R1150_U47_A,sa1,,,3.5342600313e-06
P1_R1150_U47,sa0,30,0,3.5342600313e-06
P1_U3700,sa1,60,0,3.5323834906e-06
P1_U3485_P1_R1150_U48_A,sa1,,,3.5312259570e-06
P1_U3485_P1_R1117_U48_A,sa1,,,3.5312259570e-06
P1_R1150_U48,sa0,30,0,3.5312259570e-06
P1_R1117_U48,sa0,30,0,3.5312259570e-06
P1_U3082_P1_R1150_U65_A,sa0,,,3.5310997717e-06
P1_U3082_P1_R1117_U65_A,sa0,,,3.5310997717e-06
P1_R1150_U65,sa1,30,0,3.5310997717e-06
P1_R1117_U65,sa1,30,0,3.5310997717e-06
P1_R1207_U42,sa1,30,0,3.5278499131e-06
P1_R1165_U57_P1_R1165_U371_A,sa1,30,0,3.5278499126e-06
P1_R1165_U147_P1_R1165_U400_B,sa1,30,0,3.5278499126e-06
P2_R1179_U64_P2_R1179_U473_B,sa1,30,0,3.5277248572e-06
P1_R1165_U240,sa1,30,0,3.5269223417e-06
P1_U5373_P1_U5426_B,sa1,30,0,3.5266057239e-06
P1_U3071_P1_R1192_U31_A,sa0,,,3.5259872688e-06
P1_R1192_U31,sa1,30,0,3.5259872688e-06
P1_U3065_P1_R1192_U77_A,sa1,,,3.5234270728e-06
P1_U3065_P1_R1150_U77_A,sa1,,,3.5234270728e-06
P1_U3065_P1_R1117_U77_A,sa1,,,3.5234270728e-06
P1_R1192_U77,sa0,30,0,3.5234270728e-06
P1_R1150_U77,sa0,30,0,3.5234270728e-06
P1_R1117_U77,sa0,30,0,3.5234270728e-06
P2_R1179_U128,sa1,90,0,3.5201665023e-06
P2_R1158_U21_P2_R1158_U507_B,sa1,30,0,3.5188897414e-06
P2_R1179_U150,sa1,60,0,3.5176434714e-06
P1_R1171_U124,sa1,60,0,3.5171979113e-06
P1_R1138_U4,sa0,30,0,3.5170232877e-06
P1_R1138_U178,sa0,,,3.5170232877e-06
P1_R1138_U177,sa0,,,3.5170232877e-06
P1_U3491_P1_R1192_U54_A,sa0,,,3.5166012822e-06
P1_U3491_P1_R1150_U54_A,sa0,,,3.5166012822e-06
P1_U3491_P1_R1117_U54_A,sa0,,,3.5166012822e-06
P1_R1192_U54,sa1,30,0,3.5166012822e-06
P1_R1150_U54,sa1,30,0,3.5166012822e-06
P1_R1117_U54,sa1,30,0,3.5166012822e-06
P1_U4436,sa1,30,0,3.5105273284e-06
P1_U4434,sa1,30,0,3.5105273284e-06
P1_U4529,sa1,30,0,3.5104689232e-06
P1_R1240_U4,sa1,60,0,3.5060802484e-06
P1_U3979_P1_R1192_U70_A,sa0,,,3.5050373643e-06
P1_U3979_P1_R1150_U70_A,sa0,,,3.5050373643e-06
P1_U3979_P1_R1117_U70_A,sa0,,,3.5050373643e-06
P1_R1192_U70,sa1,30,0,3.5050373643e-06
P1_R1150_U70,sa1,30,0,3.5050373643e-06
P1_R1117_U70,sa1,30,0,3.5050373643e-06
P1_U3164_P1_R1165_U37_A,sa0,,,3.5047220686e-06
P1_R1165_U37,sa1,30,0,3.5047220686e-06
P2_R1158_U520_P2_R1158_U308_A,sa0,,,3.5036355277e-06
P2_R1158_U40_P2_R1158_U308_B,sa0,,,3.5036355277e-06
P2_R1158_U308,sa0,30,0,3.5036355277e-06
P2_R1200_U105,sa1,30,0,3.5008949864e-06
P2_R1095_U105,sa1,30,0,3.5008949864e-06
P2_U3647,sa1,60,0,3.5008393119e-06
P2_U4381,sa1,30,0,3.5008367787e-06
P2_U4377,sa1,30,0,3.5008367787e-06
P2_U3440_P2_R1200_U72_A,sa1,,,3.5008367787e-06
P2_U3440_P2_R1095_U72_A,sa1,,,3.5008367787e-06
P2_R1200_U72,sa0,30,0,3.5008367787e-06
P2_R1131_U105,sa1,30,0,3.5008367787e-06
P2_R1095_U72,sa0,30,0,3.5008367787e-06
P2_R1131_U266,sa1,30,0,3.5007785710e-06
P2_R1131_U179_P2_R1131_U266_A,sa0,,,3.5007785710e-06
P2_U4380,sa1,30,0,3.5007203634e-06
P2_U3440_P2_R1131_U72_A,sa1,,,3.5007203634e-06
P2_R1131_U72,sa0,30,0,3.5007203634e-06
P2_R1179_U30_P2_R1179_U211_B,sa1,30,0,3.4989789146e-06
P1_U3485_P1_U5483_B,sa1,30,0,3.4985032755e-06
P1_R1165_U69,sa1,30,0,3.4970064320e-06
P2_U3081_P2_R1179_U74_A,sa0,,,3.4968637551e-06
P2_R1179_U74,sa1,30,0,3.4968637551e-06
P1_R1222_U147,sa1,60,0,3.4945389899e-06
P2_R1200_U35_P2_R1200_U243_A,sa1,30,0,3.4943223005e-06
P1_U3060_P1_R1171_U178_A,sa0,30,0,3.4887925722e-06
P2_R1179_U144,sa1,60,0,3.4863389157e-06
P2_R1179_U24,sa1,30,0,3.4839031289e-06
P1_U3464_P1_R1171_U178_B,sa0,30,0,3.4812837839e-06
P2_U3075_P2_R1179_U438_A,sa1,30,0,3.4726877517e-06
P2_U3890_P2_U4983_A,sa1,30,0,3.4715683309e-06
P1_SUB_84_U146,sa1,30,0,3.4669952811e-06
P1_IR_REG_4__SCAN_IN_P1_SUB_84_U146_D,sa1,,,3.4669952811e-06
P1_IR_REG_3__SCAN_IN_P1_SUB_84_U146_C,sa1,,,3.4669952811e-06
P1_IR_REG_2__SCAN_IN_P1_SUB_84_U146_B,sa1,,,3.4669952811e-06
P1_IR_REG_20__SCAN_IN_P1_SUB_84_U146_E,sa1,,,3.4669952811e-06
P1_IR_REG_0__SCAN_IN_P1_SUB_84_U146_A,sa1,,,3.4669952811e-06
P2_R1110_U457,sa1,30,0,3.4570693988e-06
P2_U4087,sa1,30,0,3.4570693985e-06
P2_R1110_U161,sa1,30,0,3.4570693981e-06
P1_R1117_U179,sa1,30,0,3.4570693970e-06
P2_R1143_U422,sa1,30,0,3.4566619328e-06
P2_U3425_P2_R1179_U478_A,sa1,30,0,3.4552085709e-06
P1_U3497_P1_R1171_U260_B,sa0,,,3.4526316313e-06
P1_U3074_P1_R1171_U260_A,sa0,,,3.4526316313e-06
P1_R1171_U93,sa0,30,0,3.4526316313e-06
P1_R1171_U260,sa0,,,3.4526316313e-06
P1_R1171_U259,sa0,,,3.4526316313e-06
P1_R1171_U258,sa0,,,3.4526316313e-06
