net_name,f_type,cube_cnt,complete,fdp
P2_R1146_U380,sa0,,,5.9604644777e-06
P2_U3066_P2_R1146_U380_A,sa0,,,5.9604644777e-06
P2_R1146_U26_P2_R1146_U380_B,sa0,,,5.9604644777e-06
P2_R1146_U379,sa0,,,5.9604644777e-06
P2_U3438_P2_R1146_U379_A,sa0,,,5.9604644777e-06
P2_R1146_U29_P2_R1146_U379_B,sa0,,,5.9604644777e-06
P2_R1146_U184_P2_R1146_U124_B,sa0,,,5.9604644777e-06
P2_R1146_U234,sa0,,,5.9604644777e-06
P2_R1146_U193_P2_R1146_U234_A,sa0,,,5.9604644777e-06
P2_R1146_U28_P2_R1146_U234_B,sa0,,,5.9604644777e-06
P2_R1146_U237,sa0,,,5.9604644777e-06
P2_R1146_U123,sa0,,,5.9604644777e-06
P2_R1146_U378,sa0,,,5.9604644777e-06
P2_U3066_P2_R1146_U378_A,sa0,,,5.9604644777e-06
P2_R1146_U26_P2_R1146_U378_B,sa0,,,5.9604644777e-06
P2_R1146_U377,sa0,,,5.9604644777e-06
P2_U3438_P2_R1146_U377_A,sa0,,,5.9604644777e-06
P2_R1146_U29_P2_R1146_U377_B,sa0,,,5.9604644777e-06
P2_R1146_U28_P2_R1146_U123_C,sa0,,,5.9604644777e-06
P2_R1146_U236,sa0,,,5.9604644777e-06
P2_R1146_U44_P2_R1146_U236_A,sa0,,,5.9604644777e-06
P2_R1146_U184_P2_R1146_U236_B,sa0,,,5.9604644777e-06
P2_U3931_P2_U4179_B,sa0,,,5.9604644777e-06
P2_U4178,sa0,,,5.9604644777e-06
P2_U3035_P2_U4178_A,sa0,,,5.9604644777e-06
P2_U3070_P2_U4178_B,sa0,,,5.9604644777e-06
P2_U3586,sa0,,,5.9604644777e-06
P2_U4181,sa0,,,5.9604644777e-06
P2_R1131_U100,sa0,,,5.9604644777e-06
P2_R1131_U399,sa0,,,5.9604644777e-06
P2_R1131_U230,sa0,,,5.9604644777e-06
P2_R1131_U145_P2_R1131_U230_A,sa1,,,5.9604644777e-06
P2_R1131_U397,sa0,,,5.9604644777e-06
P2_R1131_U396,sa0,,,5.9604644777e-06
P2_U3438_P2_R1131_U396_A,sa0,,,5.9604644777e-06
P2_R1131_U33,sa0,,,5.9604644777e-06
P2_U3066_P2_R1131_U33_A,sa1,,,5.9604644777e-06
P2_R1131_U395,sa0,,,5.9604644777e-06
P2_U3066_P2_R1131_U395_A,sa0,,,5.9604644777e-06
P2_R1131_U32,sa0,,,5.9604644777e-06
P2_U3438_P2_R1131_U32_A,sa1,,,5.9604644777e-06
P2_R1131_U398,sa0,,,5.9604644777e-06
P2_R1131_U356,sa0,,,5.9604644777e-06
P2_R1131_U231,sa0,,,5.9604644777e-06
P2_U3066_P2_R1131_U231_A,sa0,,,5.9604644777e-06
P2_U3438_P2_R1131_U231_B,sa0,,,5.9604644777e-06
P2_R1131_U180_P2_R1131_U356_B,sa0,,,5.9604644777e-06
P2_R1131_U145_P2_R1131_U398_B,sa0,,,5.9604644777e-06
P2_U3926_P2_U4181_B,sa0,,,5.9604644777e-06
P2_U4180,sa0,,,5.9604644777e-06
P2_R1113_U17,sa0,,,5.9604644777e-06
P2_R1113_U235,sa0,,,5.9604644777e-06
P2_R1113_U124,sa0,,,5.9604644777e-06
P2_R1113_U381,sa0,,,5.9604644777e-06
P2_R1113_U380,sa0,,,5.9604644777e-06
P2_U3066_P2_R1113_U380_A,sa0,,,5.9604644777e-06
P2_R1113_U26_P2_R1113_U380_B,sa0,,,5.9604644777e-06
P2_R1113_U379,sa0,,,5.9604644777e-06
P2_U3438_P2_R1113_U379_A,sa0,,,5.9604644777e-06
P2_R1113_U29_P2_R1113_U379_B,sa0,,,5.9604644777e-06
P2_R1113_U184_P2_R1113_U124_B,sa0,,,5.9604644777e-06
P2_R1113_U234,sa0,,,5.9604644777e-06
P2_R1113_U193_P2_R1113_U234_A,sa0,,,5.9604644777e-06
P2_R1113_U28_P2_R1113_U234_B,sa0,,,5.9604644777e-06
P2_R1113_U237,sa0,,,5.9604644777e-06
P2_R1113_U123,sa0,,,5.9604644777e-06
P2_R1113_U378,sa0,,,5.9604644777e-06
P2_U3066_P2_R1113_U378_A,sa0,,,5.9604644777e-06
P2_R1113_U26_P2_R1113_U378_B,sa0,,,5.9604644777e-06
P2_R1113_U377,sa0,,,5.9604644777e-06
P2_U3438_P2_R1113_U377_A,sa0,,,5.9604644777e-06
P2_R1113_U29_P2_R1113_U377_B,sa0,,,5.9604644777e-06
P2_R1113_U28_P2_R1113_U123_C,sa0,,,5.9604644777e-06
P2_R1113_U236,sa0,,,5.9604644777e-06
P2_R1113_U44_P2_R1113_U236_A,sa0,,,5.9604644777e-06
P2_R1113_U184_P2_R1113_U236_B,sa0,,,5.9604644777e-06
P2_U3930_P2_U4180_B,sa0,,,5.9604644777e-06
P2_U3588,sa0,,,5.9604644777e-06
P2_U4185,sa0,,,5.9604644777e-06
P2_R1233_U100,sa0,,,5.9604644777e-06
P2_R1233_U399,sa0,,,5.9604644777e-06
P2_R1233_U230,sa0,,,5.9604644777e-06
P2_R1233_U145_P2_R1233_U230_A,sa1,,,5.9604644777e-06
P2_R1233_U397,sa0,,,5.9604644777e-06
P2_R1233_U396,sa0,,,5.9604644777e-06
P2_U3438_P2_R1233_U396_A,sa0,,,5.9604644777e-06
P2_R1233_U33,sa0,,,5.9604644777e-06
P2_U3066_P2_R1233_U33_A,sa1,,,5.9604644777e-06
P2_R1233_U395,sa0,,,5.9604644777e-06
P2_U3066_P2_R1233_U395_A,sa0,,,5.9604644777e-06
P2_R1233_U32,sa0,,,5.9604644777e-06
P2_U3438_P2_R1233_U32_A,sa1,,,5.9604644777e-06
P2_R1233_U398,sa0,,,5.9604644777e-06
P2_R1233_U356,sa0,,,5.9604644777e-06
P2_R1233_U231,sa0,,,5.9604644777e-06
P2_U3066_P2_R1233_U231_A,sa0,,,5.9604644777e-06
P2_U3438_P2_R1233_U231_B,sa0,,,5.9604644777e-06
P2_R1233_U180_P2_R1233_U356_B,sa0,,,5.9604644777e-06
P2_R1233_U145_P2_R1233_U398_B,sa0,,,5.9604644777e-06
P2_U3922_P2_U4185_B,sa0,,,5.9604644777e-06
P2_U4184,sa0,,,5.9604644777e-06
P2_R1164_U100,sa0,,,5.9604644777e-06
P2_R1164_U399,sa0,,,5.9604644777e-06
P2_R1164_U230,sa0,,,5.9604644777e-06
P2_R1164_U145_P2_R1164_U230_A,sa1,,,5.9604644777e-06
P2_R1164_U397,sa0,,,5.9604644777e-06
P2_R1164_U396,sa0,,,5.9604644777e-06
P2_U3438_P2_R1164_U396_A,sa0,,,5.9604644777e-06
P2_R1164_U33,sa0,,,5.9604644777e-06
P2_U3066_P2_R1164_U33_A,sa1,,,5.9604644777e-06
P2_R1164_U395,sa0,,,5.9604644777e-06
P2_U3066_P2_R1164_U395_A,sa0,,,5.9604644777e-06
P2_R1164_U32,sa0,,,5.9604644777e-06
P2_U3438_P2_R1164_U32_A,sa1,,,5.9604644777e-06
P2_R1164_U398,sa0,,,5.9604644777e-06
P2_R1164_U356,sa0,,,5.9604644777e-06
P2_R1164_U231,sa0,,,5.9604644777e-06
P2_U3066_P2_R1164_U231_A,sa0,,,5.9604644777e-06
P2_U3438_P2_R1164_U231_B,sa0,,,5.9604644777e-06
P2_R1164_U180_P2_R1164_U356_B,sa0,,,5.9604644777e-06
P2_R1164_U145_P2_R1164_U398_B,sa0,,,5.9604644777e-06
P2_U3014_P2_U4184_B,sa0,,,5.9604644777e-06
P2_U3587,sa0,,,5.9604644777e-06
P2_U4183,sa0,,,5.9604644777e-06
P2_R1203_U17,sa0,,,5.9604644777e-06
P2_R1203_U235,sa0,,,5.9604644777e-06
P2_R1203_U124,sa0,,,5.9604644777e-06
P2_R1203_U381,sa0,,,5.9604644777e-06
P2_R1203_U380,sa0,,,5.9604644777e-06
P2_U3066_P2_R1203_U380_A,sa0,,,5.9604644777e-06
P2_R1203_U26_P2_R1203_U380_B,sa0,,,5.9604644777e-06
P2_R1203_U379,sa0,,,5.9604644777e-06
P2_U3438_P2_R1203_U379_A,sa0,,,5.9604644777e-06
P2_R1203_U29_P2_R1203_U379_B,sa0,,,5.9604644777e-06
P2_R1203_U184_P2_R1203_U124_B,sa0,,,5.9604644777e-06
P2_R1203_U234,sa0,,,5.9604644777e-06
P2_R1203_U193_P2_R1203_U234_A,sa0,,,5.9604644777e-06
P2_R1203_U28_P2_R1203_U234_B,sa0,,,5.9604644777e-06
P2_R1203_U237,sa0,,,5.9604644777e-06
P2_R1203_U123,sa0,,,5.9604644777e-06
P2_R1203_U378,sa0,,,5.9604644777e-06
P2_U3066_P2_R1203_U378_A,sa0,,,5.9604644777e-06
P2_R1203_U26_P2_R1203_U378_B,sa0,,,5.9604644777e-06
P2_R1203_U377,sa0,,,5.9604644777e-06
P2_U3438_P2_R1203_U377_A,sa0,,,5.9604644777e-06
P2_R1203_U29_P2_R1203_U377_B,sa0,,,5.9604644777e-06
P2_R1203_U28_P2_R1203_U123_C,sa0,,,5.9604644777e-06
P2_R1203_U236,sa0,,,5.9604644777e-06
P2_R1203_U44_P2_R1203_U236_A,sa0,,,5.9604644777e-06
P2_R1203_U184_P2_R1203_U236_B,sa0,,,5.9604644777e-06
P2_U3943_P2_U4183_B,sa0,,,5.9604644777e-06
P2_U4182,sa0,,,5.9604644777e-06
P2_R1179_U17,sa0,,,5.9604644777e-06
P2_R1179_U235,sa0,,,5.9604644777e-06
P2_R1179_U124,sa0,,,5.9604644777e-06
P2_R1179_U381,sa0,,,5.9604644777e-06
P2_R1179_U380,sa0,,,5.9604644777e-06
P2_U3066_P2_R1179_U380_A,sa0,,,5.9604644777e-06
P2_R1179_U26_P2_R1179_U380_B,sa0,,,5.9604644777e-06
P2_R1179_U379,sa0,,,5.9604644777e-06
P2_U3438_P2_R1179_U379_A,sa0,,,5.9604644777e-06
P2_R1179_U29_P2_R1179_U379_B,sa0,,,5.9604644777e-06
P2_R1179_U184_P2_R1179_U124_B,sa0,,,5.9604644777e-06
P2_R1179_U234,sa0,,,5.9604644777e-06
P2_R1179_U193_P2_R1179_U234_A,sa0,,,5.9604644777e-06
P2_R1179_U28_P2_R1179_U234_B,sa0,,,5.9604644777e-06
P2_R1179_U237,sa0,,,5.9604644777e-06
P2_R1179_U123,sa0,,,5.9604644777e-06
P2_R1179_U378,sa0,,,5.9604644777e-06
P2_U3066_P2_R1179_U378_A,sa0,,,5.9604644777e-06
P2_R1179_U26_P2_R1179_U378_B,sa0,,,5.9604644777e-06
P2_R1179_U377,sa0,,,5.9604644777e-06
P2_U3438_P2_R1179_U377_A,sa0,,,5.9604644777e-06
P2_R1179_U29_P2_R1179_U377_B,sa0,,,5.9604644777e-06
P2_R1179_U28_P2_R1179_U123_C,sa0,,,5.9604644777e-06
P2_R1179_U236,sa0,,,5.9604644777e-06
P2_R1179_U44_P2_R1179_U236_A,sa0,,,5.9604644777e-06
P2_R1179_U184_P2_R1179_U236_B,sa0,,,5.9604644777e-06
P2_U3941_P2_U4182_B,sa0,,,5.9604644777e-06
P1_U3621,sa1,60,0,2.8170179582e-06
P1_U5214,sa1,30,0,4.7695636749e-04
P3_R1095_U79_P3_R1095_U291_B,sa1,30,0,2.4810177025e-08
P1_U3107_P1_R1375_U135_A,sa1,30,0,4.1504691964e-20
P1_U3108_P1_R1375_U134_A,sa1,30,0,2.1175862456e-20
P3_U3512,sa1,30,0,4.5895958412e-01
P2_U6114,sa1,30,0,5.6378860385e-18
P2_U6105,sa1,30,0,7.5894218248e-18
P2_U5142,sa1,30,0,3.1127929688e-03
P2_U5052,sa1,30,0,3.9825439453e-03
P2_U5007,sa1,30,0,3.9825439453e-03
P2_ADD_1119_U67,sa1,30,0,6.0606747866e-04
P2_U4153,sa0,30,0,3.0517578127e-05
P2_U3581,sa0,,,3.0517578127e-05
P2_U4150,sa0,,,3.0517578127e-05
P2_U3026_P2_U4150_A,sa0,,,3.0517578127e-05
P2_U3070_P2_U4150_B,sa0,,,3.0517578127e-05
P2_U4149,sa0,,,3.0517578127e-05
P2_R1275_U55_P2_U4149_A,sa0,,,3.0517578127e-05
P2_U3027_P2_U4149_B,sa0,,,3.0517578127e-05
P2_U4152,sa0,,,3.0517578127e-05
P2_U3432_P2_U4152_A,sa0,,,3.0517578127e-05
P2_U4116_P2_U4152_B,sa0,,,3.0517578127e-05
P2_U4151,sa0,,,3.0517578127e-05
P2_R1215_U95_P2_U4151_A,sa0,,,3.0517578127e-05
P2_U3025_P2_U4151_B,sa0,,,3.0517578127e-05
P2_U4148,sa0,,,3.0517578127e-05
P2_U3349_P2_U4148_A,sa1,,,3.0517578127e-05
P2_U3406,sa0,30,0,6.8079057221e-05
P2_U3798,sa0,,,6.8079057221e-05
P2_U3428_P2_U3798_A,sa0,,,6.8079057221e-05
P2_U3429_P2_U3798_B,sa0,,,6.8079057221e-05
P2_U3016_P2_U3406_B,sa0,,,6.8079057221e-05
P2_U3351,sa1,30,0,1.8133636502e-05
P1_U5323,sa1,30,0,1.7778497757e-05
P1_U3380,sa0,30,0,5.9604644780e-06
P1_U4248,sa0,,,5.9604644780e-06
P1_R1150_U18,sa0,,,5.9604644780e-06
P1_R1150_U236,sa0,,,5.9604644780e-06
P1_R1150_U124,sa0,,,5.9604644780e-06
P1_R1150_U377,sa0,,,5.9604644780e-06
P1_R1150_U376,sa0,,,5.9604644780e-06
P1_U3064_P1_R1150_U376_A,sa0,,,5.9604644780e-06
P1_R1150_U27_P1_R1150_U376_B,sa0,,,5.9604644780e-06
P1_R1150_U375,sa0,,,5.9604644780e-06
P1_U3467_P1_R1150_U375_A,sa0,,,5.9604644780e-06
P1_R1150_U30_P1_R1150_U375_B,sa0,,,5.9604644780e-06
P1_R1150_U183_P1_R1150_U124_B,sa0,,,5.9604644780e-06
P1_R1150_U235,sa0,,,5.9604644780e-06
P1_R1150_U194_P1_R1150_U235_A,sa0,,,5.9604644780e-06
P1_R1150_U29_P1_R1150_U235_B,sa0,,,5.9604644780e-06
P1_R1150_U238,sa0,,,5.9604644780e-06
P1_R1150_U123,sa0,,,5.9604644780e-06
P1_R1150_U374,sa0,,,5.9604644780e-06
P1_U3064_P1_R1150_U374_A,sa0,,,5.9604644780e-06
P1_R1150_U27_P1_R1150_U374_B,sa0,,,5.9604644780e-06
P1_R1150_U373,sa0,,,5.9604644780e-06
P1_U3467_P1_R1150_U373_A,sa0,,,5.9604644780e-06
P1_R1150_U30_P1_R1150_U373_B,sa0,,,5.9604644780e-06
P1_R1150_U29_P1_R1150_U123_C,sa0,,,5.9604644780e-06
P1_R1150_U237,sa0,,,5.9604644780e-06
P1_R1150_U46_P1_R1150_U237_A,sa0,,,5.9604644780e-06
P1_R1150_U183_P1_R1150_U237_B,sa0,,,5.9604644780e-06
P1_U4007_P1_U4248_B,sa0,,,5.9604644780e-06
P1_U4247,sa0,,,5.9604644780e-06
P1_U3034_P1_U4247_A,sa0,,,5.9604644780e-06
P1_U3068_P1_U4247_B,sa0,,,5.9604644780e-06
P1_U3616,sa0,,,5.9604644780e-06
P1_U4250,sa0,,,5.9604644780e-06
P1_R1138_U101,sa0,,,5.9604644780e-06
P1_R1138_U396,sa0,,,5.9604644780e-06
P1_R1138_U227,sa0,,,5.9604644780e-06
P1_R1138_U141_P1_R1138_U227_A,sa1,,,5.9604644780e-06
P1_R1138_U394,sa0,,,5.9604644780e-06
P1_R1138_U393,sa0,,,5.9604644780e-06
P1_U3467_P1_R1138_U393_A,sa0,,,5.9604644780e-06
P1_R1138_U34,sa0,,,5.9604644780e-06
P1_U3064_P1_R1138_U34_A,sa1,,,5.9604644780e-06
P1_R1138_U392,sa0,,,5.9604644780e-06
P1_U3064_P1_R1138_U392_A,sa0,,,5.9604644780e-06
P1_R1138_U33,sa0,,,5.9604644780e-06
P1_U3467_P1_R1138_U33_A,sa1,,,5.9604644780e-06
P1_R1138_U395,sa0,,,5.9604644780e-06
P1_R1138_U353,sa0,,,5.9604644780e-06
P1_R1138_U228,sa0,,,5.9604644780e-06
P1_U3064_P1_R1138_U228_A,sa0,,,5.9604644780e-06
P1_U3467_P1_R1138_U228_B,sa0,,,5.9604644780e-06
P1_R1138_U177_P1_R1138_U353_B,sa0,,,5.9604644780e-06
P1_R1138_U141_P1_R1138_U395_B,sa0,,,5.9604644780e-06
P1_U3994_P1_U4250_B,sa0,,,5.9604644780e-06
P1_U4249,sa0,,,5.9604644780e-06
P1_R1117_U18,sa0,,,5.9604644780e-06
P1_R1117_U236,sa0,,,5.9604644780e-06
P1_R1117_U124,sa0,,,5.9604644780e-06
P1_R1117_U377,sa0,,,5.9604644780e-06
P1_R1117_U376,sa0,,,5.9604644780e-06
P1_U3064_P1_R1117_U376_A,sa0,,,5.9604644780e-06
P1_R1117_U27_P1_R1117_U376_B,sa0,,,5.9604644780e-06
P1_R1117_U375,sa0,,,5.9604644780e-06
P1_U3467_P1_R1117_U375_A,sa0,,,5.9604644780e-06
P1_R1117_U30_P1_R1117_U375_B,sa0,,,5.9604644780e-06
P1_R1117_U183_P1_R1117_U124_B,sa0,,,5.9604644780e-06
P1_R1117_U235,sa0,,,5.9604644780e-06
P1_R1117_U194_P1_R1117_U235_A,sa0,,,5.9604644780e-06
P1_R1117_U29_P1_R1117_U235_B,sa0,,,5.9604644780e-06
P1_R1117_U238,sa0,,,5.9604644780e-06
P1_R1117_U123,sa0,,,5.9604644780e-06
P1_R1117_U374,sa0,,,5.9604644780e-06
P1_U3064_P1_R1117_U374_A,sa0,,,5.9604644780e-06
P1_R1117_U27_P1_R1117_U374_B,sa0,,,5.9604644780e-06
P1_R1117_U373,sa0,,,5.9604644780e-06
P1_U3467_P1_R1117_U373_A,sa0,,,5.9604644780e-06
P1_R1117_U30_P1_R1117_U373_B,sa0,,,5.9604644780e-06
P1_R1117_U29_P1_R1117_U123_C,sa0,,,5.9604644780e-06
P1_R1117_U237,sa0,,,5.9604644780e-06
P1_R1117_U46_P1_R1117_U237_A,sa0,,,5.9604644780e-06
P1_R1117_U183_P1_R1117_U237_B,sa0,,,5.9604644780e-06
P1_U4000_P1_U4249_B,sa0,,,5.9604644780e-06
P1_U3618,sa0,,,5.9604644780e-06
P1_U4254,sa0,,,5.9604644780e-06
P1_R1240_U101,sa0,,,5.9604644780e-06
P1_R1240_U396,sa0,,,5.9604644780e-06
P1_R1240_U227,sa0,,,5.9604644780e-06
P1_R1240_U141_P1_R1240_U227_A,sa1,,,5.9604644780e-06
P1_R1240_U394,sa0,,,5.9604644780e-06
P1_R1240_U393,sa0,,,5.9604644780e-06
P1_U3467_P1_R1240_U393_A,sa0,,,5.9604644780e-06
P1_R1240_U34,sa0,,,5.9604644780e-06
P1_U3064_P1_R1240_U34_A,sa1,,,5.9604644780e-06
P1_R1240_U392,sa0,,,5.9604644780e-06
P1_U3064_P1_R1240_U392_A,sa0,,,5.9604644780e-06
P1_R1240_U33,sa0,,,5.9604644780e-06
P1_U3467_P1_R1240_U33_A,sa1,,,5.9604644780e-06
P1_R1240_U395,sa0,,,5.9604644780e-06
P1_R1240_U353,sa0,,,5.9604644780e-06
P1_R1240_U228,sa0,,,5.9604644780e-06
P1_U3064_P1_R1240_U228_A,sa0,,,5.9604644780e-06
P1_U3467_P1_R1240_U228_B,sa0,,,5.9604644780e-06
P1_R1240_U177_P1_R1240_U353_B,sa0,,,5.9604644780e-06
P1_R1240_U141_P1_R1240_U395_B,sa0,,,5.9604644780e-06
P1_U3992_P1_U4254_B,sa0,,,5.9604644780e-06
P1_U4253,sa0,,,5.9604644780e-06
P1_R1171_U101,sa0,,,5.9604644780e-06
P1_R1171_U396,sa0,,,5.9604644780e-06
P1_R1171_U227,sa0,,,5.9604644780e-06
P1_R1171_U141_P1_R1171_U227_A,sa1,,,5.9604644780e-06
P1_R1171_U394,sa0,,,5.9604644780e-06
P1_R1171_U393,sa0,,,5.9604644780e-06
P1_U3467_P1_R1171_U393_A,sa0,,,5.9604644780e-06
P1_R1171_U34,sa0,,,5.9604644780e-06
P1_U3064_P1_R1171_U34_A,sa1,,,5.9604644780e-06
P1_R1171_U392,sa0,,,5.9604644780e-06
P1_U3064_P1_R1171_U392_A,sa0,,,5.9604644780e-06
P1_R1171_U33,sa0,,,5.9604644780e-06
P1_U3467_P1_R1171_U33_A,sa1,,,5.9604644780e-06
P1_R1171_U395,sa0,,,5.9604644780e-06
P1_R1171_U353,sa0,,,5.9604644780e-06
P1_R1171_U228,sa0,,,5.9604644780e-06
P1_U3064_P1_R1171_U228_A,sa0,,,5.9604644780e-06
P1_U3467_P1_R1171_U228_B,sa0,,,5.9604644780e-06
P1_R1171_U177_P1_R1171_U353_B,sa0,,,5.9604644780e-06
P1_R1171_U141_P1_R1171_U395_B,sa0,,,5.9604644780e-06
P1_U4011_P1_U4253_B,sa0,,,5.9604644780e-06
P1_U3617,sa0,,,5.9604644780e-06
P1_U4252,sa0,,,5.9604644780e-06
P1_R1207_U18,sa0,,,5.9604644780e-06
P1_R1207_U236,sa0,,,5.9604644780e-06
P1_R1207_U124,sa0,,,5.9604644780e-06
P1_R1207_U377,sa0,,,5.9604644780e-06
P1_R1207_U376,sa0,,,5.9604644780e-06
P1_U3064_P1_R1207_U376_A,sa0,,,5.9604644780e-06
P1_R1207_U27_P1_R1207_U376_B,sa0,,,5.9604644780e-06
P1_R1207_U375,sa0,,,5.9604644780e-06
P1_U3467_P1_R1207_U375_A,sa0,,,5.9604644780e-06
P1_R1207_U30_P1_R1207_U375_B,sa0,,,5.9604644780e-06
P1_R1207_U183_P1_R1207_U124_B,sa0,,,5.9604644780e-06
P1_R1207_U235,sa0,,,5.9604644780e-06
P1_R1207_U194_P1_R1207_U235_A,sa0,,,5.9604644780e-06
P1_R1207_U29_P1_R1207_U235_B,sa0,,,5.9604644780e-06
P1_R1207_U238,sa0,,,5.9604644780e-06
P1_R1207_U123,sa0,,,5.9604644780e-06
P1_R1207_U374,sa0,,,5.9604644780e-06
P1_U3064_P1_R1207_U374_A,sa0,,,5.9604644780e-06
P1_R1207_U27_P1_R1207_U374_B,sa0,,,5.9604644780e-06
P1_R1207_U373,sa0,,,5.9604644780e-06
P1_U3467_P1_R1207_U373_A,sa0,,,5.9604644780e-06
P1_R1207_U30_P1_R1207_U373_B,sa0,,,5.9604644780e-06
P1_R1207_U29_P1_R1207_U123_C,sa0,,,5.9604644780e-06
P1_R1207_U237,sa0,,,5.9604644780e-06
P1_R1207_U46_P1_R1207_U237_A,sa0,,,5.9604644780e-06
P1_R1207_U183_P1_R1207_U237_B,sa0,,,5.9604644780e-06
P1_U4004_P1_U4252_B,sa0,,,5.9604644780e-06
P1_U4251,sa0,,,5.9604644780e-06
P1_R1192_U18,sa0,,,5.9604644780e-06
P1_R1192_U236,sa0,,,5.9604644780e-06
P1_R1192_U124,sa0,,,5.9604644780e-06
P1_R1192_U377,sa0,,,5.9604644780e-06
P1_R1192_U376,sa0,,,5.9604644780e-06
P1_U3064_P1_R1192_U376_A,sa0,,,5.9604644780e-06
P1_R1192_U27_P1_R1192_U376_B,sa0,,,5.9604644780e-06
P1_R1192_U375,sa0,,,5.9604644780e-06
P1_U3467_P1_R1192_U375_A,sa0,,,5.9604644780e-06
P1_R1192_U30_P1_R1192_U375_B,sa0,,,5.9604644780e-06
P1_R1192_U183_P1_R1192_U124_B,sa0,,,5.9604644780e-06
P1_R1192_U235,sa0,,,5.9604644780e-06
P1_R1192_U194_P1_R1192_U235_A,sa0,,,5.9604644780e-06
P1_R1192_U29_P1_R1192_U235_B,sa0,,,5.9604644780e-06
P1_R1192_U238,sa0,,,5.9604644780e-06
P1_R1192_U123,sa0,,,5.9604644780e-06
P1_R1192_U374,sa0,,,5.9604644780e-06
P1_U3064_P1_R1192_U374_A,sa0,,,5.9604644780e-06
P1_R1192_U27_P1_R1192_U374_B,sa0,,,5.9604644780e-06
P1_R1192_U373,sa0,,,5.9604644780e-06
P1_U3467_P1_R1192_U373_A,sa0,,,5.9604644780e-06
P1_R1192_U30_P1_R1192_U373_B,sa0,,,5.9604644780e-06
P1_R1192_U29_P1_R1192_U123_C,sa0,,,5.9604644780e-06
P1_R1192_U237,sa0,,,5.9604644780e-06
P1_R1192_U46_P1_R1192_U237_A,sa0,,,5.9604644780e-06
P1_R1192_U183_P1_R1192_U237_B,sa0,,,5.9604644780e-06
P1_U4005_P1_U4251_B,sa0,,,5.9604644780e-06
P1_U3802,sa1,31,0,2.5260365196e-01
P1_U5521,sa1,30,0,2.7437345131e-06
P1_U5620,sa1,30,0,6.5131658141e-16
P3_R1158_U56_P3_R1158_U288_B,sa1,30,0,1.1920929135e-07
P3_U3440_P3_R1110_U469_A,sa1,30,0,8.1353101677e-06
P2_U3075_P2_R1113_U257_A,sa1,30,0,7.2680399884e-17
P2_U3075_P2_R1203_U257_A,sa1,30,0,1.6245755323e-07
P2_U3075_P2_R1233_U470_A,sa1,30,0,7.9175224528e-06
P2_U3075_P2_R1233_U336_A,sa0,30,0,2.3283071875e-10
P2_U3075_P2_R1233_U264_A,sa0,30,0,3.0013382984e-11
P2_U3075_P2_R1215_U470_A,sa1,30,0,5.1309570317e-06
P2_U3075_P2_R1215_U336_A,sa0,30,0,2.3283080126e-10
P2_U3075_P2_R1215_U264_A,sa0,30,0,9.3132264277e-10
P1_U3072_P1_R1138_U336_B,sa0,30,0,1.1979136626e-07
P3_U4620,sa1,30,0,9.0350182808e-21
P2_U5143,sa1,30,0,1.3427736703e-03
P2_U5053,sa1,30,0,7.7545642853e-05
P2_U5008,sa1,30,0,7.8797340393e-05
P2_U4153,sa1,30,0,6.7384760769e-05
P2_U4225,sa1,30,0,3.0517578131e-05
P2_U3406,sa1,30,0,2.9802322436e-07
P2_U5521,sa1,30,0,4.2686169154e-17
P2_U5512,sa1,30,0,2.4368076425e-15
P2_U5611,sa1,30,0,1.7620442642e-17
P1_U3380,sa1,30,0,3.1118281186e-05
P1_U3803,sa1,90,0,7.9578697914e-02
P3_U3131_P3_R1269_U152_A,sa1,30,0,2.4128847258e-14
P1_U3072_P1_R1171_U169_A,sa1,30,0,2.3990869522e-06
P1_U3072_P1_R1207_U466_A,sa1,30,0,2.5412555260e-06
P1_U3072_P1_R1117_U466_A,sa1,30,0,3.9380072755e-08
P3_U4621,sa1,30,0,1.1722953159e-13
P3_U4072,sa1,30,0,1.5258963688e-05
P3_U3314_P3_U4072_A,sa0,,,1.5258963688e-05
P2_U5126,sa1,30,0,5.7220482267e-04
P2_U5081,sa1,30,0,4.7803157941e-05
P2_U5036,sa1,30,0,8.0593163148e-05
P2_U4361,sa1,30,0,3.0517578237e-05
P1_U4236,sa1,30,0,8.5830688486e-06
P1_U3379_P1_U4236_A,sa0,,,8.5830688486e-06
P1_U4506,sa1,30,0,3.1471252469e-05
P1_U4272,sa1,30,0,6.6161155708e-06
P1_U5460,sa1,30,0,3.7753391962e-06
P1_U5523,sa1,30,0,1.1846714189e-06
P3_R1095_U79_P3_R1095_U429_B,sa1,30,0,2.3841860192e-06
P1_U3072_P1_R1222_U488_A,sa1,30,0,1.4907624368e-06
P1_U3072_P1_R1240_U488_A,sa1,30,0,7.6550059021e-06
P2_U5811,sa1,30,0,3.9031418830e-18
P2_U3477_P2_U5811_A,sa0,,,3.9031418830e-18
P2_U5127,sa1,30,0,3.9825439453e-03
P2_U5082,sa1,30,0,3.9825439453e-03
P2_U5037,sa1,30,0,3.9825439453e-03
P2_U4920,sa1,30,0,3.2933431794e-04
P2_U4902,sa1,30,0,3.9825439453e-03
P2_U4380,sa1,30,0,3.0517578236e-05
P1_U6055,sa1,30,0,1.0269562978e-15
P1_U4273,sa1,30,0,1.2040138245e-05
P1_U3293,sa0,30,0,2.7734375081e-01
