net_name,f_type,cube_cnt,complete,fdp
MEMORY_REG_20__0__SCAN_IN_U1717_B,sa0,,,5.0000000000e-01
U1462,sa1,8,1,5.0000000000e-01
U1454,sa0,7,1,5.0000000000e-01
U1741,sa0,,,5.0000000000e-01
U1349_U1741_A,sa0,,,5.0000000000e-01
U1308_U1741_B,sa0,,,5.0000000000e-01
U1740,sa0,,,5.0000000000e-01
U1739_U1740_A,sa0,,,5.0000000000e-01
MEMORY_REG_15__1__SCAN_IN_U1740_B,sa0,,,5.0000000000e-01
U1453,sa1,8,1,5.0000000000e-01
U1445,sa0,7,1,5.0000000000e-01
U1763,sa0,,,5.0000000000e-01
U1354_U1763_A,sa0,,,5.0000000000e-01
U1307_U1763_B,sa0,,,5.0000000000e-01
U1762,sa0,,,5.0000000000e-01
U1759_U1762_A,sa0,,,5.0000000000e-01
MEMORY_REG_11__0__SCAN_IN_U1762_B,sa0,,,5.0000000000e-01
U1444,sa1,8,1,5.0000000000e-01
U1436,sa0,7,1,5.0000000000e-01
U1786,sa0,,,5.0000000000e-01
U1360_U1786_A,sa0,,,5.0000000000e-01
U1308_U1786_B,sa0,,,5.0000000000e-01
U1785,sa0,,,5.0000000000e-01
U1784_U1785_A,sa0,,,5.0000000000e-01
MEMORY_REG_6__1__SCAN_IN_U1785_B,sa0,,,5.0000000000e-01
U1435,sa1,8,1,5.0000000000e-01
U1427,sa0,7,1,5.0000000000e-01
U1808,sa0,,,5.0000000000e-01
U1365_U1808_A,sa0,,,5.0000000000e-01
U1307_U1808_B,sa0,,,5.0000000000e-01
U1807,sa0,,,5.0000000000e-01
U1804_U1807_A,sa0,,,5.0000000000e-01
MEMORY_REG_2__0__SCAN_IN_U1807_B,sa0,,,5.0000000000e-01
U1390,sa1,30,0,3.5938356281e-01
U1482,sa0,7,1,5.0000000000e-01
U1671,sa0,,,5.0000000000e-01
U1330_U1671_A,sa0,,,5.0000000000e-01
U1308_U1671_B,sa0,,,5.0000000000e-01
U1670,sa0,,,5.0000000000e-01
U1669_U1670_A,sa0,,,5.0000000000e-01
MEMORY_REG_29__1__SCAN_IN_U1670_B,sa0,,,5.0000000000e-01
U1481,sa1,8,1,5.0000000000e-01
U1473,sa0,7,1,5.0000000000e-01
U1693,sa0,,,5.0000000000e-01
U1336_U1693_A,sa0,,,5.0000000000e-01
U1307_U1693_B,sa0,,,5.0000000000e-01
U1692,sa0,,,5.0000000000e-01
U1689_U1692_A,sa0,,,5.0000000000e-01
MEMORY_REG_25__0__SCAN_IN_U1692_B,sa0,,,5.0000000000e-01
U1472,sa1,8,1,5.0000000000e-01
U1464,sa0,7,1,5.0000000000e-01
U1716,sa0,,,5.0000000000e-01
U1343_U1716_A,sa0,,,5.0000000000e-01
U1308_U1716_B,sa0,,,5.0000000000e-01
U1715,sa0,,,5.0000000000e-01
U1714_U1715_A,sa0,,,5.0000000000e-01
MEMORY_REG_20__1__SCAN_IN_U1715_B,sa0,,,5.0000000000e-01
U1463,sa1,8,1,5.0000000000e-01
U1455,sa0,7,1,5.0000000000e-01
U1738,sa0,,,5.0000000000e-01
U1347_U1738_A,sa0,,,5.0000000000e-01
U1307_U1738_B,sa0,,,5.0000000000e-01
U1737,sa0,,,5.0000000000e-01
U1734_U1737_A,sa0,,,5.0000000000e-01
MEMORY_REG_16__0__SCAN_IN_U1737_B,sa0,,,5.0000000000e-01
U1454,sa1,8,1,5.0000000000e-01
U1446,sa0,7,1,5.0000000000e-01
U1761,sa0,,,5.0000000000e-01
U1354_U1761_A,sa0,,,5.0000000000e-01
U1308_U1761_B,sa0,,,5.0000000000e-01
U1760,sa0,,,5.0000000000e-01
U1759_U1760_A,sa0,,,5.0000000000e-01
MEMORY_REG_11__1__SCAN_IN_U1760_B,sa0,,,5.0000000000e-01
U1445,sa1,8,1,5.0000000000e-01
U1437,sa0,7,1,5.0000000000e-01
U1783,sa0,,,5.0000000000e-01
U1359_U1783_A,sa0,,,5.0000000000e-01
U1307_U1783_B,sa0,,,5.0000000000e-01
U1782,sa0,,,5.0000000000e-01
U1779_U1782_A,sa0,,,5.0000000000e-01
MEMORY_REG_7__0__SCAN_IN_U1782_B,sa0,,,5.0000000000e-01
U1436,sa1,8,1,5.0000000000e-01
U1428,sa0,7,1,5.0000000000e-01
U1806,sa0,,,5.0000000000e-01
U1365_U1806_A,sa0,,,5.0000000000e-01
U1308_U1806_B,sa0,,,5.0000000000e-01
U1805,sa0,,,5.0000000000e-01
U1804_U1805_A,sa0,,,5.0000000000e-01
MEMORY_REG_2__1__SCAN_IN_U1805_B,sa0,,,5.0000000000e-01
U1427,sa1,8,1,5.0000000000e-01
U1555,sa0,28,1,3.3593750000e-01
U1562_U1555_A,sa0,,,3.3593750000e-01
U1993_U1555_B,sa0,,,3.3593750000e-01
U1482,sa1,8,1,5.0000000000e-01
U1474,sa0,7,1,5.0000000000e-01
U1691,sa0,,,5.0000000000e-01
U1336_U1691_A,sa0,,,5.0000000000e-01
U1308_U1691_B,sa0,,,5.0000000000e-01
U1690,sa0,,,5.0000000000e-01
U1689_U1690_A,sa0,,,5.0000000000e-01
MEMORY_REG_25__1__SCAN_IN_U1690_B,sa0,,,5.0000000000e-01
U1473,sa1,8,1,5.0000000000e-01
U1465,sa0,7,1,5.0000000000e-01
U1713,sa0,,,5.0000000000e-01
U1342_U1713_A,sa0,,,5.0000000000e-01
U1307_U1713_B,sa0,,,5.0000000000e-01
U1712,sa0,,,5.0000000000e-01
U1709_U1712_A,sa0,,,5.0000000000e-01
MEMORY_REG_21__0__SCAN_IN_U1712_B,sa0,,,5.0000000000e-01
U1464,sa1,8,1,5.0000000000e-01
U1456,sa0,7,1,5.0000000000e-01
U1736,sa0,,,5.0000000000e-01
U1347_U1736_A,sa0,,,5.0000000000e-01
U1308_U1736_B,sa0,,,5.0000000000e-01
U1735,sa0,,,5.0000000000e-01
U1734_U1735_A,sa0,,,5.0000000000e-01
MEMORY_REG_16__1__SCAN_IN_U1735_B,sa0,,,5.0000000000e-01
U1455,sa1,8,1,5.0000000000e-01
U1447,sa0,7,1,5.0000000000e-01
U1758,sa0,,,5.0000000000e-01
U1353_U1758_A,sa0,,,5.0000000000e-01
U1307_U1758_B,sa0,,,5.0000000000e-01
U1757,sa0,,,5.0000000000e-01
U1754_U1757_A,sa0,,,5.0000000000e-01
MEMORY_REG_12__0__SCAN_IN_U1757_B,sa0,,,5.0000000000e-01
U1446,sa1,8,1,5.0000000000e-01
U1438,sa0,7,1,5.0000000000e-01
U1781,sa0,,,5.0000000000e-01
U1359_U1781_A,sa0,,,5.0000000000e-01
U1308_U1781_B,sa0,,,5.0000000000e-01
U1780,sa0,,,5.0000000000e-01
U1779_U1780_A,sa0,,,5.0000000000e-01
MEMORY_REG_7__1__SCAN_IN_U1780_B,sa0,,,5.0000000000e-01
U1437,sa1,8,1,5.0000000000e-01
U1429,sa0,7,1,5.0000000000e-01
U1803,sa0,,,5.0000000000e-01
U1364_U1803_A,sa0,,,5.0000000000e-01
U1307_U1803_B,sa0,,,5.0000000000e-01
U1802,sa0,,,5.0000000000e-01
U1799_U1802_A,sa0,,,5.0000000000e-01
MEMORY_REG_3__0__SCAN_IN_U1802_B,sa0,,,5.0000000000e-01
U1428,sa1,8,1,5.0000000000e-01
U1555,sa1,21,1,1.6406250000e-01
U1474,sa1,8,1,5.0000000000e-01
U1466,sa0,7,1,5.0000000000e-01
U1711,sa0,,,5.0000000000e-01
U1342_U1711_A,sa0,,,5.0000000000e-01
U1308_U1711_B,sa0,,,5.0000000000e-01
U1710,sa0,,,5.0000000000e-01
U1709_U1710_A,sa0,,,5.0000000000e-01
MEMORY_REG_21__1__SCAN_IN_U1710_B,sa0,,,5.0000000000e-01
U1465,sa1,8,1,5.0000000000e-01
U1457,sa0,7,1,5.0000000000e-01
U1733,sa0,,,5.0000000000e-01
U1346_U1733_A,sa0,,,5.0000000000e-01
U1307_U1733_B,sa0,,,5.0000000000e-01
U1732,sa0,,,5.0000000000e-01
U1729_U1732_A,sa0,,,5.0000000000e-01
MEMORY_REG_17__0__SCAN_IN_U1732_B,sa0,,,5.0000000000e-01
U1456,sa1,8,1,5.0000000000e-01
U1448,sa0,7,1,5.0000000000e-01
U1756,sa0,,,5.0000000000e-01
U1353_U1756_A,sa0,,,5.0000000000e-01
U1308_U1756_B,sa0,,,5.0000000000e-01
U1755,sa0,,,5.0000000000e-01
U1754_U1755_A,sa0,,,5.0000000000e-01
MEMORY_REG_12__1__SCAN_IN_U1755_B,sa0,,,5.0000000000e-01
U1447,sa1,8,1,5.0000000000e-01
U1439,sa0,7,1,5.0000000000e-01
U1778,sa0,,,5.0000000000e-01
U1357_U1778_A,sa0,,,5.0000000000e-01
U1307_U1778_B,sa0,,,5.0000000000e-01
U1777,sa0,,,5.0000000000e-01
U1774_U1777_A,sa0,,,5.0000000000e-01
MEMORY_REG_8__0__SCAN_IN_U1777_B,sa0,,,5.0000000000e-01
U1438,sa1,8,1,5.0000000000e-01
U1429,sa1,8,1,5.0000000000e-01
U1951,sa1,5,1,2.2351741791e-07
U1467,sa0,7,1,5.0000000000e-01
U1708,sa0,,,5.0000000000e-01
U1340_U1708_A,sa0,,,5.0000000000e-01
U1307_U1708_B,sa0,,,5.0000000000e-01
U1707,sa0,,,5.0000000000e-01
U1704_U1707_A,sa0,,,5.0000000000e-01
MEMORY_REG_22__0__SCAN_IN_U1707_B,sa0,,,5.0000000000e-01
U1466,sa1,8,1,5.0000000000e-01
U1458,sa0,7,1,5.0000000000e-01
U1731,sa0,,,5.0000000000e-01
U1346_U1731_A,sa0,,,5.0000000000e-01
U1308_U1731_B,sa0,,,5.0000000000e-01
U1730,sa0,,,5.0000000000e-01
U1729_U1730_A,sa0,,,5.0000000000e-01
MEMORY_REG_17__1__SCAN_IN_U1730_B,sa0,,,5.0000000000e-01
U1457,sa1,8,1,5.0000000000e-01
U1449,sa0,7,1,5.0000000000e-01
U1753,sa0,,,5.0000000000e-01
U1352_U1753_A,sa0,,,5.0000000000e-01
U1307_U1753_B,sa0,,,5.0000000000e-01
U1752,sa0,,,5.0000000000e-01
U1749_U1752_A,sa0,,,5.0000000000e-01
MEMORY_REG_13__0__SCAN_IN_U1752_B,sa0,,,5.0000000000e-01
U1448,sa1,8,1,5.0000000000e-01
U1439,sa1,8,1,5.0000000000e-01
U1962,sa1,30,0,1.9042968750e-02
U1468,sa0,7,1,5.0000000000e-01
U1706,sa0,,,5.0000000000e-01
U1340_U1706_A,sa0,,,5.0000000000e-01
U1308_U1706_B,sa0,,,5.0000000000e-01
U1705,sa0,,,5.0000000000e-01
U1704_U1705_A,sa0,,,5.0000000000e-01
MEMORY_REG_22__1__SCAN_IN_U1705_B,sa0,,,5.0000000000e-01
U1467,sa1,8,1,5.0000000000e-01
U1459,sa0,7,1,5.0000000000e-01
U1728,sa0,,,5.0000000000e-01
U1345_U1728_A,sa0,,,5.0000000000e-01
U1307_U1728_B,sa0,,,5.0000000000e-01
U1727,sa0,,,5.0000000000e-01
U1724_U1727_A,sa0,,,5.0000000000e-01
MEMORY_REG_18__0__SCAN_IN_U1727_B,sa0,,,5.0000000000e-01
U1458,sa1,8,1,5.0000000000e-01
U1449,sa1,8,1,5.0000000000e-01
U1469,sa0,7,1,5.0000000000e-01
U1703,sa0,,,5.0000000000e-01
U1339_U1703_A,sa0,,,5.0000000000e-01
U1307_U1703_B,sa0,,,5.0000000000e-01
U1702,sa0,,,5.0000000000e-01
U1699_U1702_A,sa0,,,5.0000000000e-01
MEMORY_REG_23__0__SCAN_IN_U1702_B,sa0,,,5.0000000000e-01
U1468,sa1,8,1,5.0000000000e-01
U1459,sa1,8,1,5.0000000000e-01
U1479,sa0,7,1,5.0000000000e-01
U1678,sa0,,,5.0000000000e-01
U1331_U1678_A,sa0,,,5.0000000000e-01
U1307_U1678_B,sa0,,,5.0000000000e-01
U1677,sa0,,,5.0000000000e-01
U1674_U1677_A,sa0,,,5.0000000000e-01
MEMORY_REG_28__0__SCAN_IN_U1677_B,sa0,,,5.0000000000e-01
U1469,sa1,8,1,5.0000000000e-01
U1389,sa0,30,0,4.6875000000e-01
U1599,sa0,,,4.6875000000e-01
U2098,sa0,,,4.6875000000e-01
U1326_U2098_A,sa0,,,4.6875000000e-01
MEMORY_REG_31__0__SCAN_IN_U2098_B,sa0,,,4.6875000000e-01
U2097,sa0,,,4.6875000000e-01
U1328_U2097_A,sa0,,,4.6875000000e-01
MEMORY_REG_30__0__SCAN_IN_U2097_B,sa0,,,4.6875000000e-01
U2096,sa0,,,4.6875000000e-01
U1330_U2096_A,sa0,,,4.6875000000e-01
MEMORY_REG_29__0__SCAN_IN_U2096_B,sa0,,,4.6875000000e-01
U2095,sa0,,,4.6875000000e-01
U1331_U2095_A,sa0,,,4.6875000000e-01
MEMORY_REG_28__0__SCAN_IN_U2095_B,sa0,,,4.6875000000e-01
U1598,sa0,,,4.6875000000e-01
U2094,sa0,,,4.6875000000e-01
U1333_U2094_A,sa0,,,4.6875000000e-01
MEMORY_REG_27__0__SCAN_IN_U2094_B,sa0,,,4.6875000000e-01
U2093,sa0,,,4.6875000000e-01
U1335_U2093_A,sa0,,,4.6875000000e-01
MEMORY_REG_26__0__SCAN_IN_U2093_B,sa0,,,4.6875000000e-01
U2092,sa0,,,4.6875000000e-01
U1336_U2092_A,sa0,,,4.6875000000e-01
MEMORY_REG_25__0__SCAN_IN_U2092_B,sa0,,,4.6875000000e-01
U2091,sa0,,,4.6875000000e-01
U1337_U2091_A,sa0,,,4.6875000000e-01
MEMORY_REG_24__0__SCAN_IN_U2091_B,sa0,,,4.6875000000e-01
U1597,sa0,,,4.6875000000e-01
U2090,sa0,,,4.6875000000e-01
U1339_U2090_A,sa0,,,4.6875000000e-01
MEMORY_REG_23__0__SCAN_IN_U2090_B,sa0,,,4.6875000000e-01
U2089,sa0,,,4.6875000000e-01
U1340_U2089_A,sa0,,,4.6875000000e-01
MEMORY_REG_22__0__SCAN_IN_U2089_B,sa0,,,4.6875000000e-01
U2088,sa0,,,4.6875000000e-01
U1342_U2088_A,sa0,,,4.6875000000e-01
MEMORY_REG_21__0__SCAN_IN_U2088_B,sa0,,,4.6875000000e-01
U2087,sa0,,,4.6875000000e-01
U1343_U2087_A,sa0,,,4.6875000000e-01
MEMORY_REG_20__0__SCAN_IN_U2087_B,sa0,,,4.6875000000e-01
U1596,sa0,,,4.6875000000e-01
U2086,sa0,,,4.6875000000e-01
U1344_U2086_A,sa0,,,4.6875000000e-01
MEMORY_REG_19__0__SCAN_IN_U2086_B,sa0,,,4.6875000000e-01
U2085,sa0,,,4.6875000000e-01
U1345_U2085_A,sa0,,,4.6875000000e-01
MEMORY_REG_18__0__SCAN_IN_U2085_B,sa0,,,4.6875000000e-01
U2084,sa0,,,4.6875000000e-01
U1346_U2084_A,sa0,,,4.6875000000e-01
MEMORY_REG_17__0__SCAN_IN_U2084_B,sa0,,,4.6875000000e-01
U2083,sa0,,,4.6875000000e-01
U1347_U2083_A,sa0,,,4.6875000000e-01
MEMORY_REG_16__0__SCAN_IN_U2083_B,sa0,,,4.6875000000e-01
U1595,sa0,,,4.6875000000e-01
U2082,sa0,,,4.6875000000e-01
U1349_U2082_A,sa0,,,4.6875000000e-01
MEMORY_REG_15__0__SCAN_IN_U2082_B,sa0,,,4.6875000000e-01
U2081,sa0,,,4.6875000000e-01
U1350_U2081_A,sa0,,,4.6875000000e-01
MEMORY_REG_14__0__SCAN_IN_U2081_B,sa0,,,4.6875000000e-01
U2080,sa0,,,4.6875000000e-01
U1352_U2080_A,sa0,,,4.6875000000e-01
MEMORY_REG_13__0__SCAN_IN_U2080_B,sa0,,,4.6875000000e-01
U2079,sa0,,,4.6875000000e-01
U1353_U2079_A,sa0,,,4.6875000000e-01
MEMORY_REG_12__0__SCAN_IN_U2079_B,sa0,,,4.6875000000e-01
U1594,sa0,,,4.6875000000e-01
U2078,sa0,,,4.6875000000e-01
U1354_U2078_A,sa0,,,4.6875000000e-01
MEMORY_REG_11__0__SCAN_IN_U2078_B,sa0,,,4.6875000000e-01
U2077,sa0,,,4.6875000000e-01
U1355_U2077_A,sa0,,,4.6875000000e-01
MEMORY_REG_10__0__SCAN_IN_U2077_B,sa0,,,4.6875000000e-01
U2076,sa0,,,4.6875000000e-01
U1356_U2076_A,sa0,,,4.6875000000e-01
MEMORY_REG_9__0__SCAN_IN_U2076_B,sa0,,,4.6875000000e-01
U2075,sa0,,,4.6875000000e-01
U1357_U2075_A,sa0,,,4.6875000000e-01
MEMORY_REG_8__0__SCAN_IN_U2075_B,sa0,,,4.6875000000e-01
U1593,sa0,,,4.6875000000e-01
U2074,sa0,,,4.6875000000e-01
U1359_U2074_A,sa0,,,4.6875000000e-01
MEMORY_REG_7__0__SCAN_IN_U2074_B,sa0,,,4.6875000000e-01
U2073,sa0,,,4.6875000000e-01
U1360_U2073_A,sa0,,,4.6875000000e-01
MEMORY_REG_6__0__SCAN_IN_U2073_B,sa0,,,4.6875000000e-01
U2072,sa0,,,4.6875000000e-01
U1362_U2072_A,sa0,,,4.6875000000e-01
MEMORY_REG_5__0__SCAN_IN_U2072_B,sa0,,,4.6875000000e-01
U2071,sa0,,,4.6875000000e-01
U1363_U2071_A,sa0,,,4.6875000000e-01
MEMORY_REG_4__0__SCAN_IN_U2071_B,sa0,,,4.6875000000e-01
U1592,sa0,,,4.6875000000e-01
U2070,sa0,,,4.6875000000e-01
U1364_U2070_A,sa0,,,4.6875000000e-01
MEMORY_REG_3__0__SCAN_IN_U2070_B,sa0,,,4.6875000000e-01
U2069,sa0,,,4.6875000000e-01
U1365_U2069_A,sa0,,,4.6875000000e-01
MEMORY_REG_2__0__SCAN_IN_U2069_B,sa0,,,4.6875000000e-01
U2068,sa0,,,4.6875000000e-01
U1366_U2068_A,sa0,,,4.6875000000e-01
MEMORY_REG_1__0__SCAN_IN_U2068_B,sa0,,,4.6875000000e-01
U2067,sa0,,,4.6875000000e-01
U1367_U2067_A,sa0,,,4.6875000000e-01
MEMORY_REG_0__0__SCAN_IN_U2067_B,sa0,,,4.6875000000e-01
U1479,sa1,8,1,5.0000000000e-01
U1389,sa1,30,0,3.2886714651e-01
U1992,sa1,9,1,1.6406250000e-01
U1562_U1992_A,sa0,,,1.6406250000e-01
R785_U16_R785_U20_A,sa1,10,1,2.2172927856e-05
R730_U12,sa1,30,0,2.3651123047e-04
R745_U10,sa0,60,0,7.9836487770e-02
R745_U10,sa1,30,0,3.3020019531e-02
U1380_R745_U10_A,sa1,,,3.3020019531e-02
U1379_R745_U10_B,sa1,,,3.3020019531e-02
R730_U19,sa1,30,0,2.2602081299e-04
R730_U16_R730_U19_A,sa0,,,2.2602081299e-04
R785_U20,sa1,30,0,3.2424926758e-04
U1555_U2013_A,sa1,7,1,4.1015625000e-02
R745_U7_U1948_A,sa1,30,0,1.0937500000e-01
R785_U19,sa1,30,0,2.9706954956e-04
R785_U16_R785_U19_A,sa0,,,2.9706954956e-04
R745_U10_R745_U9_A,sa1,30,0,2.8382182121e-02
U2001,sa1,30,0,6.4373016357e-06
U1311,sa0,14,1,2.1093750000e-01
U1993_U1311_A,sa0,,,2.1093750000e-01
U1992,sa0,,,2.1093750000e-01
U1562_U1992_A,sa1,,,2.1093750000e-01
PLAY_REG_SCAN_IN_U1311_C,sa0,,,2.1093750000e-01
U1311,sa1,30,0,5.5468750000e-01
U1610,sa0,30,0,4.9998474121e-01
U1503_U1610_A,sa1,,,4.9998474121e-01
U2132,sa1,6,1,1.5380859375e-02
U1610,sa1,30,0,1.8579526315e-01
U1503_U1610_A,sa0,,,1.8579526315e-01
U1305,sa0,26,1,2.3315429688e-02
U1654_U1305_A,sa0,,,2.3315429688e-02
U1819_U1305_B,sa0,,,2.3315429688e-02
U1305,sa1,60,0,1.4494395256e-01
U1640,sa0,22,1,6.6707611084e-01
U1655_U1640_A,sa0,,,6.6707611084e-01
U1500_U1640_B,sa0,,,6.6707611084e-01
U2026,sa1,2,1,1.5625000000e-02
U1631,sa0,30,0,8.4880161285e-01
U1619_U1631_A,sa0,,,8.4880161285e-01
U1654_U1631_B,sa0,,,8.4880161285e-01
U2135,sa1,13,1,1.5621185303e-02
U1623,sa0,30,0,5.5520057678e-01
U1651_U1623_A,sa0,,,5.5520057678e-01
U1494_U1623_B,sa0,,,5.5520057678e-01
U1640,sa1,5,1,6.2500000000e-02
U1542,sa0,30,0,2.9792070389e-02
U1650_U1542_A,sa0,,,2.9792070389e-02
U1653_U1542_B,sa0,,,2.9792070389e-02
U1524,sa0,30,0,7.4188566208e-01
U1654_U1524_A,sa0,,,7.4188566208e-01
U1612_U1524_B,sa0,,,7.4188566208e-01
U2027,sa1,30,0,1.1047363281e-02
U1631,sa1,8,1,3.1005859375e-02
U1371,sa0,30,0,2.0467281342e-02
U1528_U1371_A,sa0,,,2.0467281342e-02
U1495_U1371_B,sa0,,,2.0467281342e-02
U1912,sa0,,,2.0467281342e-02
U1612_U1912_A,sa0,,,2.0467281342e-02
U1611_U1912_B,sa0,,,2.0467281342e-02
U1623,sa1,30,0,3.1160354614e-02
U1624,sa0,30,0,6.6876983643e-01
U1656_U1624_A,sa0,,,6.6876983643e-01
U1635_U1624_B,sa0,,,6.6876983643e-01
U1542,sa1,30,0,2.8140068054e-02
U1524,sa1,30,0,1.5835642815e-02
U1606,sa0,30,0,9.1645105183e-01
U1618_U1606_A,sa0,,,9.1645105183e-01
U1500_U1606_B,sa0,,,9.1645105183e-01
U1613_U1606_C,sa0,,,9.1645105183e-01
U1371,sa1,82,0,5.7862877846e-02
U1534,sa0,30,0,2.4127197266e-01
U1611_U1534_A,sa0,,,2.4127197266e-01
U1500_U1534_B,sa0,,,2.4127197266e-01
U1619_U1534_C,sa0,,,2.4127197266e-01
U1831,sa1,30,0,1.1596679688e-03
U1624,sa1,1,1,1.5625000000e-02
U1903,sa1,30,0,5.5046081543e-02
U1606,sa1,30,0,1.5430450439e-02
U1643,sa0,30,0,7.1062469482e-01
U1613_U1643_A,sa0,,,7.1062469482e-01
U1321_U1643_B,sa0,,,7.1062469482e-01
U1534,sa1,30,0,1.9973874092e-02
U1626,sa0,30,0,8.0315065384e-01
U1619_U1626_A,sa0,,,8.0315065384e-01
U1616_U1626_B,sa0,,,8.0315065384e-01
U1652,sa1,30,0,1.5634933487e-02
U1528_U1652_A,sa0,,,1.5634933487e-02
U1643,sa1,1,1,1.5625000000e-02
U1627,sa0,27,1,2.4414062500e-04
U1526_U1627_A,sa1,,,2.4414062500e-04
U1626,sa1,2,1,3.1250000000e-02
U1537,sa0,30,0,4.0405082703e-01
U1654_U1537_A,sa0,,,4.0405082703e-01
U1618_U1537_B,sa0,,,4.0405082703e-01
U1627,sa1,30,0,2.7229309082e-02
U1526_U1627_A,sa0,,,2.7229309082e-02
U1537,sa1,8,1,1.5625000000e-02
U1835,sa1,16,1,2.7343750000e-02
U1827,sa1,4,1,7.8125000000e-03
U1936,sa1,2,1,2.4414062500e-04
U1964,sa1,30,0,5.4663085938e-01
U1498,sa0,30,0,6.7292118073e-01
U1655_U1498_A,sa0,,,6.7292118073e-01
U1614_U1498_B,sa0,,,6.7292118073e-01
U1498,sa1,30,0,3.1462490559e-02
R745_U10_R745_U25_B,sa1,30,0,1.1781275272e-02
U1967,sa1,15,1,2.3834228516e-02
U1997,sa1,2,1,1.2207031250e-04
R745_U19_R745_U30_B,sa1,30,0,1.9687563181e-03
R745_U19_R745_U18_B,sa1,30,0,1.7167851329e-03
R730_U20,sa1,30,0,2.2554397583e-04
R745_U20,sa1,30,0,4.3334960938e-02
R745_U10_R745_U20_A,sa0,,,4.3334960938e-02
U1610_U2030_A,sa1,4,1,1.4086914063e-01
U1610_U2011_B,sa1,30,0,4.8980712891e-02
R785_U21,sa1,10,1,2.2172927856e-05
R745_U25,sa1,30,0,4.1139125824e-02
U1524_U2020_B,sa1,30,0,1.4419555664e-02
U1311_U1381_A,sa1,12,1,5.4687500000e-01
U1311_U1382_A,sa1,11,1,3.9062500000e-01
U1606_U2150_A,sa1,1,1,3.9062500000e-03
U1624_U2032_B,sa1,2,1,2.4414062500e-04
U1311_U1383_A,sa1,6,1,3.8281250000e-01
U1626_U2032_A,sa1,2,1,4.8828125000e-04
U1627_U2022_B,sa1,30,0,7.4148178101e-05
U1623_U2034_D,sa1,6,1,3.0761718750e-02
U1640_U2019_B,sa1,2,1,1.5625000000e-02
U1627_U2025_A,sa1,30,0,3.7496948242e-01
U1610_U1825_B,sa1,30,0,1.1250376701e-06
U1524_U1561_A,sa1,6,1,1.5380859375e-02
U1534_U1560_A,sa1,8,1,1.5625000000e-02
U1631_U1373_A,sa1,6,1,3.0761718750e-02
U1498_U2002_A,sa1,2,1,1.5625000000e-02
U1371_U1914_A,sa1,30,0,5.6396484375e-02
U1305_U1629_A,sa1,30,0,6.8798375130e-01
U1631_U1580_C,sa1,2,1,1.5625000000e-02
U1610_U1549_A,sa1,30,0,1.4605712891e-01
U1606_U2148_A,sa1,1,1,3.9062500000e-03
U1606_U1527_A,sa1,5,1,1.5136718750e-02
U1606_U1392_A,sa1,1,1,7.8125000000e-03
U1610_U1865_B,sa1,30,0,8.7039947510e-02
U1640_U1581_D,sa1,5,1,6.2500000000e-02
U1624_U1581_B,sa1,1,1,1.5625000000e-02
U1623_U1952_B,sa1,30,0,4.1866302490e-04
U1643_U1582_A,sa1,1,1,1.5625000000e-02
U1626_U1581_A,sa1,2,1,3.1250000000e-02
U1305_U1829_C,sa1,30,0,5.9875488281e-02
U1627_U1852_A,sa1,30,0,1.2854576111e-02
U1534_U1369_A,sa1,13,1,4.8065185547e-04
U1626_U1583_B,sa1,2,1,3.1250000000e-02
U1371_U1937_C,sa1,30,0,3.7276744843e-04
U1537_U1907_B,sa1,8,1,2.3651123047e-04
U1542_U1958_A,sa1,30,0,1.3122677803e-02
U1643_U1388_B,sa1,1,1,1.5625000000e-02
U1498_U1952_A,sa1,4,1,2.1362304688e-04
R745_U9,sa0,30,0,3.5141587257e-02
R745_U10_R745_U9_A,sa0,,,3.5141587257e-02
R745_U26,sa0,,,3.5141587257e-02
U1379_R745_U26_A,sa0,,,3.5141587257e-02
U1380_R745_U26_B,sa0,,,3.5141587257e-02
R745_U9,sa1,30,0,1.1843800545e-02
U2013,sa1,15,1,1.6796875000e-01
U1832,sa1,30,0,9.7688734531e-03
U1529,sa0,30,0,4.9879937805e-01
U1652,sa0,,,4.9879937805e-01
U1528_U1652_A,sa1,,,4.9879937805e-01
U1616_U1529_B,sa0,,,4.9879937805e-01
U1529,sa1,30,0,1.5853404999e-02
U1548,sa1,30,0,7.1525573730e-06
R745_U7_U1548_A,sa0,,,7.1525573730e-06
U1965,sa1,30,0,4.2602539063e-02
U1994,sa0,16,1,1.6406250000e-01
U1555_U1994_A,sa1,,,1.6406250000e-01
U1994,sa1,28,1,3.3593750000e-01
U1555_U1994_A,sa0,,,3.3593750000e-01
U1897,sa1,30,0,5.9505462646e-02
R730_U21,sa1,6,1,1.5258789063e-05
R745_U11,sa1,30,0,1.0010838509e-02
R785_U11,sa1,30,0,2.8681755066e-04
R745_U9_U1892_A,sa1,30,0,3.5762786865e-06
R745_U9_U1946_B,sa1,30,0,8.8256835938e-02
U1529_U1561_B,sa1,6,1,1.5380859375e-02
U1994_U1658_B,sa1,18,1,1.6796875000e-01
U1994_U1995_A,sa1,11,1,1.6796875000e-01
U2002,sa1,6,1,5.1635742188e-01
U2011,sa1,3,1,2.5781250000e-01
U2030,sa1,1,1,1.5625000000e-02
U2022,sa1,30,0,7.1525573730e-06
U2150,sa1,12,1,4.9218750000e-01
U1630,sa0,30,0,4.4000148773e-04
U1524_U1630_A,sa1,,,4.4000148773e-04
U1620,sa1,30,0,6.0348665714e-01
