net_name,f_type,cube_cnt,complete,fdp
n1553gat_n1639gat_C,sa1,,,7.7438354492e-04
n1798gat_n1920gat_C,sa0,10,1,8.9364126325e-04
n1713gat,sa0,1,1,3.1250000000e-02
n2328gat_n2498gat_B,sa0,0,1,0.0000000000e+00
n1712gat,sa1,5,1,9.6875000000e-01
n2289gat_n1467gat_A,sa0,30,0,1.4317035675e-04
n1551gat,sa0,10,1,4.9951171875e-01
n1549gat,sa1,,,4.9951171875e-01
II2832,sa0,,,4.9951171875e-01
n17gat,sa0,30,0,5.9479475021e-02
n564gat_n17gat_A,sa1,,,5.9479475021e-02
n2604gat,sa0,8,1,1.2500000000e-01
n1245gat,sa0,30,0,2.0505189896e-03
n1704gat,sa0,1,1,3.1250000000e-02
n1703gat,sa1,30,0,8.7706095579e-01
n1705gat,sa1,,,8.7706095579e-01
n1619gat,sa0,,,8.7706095579e-01
n3028gat,sa1,,,8.7706095579e-01
II3312,sa0,,,8.7706095579e-01
n1699gat_II3312_A,sa1,,,8.7706095579e-01
n1722gat,sa0,30,0,7.7438354492e-04
n1558gat,sa1,,,7.7438354492e-04
n1614gat_n1558gat_A,sa1,,,7.7438354492e-04
n1553gat_n1558gat_B,sa1,,,7.7438354492e-04
n1499gat_n1558gat_C,sa1,,,7.7438354492e-04
n1560gat,sa0,30,0,7.8964233398e-04
n1557gat,sa1,,,7.8964233398e-04
n1553gat_n1557gat_A,sa1,,,7.8964233398e-04
n1645gat_n1557gat_B,sa1,,,7.8964233398e-04
n1614gat_n1557gat_C,sa1,,,7.8964233398e-04
n1713gat,sa1,5,1,9.6875000000e-01
n1551gat,sa1,2,1,1.6113281250e-02
n1549gat,sa0,,,1.6113281250e-02
II2832,sa1,,,1.6113281250e-02
n1884gat_II2832_A,sa1,,,1.6113281250e-02
n1784gat_II2832_B,sa1,,,1.6113281250e-02
II2831,sa1,,,1.6113281250e-02
n1839gat_II2831_A,sa1,,,1.6113281250e-02
n1786gat_II2831_B,sa1,,,1.6113281250e-02
n1788gat_II2831_C,sa1,,,1.6113281250e-02
n1552gat,sa0,5,1,3.0273437500e-02
n1550gat,sa1,,,3.0273437500e-02
II2890,sa0,,,3.0273437500e-02
n17gat,sa1,30,0,5.7584941387e-03
n564gat_n17gat_A,sa0,,,5.7584941387e-03
n2605gat,sa0,8,1,1.2500000000e-01
n1372gat,sa0,30,0,2.0505189896e-03
n1246gat,sa0,30,0,2.0505189896e-03
n1704gat,sa1,30,0,8.7675346521e-01
n3027gat,sa1,,,8.7675346521e-01
II3309,sa0,,,8.7675346521e-01
n1699gat_II3309_A,sa1,,,8.7675346521e-01
n1706gat,sa1,,,8.7675346521e-01
n1622gat,sa0,,,8.7675346521e-01
n1651gat,sa0,30,0,7.8964233398e-04
n1642gat,sa1,,,7.8964233398e-04
n1559gat_n1642gat_A,sa1,,,7.8964233398e-04
n1616gat_n1642gat_B,sa1,,,7.8964233398e-04
n1645gat_n1642gat_C,sa1,,,7.8964233398e-04
n2650gat,sa0,4,1,2.5000000000e-01
n3146gat,sa0,4,1,1.4648437500e-02
II4780,sa1,,,1.4648437500e-02
n2691gat,sa0,,,1.4648437500e-02
n2695gat,sa1,,,1.4648437500e-02
n1586gat,sa1,,,1.4648437500e-02
n1869gat_n1586gat_A,sa1,,,1.4648437500e-02
n1683gat,sa1,,,1.4648437500e-02
n1756gat,sa0,,,1.4648437500e-02
n1791gat,sa1,,,1.4648437500e-02
n2013gat,sa0,,,1.4648437500e-02
II4000,sa1,,,1.4648437500e-02
n2108gat_II4000_A,sa1,,,1.4648437500e-02
n2093gat_II4000_B,sa1,,,1.4648437500e-02
n2035gat_II4000_C,sa1,,,1.4648437500e-02
II3999,sa1,,,1.4648437500e-02
n2167gat,sa1,,,1.4648437500e-02
n2169gat_n2167gat_A,sa0,,,1.4648437500e-02
n2031gat_II3999_B,sa1,,,1.4648437500e-02
n2174gat_II3999_C,sa1,,,1.4648437500e-02
n1517gat,sa0,5,1,3.0273437500e-02
n1578gat,sa1,,,3.0273437500e-02
n2152gat_n1578gat_A,sa1,,,3.0273437500e-02
n2351gat_n1578gat_B,sa1,,,3.0273437500e-02
n1665gat,sa1,,,3.0273437500e-02
n1666gat,sa0,,,3.0273437500e-02
n1580gat,sa0,30,0,2.4969614111e-02
n1577gat,sa1,,,2.4969614111e-02
n1520gat,sa1,,,2.4969614111e-02
n1582gat,sa0,,,2.4969614111e-02
n2351gat_n1577gat_B,sa1,,,2.4969614111e-02
n1988gat_n1577gat_C,sa1,,,2.4969614111e-02
n1562gat,sa0,30,0,7.7438354492e-04
n1556gat,sa1,,,7.7438354492e-04
n1614gat_n1556gat_A,sa1,,,7.7438354492e-04
n1645gat_n1556gat_B,sa1,,,7.7438354492e-04
n1616gat_n1556gat_C,sa1,,,7.7438354492e-04
n1643gat,sa0,30,0,7.8582763672e-04
n1641gat,sa1,,,7.8582763672e-04
n1645gat_n1641gat_A,sa1,,,7.8582763672e-04
n1553gat_n1641gat_B,sa1,,,7.8582763672e-04
n1559gat_n1641gat_C,sa1,,,7.8582763672e-04
n2650gat,sa1,8,1,5.0000000000e-01
n2649gat_n2650gat_A,sa1,,,5.0000000000e-01
n2652gat_n2650gat_B,sa1,,,5.0000000000e-01
n3146gat,sa1,7,1,9.8535156250e-01
II4780,sa0,,,9.8535156250e-01
n2691gat,sa1,,,9.8535156250e-01
n2695gat,sa0,,,9.8535156250e-01
n2049gat,sa0,15,1,2.6983642578e-01
n3001gat,sa1,,,2.6983642578e-01
n2132gat,sa1,,,2.6983642578e-01
n2133gat,sa1,,,2.6983642578e-01
n2135gat_n2133gat_A,sa0,,,2.6983642578e-01
n2131gat,sa1,,,2.6983642578e-01
n2185gat_n2131gat_A,sa0,,,2.6983642578e-01
n2130gat,sa1,,,2.6983642578e-01
n2134gat_n2130gat_A,sa1,,,2.6983642578e-01
n2185gat_n2130gat_B,sa1,,,2.6983642578e-01
n1554gat,sa0,30,0,7.7438354492e-04
n1555gat,sa1,,,7.7438354492e-04
n1616gat_n1555gat_A,sa1,,,7.7438354492e-04
n1559gat_n1555gat_B,sa1,,,7.7438354492e-04
n1499gat_n1555gat_C,sa1,,,7.7438354492e-04
n1635gat,sa0,30,0,2.3160362244e-01
n1716gat,sa1,,,2.3160362244e-01
II2736,sa0,,,2.3160362244e-01
n1717gat,sa0,1,1,3.1250000000e-02
n1735gat,sa0,30,1,9.0820312500e-02
n1861gat,sa1,,,9.0820312500e-02
n1866gat,sa1,,,9.0820312500e-02
n1865gat,sa0,,,9.0820312500e-02
n2216gat_n1861gat_B,sa1,,,9.0820312500e-02
n1988gat_n1861gat_C,sa1,,,9.0820312500e-02
n2049gat,sa1,15,1,2.6983642578e-01
n3001gat,sa0,,,2.6983642578e-01
n2428gat,sa0,30,0,5.5932998657e-03
n1258gat,sa0,30,0,1.8677711487e-03
n1635gat,sa1,30,0,3.0743122101e-02
n1716gat,sa0,,,3.0743122101e-02
II2736,sa1,,,3.0743122101e-02
n1785gat_II2736_A,sa1,,,3.0743122101e-02
n1784gat_II2736_B,sa1,,,3.0743122101e-02
II2735,sa1,,,3.0743122101e-02
n1788gat_II2735_A,sa1,,,3.0743122101e-02
n1884gat_II2735_B,sa1,,,3.0743122101e-02
n1633gat_II2735_C,sa1,,,3.0743122101e-02
n1717gat,sa1,5,1,9.6875000000e-01
n1735gat,sa1,6,1,2.9296875000e-03
n1861gat,sa0,,,2.9296875000e-03
n1718gat,sa0,10,1,6.0546875000e-01
n1714gat,sa1,,,6.0546875000e-01
II3149,sa0,,,6.0546875000e-01
n1961gat,sa0,17,1,2.4820184708e-01
n2996gat,sa1,,,2.4820184708e-01
n1960gat,sa1,,,2.4820184708e-01
n3043gat,sa0,,,2.4820184708e-01
II3494,sa1,,,2.4820184708e-01
n1963gat_II3494_A,sa0,,,2.4820184708e-01
n1959gat,sa1,,,2.4820184708e-01
n1956gat_n1959gat_A,sa1,,,2.4820184708e-01
n1963gat_n1959gat_B,sa1,,,2.4820184708e-01
n1957gat,sa1,,,2.4820184708e-01
n1886gat_n1957gat_A,sa1,,,2.4820184708e-01
n1887gat,sa1,,,2.4820184708e-01
n2138gat_n1887gat_A,sa0,,,2.4820184708e-01
n1277gat,sa0,30,0,1.1718750000e-01
II1920,sa1,,,1.1718750000e-01
n1329gat,sa0,,,1.1718750000e-01
n2970gat_n1329gat_A,sa1,,,1.1718750000e-01
n1961gat,sa1,30,0,7.4126905203e-01
n2996gat,sa0,,,7.4126905203e-01
n1277gat,sa1,30,0,1.1718750000e-01
II1920,sa0,,,1.1718750000e-01
n1329gat,sa1,,,1.1718750000e-01
n2970gat_n1329gat_A,sa0,,,1.1718750000e-01
n1719gat,sa0,30,0,2.7445793152e-01
n1548gat,sa1,,,2.7445793152e-01
II2721,sa0,,,2.7445793152e-01
n1818gat,sa0,30,0,9.1648101807e-03
n1719gat,sa1,30,0,1.7085749656e-02
n1548gat,sa0,,,1.7085749656e-02
II2721,sa1,,,1.7085749656e-02
n1884gat_II2721_A,sa1,,,1.7085749656e-02
n1783gat,sa1,,,1.7085749656e-02
n1848gat_n1783gat_A,sa0,,,1.7085749656e-02
II2720,sa1,,,1.7085749656e-02
n1788gat_II2720_A,sa1,,,1.7085749656e-02
n1786gat_II2720_B,sa1,,,1.7085749656e-02
n1839gat_II2720_C,sa1,,,1.7085749656e-02
n1919gat,sa0,10,1,6.0546875000e-02
n1860gat,sa1,,,6.0546875000e-02
n1988gat_n1860gat_A,sa1,,,6.0546875000e-02
n2216gat_n1860gat_B,sa1,,,6.0546875000e-02
n1862gat,sa1,,,6.0546875000e-02
n1863gat,sa0,,,6.0546875000e-02
n1919gat,sa1,2,1,1.9531250000e-03
n1860gat,sa0,,,1.9531250000e-03
n1858gat,sa0,2,1,6.2500000000e-01
n1894gat,sa0,30,0,6.2213022262e-02
n1609gat_II2813_A,sa0,1,1,3.1250000000e-02
n1858gat,sa1,2,1,3.7500000000e-01
n1778gat,sa0,1,1,3.1250000000e-02
n1895gat,sa0,30,0,6.1421275139e-02
n1967gat,sa0,4,1,9.9182128906e-03
n1698gat,sa0,12,1,2.0434570313e-01
n1934gat,sa1,,,2.0434570313e-01
n2470gat_n1934gat_A,sa1,,,2.0434570313e-01
n1935gat_n1934gat_B,sa1,,,2.0434570313e-01
n2239gat_n1934gat_C,sa1,,,2.0434570313e-01
n1778gat,sa1,6,1,9.3750000000e-01
n3026gat,sa1,,,9.3750000000e-01
II3306,sa0,,,9.3750000000e-01
n1699gat_II3306_A,sa1,,,9.3750000000e-01
n1779gat,sa1,,,9.3750000000e-01
n1623gat,sa0,,,9.3750000000e-01
n1895gat,sa1,30,0,6.9747924805e-01
n1845gat_n1895gat_A,sa1,,,6.9747924805e-01
n1891gat_n1895gat_B,sa1,,,6.9747924805e-01
n1968gat_n1895gat_C,sa1,,,6.9747924805e-01
n2286gat_II1733_A,sa0,30,0,4.7151184845e-05
n1698gat,sa1,18,1,7.6904296875e-02
n1934gat,sa0,,,7.6904296875e-02
n2289gat_II1733_C,sa0,30,0,4.7151184845e-05
n1858gat_stem_n1402gat_A,sa0,30,0,5.2893161774e-03
n1858gat_stem_n1581gat_A,sa0,14,1,1.7872825265e-03
n1858gat_stem_n1573gat_B,sa0,30,0,7.9154968262e-04
n1858gat_stem_n1476gat_A,sa0,30,0,1.0623226594e-01
n1858gat_stem_n1864gat_A,sa0,10,1,4.4682063162e-04
n1625gat_stem,sa0,1,1,3.1250000000e-02
n1858gat_stem_n1469gat_A,sa0,30,0,7.9778805375e-03
n1626gat_stem,sa0,1,1,3.1250000000e-02
n1625gat_stem,sa1,5,1,7.5000000000e-01
n3021gat,sa1,,,7.5000000000e-01
II3290,sa0,,,7.5000000000e-01
n1691gat_II3290_A,sa1,,,7.5000000000e-01
n1628gat,sa1,,,7.5000000000e-01
n1621gat,sa0,,,7.5000000000e-01
n1626gat_stem,sa1,5,1,7.5000000000e-01
n1627gat,sa1,,,7.5000000000e-01
n1618gat,sa0,,,7.5000000000e-01
n3022gat,sa1,,,7.5000000000e-01
II3293,sa0,,,7.5000000000e-01
n1691gat_II3293_A,sa1,,,7.5000000000e-01
n1858gat_stem_n1796gat_A,sa0,2,1,6.1035156250e-04
n412gat,sa0,9,1,3.8986206055e-03
n522gat_n412gat_A,sa1,,,3.8986206055e-03
n413gat,sa0,9,1,3.8986206055e-03
n411gat_n413gat_A,sa1,,,3.8986206055e-03
n414gat,sa0,30,0,8.7824535750e-03
n414gat,sa1,30,0,1.5464782715e-02
n411gat_n414gat_A,sa1,,,1.5464782715e-02
n415gat_n414gat_B,sa1,,,1.5464782715e-02
n523gat,sa0,30,0,1.0499381728e-02
n406gat,sa0,30,0,1.3037621975e-02
n516gat_n406gat_A,sa1,,,1.3037621975e-02
n416gat,sa0,18,1,7.5115710497e-03
n415gat_n416gat_A,sa1,,,7.5115710497e-03
n523gat,sa1,30,0,2.1084579541e-02
n522gat_n523gat_A,sa1,,,2.1084579541e-02
n356gat_n523gat_B,sa1,,,2.1084579541e-02
n290gat,sa0,30,0,3.9022855138e-02
n525gat,sa1,,,3.9022855138e-02
n526gat,sa1,,,3.9022855138e-02
n2859gat_n526gat_A,sa1,,,3.9022855138e-02
n740gat_n526gat_B,sa1,,,3.9022855138e-02
n531gat,sa1,,,3.9022855138e-02
n740gat_n531gat_A,sa1,,,3.9022855138e-02
n2854gat_n531gat_B,sa1,,,3.9022855138e-02
n530gat,sa1,,,3.9022855138e-02
n2862gat_n530gat_A,sa1,,,3.9022855138e-02
n740gat_n530gat_B,sa1,,,3.9022855138e-02
n406gat,sa1,30,0,1.5121459961e-02
n516gat_n406gat_A,sa0,,,1.5121459961e-02
n417gat,sa0,9,1,3.9062500000e-03
n418gat_n417gat_A,sa1,,,3.9062500000e-03
n354gat,sa0,30,0,1.0029864311e-01
n290gat,sa1,30,0,1.4285561073e-02
n525gat,sa0,,,1.4285561073e-02
n517gat,sa0,30,0,7.6126098633e-02
n518gat,sa1,,,7.6126098633e-02
n520gat,sa1,,,7.6126098633e-02
n374gat_n520gat_A,sa1,,,7.6126098633e-02
n2862gat_n520gat_B,sa1,,,7.6126098633e-02
n519gat,sa1,,,7.6126098633e-02
n2854gat_n519gat_A,sa1,,,7.6126098633e-02
n374gat_n519gat_B,sa1,,,7.6126098633e-02
n634gat,sa0,30,0,6.7520150915e-03
n292gat,sa0,30,0,2.1979709937e-02
n527gat,sa0,9,1,7.2259008884e-03
n356gat_n527gat_A,sa1,,,7.2259008884e-03
n634gat,sa1,30,0,1.0786570193e-02
n418gat_n634gat_A,sa1,,,1.0786570193e-02
n521gat_n634gat_B,sa1,,,1.0786570193e-02
n528gat,sa0,30,0,3.5164952278e-03
n521gat_n528gat_A,sa1,,,3.5164952278e-03
n289gat,sa0,30,0,6.5368652344e-02
n563gat,sa1,,,6.5368652344e-02
II1278,sa0,,,6.5368652344e-02
n289gat,sa1,30,0,6.4659714699e-03
n563gat,sa0,,,6.4659714699e-03
II1278,sa1,,,6.4659714699e-03
n740gat_II1278_A,sa1,,,6.4659714699e-03
n3030gat,sa1,,,6.4659714699e-03
II3318,sa0,,,6.4659714699e-03
n1869gat_II3318_A,sa1,,,6.4659714699e-03
II1277,sa1,,,6.4659714699e-03
n2860gat_II1277_A,sa1,,,6.4659714699e-03
n2855gat_II1277_B,sa1,,,6.4659714699e-03
n2863gat_II1277_C,sa1,,,6.4659714699e-03
n128gat_n122gat_B,sa0,30,0,5.8593750000e-02
n2215gat_n2352gat_B,sa0,8,1,4.9591064453e-03
n128gat_n124gat_B,sa0,30,0,5.8593750000e-02
n2215gat_n2282gat_B,sa0,5,1,1.6864776611e-02
n1921gat_n1920gat_B,sa0,10,1,8.9364126325e-04
n1275gat_n1270gat_B,sa0,30,0,1.1718750000e-01
n1609gat_n1604gat_B,sa0,1,1,3.1250000000e-02
n1275gat_n1272gat_B,sa0,30,0,1.1718750000e-01
n2184gat_n2192gat_A,sa0,0,1,0.0000000000e+00
n1919gat_n1800gat_B,sa0,5,1,3.0273437500e-02
n1551gat_n1593gat_A,sa0,5,1,4.8437500000e-01
n414gat_n629gat_A,sa0,30,0,1.7768599400e-03
n1277gat_n1273gat_B,sa0,30,0,1.1718750000e-01
n1698gat_n1610gat_A,sa0,4,1,1.8164062500e-01
n17gat_n86gat_C,sa0,30,0,2.6380300522e-02
n17gat_n87gat_B,sa0,8,1,4.3945312500e-02
n634gat_n635gat_B,sa0,30,0,1.1650264001e-02
n290gat_n359gat_A,sa0,30,0,5.0964355469e-02
n1301gat,sa0,30,0,2.9230117798e-04
n1416gat,sa1,,,2.9230117798e-04
n2081gat_n1416gat_A,sa1,,,2.9230117798e-04
n1480gat_n1416gat_B,sa1,,,2.9230117798e-04
n1735gat_n1565gat_A,sa0,5,1,3.0273437500e-02
n523gat_n629gat_C,sa0,30,0,4.7593964951e-03
n2650gat_n2647gat_B,sa0,4,1,2.5000000000e-01
n2650gat_n2648gat_A,sa0,4,1,2.5000000000e-01
n1635gat_n1573gat_C,sa0,30,0,5.8479309082e-03
n1895gat_n1630gat_A,sa0,21,1,3.1109519303e-02
n1778gat_n1604gat_A,sa0,1,1,3.1250000000e-02
n1635gat_n1926gat_B,sa0,30,0,1.2511849403e-02
n1213gat,sa0,64,1,5.0000000000e-01
n1635gat_n1927gat_B,sa0,30,0,9.6785736084e-01
n1719gat_n1564gat_B,sa0,30,0,5.5371093750e-01
n1703gat_n1695gat_D,sa0,1,1,3.1250000000e-02
n1704gat_n1695gat_C,sa0,1,1,3.1250000000e-02
n634gat_n629gat_B,sa0,30,0,3.7059718826e-03
n1719gat_n1574gat_A,sa0,30,0,8.6402893066e-03
n1213gat,sa1,30,0,2.3437500000e-01
n1214gat,sa1,,,2.3437500000e-01
n1218gat_n1214gat_A,sa1,,,2.3437500000e-01
n1219gat_n1214gat_B,sa1,,,2.3437500000e-01
n1220gat_n1214gat_C,sa1,,,2.3437500000e-01
n1215gat,sa1,,,2.3437500000e-01
n1218gat_n1215gat_A,sa1,,,2.3437500000e-01
n1221gat_n1215gat_B,sa1,,,2.3437500000e-01
n1222gat_n1215gat_C,sa1,,,2.3437500000e-01
n1216gat,sa1,,,2.3437500000e-01
n1223gat_n1216gat_A,sa1,,,2.3437500000e-01
n1219gat_n1216gat_B,sa1,,,2.3437500000e-01
n1222gat_n1216gat_C,sa1,,,2.3437500000e-01
n1217gat,sa1,,,2.3437500000e-01
n1223gat_n1217gat_A,sa1,,,2.3437500000e-01
n1221gat_n1217gat_B,sa1,,,2.3437500000e-01
n1220gat_n1217gat_C,sa1,,,2.3437500000e-01
n1160gat,sa0,30,0,2.9230117798e-04
n1484gat,sa1,,,2.9230117798e-04
n2081gat_n1484gat_A,sa1,,,2.9230117798e-04
n1528gat_n1484gat_B,sa1,,,2.9230117798e-04
n1698gat_n1613gat_B,sa0,4,1,2.2705078125e-02
n1735gat_n1567gat_B,sa0,5,1,3.0273437500e-02
n1735gat_n1793gat_B,sa0,20,1,3.0273437500e-02
n1919gat_n1915gat_B,sa0,5,1,3.0273437500e-02
n3052gat,sa0,2,1,1.5625000000e-01
II3610,sa1,,,1.5625000000e-01
n1882gat,sa0,,,1.5625000000e-01
n1414gat,sa0,30,0,2.9230117798e-04
n1415gat,sa1,,,2.9230117798e-04
n2081gat_n1415gat_A,sa1,,,2.9230117798e-04
n2359gat_n1415gat_B,sa1,,,2.9230117798e-04
n1450gat,sa0,30,0,3.0767731369e-04
n1423gat,sa1,,,3.0767731369e-04
n2162gat_n1423gat_A,sa1,,,3.0767731369e-04
n1530gat_n1423gat_B,sa1,,,3.0767731369e-04
n3107gat,sa0,2,1,3.7500000000e-01
II4663,sa1,,,3.7500000000e-01
n2802gat,sa0,,,3.7500000000e-01
II4623,sa1,,,3.7500000000e-01
n2806gat,sa0,,,3.7500000000e-01
II4620,sa1,,,3.7500000000e-01
n1745gat,sa0,,,3.7500000000e-01
n3052gat,sa1,4,1,8.4375000000e-01
II3610,sa0,,,8.4375000000e-01
n1882gat,sa1,,,8.4375000000e-01
n2124gat,sa1,,,8.4375000000e-01
II3587,sa0,,,8.4375000000e-01
n2125gat_II3587_A,sa1,,,8.4375000000e-01
n2115gat,sa1,,,8.4375000000e-01
n2117gat,sa0,,,8.4375000000e-01
n2239gat_n1882gat_C,sa1,,,8.4375000000e-01
n1307gat,sa0,30,0,2.9230117798e-04
n1308gat,sa1,,,2.9230117798e-04
n2081gat_n1308gat_A,sa1,,,2.9230117798e-04
n1530gat_n1308gat_B,sa1,,,2.9230117798e-04
n1370gat,sa0,30,0,2.2029876709e-03
n1426gat,sa1,,,2.2029876709e-03
n2011gat_n1426gat_A,sa1,,,2.2029876709e-03
n1591gat_n1426gat_B,sa1,,,2.2029876709e-03
n1424gat,sa0,30,0,2.2029876709e-03
n1420gat,sa1,,,2.2029876709e-03
n1410gat_n1420gat_A,sa1,,,2.2029876709e-03
n2162gat_n1420gat_B,sa1,,,2.2029876709e-03
n1730gat,sa0,30,0,1.3160705566e-03
n1731gat,sa1,,,1.3160705566e-03
n1658gat_n1731gat_A,sa1,,,1.3160705566e-03
n1515gat_n1731gat_B,sa1,,,1.3160705566e-03
n1797gat_n1731gat_C,sa1,,,1.3160705566e-03
n289gat_n286gat_A,sa0,30,1,2.1191406250e-01
n1635gat_n1796gat_B,sa0,10,1,1.1352539063e-02
n3107gat,sa1,2,1,6.2500000000e-01
II4663,sa0,,,6.2500000000e-01
n2802gat,sa1,,,6.2500000000e-01
II4623,sa0,,,6.2500000000e-01
n2806gat,sa1,,,6.2500000000e-01
II4620,sa0,,,6.2500000000e-01
n1745gat,sa1,,,6.2500000000e-01
n1869gat_n1745gat_A,sa1,,,6.2500000000e-01
n1757gat,sa1,,,6.2500000000e-01
n1773gat_n1757gat_A,sa1,,,6.2500000000e-01
n1769gat_n1757gat_B,sa1,,,6.2500000000e-01
n3126gat,sa0,1,1,5.0000000000e-01
II4720,sa1,,,5.0000000000e-01
n2686gat,sa0,,,5.0000000000e-01
II4499,sa1,,,5.0000000000e-01
n2688gat,sa0,,,5.0000000000e-01
II4496,sa1,,,5.0000000000e-01
n1708gat,sa0,,,5.0000000000e-01
n2338gat_n1708gat_A,sa1,,,5.0000000000e-01
n1353gat,sa0,30,0,2.2029876709e-03
n1419gat,sa1,,,2.2029876709e-03
n2162gat_n1419gat_A,sa1,,,2.2029876709e-03
n1479gat_n1419gat_B,sa1,,,2.2029876709e-03
n1425gat,sa0,30,0,2.2029876709e-03
n1421gat,sa1,,,2.2029876709e-03
n2162gat_n1421gat_A,sa1,,,2.2029876709e-03
n2359gat_n1421gat_B,sa1,,,2.2029876709e-03
n2352gat,sa0,30,0,2.1114349365e-02
n289gat_n287gat_A,sa0,0,1,0.0000000000e+00
n1719gat_n1794gat_B,sa0,10,1,1.8920898438e-02
n3126gat,sa1,1,1,5.0000000000e-01
II4720,sa0,,,5.0000000000e-01
n2686gat,sa1,,,5.0000000000e-01
II4499,sa0,,,5.0000000000e-01
n2688gat,sa1,,,5.0000000000e-01
II4496,sa0,,,5.0000000000e-01
n1708gat,sa1,,,5.0000000000e-01
n2338gat_n1708gat_A,sa0,,,5.0000000000e-01
n3127gat,sa0,1,1,5.0000000000e-01
II4723,sa1,,,5.0000000000e-01
n2677gat,sa0,,,5.0000000000e-01
II4492,sa1,,,5.0000000000e-01
n2681gat,sa0,,,5.0000000000e-01
II4489,sa1,,,5.0000000000e-01
n2046gat,sa0,,,5.0000000000e-01
n2269gat_n2046gat_A,sa1,,,5.0000000000e-01
n2209gat,sa0,30,0,2.6654243469e-01
n3005gat,sa1,,,2.6654243469e-01
n2211gat,sa1,,,2.6654243469e-01
n2193gat_n2211gat_A,sa1,,,2.6654243469e-01
n2402gat_n2211gat_B,sa1,,,2.6654243469e-01
n2210gat,sa1,,,2.6654243469e-01
n2401gat_n2210gat_A,sa1,,,2.6654243469e-01
n2151gat_n2210gat_B,sa1,,,2.6654243469e-01
n2146gat,sa0,20,1,2.6983642578e-01
n3002gat,sa1,,,2.6983642578e-01
n2213gat,sa1,,,2.6983642578e-01
n2402gat_n2213gat_A,sa1,,,2.6983642578e-01
n2151gat_n2213gat_B,sa1,,,2.6983642578e-01
n2345gat_n2213gat_C,sa1,,,2.6983642578e-01
n2150gat,sa1,,,2.6983642578e-01
n2401gat_n2150gat_A,sa1,,,2.6983642578e-01
n2346gat_n2150gat_B,sa1,,,2.6983642578e-01
n2149gat,sa1,,,2.6983642578e-01
n2193gat_n2149gat_A,sa1,,,2.6983642578e-01
n2346gat_n2149gat_B,sa1,,,2.6983642578e-01
n1561gat,sa0,30,0,1.4190673828e-03
n1571gat,sa1,,,1.4190673828e-03
n1670gat_n1571gat_A,sa1,,,1.4190673828e-03
n1658gat_n1571gat_B,sa1,,,1.4190673828e-03
n1797gat_n1571gat_C,sa1,,,1.4190673828e-03
n2352gat,sa1,30,0,3.5232543945e-02
n3011gat,sa1,,,3.5232543945e-02
n2333gat,sa1,,,3.5232543945e-02
n2438gat_n2333gat_A,sa0,,,3.5232543945e-02
n2331gat,sa1,,,3.5232543945e-02
n2393gat_n2331gat_A,sa1,,,3.5232543945e-02
n2401gat_n2331gat_B,sa1,,,3.5232543945e-02
n2215gat_n2352gat_B,sa1,,,3.5232543945e-02
n289gat_n288gat_A,sa0,20,1,1.2109375000e-01
n1625gat,sa0,1,1,3.1250000000e-02
n1719gat_n1994gat_A,sa0,30,0,2.0791662857e-02
n3127gat,sa1,1,1,5.0000000000e-01
II4723,sa0,,,5.0000000000e-01
n2677gat,sa1,,,5.0000000000e-01
II4492,sa0,,,5.0000000000e-01
n2681gat,sa1,,,5.0000000000e-01
II4489,sa0,,,5.0000000000e-01
n2046gat,sa1,,,5.0000000000e-01
n2269gat_n2046gat_A,sa0,,,5.0000000000e-01
n3128gat,sa0,1,1,5.0000000000e-01
II4726,sa1,,,5.0000000000e-01
n2678gat,sa0,,,5.0000000000e-01
II4485,sa1,,,5.0000000000e-01
n2682gat,sa0,,,5.0000000000e-01
II4482,sa1,,,5.0000000000e-01
n2127gat,sa0,,,5.0000000000e-01
n2389gat_n2127gat_A,sa1,,,5.0000000000e-01
n1391gat,sa0,1,1,9.7656250000e-04
n2048gat,sa0,0,1,0.0000000000e+00
n2994gat,sa1,,,0.0000000000e+00
n1954gat,sa1,,,0.0000000000e+00
n3038gat,sa0,,,0.0000000000e+00
II3461,sa1,,,0.0000000000e+00
n1956gat_II3461_A,sa0,,,0.0000000000e+00
n1888gat,sa1,,,0.0000000000e+00
n3039gat,sa0,,,0.0000000000e+00
II3465,sa1,,,0.0000000000e+00
n1886gat_II3465_A,sa0,,,0.0000000000e+00
n1634gat,sa0,5,1,3.0273437500e-02
n1712gat_n1634gat_A,sa1,,,3.0273437500e-02
n2209gat,sa1,15,1,2.6983642578e-01
n3005gat,sa0,,,2.6983642578e-01
n2146gat,sa1,30,0,2.5989913940e-01
n3002gat,sa0,,,2.5989913940e-01
n82gat,sa0,11,1,2.0751953125e-03
n1157gat,sa0,30,0,2.9230117798e-04
n1483gat,sa1,,,2.9230117798e-04
n2081gat_n1483gat_A,sa1,,,2.9230117798e-04
n1482gat_n1483gat_B,sa1,,,2.9230117798e-04
n1418gat,sa0,30,0,2.2327899933e-03
n1417gat,sa1,,,2.2327899933e-03
n2162gat_n1417gat_A,sa1,,,2.2327899933e-03
n1480gat_n1417gat_B,sa1,,,2.2327899933e-03
n1355gat,sa0,30,0,2.2327899933e-03
n1422gat,sa1,,,2.2327899933e-03
n2011gat_n1422gat_A,sa1,,,2.2327899933e-03
n2162gat_n1422gat_B,sa1,,,2.2327899933e-03
n1436gat,sa0,30,0,2.2029876709e-03
n1435gat,sa1,,,2.2029876709e-03
